2.55 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.57 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.59 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.61 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.63 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.65 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.67 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.69 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.71 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.73 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.75 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.77 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.79 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.80 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.82 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.84 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.86 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.88 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.90 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.92 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.94 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.96 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.98 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.00 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.02 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.04 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.06 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.08 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.10 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.12 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.14 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.15 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.17 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.19 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.21 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.23 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.25 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.27 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.29 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.31 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.33 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.34 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.36 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.38 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.40 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.42 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.44 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.46 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.48 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.50 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.52 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.53 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.55 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.57 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.59 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.61 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.63 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.65 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.67 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.69 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.71 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.73 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.75 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.77 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.79 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.81 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.83 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.84 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.86 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.88 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.90 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.92 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.94 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.96 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
3.98 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
4.00 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
