10.54 606.19 -481.41 516.90 0 32442 0
10.58 586.83 -480.87 516.90 0 32613 0
10.62 571.83 -480.68 516.90 0 32921 7
10.66 552.47 -480.75 516.90 0 33044 6
10.70 537.46 -481.03 516.90 0 33091 5
10.74 518.11 -481.46 533.90 0 33091 0
10.78 503.11 -481.86 535.90 0 33091 0
10.82 482.79 -482.42 535.90 0 33091 0
10.86 465.37 -482.93 535.90 0 33091 0
10.90 446.50 -483.49 552.90 0 33091 0
10.94 429.09 -484.01 554.90 0 33091 0
10.98 411.19 -484.55 554.90 0 33091 0
11.02 393.29 -485.10 554.90 0 33091 0
11.06 378.29 -485.56 554.90 0 33091 0
11.10 358.94 -486.15 554.90 0 33244 0
11.14 340.10 -487.27 554.90 0 33779 14
11.19 321.86 -489.92 554.90 0 35367 42
11.23 304.21 -495.54 554.90 0 38283 56
11.27 288.79 -504.22 554.90 0 40700 45
11.31 275.36 -514.95 554.90 0 41848 45
11.35 261.97 -527.75 554.90 0 41924 44
11.39 250.31 -540.11 554.90 0 41924 27
11.43 238.64 -553.08 554.90 0 41924 16
11.47 227.18 -566.21 554.90 0 41924 10
11.51 215.85 -579.46 554.90 0 41924 6
11.55 204.61 -592.76 554.90 0 41924 0
11.59 193.40 -606.11 554.90 0 41924 0
11.63 182.23 -619.48 554.90 0 41924 0
11.67 171.07 -632.86 554.90 0 41924 0
11.71 159.92 -646.26 554.90 0 41924 0
11.75 148.78 -659.65 554.90 0 41924 0
11.78 137.65 -673.05 554.90 0 41924 0
11.82 126.51 -686.46 554.90 0 41924 0
11.86 116.00 -699.11 554.90 0 41924 0
11.90 104.56 -712.89 554.90 0 41924 0
11.94 92.81 -727.04 554.90 0 41924 0
11.98 82.60 -739.32 554.90 0 41924 0
12.02 71.16 -753.10 554.90 0 41924 0
12.06 60.64 -765.76 554.90 0 41924 0
12.10 49.20 -779.53 554.90 0 41924 0
12.14 38.69 -792.19 554.90 0 41924 0
12.18 27.25 -805.97 554.90 0 41924 0
12.22 16.73 -818.63 554.90 0 41924 0
12.26 5.29 -832.40 554.90 0 41924 0
12.29 -5.23 -845.06 554.90 0 41924 0
12.33 -16.67 -858.84 554.90 0 41924 0
12.37 -27.80 -872.24 554.90 0 41924 0
12.41 -38.93 -885.64 554.90 0 41924 0
12.45 -50.07 -899.05 554.90 0 41924 0
12.49 -61.20 -912.45 554.90 0 41924 0
12.53 -72.95 -926.60 554.90 0 41924 0
12.57 -83.77 -939.63 554.90 0 41924 0
12.61 -95.52 -953.78 554.90 0 41924 0
12.65 -106.96 -967.56 554.90 0 41924 0
12.69 -118.40 -981.33 554.90 0 41924 0
12.73 -129.23 -994.37 554.90 0 41924 0
12.78 -140.98 -1008.52 554.90 0 41924 0
12.82 -152.42 -1022.29 554.90 0 41924 0
12.86 -163.24 -1035.32 554.90 0 41924 0
12.90 -174.99 -1049.47 554.90 0 41924 0
12.94 -181.54 -1065.40 554.90 0 41924 45
12.97 -183.75 -1082.17 554.90 0 41924 45
13.01 -184.62 -1100.24 554.90 0 41924 45
13.05 -184.40 -1117.73 554.90 0 41924 26
13.09 -183.67 -1134.20 554.90 0 41924 11
13.13 -185.48 -1151.06 554.90 0 41924 65490
13.17 -193.00 -1166.76 554.90 0 41924 65490
13.21 -201.41 -1180.57 554.90 0 41924 65502
13.24 -216.98 -1190.50 554.90 0 41924 65490
13.28 -233.33 -1196.72 554.90 0 41924 65502
13.32 -250.88 -1201.30 554.90 0 41924 65490
13.36 -268.10 -1204.53 554.90 0 41924 65505
13.40 -285.37 -1207.10 554.90 0 41924 65518
13.44 -302.67 -1209.29 554.90 0 41924 65525
13.48 -319.98 -1211.25 554.90 0 41924 65529
13.52 -337.31 -1213.07 554.90 0 41924 65532
13.56 -354.65 -1214.81 572.90 0 41924 0
13.60 -371.99 -1216.49 574.90 0 41924 0
13.64 -390.30 -1218.24 574.90 0 41924 0
13.68 -405.24 -1219.65 574.90 0 41924 0
13.72 -424.52 -1221.46 574.90 0 41924 0
13.76 -442.35 -1223.12 574.90 0 41924 0
13.80 -460.18 -1224.78 574.90 0 41924 0
13.84 -478.01 -1226.44 574.90 0 41924 0
13.88 -495.84 -1228.09 574.90 0 41924 0
13.92 -513.67 -1229.75 574.90 0 41924 0
13.96 -530.54 -1231.32 574.90 0 41924 0
14.00 -548.85 -1233.02 574.90 0 41924 0
14.04 -565.72 -1234.59 574.90 0 41924 0
14.08 -581.14 -1236.03 574.90 0 41924 0
14.12 -597.82 -1241.46 574.90 0 41924 45
14.16 -611.13 -1251.15 574.90 0 41924 33
14.19 -623.64 -1262.13 574.90 0 41924 33
14.23 -634.90 -1274.25 574.90 0 41924 45
14.27 -641.25 -1293.52 574.90 0 41924 45
14.31 -643.29 -1310.81 574.90 0 41924 45
14.35 -644.04 -1330.33 574.90 0 41924 53
14.39 -643.63 -1346.85 574.90 0 41924 24
14.43 -642.81 -1364.27 574.90 0 41924 14
14.47 -641.56 -1381.66 574.90 0 42729 23
14.51 -643.07 -1400.02 574.90 0 43330 65490
14.55 -649.74 -1417.18 564.90 0 43226 65490
14.59 -656.76 -1432.86 559.90 0 43226 65490
14.63 -665.04 -1448.12 557.40 0 43226 65514
14.67 -674.88 -1463.65 554.90 0 43330 65521
14.71 -682.52 -1479.86 554.90 0 46333 45
14.75 -686.29 -1496.57 554.90 0 50129 45
14.79 -686.24 -1512.38 554.90 0 52551 45
14.83 -683.16 -1530.80 554.90 0 53869 45
14.87 -677.62 -1547.55 554.90 0 54414 45
14.91 -670.60 -1563.64 554.90 0 54759 45
14.95 -661.63 -1580.87 554.90 0 55186 45
14.99 -653.76 -1594.25 554.90 0 55186 22
15.03 -644.47 -1609.58 572.90 0 55186 13
15.07 -635.74 -1623.53 574.90 0 55186 8
15.11 -626.66 -1637.83 574.90 0 55186 5
15.15 -616.98 -1652.90 574.90 0 55186 0
15.18 -607.94 -1666.94 564.90 0 55186 0
15.22 -598.79 -1681.05 559.90 0 55186 0
15.26 -590.18 -1695.57 557.40 0 55186 65490
15.30 -588.49 -1712.09 554.90 0 55186 65490
15.34 -588.83 -1728.84 554.90 0 54718 65502
15.37 -591.00 -1746.29 554.90 0 54182 65502
15.41 -594.94 -1762.88 554.90 0 53339 65502
15.45 -600.56 -1777.96 554.90 0 51728 65502
15.49 -606.54 -1794.34 554.90 0 51193 33
15.53 -606.64 -1810.64 554.90 0 51193 33
15.56 -605.82 -1825.82 554.90 0 50939 45
15.60 -605.93 -1831.44 554.90 0 50939 22
15.64 -605.97 -1833.71 554.90 0 50939 0
15.68 -605.95 -1832.68 554.90 0 50825 0
15.72 -605.96 -1833.21 554.90 0 50711 0
15.76 -605.97 -1833.49 554.90 0 50711 0
15.80 -605.96 -1833.17 552.90 0 50711 0
15.84 -605.96 -1833.17 552.90 0 50711 0
15.87 -605.96 -1833.17 552.90 0 50711 0
15.91 -605.96 -1833.17 552.90 0 50021 0
15.95 -605.70 -1837.24 554.90 0 49523 0
15.99 -605.59 -1844.78 554.90 0 48989 0
16.03 -605.83 -1855.26 554.90 0 48530 65533
16.07 -606.48 -1868.00 554.90 0 48201 65531
16.10 -607.69 -1884.74 554.90 0 48024 65532
16.14 -609.28 -1902.11 554.90 0 47986 65530
16.18 -611.02 -1919.45 554.90 0 47986 65532
16.22 -612.90 -1937.26 554.90 0 47986 0
16.26 -614.57 -1952.66 554.90 0 47986 0
16.29 -616.36 -1969.02 554.90 0 48024 0
16.33 -618.05 -1985.38 554.90 0 48315 4
16.37 -619.45 -2001.78 554.90 0 48568 5
16.41 -620.56 -2020.14 554.90 0 48923 7
16.45 -620.98 -2035.63 554.90 0 49278 10
16.48 -621.05 -2052.09 554.90 0 49506 9
16.52 -620.59 -2069.52 554.90 0 49937 11
16.56 -619.38 -2086.43 554.90 0 50918 21
16.60 -617.79 -2099.24 554.90 0 52642 33
16.64 -617.46 -2102.93 554.90 0 53483 0
16.68 -617.32 -2104.51 554.90 0 54709 0
16.72 -617.23 -2105.46 554.90 0 55781 0
16.75 -617.19 -2105.96 554.90 0 56202 0
16.79 -617.17 -2106.20 554.90 0 56582 0
16.83 -617.19 -2105.92 552.90 0 56911 0
16.87 -617.19 -2105.92 552.90 0 57050 0
16.91 -617.19 -2105.92 552.90 0 57126 0
16.94 -617.19 -2105.92 552.90 0 57126 0
16.98 -617.19 -2105.92 552.90 0 57227 0
17.02 -617.19 -2105.92 552.90 0 57736 0
17.06 -617.19 -2105.92 552.90 0 58732 0
17.09 -617.19 -2105.92 552.90 0 59766 0
17.13 -617.19 -2105.92 552.90 0 61836 0
17.17 -617.19 -2105.92 552.90 0 63253 0
17.21 -617.19 -2105.92 552.90 0 63558 0
17.25 -617.19 -2105.92 552.90 0 63558 0
17.28 -617.19 -2105.92 552.90 0 63558 0
17.32 -617.19 -2105.92 552.90 0 63558 0
17.36 -614.30 -2106.47 554.90 0 63482 0
17.40 -607.73 -2107.78 554.90 0 63444 0
17.44 -597.57 -2109.81 554.90 0 63444 0
17.48 -584.41 -2112.46 554.90 0 63330 65535
17.52 -569.03 -2115.67 554.90 0 63330 65535
17.56 -549.96 -2119.69 554.90 0 63330 0
17.60 -533.86 -2123.12 554.90 0 63330 0
17.64 -516.35 -2126.86 554.90 0 63330 0
17.67 -500.26 -2130.29 554.90 0 63330 0
17.71 -484.64 -2133.62 554.90 0 63330 0
17.75 -468.56 -2137.11 554.90 0 63024 65530
17.79 -453.13 -2142.96 554.90 0 62373 65502
17.82 -440.69 -2154.70 554.90 0 62221 65513
17.86 -430.18 -2167.74 554.82 0 62107 65513
17.90 -418.74 -2179.79 552.74 0 62107 33
17.94 -414.35 -2191.20 549.33 0 62107 33
17.97 -412.99 -2202.64 544.59 0 62107 0
18.01 -412.55 -2214.14 538.52 0 62107 0
18.05 -412.12 -2225.65 531.12 0 62107 0
18.09 -412.08 -2238.50 521.36 0 62413 0
18.13 -412.01 -2250.68 510.49 0 63025 0
18.17 -412.00 -2262.85 498.14 0 64147 0
18.21 -412.00 -2274.35 485.07 0 1488 0
18.25 -412.00 -2286.87 469.42 0 5784 0
18.28 -412.00 -2297.70 454.50 0 8548 65532
18.32 -412.00 -2309.88 436.43 0 11655 65534
18.36 -412.00 -2322.40 416.32 0 13547 0
18.40 -412.00 -2335.24 394.02 0 14851 0
18.44 -412.00 -2343.78 370.67 0 15617 0
18.48 -411.99 -2345.20 349.78 0 16210 56
18.52 -411.94 -2343.11 325.72 0 16210 0
18.55 -411.88 -2340.40 300.34 0 16058 65535
18.59 -411.72 -2336.69 273.63 0 14986 0
18.63 -411.27 -2331.73 243.94 0 13222 65535
18.67 -410.30 -2325.30 244.82 0 11663 0
18.71 -405.60 -2314.98 245.85 0 10130 65508
18.75 -397.46 -2302.95 245.85 0 7930 65500
18.80 -383.46 -2296.38 245.85 0 7720 65479
18.84 -365.68 -2292.70 245.85 0 7636 65479
18.88 -346.61 -2290.86 245.85 0 7636 65490
18.92 -327.66 -2290.34 245.85 0 7636 65501
18.96 -310.20 -2290.49 245.85 0 7636 65516
19.00 -292.29 -2290.95 245.85 0 7636 65524
19.04 -274.39 -2291.60 245.85 0 7636 65529
19.08 -256.50 -2292.38 245.85 0 7636 0
19.12 -239.58 -2293.19 245.85 0 7636 0
19.16 -222.68 -2287.12 245.85 0 7636 45
19.20 -207.35 -2278.05 245.85 0 7636 45
19.24 -192.19 -2267.36 245.85 0 7636 56
19.28 -178.83 -2256.85 245.85 0 7636 28
19.32 -166.14 -2246.35 245.85 0 7636 17
19.36 -152.50 -2234.73 245.85 0 7636 13
19.40 -140.02 -2224.00 245.85 0 7310 0
19.44 -126.89 -2213.29 245.85 0 6622 65522
19.48 -114.04 -2203.80 245.85 0 5242 65508
19.51 -98.24 -2194.30 245.85 0 3339 65490
19.55 -81.82 -2188.00 245.85 0 1252 65490
19.59 -64.43 -2184.84 245.85 0 64679 65502
19.63 -46.81 -2184.19 245.85 0 64296 65490
19.67 -28.34 -2184.72 245.85 0 64296 65500
19.71 -12.37 -2185.83 245.85 0 64296 65513
19.75 6.45 -2187.43 245.85 0 64296 65522
19.79 23.31 -2189.13 245.85 0 64296 65528
19.83 39.67 -2190.88 245.85 0 64423 0
19.87 57.50 -2192.59 245.85 0 64632 0
19.91 73.89 -2194.07 245.85 0 64632 0
19.95 91.74 -2195.47 245.85 0 65140 11
19.99 108.18 -2196.21 245.85 0 98 14
20.03 124.16 -2196.39 245.85 0 301 10
20.06 140.62 -2196.30 245.85 0 301 6
20.10 159.01 -2196.04 245.85 0 301 4
20.14 175.47 -2195.70 245.85 0 301 0
20.18 191.44 -2195.33 245.85 0 301 0
20.22 208.61 -2194.91 243.38 0 301 0
20.26 225.79 -2194.43 245.20 0 301 0
20.29 241.75 -2193.99 245.85 0 301 0
20.33 259.17 -2193.50 245.85 0 301 0
20.37 277.07 -2193.00 245.85 0 301 0
20.41 294.49 -2192.40 245.85 0 510 0
20.45 312.85 -2191.42 245.85 0 1035 13
20.49 329.73 -2189.87 245.85 0 1724 14
20.53 347.95 -2187.27 245.85 0 2502 25
20.57 365.48 -2183.43 245.85 0 3334 26
20.61 379.77 -2178.64 245.85 0 4715 45
20.65 396.40 -2178.17 245.85 0 6033 65490
20.68 412.93 -2179.27 245.85 0 6860 65507
20.72 432.27 -2180.55 245.85 0 7510 65529
20.76 447.25 -2181.38 245.85 0 7662 0
20.80 466.59 -2182.17 245.85 0 7966 3
20.84 481.60 -2181.69 245.85 0 7966 56
20.88 497.97 -2173.95 245.85 0 8042 45
20.92 514.02 -2163.44 245.85 0 8042 45
20.96 528.19 -2152.27 245.85 0 8042 53
21.00 541.06 -2141.19 245.85 0 8042 26
21.04 554.75 -2128.88 245.85 0 8042 15
21.08 567.16 -2117.34 245.85 0 8042 9
21.12 578.73 -2104.27 245.85 0 8042 45
21.16 584.30 -2087.00 245.85 0 8042 45
21.20 587.62 -2069.59 245.85 0 8042 45
21.24 589.67 -2052.17 245.85 0 8042 34
21.28 591.01 -2034.76 245.85 0 8042 20
21.32 591.99 -2016.38 245.85 0 7974 10
21.36 597.05 -1999.09 245.85 0 7822 65490
21.40 607.56 -1983.93 245.85 0 7379 65490
21.44 619.05 -1971.14 245.85 0 6767 65490
21.48 632.62 -1958.53 245.85 0 6232 65490
21.52 646.16 -1948.18 245.85 0 5363 65490
21.56 660.80 -1938.61 245.85 0 5052 65509
21.60 675.95 -1929.91 245.85 0 4420 65504
21.64 690.76 -1922.65 245.85 0 3642 65509
21.68 706.44 -1916.14 245.85 0 3221 65505
21.71 721.51 -1910.77 245.85 0 2840 65517
21.75 737.18 -1905.70 245.85 0 2840 65519
21.79 755.69 -1900.01 245.85 0 2840 65526
21.83 772.87 -1894.96 245.85 0 2840 65530
21.87 787.27 -1890.75 245.85 0 3094 0
21.91 802.96 -1885.76 245.85 0 3764 9
21.94 818.47 -1880.27 245.85 0 3891 11
21.98 835.73 -1873.89 245.85 0 3891 7
22.02 851.11 -1868.05 245.85 0 3891 0
22.06 867.84 -1861.64 245.85 0 3891 0
22.10 883.14 -1855.60 245.85 0 4246 5
