10.41 1544.08 2460.02 -270.15 0.0 29124.0 0.0 -416.33 142.34 0.0 -5637.54 2053.8 0.0 921
10.42 1541.79 2460.81 -270.15 0.0 29124.0 0.0 -416.15 142.89 0.0 -5637.54 2053.8 0.0 908
10.43 1539.05 2461.75 -270.15 0.0 29124.0 0.0 -415.93 143.53 0.0 -5637.54 2053.8 0.0 908
10.43 1536.76 2462.55 -270.15 0.0 29124.0 0.0 -415.77 144.0 0.0 -5637.54 2053.8 0.0 908
10.44 1534.02 2463.5 -270.15 0.0 29124.0 0.0 -415.58 144.52 0.0 -5637.54 2053.8 0.0 908
10.44 1531.73 2464.3 -270.15 0.0 29124.0 0.0 -415.44 144.93 0.0 -5637.54 2053.8 0.0 908
10.45 1528.99 2465.26 -270.15 0.0 29124.0 0.0 -415.28 145.41 0.0 -5637.54 2053.8 0.0 908
10.46 1526.71 2466.06 -270.15 0.0 29124.0 0.0 -415.15 145.77 0.0 -5637.54 2053.8 0.0 908
10.46 1523.97 2467.02 -270.15 0.0 29124.0 0.0 -415.02 146.15 0.0 -5637.54 2053.8 0.0 908
10.47 1521.23 2467.99 -270.15 0.0 29124.0 0.0 -414.89 146.52 0.0 -5637.54 2053.8 0.0 908
10.48 1518.49 2468.96 -270.15 0.0 29124.0 0.0 -414.76 146.85 0.0 -5637.54 2053.8 0.0 908
10.48 1515.76 2469.93 -270.15 0.0 29124.0 0.0 -414.67 147.15 0.0 -5637.54 2053.8 0.0 908
10.49 1513.47 2470.74 -270.15 0.0 29124.0 0.0 -414.57 147.37 0.0 -5637.54 2053.8 0.0 908
10.49 1510.74 2471.71 -270.15 0.0 29124.0 0.0 -414.48 147.63 0.0 -5637.54 2053.8 0.0 908
10.5 1508.46 2472.53 -270.15 0.0 29124.0 0.0 -414.42 147.82 0.0 -5637.54 2053.8 0.0 908
10.51 1505.73 2473.5 -270.15 0.0 29124.0 0.0 -414.35 148.04 0.0 -5637.54 2053.8 0.0 908
10.51 1503.45 2474.32 -270.15 0.0 29124.0 0.0 -414.28 148.22 0.0 -5637.54 2053.8 0.0 908
10.52 1500.71 2475.3 -270.15 0.0 29124.0 0.0 -414.21 148.41 0.0 -5637.54 2053.8 0.0 908
10.52 1498.44 2476.12 -270.15 0.0 29124.0 0.0 -414.15 148.57 0.0 -5637.54 2053.8 0.0 908
10.53 1495.7 2477.1 -270.15 0.0 29124.0 0.0 -414.1 148.74 0.0 -5637.54 2053.8 0.0 908
10.54 1492.97 2478.08 -270.15 0.0 29124.0 0.0 -414.04 148.89 0.0 -5637.54 2053.8 0.0 908
10.54 1490.69 2478.9 -270.15 0.0 29124.0 0.0 -414.0 149.01 0.0 -5637.54 2053.8 0.0 908
10.55 1487.96 2479.89 -270.15 0.0 29124.0 0.0 -413.95 149.15 0.0 -5637.54 2053.8 0.0 908
10.56 1485.23 2480.87 -270.15 0.0 29124.0 0.0 -413.91 149.26 0.0 -5637.54 2053.8 0.0 908
10.56 1482.5 2481.86 -270.15 0.0 29124.0 0.0 -413.87 149.37 0.0 -5637.54 2053.8 0.0 908
10.57 1480.22 2482.68 -270.15 0.0 29124.0 0.0 -413.84 149.46 0.0 -5637.54 2053.8 0.0 908
10.57 1477.49 2483.67 -270.15 0.0 29124.0 0.0 -413.8 149.55 0.0 -5637.54 2053.8 0.0 908
10.58 1475.21 2484.49 -270.15 0.0 29124.0 0.0 -413.77 149.64 0.0 -5637.54 2053.8 0.0 908
10.59 1472.48 2485.48 -270.15 0.0 29124.0 0.0 -413.74 149.7 0.0 -5637.54 2053.8 0.0 908
10.59 1469.75 2486.46 -270.15 0.0 29124.0 0.0 -413.73 149.78 0.0 -5637.54 2053.8 0.0 908
10.6 1467.48 2487.29 -270.15 0.0 29124.0 0.0 -413.71 149.81 0.0 -5637.54 2053.8 0.0 908
10.6 1464.75 2488.28 -270.15 0.0 29124.0 0.0 -413.69 149.89 0.0 -5637.54 2053.8 0.0 908
10.61 1462.47 2489.1 -270.15 0.0 29124.0 0.0 -413.66 149.95 0.0 -5637.54 2053.8 0.0 908
10.62 1460.2 2489.93 -270.15 0.0 29124.0 0.0 -413.64 149.99 0.0 -5637.54 2053.8 0.0 908
10.62 1457.47 2490.92 -270.15 0.0 29124.0 0.0 -413.63 150.04 0.0 -5637.54 2053.8 0.0 908
10.63 1455.19 2491.74 -270.15 0.0 28971.0 0.0 -413.62 150.08 0.0 -5637.54 2053.8 0.0 908
10.63 1452.46 2492.73 -270.15 0.0 28844.0 0.0 -413.6 150.11 0.0 -5606.2 2137.89 0.0 908
10.64 1450.19 2493.56 -270.15 0.0 28844.0 0.0 -413.44 150.57 0.0 -5580.39 2204.38 0.0 908
10.65 1447.46 2494.56 -270.15 0.0 28384.0 0.0 -413.12 151.48 0.0 -5580.39 2204.38 0.0 908
10.65 1445.19 2495.4 -270.15 0.0 27832.0 0.0 -412.84 152.17 0.0 -5477.77 2448.26 0.0 908
10.66 1442.47 2496.42 -270.15 0.0 27832.0 0.0 -412.02 154.4 0.0 -5340.6 2734.6 0.0 908
10.66 1440.21 2497.28 -270.15 0.0 27832.0 0.0 -410.8 157.58 0.0 -5340.6 2734.6 0.0 908
10.67 1437.51 2498.35 -270.15 0.0 27065.0 0.0 -409.43 161.13 0.0 -5340.6 2734.6 0.0 908
10.68 1435.26 2499.25 -270.15 0.0 26144.0 0.0 -408.36 163.84 0.0 -5124.96 3120.07 0.0 908
10.68 1432.58 2500.37 -270.15 0.0 26144.0 0.0 -406.14 169.27 0.0 -1270.85 8389.5 0.0 908
10.69 1429.6 2501.92 -270.15 0.0 25300.0 0.0 -387.55 201.24 0.0 -1270.9 8389.44 0.0 908
10.7 1427.54 2503.14 -270.15 0.0 24456.0 0.0 -375.07 222.52 0.0 -588.58 8464.77 0.0 908
10.7 1425.55 2504.48 -270.15 0.0 24456.0 0.0 -360.68 243.12 0.0 97.55 8484.65 0.0 908
10.71 1423.66 2505.92 -270.15 0.0 24456.0 0.0 -344.46 262.83 0.0 97.55 8484.65 0.0 908
10.71 1421.85 2507.47 -270.15 0.0 24456.0 0.0 -328.95 281.61 0.0 97.55 8484.65 0.0 908
10.72 1420.12 2509.12 -270.15 0.0 23535.0 0.0 -314.12 299.54 0.0 97.55 8484.65 0.0 908
10.72 1418.47 2510.86 -270.15 0.0 22614.0 0.0 -299.96 316.72 0.0 847.82 8442.75 0.0 908
10.73 1416.91 2512.69 -270.15 0.0 22614.0 0.0 -283.71 333.1 0.0 1588.24 8335.25 0.0 908
10.73 1415.45 2514.61 -270.15 0.0 21923.0 0.0 -265.51 348.41 0.0 1588.24 8335.25 0.0 911
10.74 1414.09 2516.61 -270.15 0.0 21371.0 0.0 -248.11 363.06 0.0 2137.34 8211.61 0.0 911
10.74 1413.06 2518.25 -270.15 0.0 21371.0 0.0 -232.82 373.37 0.0 2568.75 8087.07 0.0 911
10.75 1411.89 2520.37 -270.15 0.0 21371.0 0.0 -212.76 385.12 0.0 2568.72 8087.06 0.0 911
10.76 1410.83 2522.54 -270.15 0.0 21371.0 0.0 -193.14 395.33 0.0 2568.72 8087.06 0.0 911
10.76 1409.87 2524.76 -270.15 0.0 20988.0 0.0 -174.07 404.12 0.0 2568.72 8087.06 0.0 911
10.76 1409.17 2526.57 -270.15 0.0 20509.0 0.0 -159.33 410.16 0.0 2861.61 7988.14 0.0 911
10.77 1408.4 2528.86 -270.15 0.0 20509.0 0.0 -140.63 416.9 0.0 3226.03 7848.03 0.0 911
10.78 1407.73 2531.19 -270.15 0.0 20471.0 0.0 -121.63 422.85 0.0 3226.03 7848.03 0.0 911
10.78 1407.16 2533.54 -270.15 0.0 20441.0 0.0 -103.45 427.65 0.0 3256.1 7835.6 0.0 911
10.79 1406.77 2535.43 -270.15 0.0 20441.0 0.0 -89.5 430.8 0.0 3277.16 7826.84 0.0 911
10.79 1406.37 2537.82 -270.15 0.0 20441.0 0.0 -72.71 433.95 0.0 3277.12 7826.83 0.0 911
10.8 1406.05 2540.22 -270.15 0.0 20441.0 0.0 -56.8 436.3 0.0 3277.12 7826.83 0.0 911
10.8 1405.82 2542.63 -270.15 0.0 20441.0 0.0 -41.77 438.03 0.0 3277.12 7826.83 0.0 911
10.81 1405.69 2544.56 -270.15 0.0 20441.0 0.0 -30.41 438.95 0.0 3277.16 7826.84 0.0 911
10.81 1405.6 2546.98 -270.15 0.0 20441.0 0.0 -16.93 439.68 0.0 3277.12 7826.83 0.0 911
10.82 1405.57 2549.4 -270.15 0.0 20441.0 0.0 -4.28 439.99 0.0 3277.12 7826.83 0.0 911
10.82 1405.6 2551.34 -270.15 0.0 20441.0 0.0 5.24 439.95 0.0 3277.16 7826.84 0.0 911
10.83 1405.69 2553.75 -270.15 0.0 20441.0 0.0 16.49 439.68 0.0 3277.12 7826.83 0.0 911
10.83 1405.84 2556.17 -270.15 0.0 20441.0 0.0 27.01 439.19 0.0 3277.12 7826.83 0.0 911
10.84 1406.04 2558.58 -270.15 0.0 20441.0 0.0 36.84 438.48 0.0 3277.12 7826.83 0.0 911
10.84 1406.23 2560.51 -270.15 0.0 20441.0 0.0 44.22 437.79 0.0 3277.16 7826.84 0.0 911
10.85 1406.52 2562.91 -270.15 0.0 20709.0 0.0 52.89 436.79 0.0 3277.12 7826.83 0.0 911
10.85 1406.86 2565.31 -270.15 0.0 20924.0 0.0 60.99 435.77 0.0 3074.96 7908.44 0.0 911
10.86 1407.15 2567.22 -270.15 0.0 20924.0 0.0 66.45 434.96 0.0 2910.57 7970.43 0.0 911
10.86 1407.55 2569.61 -270.15 0.0 21346.0 0.0 72.27 434.04 0.0 2910.56 7970.43 0.0 911
10.87 1407.89 2571.51 -270.15 0.0 21873.0 0.0 76.63 433.29 0.0 2587.38 8081.15 0.0 911
10.87 1408.33 2573.89 -270.15 0.0 21873.0 0.0 80.57 432.57 0.0 2175.17 8201.73 0.0 911
10.88 1408.78 2576.27 -270.15 0.0 21873.0 0.0 82.76 432.13 0.0 2175.18 8201.73 0.0 911
10.88 1409.25 2578.64 -270.15 0.0 22564.0 0.0 84.83 431.73 0.0 2175.18 8201.74 0.0 911
10.89 1409.63 2580.54 -270.15 0.0 23427.0 0.0 86.36 431.46 0.0 1626.66 8327.9 0.0 911
10.89 1410.11 2582.92 -270.15 0.0 23427.0 0.0 86.23 431.46 0.0 935.27 8433.58 0.0 911
10.9 1410.57 2585.29 -270.15 0.0 23427.0 0.0 83.7 431.95 0.0 935.26 8433.58 0.0 911
10.9 1410.93 2587.19 -270.15 0.0 23427.0 0.0 81.79 432.35 0.0 935.26 8433.58 0.0 911
10.91 1411.36 2589.57 -270.15 0.0 24194.0 0.0 79.55 432.75 0.0 935.26 8433.58 0.0 911
10.91 1411.79 2591.96 -270.15 0.0 24808.0 0.0 77.46 433.15 0.0 312.32 8479.53 0.0 911
10.92 1412.12 2593.86 -270.15 0.0 24808.0 0.0 74.16 433.68 0.0 -188.73 8483.18 0.0 911
10.92 1412.49 2596.25 -270.15 0.0 25422.0 0.0 68.54 434.61 0.0 -4335.95 4147.23 0.0 911
10.93 1412.71 2598.17 -270.15 0.0 26189.0 0.0 48.41 436.23 0.0 -4571.69 3885.83 0.0 911
10.93 1412.83 2600.58 -270.15 0.0 26189.0 0.0 22.99 436.83 0.0 -4845.16 3538.99 0.0 911
10.94 1412.84 2602.49 -270.15 0.0 26189.0 0.0 2.47 435.85 0.0 -4845.16 3538.99 0.0 911
10.94 1412.72 2604.88 -270.15 0.0 26189.0 0.0 -22.22 434.61 0.0 -4845.16 3538.99 0.0 919
10.95 1412.54 2606.79 -270.15 0.0 26189.0 0.0 -41.09 433.68 0.0 -4845.16 3538.99 0.0 919
10.96 1412.19 2609.17 -270.15 0.0 26726.0 0.0 -63.85 432.53 0.0 -4845.16 3538.99 0.0 919
10.96 1411.72 2611.55 -270.15 0.0 27156.0 0.0 -85.67 431.51 0.0 -5020.55 3285.44 0.0 919
10.97 1411.27 2613.43 -270.15 0.0 27156.0 0.0 -102.71 427.86 0.0 -8226.99 -2077.49 0.0 919
10.97 1410.56 2615.64 -270.15 0.0 27501.0 0.0 -127.89 401.54 0.0 -8226.98 -2077.46 0.0 919
10.98 1409.73 2617.71 -270.15 0.0 27846.0 0.0 -151.17 376.6 0.0 -8154.0 -2347.61 0.0 919
10.98 1408.78 2619.64 -270.15 0.0 27846.0 0.0 -172.5 351.96 0.0 -8072.15 -2615.21 0.0 919
10.99 1407.95 2621.11 -270.15 0.0 27846.0 0.0 -188.13 332.53 0.0 -8072.17 -2615.24 0.0 919
10.99 1406.82 2622.81 -270.15 0.0 27846.0 0.0 -206.57 309.26 0.0 -8072.15 -2615.21 0.0 919
11.0 1405.59 2624.39 -270.15 0.0 28153.0 0.0 -223.77 287.15 0.0 -8072.15 -2615.21 0.0 919
11.0 1404.27 2625.85 -270.15 0.0 28460.0 0.0 -239.88 266.11 0.0 -7991.42 -2852.4 0.0 919
11.01 1402.87 2627.2 -270.15 0.0 28460.0 0.0 -254.77 245.34 0.0 -7903.72 -3087.1 0.0 919
11.01 1401.39 2628.44 -270.15 0.0 28651.0 0.0 -268.55 224.79 0.0 -7903.72 -3087.1 0.0 919
11.02 1399.84 2629.56 -270.15 0.0 28651.0 0.0 -281.58 205.21 0.0 -7846.79 -3229.05 0.0 919
11.03 1397.19 2631.1 -270.15 0.0 28651.0 0.0 -301.11 174.56 0.0 -7846.75 -3228.93 0.0 919
11.03 1395.47 2631.96 -270.15 0.0 28651.0 0.0 -312.43 156.78 0.0 -7846.79 -3229.05 0.0 919
11.04 1393.69 2632.73 -270.15 0.0 28804.0 0.0 -323.33 139.74 0.0 -7846.79 -3229.05 0.0 919
11.05 1391.48 2633.52 -270.15 0.0 28931.0 0.0 -335.95 120.15 0.0 -7797.62 -3346.02 0.0 919
11.05 1389.57 2634.1 -270.15 0.0 28931.0 0.0 -345.95 104.23 0.0 -7757.3 -3438.51 0.0 919
11.06 1387.22 2634.66 -270.15 0.0 29007.0 0.0 -357.48 85.52 0.0 -7757.29 -3438.48 0.0 919
11.06 1385.2 2635.05 -270.15 0.0 29083.0 0.0 -366.83 70.62 0.0 -7732.04 -3494.94 0.0 919
11.07 1383.13 2635.36 -270.15 0.0 29083.0 0.0 -375.93 56.11 0.0 -7706.37 -3551.18 0.0 919
11.07 1381.01 2635.59 -270.15 0.0 29083.0 0.0 -384.81 41.95 0.0 -7706.37 -3551.18 0.0 919
11.08 1378.85 2635.75 -270.15 0.0 29083.0 0.0 -393.58 28.28 0.0 -7706.37 -3551.18 0.0 919
11.09 1376.18 2635.83 -270.15 0.0 29083.0 0.0 -404.0 12.39 0.0 -7706.36 -3551.16 0.0 919
11.09 1373.91 2635.83 -270.15 0.0 29083.0 0.0 -412.6 -0.31 0.0 -7706.37 -3551.18 0.0 919
11.1 1371.6 2635.76 -270.15 0.0 29083.0 0.0 -421.16 -12.61 0.0 -7706.37 -3551.18 0.0 919
11.1 1369.23 2635.62 -270.15 0.0 29083.0 0.0 -429.71 -24.55 0.0 -7706.37 -3551.18 0.0 919
11.11 1366.34 2635.37 -270.15 0.0 29083.0 0.0 -438.32 -38.29 0.0 -7706.36 -3551.16 0.0 919
11.11 1363.93 2635.1 -270.15 0.0 29083.0 0.0 -437.34 -48.38 0.0 -7706.37 -3551.18 0.0 919
11.12 1361.54 2634.78 -270.15 0.0 29083.0 0.0 -436.19 -57.79 0.0 -7706.37 -3551.18 0.0 919
11.13 1358.67 2634.33 -270.15 0.0 29083.0 0.0 -434.68 -68.25 0.0 -7706.36 -3551.16 0.0 919
11.14 1355.81 2633.82 -270.15 0.0 29236.0 0.0 -433.05 -77.87 0.0 -7706.36 -3551.16 0.0 919
11.14 1352.49 2633.14 -270.15 0.0 29367.0 0.0 -431.08 -88.11 0.0 -7652.37 -3665.97 0.0 919
11.15 1349.66 2632.5 -270.15 0.0 29367.0 0.0 -429.26 -96.58 0.0 -7606.82 -3759.65 0.0 919
11.15 1346.84 2631.81 -270.15 0.0 29674.0 0.0 -427.34 -104.76 0.0 -7606.82 -3759.65 0.0 919
11.16 1344.49 2631.2 -270.15 0.0 30042.0 0.0 -425.76 -111.06 0.0 -7492.51 -3982.63 0.0 919
11.17 1341.7 2630.42 -270.15 0.0 30042.0 0.0 -423.58 -119.04 0.0 -7347.35 -4244.41 0.0 919
11.17 1339.38 2629.72 -270.15 0.0 30042.0 0.0 -421.52 -126.15 0.0 -7347.36 -4244.44 0.0 919
11.18 1336.61 2628.84 -270.15 0.0 30042.0 0.0 -419.09 -134.06 0.0 -7347.35 -4244.41 0.0 919
11.19 1334.32 2628.07 -270.15 0.0 30387.0 0.0 -417.1 -140.09 0.0 -7347.36 -4244.45 0.0 919
11.19 1331.58 2627.1 -270.15 0.0 30674.0 0.0 -414.8 -146.78 0.0 -7203.41 -4484.4 0.0 919
11.2 1329.31 2626.26 -270.15 0.0 30826.0 0.0 -412.6 -152.83 0.0 -7076.86 -4681.58 0.0 919
11.2 1326.61 2625.2 -270.15 0.0 30978.0 0.0 -409.71 -160.43 0.0 -7007.88 -4784.17 0.0 919
11.21 1323.92 2624.09 -270.15 0.0 30978.0 0.0 -406.73 -167.87 0.0 -6937.42 -4885.78 0.0 919
11.22 1321.7 2623.13 -270.15 0.0 30978.0 0.0 -404.16 -173.92 0.0 -6937.42 -4885.82 0.0 919
11.22 1319.05 2621.94 -270.15 0.0 30978.0 0.0 -401.2 -180.63 0.0 -6937.42 -4885.8 0.0 919
11.23 1316.86 2620.92 -270.15 0.0 30978.0 0.0 -398.86 -185.77 0.0 -6937.43 -4885.84 0.0 919
11.23 1314.25 2619.66 -270.15 0.0 30978.0 0.0 -396.16 -191.47 0.0 -6937.43 -4885.83 0.0 919
