4.88 2254.26 1236.42 -204.15 0 21657 65476
4.92 2245.76 1251.15 -204.15 0 20736 65457
4.96 2237.55 1267.67 -204.15 0 20024 65457
5.00 2231.28 1282.94 -204.15 0 19833 65471
5.04 2224.76 1300.16 -204.15 0 19680 65491
5.08 2219.25 1316.20 -204.15 0 19451 65499
5.12 2214.27 1331.89 -204.15 0 19336 65502
5.16 2209.28 1348.08 -204.15 0 19336 65521
5.20 2203.83 1366.16 -204.15 0 19336 0
5.24 2198.75 1383.33 -204.15 0 19336 0
5.28 2193.97 1399.58 -204.15 0 19336 0
5.32 2192.92 1416.14 -204.15 0 19336 65445
5.36 2197.71 1434.02 -204.15 0 19336 65434
5.40 2204.09 1450.51 -204.15 0 19336 65434
5.44 2210.90 1465.59 -204.15 0 19336 65475
5.48 2218.74 1481.73 -204.15 0 19336 65496
5.52 2226.26 1496.38 -204.15 0 19336 65515
5.55 2234.15 1511.38 -204.15 0 19336 65523
5.59 2242.14 1526.32 -204.15 0 19336 65527
5.63 2250.19 1541.22 -204.15 0 19336 0
5.67 2258.29 1556.10 -204.15 0 19336 0
5.71 2265.95 1570.12 -204.15 0 19336 0
5.75 2276.17 1588.80 -204.15 0 19336 0
5.79 2285.25 1605.35 -204.15 0 19336 0
5.83 2293.86 1621.05 -204.15 0 19336 0
5.88 2302.71 1637.17 -204.15 0 19336 0
5.92 2312.03 1654.14 -204.15 0 19336 0
5.96 2321.58 1671.53 -204.15 0 19336 0
6.01 2330.90 1688.50 -204.15 0 19336 0
6.05 2337.20 1707.92 -204.15 0 19336 90
6.10 2335.43 1728.56 -204.15 0 19336 90
6.14 2332.59 1742.62 -204.15 0 19336 123
6.18 2328.05 1764.99 -204.15 0 19336 65
6.23 2323.15 1784.26 -204.15 0 19336 41
6.27 2318.23 1802.49 -204.15 0 19336 20
6.31 2312.78 1822.08 -204.15 0 19336 11
6.36 2313.23 1842.18 -204.15 0 19336 65445
6.40 2319.68 1860.64 -204.15 0 19336 65457
6.45 2327.79 1879.53 -204.15 0 19336 65457
6.49 2336.49 1897.45 -204.15 0 19336 65494
6.54 2345.56 1915.12 -204.15 0 19336 65513
6.58 2354.85 1932.67 -204.15 0 19336 65523
6.63 2356.30 1954.08 -204.15 0 19336 101
6.67 2353.44 1972.79 -204.15 0 19336 90
6.72 2349.18 1993.83 -204.15 0 19336 89
6.77 2344.50 2012.68 -204.15 0 19336 50
6.81 2339.16 2032.81 -204.15 0 19336 28
6.86 2330.12 2050.14 -204.15 0 19336 101
6.90 2314.33 2063.62 -204.15 0 19336 90
6.95 2297.80 2075.17 -204.15 0 19336 90
6.98 2286.54 2082.01 -204.15 0 19336 69
7.03 2268.40 2093.22 -204.15 0 19298 28
7.07 2251.26 2103.23 -204.15 0 19298 16
7.12 2238.82 2120.04 -204.15 0 19298 65445
7.16 2231.42 2136.92 -204.15 0 19146 65445
7.20 2225.24 2153.92 -204.15 0 18840 65457
7.24 2219.88 2171.59 -204.15 0 18687 65478
7.28 2215.20 2189.41 -204.15 0 18540 65498
7.33 2211.00 2207.34 -204.15 0 18427 65505
7.37 2207.13 2225.32 -204.15 0 18389 65519
7.41 2203.43 2243.34 -204.15 0 18351 65523
7.45 2200.05 2260.44 -204.15 0 18313 65526
7.49 2196.66 2278.02 -204.15 0 18313 0
7.53 2193.60 2294.68 -204.15 0 18094 65527
7.57 2190.37 2313.77 -204.15 0 17870 65524
7.62 2180.17 2330.80 -204.15 0 17598 90
7.66 2167.88 2344.38 -204.15 0 16986 90
7.70 2155.33 2357.93 -204.15 0 15984 37
7.74 2142.88 2372.76 -204.15 0 14618 65527
7.78 2135.65 2389.42 -204.15 0 13266 65457
7.83 2136.73 2408.34 -204.15 0 13075 65445
7.87 2146.65 2423.64 -204.15 0 13075 65445
7.91 2161.57 2437.38 -204.15 0 13290 65457
7.96 2178.70 2449.73 -204.15 0 14256 65470
8.00 2196.82 2460.93 -204.15 0 15057 65525
8.04 2210.04 2472.27 -204.15 0 16308 25
8.08 2222.96 2485.41 -204.15 0 17521 41
8.13 2234.75 2499.60 -204.15 0 18849 39
8.17 2244.71 2516.38 -204.15 0 21938 54
8.21 2249.00 2533.28 -204.15 0 26319 40
8.25 2247.64 2549.04 -204.15 0 30968 9
8.29 2240.02 2561.89 -204.15 0 34232 67
8.32 2230.92 2564.48 -204.15 0 35039 67
8.37 2220.43 2560.77 -204.15 0 35039 56
8.41 2209.95 2552.35 -204.15 0 35039 56
8.45 2198.32 2539.74 -204.15 0 34541 67
8.49 2184.26 2527.41 -204.15 0 32782 65468
8.53 2166.53 2523.72 -204.15 0 30724 65468
8.57 2150.19 2529.15 -204.15 0 27326 65457
8.61 2138.00 2541.13 -204.15 0 24367 65457
8.66 2131.62 2558.95 -204.15 0 22953 65457
8.69 2130.12 2575.99 -204.15 0 22341 65457
8.74 2131.35 2597.68 -204.15 0 21927 65457
8.78 2135.79 2613.54 -204.15 0 21927 65467
8.82 2139.86 2635.48 -204.15 0 21927 65499
8.86 2136.69 2650.49 -204.15 0 21927 78
8.89 2129.20 2664.74 -204.15 0 21997 78
8.93 2121.73 2680.61 -204.15 0 22225 90
8.97 2114.14 2694.73 -204.15 0 22225 44
9.01 2105.53 2709.89 -204.15 0 22225 36
9.05 2094.38 2728.61 -204.15 0 22366 23
9.09 2087.16 2740.09 -204.15 0 22366 14
9.13 2075.31 2758.94 -204.15 0 22442 7
9.17 2066.33 2772.73 -204.15 0 22518 7
9.21 2058.08 2785.27 -204.15 0 22518 0
9.25 2047.42 2801.43 -204.15 0 22518 0
9.29 2038.06 2815.54 -204.15 0 22518 0
9.33 2027.34 2831.67 -204.15 0 22518 0
9.37 2017.69 2846.18 -204.15 0 22518 0
9.42 2007.77 2861.08 -204.15 0 22518 0
9.46 2003.05 2877.66 -204.15 0 22518 65468
9.50 2002.66 2896.56 -204.15 0 22556 65479
9.54 2003.93 2914.61 -204.15 0 22761 65475
9.58 2005.98 2933.43 -204.15 0 22926 65499
9.62 2006.94 2951.79 -204.15 0 23251 67
9.66 1999.57 2968.49 -204.15 0 23977 67
9.70 1989.19 2984.77 -204.15 0 24652 67
9.75 1976.61 2999.81 -204.15 0 25434 67
9.79 1963.61 3012.35 -204.15 0 26154 78
9.83 1949.35 3024.12 -204.15 0 26751 58
9.87 1937.38 3032.46 -204.15 0 27597 60
9.91 1922.10 3041.03 -204.15 0 29436 90
9.94 1906.34 3047.53 -204.15 0 31118 78
9.98 1887.79 3051.95 -204.15 0 32110 78
10.02 1870.77 3054.67 -212.13 0 32876 78
10.07 1850.50 3055.96 -216.11 0 33006 56
10.11 1834.99 3056.12 -218.11 0 33006 35
10.15 1814.61 3055.54 -220.10 0 33006 20
10.19 1795.73 3055.37 -220.10 0 33006 11
10.23 1776.86 3055.39 -220.10 0 32527 65528
10.27 1759.93 3056.38 -220.10 0 30648 65484
10.32 1744.10 3066.03 -228.10 0 28037 65468
10.35 1733.84 3079.41 -232.10 0 25084 65479
10.39 1727.61 3095.66 -234.10 0 22736 65479
10.43 1725.91 3114.66 -235.10 0 20978 65468
10.47 1728.55 3132.53 -235.60 0 19459 65468
10.51 1734.64 3150.13 -235.85 0 18308 65468
10.55 1744.88 3165.44 -236.10 0 16811 65468
10.59 1750.69 3182.36 -236.10 0 16221 67
10.63 1753.29 3199.71 -236.10 0 15609 55
10.67 1755.65 3217.99 -236.10 0 15495 31
10.71 1757.76 3236.75 -236.10 0 15495 17
10.75 1759.39 3253.13 -236.10 0 15495 10
10.79 1761.05 3270.48 -236.10 0 15495 0
10.83 1762.64 3287.83 -236.10 0 15495 0
10.87 1763.64 3306.20 -236.10 0 16539 31
10.91 1763.12 3323.17 -236.10 0 17841 55
10.95 1761.22 3342.48 -236.10 0 18173 41
10.99 1758.60 3361.68 -236.10 0 18173 24
11.03 1756.30 3376.51 -236.10 0 18173 20
11.07 1753.64 3393.25 -236.10 0 18173 10
11.11 1751.05 3409.01 -236.10 0 18173 0
11.14 1748.33 3425.24 -236.10 0 18173 0
11.19 1744.60 3447.19 -222.10 0 18173 0
11.23 1741.33 3466.27 -220.10 0 18173 0
11.28 1738.04 3485.35 -220.10 0 18173 0
11.32 1734.75 3504.43 -220.10 0 18173 0
11.36 1731.45 3523.50 -220.10 0 18173 0
11.41 1728.15 3542.58 -220.10 0 18173 0
11.45 1724.85 3561.66 -206.10 0 18173 0
11.50 1721.55 3580.73 -204.10 0 18173 0
11.53 1719.24 3594.09 -204.10 0 18173 0
11.58 1715.61 3615.07 -204.10 0 18173 0
11.62 1712.56 3632.72 -204.10 0 18173 0
11.66 1709.26 3651.80 -204.10 0 18173 0
11.70 1706.04 3670.40 -204.10 0 18173 0
11.75 1702.66 3689.95 -204.10 0 18173 0
11.79 1699.36 3709.03 -204.10 0 18173 0
11.84 1696.01 3728.09 -204.10 0 18243 0
11.88 1692.61 3747.15 -204.10 0 18243 0
11.92 1690.21 3760.49 -204.10 0 18325 0
11.96 1686.35 3781.43 -204.10 0 18325 0
12.00 1683.78 3795.23 -204.10 0 18325 0
12.04 1679.69 3817.12 -204.10 0 18325 0
12.09 1676.12 3836.15 -204.10 0 18325 0
12.13 1672.90 3853.27 -204.10 0 18325 0
12.17 1669.86 3869.44 -204.10 0 18325 0
12.21 1666.53 3886.55 -204.10 0 18609 8
12.25 1662.35 3904.46 -204.10 0 19451 34
12.29 1657.43 3920.70 -204.10 0 20569 42
12.33 1650.42 3937.76 -204.10 0 22502 67
12.37 1641.37 3953.35 -204.10 0 23832 67
12.41 1629.98 3968.57 -204.10 0 24688 78
12.45 1617.55 3982.26 -204.10 0 25242 72
12.50 1608.36 4000.52 -204.10 0 25399 65457
12.54 1604.14 4019.81 -204.10 0 25475 65457
12.58 1600.98 4039.03 -204.10 0 25616 65487
12.63 1598.11 4059.18 -204.10 0 25681 65509
12.67 1595.70 4076.94 -204.10 0 25987 0
12.72 1592.72 4096.56 -204.10 0 26285 0
12.76 1589.44 4115.64 -204.10 0 26689 8
12.80 1585.64 4134.62 -204.10 0 26916 10
12.85 1581.49 4153.54 -204.10 0 26976 7
12.89 1576.98 4172.37 -204.10 0 27390 11
12.94 1571.97 4191.08 -204.10 0 27531 10
12.98 1566.76 4209.73 -204.10 0 27531 7
13.02 1562.22 4225.55 -204.10 0 27607 5
13.06 1556.93 4243.67 -204.10 0 27607 0
13.10 1551.72 4261.31 -204.10 0 27607 0
13.15 1541.16 4276.75 -204.10 0 27760 67
13.19 1527.06 4288.01 -204.10 0 28143 67
13.23 1510.08 4298.80 -204.10 0 28640 78
13.27 1492.93 4307.09 -204.10 0 29422 78
13.31 1479.61 4311.88 -204.10 0 30726 78
13.35 1463.62 4316.19 -204.10 0 31896 90
13.39 1446.27 4318.76 -204.10 0 33132 78
13.42 1429.19 4318.94 -204.10 0 34614 78
13.46 1413.17 4317.35 -204.10 0 35412 67
13.50 1394.96 4314.30 -204.10 0 35412 61
13.54 1378.82 4310.92 -204.10 0 35412 37
13.58 1362.29 4307.17 -204.10 0 35412 23
13.62 1345.81 4303.22 -204.10 0 35412 14
13.66 1328.43 4298.93 -204.10 0 35412 8
13.70 1311.53 4294.67 -204.10 0 35412 0
13.73 1295.58 4290.60 -204.10 0 35412 0
13.77 1278.24 4286.15 -204.10 0 35182 0
13.81 1262.15 4282.69 -204.10 0 34108 65492
13.85 1242.37 4280.51 -204.10 0 32197 65468
13.90 1223.88 4280.91 -204.10 0 31129 65468
13.94 1207.43 4282.62 -204.10 0 30782 65474
13.97 1191.11 4285.03 -204.10 0 30496 65503
14.01 1173.50 4288.42 -204.10 0 30022 65496
14.05 1157.54 4292.56 -204.10 0 29251 65490
14.09 1139.60 4298.54 -204.10 0 28090 65464
14.13 1125.01 4305.20 -204.10 0 26262 65479
14.17 1109.66 4314.67 -204.10 0 24668 65468
14.21 1096.04 4325.75 -204.10 0 23900 65457
14.25 1087.15 4338.92 -204.10 0 23774 65468
14.29 1082.38 4356.49 -204.10 0 23774 65468
14.32 1080.29 4372.65 -204.10 0 24923 65468
14.36 1077.67 4390.90 -204.10 0 26739 65524
14.40 1073.81 4405.91 -204.10 0 28861 38
14.44 1066.42 4420.57 -204.10 0 31955 67
14.48 1051.97 4429.43 -204.10 0 33655 67
14.51 1033.80 4434.16 -204.10 0 34933 78
14.56 1013.33 4434.73 -204.10 0 35589 67
14.60 993.79 4432.16 -204.10 0 36141 67
14.64 980.04 4428.49 -204.10 0 37035 78
14.67 964.38 4423.05 -204.10 0 38527 78
14.71 949.49 4415.74 -204.10 0 39761 78
14.75 934.87 4405.98 -204.10 0 40765 78
14.79 921.78 4395.03 -204.10 0 41437 78
14.83 909.47 4383.30 -204.10 0 41589 60
14.87 891.88 4377.52 -204.10 0 41741 65457
14.91 874.65 4373.70 -174.10 0 41892 65457
14.95 853.58 4370.06 -172.10 0 41974 65491
14.99 835.34 4367.51 -172.10 0 42186 65516
15.04 816.65 4364.82 -172.10 0 42612 0
15.07 801.86 4362.32 -172.10 0 43087 7
15.11 785.99 4359.06 -172.40 0 43738 65457
15.15 766.77 4355.19 -175.08 0 45072 42
15.19 750.13 4350.99 -179.09 0 46030 78
15.23 733.33 4345.52 -184.63 0 47251 78
15.27 716.86 4339.10 -191.67 0 47788 78
15.31 701.68 4332.15 -199.72 0 48619 78
15.35 686.45 4324.19 -209.36 0 48831 78
15.39 670.82 4314.91 -221.03 0 48831 78
15.43 656.95 4305.62 -233.23 0 48831 78
15.46 643.92 4295.96 -246.34 0 48831 67
15.50 629.44 4284.19 -262.86 0 48831 78
15.54 615.57 4271.70 -281.07 0 48984 78
15.58 602.68 4258.87 -300.45 0 49099 78
15.62 591.05 4246.20 -320.26 0 49099 78
15.66 579.63 4232.69 -342.07 0 49390 78
15.71 567.58 4217.17 -367.96 0 49540 90
15.75 556.82 4201.91 -394.34 0 49578 78
15.79 546.14 4185.41 -423.86 0 49578 78
15.83 535.88 4168.07 -456.03 0 49578 90
15.88 526.09 4149.90 -490.98 0 49769 90
15.92 519.32 4136.53 -517.36 0 50055 101
15.95 513.26 4122.80 -545.73 0 50055 101
15.99 506.69 4107.44 -577.93 0 50055 90
16.03 500.53 4091.90 -611.46 0 50017 90
16.07 493.88 4083.71 -612.60 0 50285 90
16.10 491.91 4062.95 -610.66 0 50285 101
16.14 491.91 4044.75 -607.52 0 50285 90
16.18 492.84 4027.30 -604.89 0 50285 68
16.22 494.54 4005.33 -601.74 0 50285 38
16.27 496.64 3983.73 -598.86 0 50285 21
16.32 498.79 3963.48 -596.69 0 50285 10
16.36 501.13 3944.22 -592.77 0 50285 0
16.40 503.17 3925.01 -590.41 0 50285 0
16.45 505.23 3905.75 -586.27 0 50285 0
16.49 507.20 3887.43 -582.40 0 50285 0
16.53 509.38 3870.39 -575.87 0 50285 0
16.58 511.99 3851.51 -569.55 0 51051 32
16.62 515.26 3831.88 -562.96 0 51051 18
16.67 518.12 3812.90 -556.56 0 50322 65520
16.71 520.52 3792.54 -551.43 0 50322 0
16.75 521.62 3777.30 -547.02 0 50322 0
16.79 524.10 3758.16 -541.54 0 50322 0
16.83 526.16 3739.71 -536.72 0 50322 0
16.88 528.32 3721.33 -531.99 0 50322 0
16.91 529.90 3704.57 -527.61 0 50322 0
16.95 532.04 3687.00 -522.80 0 50322 0
16.99 533.89 3668.85 -521.20 0 50322 0
17.03 535.63 3653.46 -522.21 0 50322 0
17.07 541.15 3633.85 -523.90 0 50255 90
17.12 553.95 3617.17 -524.10 0 49999 78
17.16 566.60 3603.51 -524.10 0 49536 68
17.20 580.14 3588.94 -524.10 0 48824 21
17.24 587.00 3577.15 -524.10 0 48170 65468
17.28 589.79 3560.25 -524.10 0 47184 65457
17.32 589.73 3537.57 -524.10 0 46226 65457
17.37 586.19 3519.19 -524.10 0 45405 65457
17.41 580.57 3499.98 -524.10 0 44859 65457
17.45 573.55 3481.83 -524.10 0 44198 65462
17.49 575.26 3467.67 -524.10 0 43422 78
17.53 577.18 3446.33 -524.10 0 42057 30
17.58 578.23 3426.51 -524.10 0 40139 65515
17.62 576.08 3410.15 -524.10 0 38490 65479
17.66 565.84 3397.36 -524.10 0 36978 65468
17.69 552.39 3386.58 -524.10 0 35052 65468
17.74 532.79 3376.89 -524.10 0 33978 65468
17.78 515.03 3372.36 -524.10 0 33246 65479
17.82 500.43 3370.42 -524.10 0 32595 65468
17.86 480.02 3369.11 -524.10 0 31944 65468
17.90 461.55 3369.94 -524.10 0 30972 65479
17.94 447.09 3372.03 -524.10 0 30006 65479
17.97 430.91 3375.32 -524.10 0 29523 65489
18.02 411.17 3380.34 -524.10 0 29439 65499
18.06 395.37 3385.01 -524.10 0 29439 65516
18.09 379.63 3389.84 -524.10 0 29439 65521
18.14 360.71 3395.80 -523.13 0 29439 65528
18.17 345.96 3400.54 -523.13 0 29630 0
18.21 329.69 3405.26 -522.63 0 30934 22
18.25 313.05 3408.61 -522.63 0 32354 46
18.29 297.05 3409.85 -522.63 0 33422 67
18.33 277.62 3409.89 -522.63 0 33728 52
18.37 256.80 3408.74 -523.15 0 34369 45
18.42 237.60 3405.74 -523.15 0 35871 61
18.46 218.94 3400.01 -523.15 0 37619 78
18.51 201.21 3391.82 -523.15 0 38501 78
18.55 184.07 3382.65 -524.10 0 38501 49
18.59 167.22 3373.07 -524.10 0 38501 28
18.64 150.52 3363.26 -524.10 0 38501 16
18.68 133.90 3353.32 -524.10 0 38501 9
18.73 117.33 3343.31 -524.10 0 38501 0
18.77 104.10 3335.26 -524.10 0 38501 0
18.81 88.39 3325.69 -524.10 0 38501 0
18.85 73.11 3316.36 -524.10 0 38501 0
18.89 57.90 3306.89 -524.10 0 38922 6
18.93 43.13 3296.76 -524.10 0 39814 23
18.97 29.18 3285.48 -524.10 0 40887 50
19.01 15.51 3272.39 -524.10 0 41741 52
19.05 3.76 3259.45 -524.10 0 42185 43
19.09 -7.83 3245.77 -524.10 0 42261 32
19.13 -17.93 3233.38 -524.10 0 42261 13
19.17 -29.76 3218.67 -524.10 0 42261 8
19.21 -40.27 3205.38 -524.10 0 42261 0
19.25 -52.24 3190.17 -524.10 0 42261 0
19.29 -62.40 3177.23 -524.10 0 42093 0
19.33 -77.21 3168.90 -524.10 0 41941 65468
19.37 -94.66 3163.26 -524.10 0 41941 65468
19.41 -110.91 3159.70 -524.10 0 41941 65468
19.45 -128.62 3156.62 -524.10 0 41941 65497
19.49 -145.91 3154.21 -524.10 0 41941 65509
19.53 -162.25 3152.23 -524.10 0 41941 65522
19.57 -181.24 3150.02 -526.10 0 41941 65528
19.61 -196.42 3148.55 -528.10 0 41941 65530
19.64 -213.76 3146.81 -528.10 0 41941 0
19.68 -229.66 3145.25 -528.10 0 41941 0
19.72 -245.27 3139.54 -528.10 0 42023 78
19.76 -260.37 3129.51 -526.13 0 42175 78
19.80 -273.05 3115.85 -524.15 0 42328 90
19.84 -284.77 3102.82 -524.15 0 42558 73
19.88 -295.20 3090.03 -524.15 0 42786 50
19.92 -306.70 3075.03 -524.15 0 42786 32
19.96 -316.69 3061.34 -524.15 0 42938 21
20.00 -327.25 3046.27 -524.15 0 43014 16
20.04 -336.82 3032.29 -524.15 0 43090 10
20.08 -347.01 3016.98 -524.15 0 43399 14
20.12 -356.60 3001.85 -524.15 0 43542 14
20.16 -366.42 2985.72 -524.15 0 43685 17
20.20 -375.26 2970.71 -524.15 0 43756 11
20.24 -385.22 2953.54 -524.15 0 43794 0
20.29 -394.09 2937.99 -524.15 0 43832 0
20.33 -403.14 2921.98 -524.15 0 43870 0
20.37 -412.57 2905.06 -524.15 0 43903 0
20.41 -421.64 2888.51 -524.15 0 44046 0
20.46 -431.64 2873.64 -524.15 0 44046 65445
20.50 -448.83 2863.05 -524.15 0 44275 65445
20.54 -464.30 2855.49 -524.15 0 44707 65457
20.58 -481.30 2847.19 -524.15 0 45462 65513
20.62 -497.71 2838.86 -524.15 0 45922 0
20.66 -513.94 2830.21 -524.15 0 46548 9
20.71 -530.61 2820.35 -524.15 0 47108 24
20.75 -545.60 2810.54 -524.15 0 47557 25
20.79 -557.47 2802.15 -524.15 0 47825 19
20.82 -570.73 2792.39 -524.15 0 47978 22
20.87 -589.69 2777.32 -524.15 0 49167 27
20.91 -598.25 2765.37 -524.15 0 49704 90
20.95 -602.77 2748.25 -524.15 0 50624 101
20.99 -603.60 2730.22 -524.15 0 50990 101
21.03 -602.18 2710.08 -524.15 0 51028 135
21.07 -597.99 2689.97 -524.15 0 51028 62
21.11 -595.65 2674.15 -524.15 0 51028 42
21.15 -593.09 2657.88 -524.15 0 51028 26
21.19 -590.33 2641.16 -524.15 0 50952 10
21.23 -587.57 2624.45 -524.15 0 50876 0
21.27 -577.00 2610.10 -524.15 0 50800 101
21.30 -565.69 2598.30 -524.15 0 50800 90
21.34 -552.04 2585.77 -524.15 0 50800 91
21.38 -538.55 2574.65 -524.15 0 50800 58
21.42 -526.33 2565.09 -524.15 0 50800 27
21.46 -515.00 2551.79 -524.15 0 50800 65434
21.50 -508.57 2535.56 -524.15 0 50800 65434
21.53 -504.00 2520.04 -524.15 0 50800 65434
21.58 -498.37 2497.42 -524.15 0 50800 65470
21.62 -495.98 2484.53 -524.15 0 50800 65484
21.66 -491.64 2461.70 -524.15 0 50800 65509
21.71 -488.28 2442.14 -524.15 0 50800 65523
21.75 -485.19 2423.52 -524.15 0 50800 0
21.80 -481.88 2404.44 -524.15 0 51068 0
21.84 -478.10 2385.45 -524.15 0 51489 18
21.88 -473.45 2366.65 -524.15 0 52239 37
21.93 -467.16 2346.28 -524.15 0 52891 49
21.97 -461.85 2332.72 -524.15 0 53773 77
22.01 -454.04 2316.02 -524.15 0 54847 87
22.05 -444.60 2299.60 -524.15 0 55939 112
22.09 -433.90 2284.54 -524.15 0 56629 84
22.13 -422.88 2270.98 -524.15 0 56958 63
22.18 -410.54 2256.65 -524.15 0 56958 44
22.21 -400.22 2245.09 -524.15 0 56958 24
22.25 -388.84 2232.54 -524.15 0 57034 16
22.29 -376.58 2219.49 -524.15 0 57417 28
22.33 -364.94 2207.84 -524.15 0 58068 29
22.37 -352.37 2196.46 -524.15 0 58758 48
22.41 -338.47 2185.14 -524.15 0 59141 58
22.45 -325.13 2175.45 -524.15 0 59716 61
22.49 -311.05 2166.01 -524.15 0 59830 40
