10.48 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.49 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.50 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.52 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.53 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.54 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.56 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.57 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.58 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.60 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.61 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.63 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.64 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.65 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.67 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.68 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.69 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.71 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.72 -2368.00 -560.00 -964.99 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
