13.18 661.70 4201.37 -266.52 0 48750 0
13.19 657.02 4194.94 -274.04 0 48820 0
13.21 652.44 4188.43 -281.86 0 48890 0
13.23 647.96 4181.85 -289.97 0 48890 0
13.25 643.58 4175.20 -298.37 0 48890 0
13.26 639.56 4168.92 -306.52 0 48890 0
13.28 635.62 4162.58 -314.93 0 48890 0
13.30 631.77 4156.19 -323.59 0 48890 0
13.32 627.50 4148.88 -333.72 0 48890 0
13.34 623.10 4141.08 -344.81 0 48890 0
13.36 618.80 4133.22 -356.28 0 48928 0
13.38 614.62 4125.30 -368.11 0 48928 0
13.40 610.33 4116.88 -381.01 0 48928 0
13.42 606.37 4108.84 -393.61 0 48928 0
13.44 602.30 4100.30 -407.31 0 48928 0
13.46 597.94 4090.80 -422.94 0 48890 0
13.49 593.92 4081.70 -438.30 0 48852 0
13.51 590.01 4072.54 -454.12 0 48814 0
13.53 586.41 4063.79 -469.57 0 48814 0
13.55 582.73 4054.54 -486.28 0 48814 0
13.57 579.15 4045.25 -503.46 0 48776 0
13.59 575.51 4035.45 -521.98 0 48776 0
13.62 572.31 4026.55 -539.18 0 48776 0
13.64 569.20 4017.62 -556.80 0 48776 0
13.67 566.01 4008.18 -575.79 0 48776 0
13.69 562.01 3995.87 -601.16 0 48776 0
13.71 559.32 3986.02 -602.86 0 48814 0
13.73 557.35 3976.55 -601.37 0 48907 0
13.76 555.74 3966.51 -599.63 0 48945 0
13.78 554.49 3956.42 -597.91 0 48945 0
13.80 553.58 3947.27 -596.27 0 48945 0
13.82 552.82 3937.62 -594.25 0 48945 0
13.84 552.20 3927.96 -592.08 0 48945 0
13.87 551.69 3918.30 -589.92 0 48945 0
13.89 551.28 3909.11 -587.78 0 48945 0
13.91 550.91 3899.44 -585.16 0 48945 0
13.93 550.55 3888.79 -582.28 0 48945 0
13.96 550.25 3878.64 -579.03 0 48945 0
13.98 549.97 3868.47 -575.49 0 48945 0
14.00 549.71 3858.31 -571.95 0 48945 0
14.03 549.47 3848.15 -568.41 0 48945 0
14.05 549.24 3837.99 -565.37 0 48945 0
14.07 549.02 3828.31 -562.66 0 48945 0
14.09 548.81 3818.64 -559.92 0 48945 0
14.11 548.61 3808.96 -557.07 0 48945 0
14.14 548.42 3799.76 -554.35 0 48945 0
14.16 548.22 3790.09 -551.50 0 48945 0
14.18 548.03 3780.89 -548.78 0 48945 0
14.21 547.83 3771.21 -545.46 0 48945 0
14.24 547.54 3756.70 -540.43 0 48945 0
14.26 547.33 3746.54 -537.72 0 48945 0
14.28 547.14 3736.86 -535.14 0 48945 0
14.30 546.96 3727.66 -532.69 0 48945 0
14.32 546.76 3717.99 -530.11 0 48945 0
14.34 546.58 3708.79 -527.57 0 48945 0
14.36 546.39 3699.11 -524.84 0 48945 0
14.38 546.21 3690.40 -523.33 0 48945 0
14.40 546.04 3681.69 -523.97 0 48945 0
14.42 545.87 3673.47 -524.57 0 48945 0
14.44 545.70 3664.76 -525.22 0 48945 0
14.46 545.53 3656.53 -525.82 0 48945 0
14.48 546.86 3647.92 -526.10 0 48945 0
14.50 548.96 3640.47 -526.10 0 48945 0
14.52 552.23 3632.39 -526.10 0 48945 0
14.53 555.94 3625.05 -526.10 0 48945 0
14.55 559.84 3618.36 -526.10 0 48869 0
14.57 564.35 3611.47 -526.10 0 48751 0
14.59 569.41 3604.38 -526.10 0 48565 0
14.61 574.38 3597.82 -526.10 0 48266 0
14.63 579.46 3591.35 -526.10 0 47950 0
14.65 583.64 3583.71 -526.10 0 47651 0
14.67 586.61 3576.04 -526.10 0 47335 0
14.69 588.80 3567.60 -526.10 0 46979 0
14.70 590.17 3559.00 -526.10 0 46628 0
14.72 590.81 3551.28 -526.10 0 46127 0
14.74 590.88 3542.57 -526.10 0 45635 0
14.76 590.48 3534.84 -526.10 0 44776 0
14.78 589.54 3526.66 -526.10 0 44222 0
14.80 587.95 3518.10 -526.10 0 43827 0
14.82 585.80 3509.66 -526.10 0 43616 0
14.84 583.49 3502.26 -526.10 0 43616 0
14.86 580.46 3494.10 -526.10 0 43616 0
14.88 576.90 3485.62 -526.10 0 43578 0
14.90 573.49 3478.13 -526.10 0 43508 0
14.91 570.13 3471.15 -526.10 0 43434 0
14.93 566.42 3463.81 -526.10 0 43364 0
14.95 562.81 3456.96 -526.10 0 43265 0
14.97 559.33 3450.58 -526.10 0 43124 0
14.98 555.54 3443.83 -526.10 0 42926 0
15.00 551.90 3437.55 -526.10 0 42538 0
15.02 547.92 3430.91 -526.10 0 42045 0
15.03 543.81 3424.34 -526.10 0 41583 0
15.05 539.81 3418.28 -526.10 0 40666 0
15.07 536.41 3411.33 -526.10 0 39807 0
15.08 533.76 3404.57 -526.10 0 38981 0
15.10 531.46 3397.68 -526.10 0 38302 0
15.11 529.46 3391.21 -526.10 0 37747 0
15.13 527.79 3385.64 -526.10 0 37271 0
15.14 526.11 3380.09 -526.10 0 36616 0
15.15 524.22 3374.08 -526.10 0 35933 0
15.17 522.22 3368.12 -526.10 0 35193 0
15.18 520.06 3362.21 -526.10 0 34510 0
15.20 517.89 3356.82 -526.10 0 33774 0
15.21 515.53 3351.51 -526.10 0 33091 0
15.22 512.94 3346.31 -526.10 0 32408 0
15.23 510.12 3341.24 -526.10 0 31830 0
15.25 507.33 3336.70 -526.10 0 31199 0
15.26 504.04 3331.92 -526.10 0 30544 0
15.27 500.19 3326.94 -526.10 0 30018 0
15.29 496.40 3322.54 -526.10 0 29506 0
15.30 492.03 3318.02 -526.10 0 29121 0
15.31 488.15 3314.37 -526.10 0 28885 0
15.33 483.73 3310.60 -526.10 0 28728 0
15.34 479.14 3307.04 -526.10 0 28571 0
15.35 474.41 3303.67 -526.10 0 28571 0
15.37 469.56 3300.48 -526.10 0 28571 0
15.38 464.33 3298.00 -526.10 0 28571 0
15.39 458.81 3296.19 -526.10 0 28571 0
15.41 452.65 3294.92 -526.10 0 28533 0
15.42 446.39 3294.28 -526.10 0 28485 0
15.44 441.07 3294.12 -526.10 0 28485 0
15.45 434.78 3294.38 -526.10 0 28485 0
15.46 429.00 3294.96 -526.10 0 28485 0
15.47 422.78 3295.92 -526.10 0 28485 0
15.49 418.02 3296.81 -526.10 0 28485 0
15.50 412.36 3298.09 -526.10 0 28485 0
15.51 406.73 3299.53 -526.10 0 28485 0
15.53 401.14 3301.11 -526.10 0 28485 0
15.54 395.59 3302.81 -525.13 0 28485 0
15.55 390.07 3304.61 -525.13 0 28485 0
15.56 384.57 3306.50 -525.13 0 28485 0
15.58 379.56 3308.28 -525.13 0 28485 0
15.59 374.11 3310.29 -525.13 0 28485 0
15.60 368.68 3312.34 -525.13 0 28485 0
15.62 363.26 3314.44 -525.13 0 28523 0
15.63 357.86 3316.57 -525.13 0 28654 0
15.64 352.47 3318.73 -525.13 0 28847 0
15.66 347.53 3320.72 -525.13 0 29160 0
15.67 341.69 3323.06 -525.13 0 29528 0
15.68 336.29 3325.20 -525.13 0 29927 0
15.70 330.41 3327.44 -525.13 0 30295 0
15.71 324.95 3329.44 -525.13 0 30663 0
15.73 319.46 3331.33 -525.13 0 31123 0
15.74 312.94 3334.53 -525.13 0 31895 0
15.75 308.33 3337.19 -525.13 0 32425 0
15.77 303.86 3340.08 -525.13 0 33023 0
15.78 298.72 3343.71 -525.13 0 33637 0
15.80 293.29 3347.76 -525.13 0 34268 0
15.81 287.15 3352.47 -525.13 0 34882 0
15.83 281.76 3356.58 -525.13 0 35540 0
15.85 275.93 3360.91 -525.13 0 36165 0
15.86 270.00 3365.10 -525.13 0 36888 0
15.88 263.95 3369.11 -525.13 0 37708 0
15.90 256.90 3373.36 -525.13 0 38550 0
15.92 249.67 3376.01 -525.13 0 39357 0
15.94 242.05 3377.38 -525.13 0 39988 0
15.95 234.31 3377.53 -525.13 0 40444 0
15.97 226.62 3376.59 -525.13 0 40707 0
15.99 219.56 3374.89 -525.13 0 40777 0
16.00 213.05 3371.61 -525.13 0 40777 0
16.02 207.43 3367.12 -525.13 0 40777 0
16.04 202.83 3362.03 -525.13 0 40777 0
16.06 198.58 3355.69 -525.13 0 40777 0
16.07 195.21 3349.26 -525.13 0 40777 0
16.09 192.43 3342.56 -525.13 0 40777 0
16.11 190.14 3335.67 -525.13 0 40777 0
16.12 188.15 3328.18 -525.13 0 40777 0
16.14 186.62 3321.09 -525.13 0 40777 0
16.16 185.42 3314.42 -526.10 0 40777 0
16.17 184.30 3306.75 -526.10 0 40777 0
16.19 183.48 3300.03 -526.10 0 40624 0
16.20 182.71 3292.32 -526.10 0 40534 0
16.22 182.11 3285.57 -526.10 0 40405 0
16.24 180.50 3278.49 -526.10 0 40308 0
16.25 178.08 3271.65 -526.10 0 40179 0
16.27 175.01 3265.07 -526.10 0 40058 0
16.29 171.69 3259.16 -526.10 0 39994 0
16.30 167.70 3253.10 -526.10 0 39904 0
16.32 163.13 3248.25 -526.10 0 39807 0
16.33 157.38 3243.90 -526.10 0 39747 0
16.35 151.49 3240.55 -526.10 0 39747 0
16.36 145.26 3237.88 -526.10 0 39671 0
16.38 138.81 3235.79 -526.10 0 39611 0
16.39 132.22 3234.21 -526.10 0 39611 0
16.41 125.54 3233.07 -526.10 0 39611 0
16.43 118.81 3232.29 -526.10 0 39611 0
16.44 112.05 3231.81 -526.10 0 39611 0
16.46 104.80 3231.57 -526.10 0 39611 0
16.47 98.51 3231.54 -526.10 0 39611 0
16.49 91.73 3231.68 -526.10 0 39573 0
16.50 84.48 3231.97 -526.10 0 39573 0
16.52 78.20 3232.33 -526.10 0 39573 0
16.53 70.95 3232.84 -526.10 0 39573 0
16.55 64.68 3233.36 -526.10 0 39573 0
16.56 57.94 3233.97 -526.10 0 39573 0
16.58 51.19 3234.64 -526.10 0 39573 0
16.59 44.93 3235.30 -526.10 0 39573 0
16.61 38.20 3236.04 -526.10 0 39573 0
16.62 31.42 3235.90 -526.10 0 39535 0
16.64 25.18 3235.11 -526.10 0 39444 0
16.65 18.57 3233.65 -526.10 0 39170 0
16.67 12.08 3231.69 -526.10 0 38746 0
16.68 5.27 3229.17 -526.10 0 38351 0
16.70 -0.54 3226.77 -526.10 0 38435 0
16.71 -6.30 3224.22 -526.10 0 38131 0
16.73 -12.43 3221.34 -526.10 0 37736 0
16.74 -18.53 3218.38 -526.10 0 37397 0
16.76 -24.17 3215.60 -526.10 0 37154 0
16.77 -30.26 3212.63 -526.10 0 36957 0
16.79 -35.93 3209.90 -526.10 0 36957 0
16.80 -41.62 3207.22 -526.10 0 36804 0
16.82 -47.77 3204.37 -526.10 0 36691 0
16.83 -53.50 3201.78 -526.10 0 36569 0
16.85 -59.70 3199.03 -526.10 0 36324 0
16.86 -65.92 3196.35 -526.10 0 35983 0
16.88 -71.28 3194.11 -526.10 0 35585 0
16.89 -77.12 3191.76 -526.10 0 35192 0
16.91 -83.91 3189.21 -526.10 0 35009 0
16.92 -89.39 3187.27 -526.10 0 34839 0
16.93 -95.36 3185.30 -526.10 0 34682 0
16.95 -100.91 3183.58 -526.10 0 34472 0
16.96 -106.49 3181.97 -526.10 0 34289 0
16.97 -112.10 3180.46 -526.10 0 34079 0
16.99 -117.74 3179.05 -526.10 0 33863 0
17.00 -122.92 3177.85 -526.10 0 33688 0
17.01 -127.66 3176.84 -526.10 0 33426 0
17.02 -133.36 3175.73 -526.10 0 33164 0
17.03 -139.08 3174.74 -526.10 0 32924 0
17.05 -144.34 3173.93 -526.10 0 32732 0
17.06 -149.62 3173.23 -526.10 0 32522 0
17.07 -155.39 3172.59 -530.10 0 32378 0
17.09 -160.69 3172.10 -530.10 0 32221 0
17.10 -166.49 3171.69 -530.10 0 32221 0
17.11 -172.77 3171.37 -530.10 0 32221 0
17.13 -179.06 3171.17 -530.10 0 32221 0
17.14 -185.32 3171.82 -530.10 0 32221 0
17.16 -190.99 3173.05 -530.10 0 32221 0
17.17 -196.97 3175.01 -530.10 0 32221 0
17.18 -202.76 3177.47 -530.10 0 32221 0
17.20 -207.94 3180.10 -530.10 0 32221 0
17.21 -213.37 3183.29 -530.10 0 32221 0
17.22 -218.62 3186.75 -530.10 0 32528 0
17.24 -223.34 3190.14 -530.10 0 33160 0
17.25 -227.96 3193.66 -530.10 0 34082 0
17.27 -233.27 3197.86 -527.95 0 34910 0
17.28 -238.21 3201.76 -526.15 0 35766 0
17.30 -243.21 3205.58 -526.15 0 36537 0
17.31 -248.31 3209.27 -526.15 0 37117 0
17.32 -253.12 3212.53 -526.15 0 37732 0
17.34 -258.88 3216.09 -526.15 0 38285 0
17.36 -264.79 3219.40 -526.15 0 38779 0
17.37 -271.30 3222.62 -526.15 0 39272 0
17.39 -277.95 3225.53 -526.15 0 39897 0
17.41 -284.73 3228.12 -526.15 0 40754 0
17.43 -292.58 3230.61 -526.15 0 41879 0
17.45 -301.51 3232.78 -526.15 0 43088 0
17.47 -310.59 3234.25 -526.15 0 44600 0
17.50 -321.22 3234.89 -526.15 0 46004 0
17.52 -330.89 3234.49 -526.15 0 47276 0
17.54 -340.46 3233.02 -526.15 0 48588 0
17.57 -351.16 3229.94 -526.15 0 49843 0
17.60 -360.95 3225.77 -526.15 0 51174 0
17.62 -371.71 3219.24 -526.15 0 51846 0
17.65 -380.45 3212.34 -526.15 0 51961 0
17.68 -389.02 3203.80 -526.15 0 51999 0
17.70 -396.57 3194.97 -526.15 0 51999 0
17.73 -403.59 3185.72 -526.15 0 51999 0
17.76 -410.75 3175.38 -526.15 0 51999 0
17.78 -417.36 3165.23 -526.15 0 51999 0
17.81 -423.50 3155.38 -526.15 0 51999 0
17.84 -429.77 3145.03 -526.15 0 51999 0
17.87 -435.93 3134.61 -526.15 0 51999 0
17.89 -441.78 3124.58 -526.15 0 51999 0
17.92 -447.83 3114.10 -526.15 0 52037 0
17.95 -453.60 3104.02 -526.15 0 51810 0
17.98 -459.81 3093.07 -526.15 0 51628 0
18.00 -465.84 3082.58 -526.15 0 51446 0
18.03 -471.94 3072.13 -526.15 0 51202 0
18.06 -477.92 3062.17 -526.15 0 51001 0
18.08 -483.78 3052.71 -526.15 0 50700 0
18.11 -489.78 3043.33 -526.15 0 50231 0
18.13 -495.96 3034.07 -526.15 0 50078 0
18.16 -502.68 3024.60 -526.15 0 50040 0
18.18 -509.32 3015.67 -526.15 0 50040 0
18.21 -516.12 3006.85 -526.15 0 50040 0
18.24 -523.33 2997.75 -526.15 0 50040 0
18.26 -530.63 2988.71 -526.15 0 50116 0
18.29 -537.67 2980.08 -526.15 0 50256 0
18.31 -545.04 2971.11 -526.15 0 50643 0
18.34 -552.39 2962.11 -526.15 0 51100 0
18.37 -559.63 2953.02 -526.15 0 51503 0
18.39 -566.95 2943.39 -526.15 0 51819 0
18.42 -573.73 2933.96 -526.15 0 51819 0
18.45 -580.24 2924.34 -526.15 0 51857 0
18.47 -586.57 2914.60 -526.15 0 51857 0
18.50 -592.50 2905.18 -526.15 0 51857 0
18.53 -598.33 2895.69 -526.15 0 51857 0
18.55 -602.01 2884.17 -526.15 0 51857 0
18.58 -603.65 2872.18 -526.15 0 51857 0
18.61 -603.79 2859.60 -526.15 0 51857 0
18.64 -602.92 2847.53 -526.15 0 51857 0
18.67 -604.51 2834.56 -526.15 0 51857 0
18.70 -607.63 2822.37 -526.15 0 51857 0
18.73 -611.81 2810.50 -526.15 0 51857 0
18.75 -616.90 2798.46 -526.15 0 51857 0
18.78 -622.26 2787.08 -526.15 0 51857 0
18.81 -627.71 2776.27 -526.15 0 51857 0
18.84 -633.35 2765.57 -526.15 0 51857 0
18.87 -636.50 2753.38 -526.15 0 51972 0
18.90 -637.64 2740.85 -526.15 0 52151 0
18.93 -637.28 2727.79 -526.15 0 52227 0
18.95 -635.81 2714.80 -526.15 0 52227 0
18.98 -633.77 2702.88 -526.15 0 52227 0
19.01 -631.16 2690.57 -526.15 0 52227 0
19.04 -625.37 2679.39 -526.15 0 52227 0
19.07 -617.22 2669.18 -526.15 0 52227 0
19.10 -607.78 2660.14 -526.15 0 52227 0
19.13 -597.57 2651.99 -526.15 0 52227 0
19.16 -587.29 2644.72 -526.15 0 52227 0
19.19 -576.74 2637.87 -526.15 0 52227 0
19.21 -566.00 2631.30 -526.15 0 52189 0
19.24 -555.15 2624.94 -526.15 0 52036 0
19.27 -544.22 2618.70 -526.15 0 51768 0
19.30 -533.27 2612.50 -526.15 0 51539 0
19.33 -522.36 2606.22 -526.15 0 51118 0
19.36 -513.38 2597.41 -526.15 0 50522 0
19.39 -506.03 2586.60 -526.15 0 49966 0
19.41 -500.41 2574.81 -526.15 0 49890 0
19.44 -499.09 2563.09 -526.15 0 49890 0
19.47 -500.39 2552.03 -526.15 0 49890 0
19.49 -503.73 2540.91 -526.15 0 49890 0
19.52 -508.19 2530.71 -526.15 0 49890 0
19.54 -513.78 2520.52 -526.15 0 49890 0
19.57 -519.71 2511.10 -526.15 0 49890 0
19.60 -526.35 2501.57 -526.15 0 50043 0
19.62 -533.28 2492.25 -526.15 0 50503 0
19.65 -540.38 2483.05 -526.15 0 51034 0
19.68 -545.23 2472.50 -526.15 0 51362 0
19.70 -548.23 2459.78 -526.15 0 51621 0
19.73 -549.42 2449.20 -526.15 0 51992 0
19.75 -549.51 2437.58 -526.15 0 52246 0
19.78 -548.71 2426.48 -526.15 0 52246 0
19.81 -547.20 2415.45 -526.15 0 52246 0
19.83 -545.08 2404.03 -526.15 0 52246 0
19.86 -542.70 2393.16 -526.15 0 52246 0
19.88 -540.06 2382.34 -526.15 0 52246 0
19.91 -537.12 2371.10 -526.15 0 52246 0
19.93 -534.18 2360.37 -526.15 0 52246 0
19.96 -531.28 2350.12 -526.15 0 52246 0
19.98 -528.19 2339.43 -526.15 0 52246 0
20.01 -525.05 2328.75 -526.15 0 52246 0
20.03 -522.02 2318.54 -526.15 0 52093 0
20.06 -518.96 2308.34 -526.15 0 51686 0
20.08 -515.80 2297.67 -526.15 0 51222 0
20.11 -513.03 2287.89 -526.15 0 50153 0
20.13 -510.01 2276.17 -526.15 0 49148 0
20.15 -507.79 2265.76 -526.15 0 48765 0
20.18 -506.29 2256.19 -526.15 0 48394 0
20.20 -505.22 2246.09 -526.15 0 47992 0
20.22 -504.62 2235.94 -526.15 0 47559 0
20.25 -504.48 2225.78 -526.15 0 47073 0
20.27 -504.76 2216.10 -526.15 0 46578 0
20.29 -505.50 2205.96 -526.15 0 46269 0
20.31 -506.63 2196.35 -526.15 0 45913 0
20.34 -508.34 2185.84 -526.15 0 45562 0
20.36 -510.48 2175.41 -526.15 0 45447 0
20.39 -512.89 2165.53 -526.15 0 45371 0
20.41 -515.60 2155.74 -526.15 0 45280 0
20.43 -518.55 2146.01 -526.15 0 45189 0
20.45 -521.70 2136.35 -526.15 0 44915 0
20.48 -525.01 2126.74 -526.15 0 44500 0
20.50 -526.52 2116.20 -526.15 0 44195 0
20.52 -526.73 2106.52 -526.15 0 44080 0
20.54 -526.07 2096.38 -526.15 0 44004 0
20.57 -524.96 2087.25 -526.15 0 43966 0
20.59 -523.48 2078.17 -526.15 0 43850 0
20.61 -521.61 2068.68 -526.15 0 43768 0
20.63 -519.66 2059.69 -526.15 0 43690 0
20.65 -517.70 2051.20 -526.15 0 43690 0
20.67 -515.80 2043.20 -526.15 0 43652 0
20.69 -513.84 2035.20 -526.15 0 43652 0
20.70 -511.73 2026.75 -526.15 0 43652 0
20.72 -509.84 2019.24 -526.15 0 43576 0
20.74 -507.69 2010.80 -526.15 0 43392 0
20.76 -505.53 2002.36 -526.15 0 43094 0
20.78 -503.52 1994.38 -526.15 0 42761 0
20.80 -501.37 1985.44 -526.15 0 42485 0
20.82 -499.46 1976.94 -526.15 0 42170 0
20.84 -497.69 1968.41 -526.15 0 41907 0
