10.46 -2394.20 1789.42 -206.15 0 65268 0 0.00 0.00 0.00 0.00 0.00 0.00
10.47 -2394.20 1789.42 -206.15 0 65192 0 0.00 0.00 0.00 0.00 0.00 0.00
10.48 -2394.20 1789.42 -206.15 0 65192 0 0.00 0.00 0.00 0.00 0.00 0.00
10.49 -2394.20 1789.42 -206.15 0 65192 0 0.00 0.00 0.00 0.00 0.00 0.00
10.50 -2394.20 1789.42 -206.15 0 65192 0 0.00 0.00 0.00 0.00 0.00 0.00
10.51 -2394.20 1789.42 -206.15 0 65192 0 0.00 0.00 0.00 0.00 0.00 0.00
10.52 -2394.20 1789.42 -206.15 0 65192 0 0.00 0.00 0.00 0.00 0.00 0.00
10.53 -2394.20 1789.42 -206.15 0 65192 0 0.00 0.00 0.00 0.00 0.00 0.00
10.54 -2394.20 1789.42 -206.15 0 65192 0 0.00 0.00 0.00 0.00 0.00 0.00
10.55 -2394.20 1789.42 -206.15 0 65192 0 0.00 0.00 0.00 0.00 0.00 0.00
10.56 -2394.20 1789.42 -206.15 0 65192 0 0.00 0.00 0.00 5996.74 -197.85 0.00
10.56 -2394.00 1789.42 -206.15 0 65192 0 20.27 -0.67 0.00 5996.74 -197.85 0.00
10.57 -2393.67 1789.41 -206.15 0 65192 0 38.29 -1.26 0.00 5996.74 -197.85 0.00
10.58 -2393.09 1789.39 -206.15 0 65192 0 58.54 -1.94 0.00 5996.74 -197.85 0.00
10.59 -2392.41 1789.36 -206.15 0 65192 0 76.54 -2.52 0.00 5996.74 -197.85 0.00
10.60 -2391.45 1789.33 -206.15 0 65192 0 96.82 -3.19 0.00 5996.74 -197.85 0.00
10.61 -2390.44 1789.30 -206.15 0 65192 0 114.83 -3.79 0.00 5996.74 -197.85 0.00
10.62 -2388.93 1789.25 -206.15 0 65192 0 137.34 -4.53 0.00 5996.74 -197.85 0.00
10.63 -2387.37 1789.20 -206.15 0 65192 0 157.61 -5.19 0.00 5996.74 -197.85 0.00
10.64 -2385.83 1789.15 -206.15 0 65192 0 175.61 -5.78 0.00 5996.74 -197.85 0.00
10.65 -2384.12 1789.09 -206.15 0 65192 0 193.62 -6.38 0.00 5996.74 -197.85 0.00
10.66 -2382.01 1789.02 -206.15 0 65192 0 213.88 -7.05 0.00 5996.74 -197.85 0.00
10.67 -2379.69 1788.94 -206.15 0 65192 0 234.15 -7.72 0.00 5996.74 -197.85 0.00
10.68 -2377.47 1788.87 -206.15 0 65192 0 252.16 -8.31 0.00 5996.74 -197.85 0.00
10.69 -2375.09 1788.79 -206.15 0 65192 0 270.16 -8.91 0.00 5996.74 -197.85 0.00
10.70 -2372.22 1788.70 -206.15 0 65192 0 290.43 -9.58 0.00 5996.74 -197.85 0.00
10.71 -2369.50 1788.61 -206.15 0 65192 0 308.45 -10.18 0.00 5996.74 -197.85 0.00
10.71 -2366.63 1788.51 -206.15 0 65192 0 326.45 -10.78 0.00 5996.74 -197.85 0.00
10.72 -2363.60 1788.41 -206.15 0 65192 0 344.46 -11.37 0.00 5996.74 -197.85 0.00
10.73 -2360.41 1788.31 -206.15 0 65192 0 362.47 -11.97 0.00 5996.74 -197.85 0.00
10.74 -2357.06 1788.20 -206.15 0 65192 0 380.47 -12.57 0.00 5996.74 -197.85 0.00
10.75 -2353.55 1788.08 -206.15 0 65192 0 398.48 -13.16 0.00 5996.74 -197.85 0.00
10.76 -2349.89 1787.96 -206.15 0 65192 0 416.48 -13.76 0.00 5996.74 -197.85 0.00
10.77 -2346.06 1787.83 -206.15 0 65192 0 434.49 -14.36 0.00 5996.74 -197.85 0.00
10.78 -2342.19 1787.71 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
10.78 -2338.32 1787.58 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
10.79 -2334.45 1787.45 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
10.80 -2331.07 1787.34 -206.15 0 65192 0 439.77 -14.52 0.00 5996.74 -197.85 0.00
10.81 -2327.20 1787.21 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
10.82 -2323.33 1787.08 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
10.83 -2319.94 1786.97 -206.15 0 65192 0 439.77 -14.52 0.00 5996.74 -197.85 0.00
10.83 -2316.56 1786.86 -206.15 0 65192 0 439.77 -14.52 0.00 5996.74 -197.85 0.00
10.84 -2312.69 1786.73 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
10.85 -2309.30 1786.62 -206.15 0 65192 0 439.77 -14.52 0.00 5996.74 -197.85 0.00
10.86 -2305.43 1786.49 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
10.87 -2302.04 1786.38 -206.15 0 65192 0 439.77 -14.52 0.00 5996.74 -197.85 0.00
10.87 -2298.66 1786.27 -206.15 0 65192 0 439.77 -14.52 0.00 5996.74 -197.85 0.00
10.88 -2294.79 1786.14 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
10.89 -2290.92 1786.01 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
10.90 -2287.05 1785.89 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
10.91 -2283.66 1785.77 -206.15 0 65192 0 439.77 -14.52 0.00 5996.74 -197.85 0.00
10.92 -2280.28 1785.66 -206.15 0 65192 0 439.77 -14.52 0.00 5996.74 -197.85 0.00
10.92 -2276.41 1785.53 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
10.93 -2273.02 1785.42 -206.15 0 65192 0 439.77 -14.52 0.00 5996.74 -197.85 0.00
10.94 -2269.15 1785.29 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
10.95 -2265.76 1785.18 -206.15 0 65192 0 439.77 -14.52 0.00 5996.74 -197.85 0.00
10.96 -2262.38 1785.07 -206.15 0 65192 0 439.77 -14.52 0.00 5996.74 -197.85 0.00
10.97 -2258.51 1784.94 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
10.97 -2255.12 1784.83 -206.15 0 65192 0 439.77 -14.52 0.00 5996.74 -197.85 0.00
10.98 -2251.73 1784.72 -206.15 0 65192 0 439.77 -14.52 0.00 5996.74 -197.85 0.00
10.99 -2248.35 1784.61 -206.15 0 65192 0 439.77 -14.52 0.00 5996.74 -197.85 0.00
11.00 -2244.48 1784.48 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
11.00 -2241.09 1784.37 -206.15 0 65192 0 439.77 -14.52 0.00 5996.74 -197.85 0.00
11.01 -2237.71 1784.26 -206.15 0 65192 0 439.77 -14.52 0.00 5996.74 -197.85 0.00
11.02 -2233.84 1784.13 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
11.03 -2229.97 1784.00 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
11.04 -2226.58 1783.89 -206.15 0 65192 0 439.77 -14.52 0.00 5996.74 -197.85 0.00
11.05 -2222.71 1783.76 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
11.06 -2219.32 1783.65 -206.15 0 65192 0 439.77 -14.52 0.00 5996.74 -197.85 0.00
11.06 -2215.45 1783.52 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
11.07 -2211.58 1783.39 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
11.08 -2207.71 1783.27 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
11.09 -2203.84 1783.14 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
11.10 -2199.97 1783.01 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
11.11 -2196.10 1782.88 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
11.12 -2192.24 1782.75 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
11.13 -2188.37 1782.63 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
11.13 -2184.50 1782.50 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
11.14 -2180.63 1782.37 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
11.15 -2177.24 1782.26 -206.15 0 65192 0 439.77 -14.52 0.00 5996.74 -197.85 0.00
11.16 -2173.37 1782.13 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
11.17 -2168.53 1781.97 -206.15 0 65192 0 439.76 -14.53 0.00 5996.74 -197.85 0.00
11.18 -2164.66 1781.84 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
11.19 -2160.79 1781.72 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
11.20 -2157.41 1781.60 -206.15 0 65192 0 439.77 -14.52 0.00 5996.74 -197.85 0.00
11.20 -2153.54 1781.48 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
11.21 -2149.67 1781.35 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
11.22 -2146.28 1781.24 -206.15 0 65192 0 439.77 -14.52 0.00 5996.74 -197.85 0.00
11.23 -2142.41 1781.11 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
11.24 -2138.54 1780.98 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
11.25 -2135.15 1780.87 -206.15 0 65192 0 439.77 -14.52 0.00 5996.74 -197.85 0.00
11.25 -2131.28 1780.74 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
11.26 -2127.90 1780.63 -206.15 0 65192 0 439.77 -14.52 0.00 5996.74 -197.85 0.00
11.27 -2124.03 1780.50 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
11.28 -2120.16 1780.37 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
11.29 -2116.77 1780.26 -206.15 0 65192 0 439.77 -14.52 0.00 5996.74 -197.85 0.00
11.30 -2112.90 1780.13 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
11.31 -2109.03 1780.01 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
11.31 -2105.16 1779.88 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
11.32 -2101.78 1779.77 -206.15 0 65192 0 439.77 -14.52 0.00 5996.74 -197.85 0.00
11.33 -2098.39 1779.66 -206.15 0 65192 0 439.77 -14.52 0.00 5996.74 -197.85 0.00
11.34 -2094.52 1779.53 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
11.35 -2091.13 1779.42 -206.15 0 65192 0 439.77 -14.52 0.00 5996.74 -197.85 0.00
11.35 -2087.26 1779.29 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
11.36 -2083.88 1779.18 -206.15 0 65192 0 439.77 -14.52 0.00 5996.74 -197.85 0.00
11.37 -2080.01 1779.05 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
11.38 -2076.62 1778.94 -206.15 0 65192 0 439.77 -14.52 0.00 5996.74 -197.85 0.00
11.39 -2072.75 1778.81 -206.15 0 65192 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
11.40 -2069.37 1778.70 -206.15 0 65192 0 439.77 -14.52 0.00 5996.74 -197.85 0.00
11.40 -2065.98 1778.59 -206.15 0 65192 0 439.77 -14.52 0.00 5996.74 -197.85 0.00
11.41 -2062.59 1778.47 -206.15 0 65192 0 439.77 -14.52 0.00 5996.74 -197.85 0.00
11.42 -2058.72 1778.35 -206.15 0 65116 0 439.76 -14.52 0.00 5996.74 -197.85 0.00
11.43 -2055.34 1778.23 -206.15 0 65040 0 439.77 -14.52 0.00 5995.14 -241.54 0.00
11.43 -2051.95 1778.12 -206.15 0 65040 0 439.74 -14.82 0.00 5993.22 -285.21 0.00
11.44 -2048.56 1778.00 -206.15 0 65040 0 439.74 -15.39 0.00 5993.22 -285.21 0.00
11.45 -2044.70 1777.86 -206.15 0 65040 0 439.70 -15.98 0.00 5993.22 -285.21 0.00
11.46 -2040.83 1777.72 -206.15 0 64925 0 439.69 -16.51 0.00 5993.22 -285.21 0.00
11.47 -2036.96 1777.57 -206.15 0 64925 0 439.68 -16.98 0.00 5989.67 -351.85 0.00
11.48 -2033.09 1777.41 -206.15 0 64925 0 439.63 -17.92 0.00 5989.67 -351.85 0.00
11.49 -2029.70 1777.26 -206.15 0 64925 0 439.61 -18.66 0.00 5989.67 -351.85 0.00
11.49 -2026.32 1777.12 -206.15 0 64925 0 439.58 -19.33 0.00 5989.67 -351.85 0.00
11.50 -2022.45 1776.94 -206.15 0 64925 0 439.55 -20.02 0.00 5989.67 -351.85 0.00
11.51 -2019.07 1776.78 -206.15 0 64925 0 439.52 -20.56 0.00 5989.67 -351.85 0.00
11.52 -2015.68 1776.62 -206.15 0 64963 0 439.50 -21.05 0.00 5989.67 -351.85 0.00
11.53 -2012.30 1776.45 -206.15 0 65001 0 439.47 -21.50 0.00 5990.85 -331.17 0.00
11.53 -2008.91 1776.29 -206.15 0 65001 0 439.47 -21.77 0.00 5992.08 -308.19 0.00
11.54 -2005.05 1776.09 -206.15 0 65001 0 439.45 -21.86 0.00 5992.08 -308.19 0.00
11.55 -2001.66 1775.92 -206.15 0 65001 0 439.45 -21.93 0.00 5992.08 -308.19 0.00
11.56 -1998.28 1775.76 -206.15 0 65001 0 439.45 -21.99 0.00 5992.08 -308.19 0.00
11.56 -1994.90 1775.59 -206.15 0 65001 0 439.45 -22.05 0.00 5992.08 -308.19 0.00
11.57 -1991.51 1775.42 -206.15 0 65001 0 439.44 -22.10 0.00 5992.08 -308.19 0.00
11.58 -1987.65 1775.22 -206.15 0 65001 0 439.44 -22.15 0.00 5992.08 -308.19 0.00
11.59 -1984.26 1775.05 -206.15 0 65001 0 439.44 -22.19 0.00 5992.08 -308.19 0.00
11.60 -1980.88 1774.88 -206.15 0 65001 0 439.44 -22.23 0.00 5992.08 -308.19 0.00
11.60 -1977.49 1774.71 -206.15 0 65001 0 439.44 -22.26 0.00 5992.08 -308.19 0.00
11.61 -1974.11 1774.54 -206.15 0 65001 0 439.44 -22.29 0.00 5992.08 -308.19 0.00
11.62 -1970.73 1774.36 -206.15 0 65001 0 439.44 -22.32 0.00 5992.08 -308.19 0.00
11.63 -1967.34 1774.19 -206.15 0 65001 0 439.44 -22.35 0.00 5992.08 -308.19 0.00
11.64 -1963.48 1773.99 -206.15 0 65001 0 439.43 -22.37 0.00 5992.08 -308.19 0.00
11.64 -1960.09 1773.82 -206.15 0 65001 0 439.44 -22.40 0.00 5992.08 -308.19 0.00
11.65 -1957.19 1773.67 -206.15 0 65001 0 439.43 -22.42 0.00 5992.08 -308.19 0.00
11.66 -1953.81 1773.50 -206.15 0 65001 0 439.42 -22.43 0.00 5992.08 -308.19 0.00
11.67 -1950.43 1773.33 -206.15 0 65001 0 439.42 -22.45 0.00 5992.08 -308.19 0.00
11.67 -1947.04 1773.16 -206.15 0 65001 0 439.42 -22.46 0.00 5992.08 -308.19 0.00
11.68 -1943.66 1772.98 -206.15 0 65001 0 439.42 -22.48 0.00 5992.08 -308.19 0.00
11.69 -1939.31 1772.76 -206.15 0 65001 0 439.43 -22.49 0.00 5992.08 -308.19 0.00
11.70 -1935.92 1772.59 -206.15 0 65001 0 439.42 -22.50 0.00 5992.08 -308.19 0.00
11.71 -1932.54 1772.41 -206.15 0 65001 0 439.42 -22.51 0.00 5992.08 -308.19 0.00
11.71 -1929.16 1772.24 -206.15 0 65001 0 439.42 -22.53 0.00 5992.08 -308.19 0.00
11.72 -1925.77 1772.07 -206.15 0 65001 0 439.42 -22.53 0.00 5992.08 -308.19 0.00
11.73 -1922.39 1771.89 -206.15 0 65001 0 439.42 -22.53 0.00 5992.08 -308.19 0.00
11.74 -1919.01 1771.72 -206.15 0 65001 0 439.42 -22.53 0.00 5992.08 -308.19 0.00
11.74 -1916.11 1771.57 -206.15 0 65001 0 439.42 -22.53 0.00 5992.08 -308.19 0.00
11.75 -1912.72 1771.40 -206.15 0 65001 0 439.42 -22.53 0.00 5992.08 -308.19 0.00
11.76 -1909.34 1771.22 -206.15 0 65001 0 439.42 -22.53 0.00 5992.08 -308.19 0.00
11.77 -1905.96 1771.05 -206.15 0 65001 0 439.42 -22.53 0.00 5992.08 -308.19 0.00
11.78 -1902.09 1770.85 -206.15 0 65001 0 439.43 -22.54 0.00 5992.08 -308.19 0.00
11.78 -1898.71 1770.68 -206.15 0 65001 0 439.42 -22.54 0.00 5992.08 -308.19 0.00
11.79 -1895.32 1770.50 -206.15 0 65001 0 439.42 -22.54 0.00 5992.08 -308.19 0.00
11.80 -1891.94 1770.33 -206.15 0 65001 0 439.42 -22.54 0.00 5992.08 -308.19 0.00
11.80 -1889.04 1770.18 -206.15 0 65001 0 439.42 -22.55 0.00 5992.08 -308.19 0.00
11.81 -1886.14 1770.03 -206.15 0 65001 0 439.42 -22.55 0.00 5992.08 -308.19 0.00
11.82 -1883.24 1769.88 -206.15 0 65001 0 439.42 -22.55 0.00 5992.08 -308.19 0.00
11.82 -1880.34 1769.74 -206.15 0 65001 0 439.42 -22.55 0.00 5992.08 -308.19 0.00
11.83 -1877.44 1769.59 -206.15 0 65001 0 439.42 -22.55 0.00 5992.08 -308.19 0.00
11.84 -1874.54 1769.44 -206.15 0 65001 0 439.42 -22.55 0.00 5992.08 -308.19 0.00
11.84 -1872.12 1769.31 -206.15 0 65001 0 439.43 -22.55 0.00 5992.08 -308.19 0.00
11.85 -1869.22 1769.17 -206.15 0 65001 0 439.42 -22.55 0.00 5992.08 -308.19 0.00
11.86 -1866.32 1769.02 -206.15 0 65001 0 439.42 -22.55 0.00 5992.08 -308.19 0.00
11.86 -1863.42 1768.87 -206.15 0 65001 0 439.42 -22.55 0.00 5992.08 -308.19 0.00
11.87 -1860.52 1768.72 -206.15 0 65001 0 439.42 -22.55 0.00 5992.08 -308.19 0.00
11.87 -1857.62 1768.57 -206.15 0 65001 0 439.42 -22.55 0.00 5992.08 -308.19 0.00
11.88 -1855.20 1768.45 -206.15 0 65001 0 439.43 -22.55 0.00 5992.08 -308.19 0.00
11.89 -1852.30 1768.30 -206.15 0 65001 0 439.42 -22.55 0.00 5992.08 -308.19 0.00
11.89 -1849.40 1768.15 -206.15 0 65001 0 439.42 -22.55 0.00 5992.08 -308.19 0.00
11.90 -1846.50 1768.00 -206.15 0 65001 0 439.42 -22.55 0.00 5992.08 -308.19 0.00
11.91 -1844.09 1767.88 -206.15 0 65001 0 439.43 -22.55 0.00 5992.08 -308.19 0.00
11.91 -1841.19 1767.73 -206.15 0 65001 0 439.42 -22.55 0.00 5992.08 -308.19 0.00
11.92 -1838.29 1767.58 -206.15 0 65001 0 439.42 -22.55 0.00 5992.08 -308.19 0.00
11.93 -1835.38 1767.43 -206.15 0 65001 0 439.42 -22.55 0.00 5992.08 -308.19 0.00
11.93 -1832.97 1767.31 -206.15 0 65001 0 439.43 -22.55 0.00 5992.08 -308.19 0.00
11.94 -1830.07 1767.16 -206.15 0 65001 0 439.42 -22.55 0.00 5992.08 -308.19 0.00
11.95 -1827.17 1767.01 -206.15 0 65001 0 439.42 -22.55 0.00 5992.08 -308.19 0.00
11.95 -1824.27 1766.86 -206.15 0 65001 0 439.42 -22.55 0.00 5992.08 -308.19 0.00
11.96 -1821.85 1766.73 -206.15 0 65001 0 439.43 -22.55 0.00 5992.08 -308.19 0.00
11.96 -1818.95 1766.59 -206.15 0 65001 0 439.42 -22.55 0.00 5992.08 -308.19 0.00
11.97 -1816.05 1766.44 -206.15 0 65001 0 439.42 -22.55 0.00 5992.08 -308.19 0.00
11.98 -1813.15 1766.29 -206.15 0 65001 0 439.42 -22.55 0.00 5992.08 -308.19 0.00
11.98 -1810.25 1766.14 -206.15 0 65001 0 439.42 -22.55 0.00 5992.08 -308.19 0.00
11.99 -1807.35 1765.99 -206.15 0 65001 0 439.42 -22.55 0.00 5992.08 -308.19 0.00
12.00 -1804.45 1765.84 -206.15 0 65001 0 439.42 -22.55 0.00 5992.08 -308.19 0.00
12.00 -1802.03 1765.72 -206.15 0 65001 0 439.43 -22.55 0.00 5992.08 -308.19 0.00
12.01 -1799.13 1765.57 -206.15 0 65001 0 439.42 -22.55 0.00 5992.08 -308.19 0.00
12.01 -1796.72 1765.45 -206.15 0 65001 0 439.43 -22.55 0.00 5992.08 -308.19 0.00
12.02 -1793.82 1765.30 -206.15 0 65001 0 439.42 -22.55 0.00 5992.08 -308.19 0.00
12.03 -1790.92 1765.15 -206.15 0 65001 0 439.42 -22.55 0.00 5992.08 -308.19 0.00
12.03 -1788.50 1765.02 -206.15 0 65001 0 439.43 -22.55 0.00 5992.08 -308.19 0.00
12.04 -1785.60 1764.87 -206.15 0 65001 0 439.42 -22.55 0.00 5992.08 -308.19 0.00
12.05 -1783.18 1764.75 -206.15 0 65001 0 439.43 -22.55 0.00 5992.08 -308.19 0.00
12.05 -1780.28 1764.60 -206.15 0 65001 0 439.42 -22.55 0.00 5992.08 -308.19 0.00
12.06 -1777.38 1764.45 -206.15 0 65001 0 439.42 -22.55 0.00 5992.08 -308.19 0.00
12.06 -1774.96 1764.33 -206.15 0 65001 0 439.43 -22.55 0.00 5992.08 -308.19 0.00
12.07 -1772.06 1764.18 -206.15 0 65001 0 439.42 -22.55 0.00 5992.08 -308.19 0.00
12.08 -1769.65 1764.06 -206.15 0 65001 0 439.43 -22.55 0.00 5992.08 -308.19 0.00
12.08 -1766.75 1763.91 -206.15 0 65001 0 439.42 -22.55 0.00 5992.08 -308.19 0.00
12.09 -1764.33 1763.78 -206.15 0 65001 0 439.43 -22.55 0.00 5992.08 -308.19 0.00
12.09 -1761.43 1763.63 -206.15 0 65001 0 439.42 -22.55 0.00 5992.08 -308.19 0.00
12.10 -1759.01 1763.51 -206.15 0 65001 0 439.43 -22.55 0.00 5992.08 -308.19 0.00
