3.26 951.59 2681.48 401.85 0 32794 0
3.29 951.59 2681.48 401.85 0 32794 0
3.33 951.59 2681.48 401.85 0 32794 0
3.37 951.59 2681.48 401.85 0 32794 0
3.41 949.36 2681.48 403.85 0 32794 0
3.45 941.81 2681.46 403.85 0 32794 0
3.49 932.65 2681.44 403.85 0 32794 0
3.53 917.99 2681.40 403.85 0 32794 65535
3.57 899.65 2681.36 403.85 0 32794 65535
3.63 871.34 2681.30 403.85 0 32794 0
3.66 858.53 2681.27 403.85 0 32794 0
3.70 842.07 2681.23 403.85 0 32794 0
3.74 822.71 2681.18 403.85 0 32794 0
3.78 806.74 2681.15 403.85 0 32794 0
3.82 790.77 2681.11 403.85 0 32794 0
3.86 774.31 2681.07 403.85 0 32794 0
3.89 757.86 2681.03 403.85 0 32794 0
3.95 729.06 2680.97 403.85 0 32794 0
4.00 702.20 2680.91 403.85 0 32794 0
4.04 688.65 2680.87 403.85 0 32794 0
4.10 660.58 2680.81 403.85 0 32794 0
4.13 647.99 2680.78 403.85 0 32794 0
4.19 621.13 2680.72 403.85 0 32794 0
4.24 595.24 2680.66 403.85 0 32794 0
4.28 582.65 2680.63 403.85 0 32794 0
4.32 570.07 2680.60 403.85 0 32794 0
4.36 553.61 2680.56 403.85 0 32794 0
4.39 537.16 2680.52 403.85 0 32794 0
4.45 512.10 2668.29 403.85 0 32794 191
4.49 492.93 2659.77 403.85 0 32794 65254
4.55 466.57 2657.57 403.85 0 32794 65344
4.60 442.27 2656.91 403.85 0 32794 65436
4.64 427.98 2656.52 403.85 0 32794 65464
4.69 401.09 2656.48 403.85 0 32794 65506
4.73 386.82 2656.34 403.85 0 32794 0
4.77 372.42 2656.28 403.85 0 32794 0
4.82 348.34 2656.27 403.85 0 32794 0
4.88 319.78 2656.16 403.85 0 32794 0
4.94 294.13 2656.11 403.85 0 32794 0
4.97 281.06 2656.08 403.85 0 32794 0
5.03 254.44 2656.02 403.85 0 32794 0
5.08 230.72 2655.96 403.85 0 32794 0
5.14 207.01 2655.90 403.85 0 32794 0
5.19 183.29 2655.85 403.85 0 32794 0
5.23 168.29 2655.82 403.85 0 32794 0
5.27 154.01 2655.78 403.85 0 32794 0
5.32 127.03 2655.72 403.85 0 32794 0
5.36 112.63 2655.69 403.85 0 32794 0
5.42 86.01 2655.63 403.85 0 32794 0
5.47 58.42 2655.56 403.85 0 32794 0
5.53 35.19 2655.51 403.85 0 32794 0
5.56 23.09 2655.48 403.85 0 32794 0
5.60 9.05 2655.45 403.85 0 32794 0
5.64 -6.92 2655.41 403.85 0 32794 0
5.68 -24.34 2655.37 403.85 0 32794 0
5.72 -41.28 2655.33 403.85 0 32794 0
5.77 -69.84 2655.27 403.85 0 32794 0
5.81 -84.12 2655.23 403.85 0 32794 0
5.85 -98.40 2655.20 403.85 0 32794 0
5.88 -114.85 2655.16 403.85 0 32794 0
5.92 -134.21 2655.12 403.85 0 32794 0
5.96 -150.18 2655.08 403.85 0 32794 0
6.01 -171.96 2655.03 403.85 0 32794 0
6.04 -185.51 2655.00 403.85 0 32909 0
6.08 -204.87 2654.79 403.85 0 32947 0
6.13 -222.78 2654.53 403.85 0 32947 0
6.17 -243.59 2654.21 403.85 0 32947 0
6.22 -266.82 2653.83 403.85 0 32947 0
6.26 -280.37 2653.60 403.85 0 32947 0
6.30 -298.76 2653.30 403.85 0 32947 0
6.34 -318.60 2652.96 403.85 0 32947 0
6.38 -334.57 2652.70 403.85 0 32947 0
6.42 -354.89 2652.35 403.85 0 32947 0
6.47 -373.77 2652.01 403.85 0 32985 0
6.51 -396.51 2651.56 403.85 0 32985 0
6.56 -417.32 2651.13 403.85 0 32985 0
6.61 -435.22 2650.76 403.85 0 32985 0
6.65 -451.68 2650.42 403.85 0 32985 0
6.68 -467.64 2650.09 403.85 0 32985 0
6.73 -487.48 2649.68 403.85 0 32985 0
6.77 -505.87 2649.30 403.85 0 32985 0
6.81 -523.29 2648.94 403.85 0 32985 0
6.85 -541.20 2648.57 403.85 0 32985 0
6.89 -560.07 2648.18 403.85 0 32985 0
6.93 -576.52 2647.84 403.85 0 32985 0
6.97 -595.88 2647.44 403.85 0 32985 0
7.01 -611.36 2647.12 403.85 0 32985 0
7.05 -629.27 2646.75 403.85 0 32985 0
7.09 -648.62 2646.35 403.85 0 32985 0
7.14 -673.78 2645.83 403.85 0 32985 0
7.18 -687.82 2645.54 403.85 0 32985 0
7.22 -704.75 2645.19 403.85 0 32985 0
7.26 -723.14 2644.81 403.85 0 32985 0
7.30 -742.01 2644.42 403.85 0 32985 0
7.35 -760.40 2644.04 403.85 0 33061 0
7.39 -777.82 2643.53 403.85 0 33234 0
7.43 -795.71 2642.74 403.85 0 33538 28
7.47 -814.54 2641.42 403.85 0 33792 48
7.51 -833.83 2639.70 403.85 0 33830 39
7.56 -854.55 2637.71 403.85 0 33830 0
7.60 -872.37 2635.91 403.85 0 33868 0
7.64 -891.15 2633.97 403.85 0 33868 0
7.69 -908.96 2632.11 403.85 0 33868 0
7.73 -928.21 2630.09 403.85 0 33868 0
7.77 -945.06 2628.31 403.85 0 33868 0
7.81 -966.72 2626.03 403.85 0 33868 0
7.86 -984.53 2624.15 403.85 0 33868 0
7.90 -1002.34 2622.26 403.85 0 33868 0
7.94 -1021.59 2620.23 403.85 0 33868 0
7.99 -1042.28 2618.04 403.85 0 33868 0
8.03 -1057.21 2616.46 403.85 0 33868 0
8.07 -1077.42 2614.32 403.85 0 33868 0
8.11 -1094.27 2612.53 403.85 0 33868 0
8.15 -1114.96 2610.34 403.85 0 33868 0
8.20 -1135.18 2608.20 403.85 0 33868 0
8.24 -1152.02 2606.42 403.85 0 33868 0
8.28 -1171.27 2604.33 403.85 0 34032 0
8.33 -1189.04 2602.14 403.85 0 34341 24
8.37 -1207.24 2599.45 403.85 0 34511 41
8.41 -1226.35 2596.33 403.85 0 34692 35
8.46 -1246.83 2592.60 403.85 0 34882 39
8.50 -1264.39 2589.02 403.85 0 35200 43
8.54 -1284.69 2584.44 403.85 0 35200 43
8.59 -1304.02 2579.95 403.85 0 35200 0
8.63 -1322.40 2575.64 403.85 0 35200 0
8.68 -1342.19 2570.97 403.85 0 35200 0
8.72 -1362.44 2566.18 403.85 0 35200 0
8.78 -1388.58 2560.00 403.85 0 35200 0
8.82 -1403.77 2556.39 403.85 0 35200 0
8.87 -1422.72 2551.88 403.85 0 35238 0
8.91 -1441.06 2547.42 403.85 0 35314 0
8.96 -1461.73 2542.29 403.85 0 35390 0
9.00 -1480.49 2537.51 403.85 0 35390 0
9.05 -1499.72 2532.60 403.85 0 35390 0
9.09 -1518.93 2527.62 403.85 0 35504 0
9.14 -1541.82 2521.44 403.85 0 35644 0
9.19 -1562.77 2515.47 403.85 0 35852 26
9.23 -1578.04 2510.76 403.85 0 36107 35
9.28 -1599.67 2503.71 403.85 0 36340 43
9.33 -1622.93 2495.41 403.85 0 36702 56
9.38 -1643.17 2487.34 403.85 0 37094 67
9.43 -1660.89 2479.49 403.85 0 37492 70
9.48 -1678.79 2470.89 403.85 0 37720 65
9.52 -1697.80 2461.27 403.85 0 37855 58
9.57 -1713.67 2452.97 403.85 0 37855 31
9.61 -1732.54 2443.09 403.85 0 37855 0
9.66 -1749.66 2434.05 403.85 0 37855 0
9.70 -1768.06 2424.33 403.85 0 37855 0
9.75 -1785.17 2415.27 403.85 0 37855 0
9.80 -1803.57 2405.53 403.85 0 37855 0
9.84 -1822.38 2395.56 403.85 0 37855 0
9.89 -1839.92 2386.27 403.85 0 37855 0
9.94 -1857.88 2376.75 403.85 0 37970 0
9.98 -1876.60 2366.61 403.85 0 38277 0
10.03 -1893.73 2356.57 403.85 0 38615 51
10.08 -1911.82 2345.32 403.85 0 38845 56
10.12 -1927.62 2334.98 403.85 0 39098 48
10.17 -1943.93 2323.66 403.85 0 39555 63
10.21 -1960.58 2311.14 403.85 0 39909 75
10.26 -1975.67 2298.98 403.85 0 40038 65
10.30 -1990.98 2286.35 403.85 0 40076 40
10.35 -2005.47 2274.26 403.85 0 40076 22
10.39 -2021.78 2260.56 403.85 0 40152 0
10.44 -2037.21 2247.32 403.85 0 40345 0
10.49 -2052.42 2233.83 403.85 0 40539 31
10.53 -2068.10 2219.42 403.85 0 40737 35
10.58 -2081.78 2206.41 403.85 0 40867 29
10.62 -2096.70 2191.89 403.85 0 41000 29
10.68 -2115.84 2172.70 403.85 0 41180 32
10.72 -2127.81 2160.36 403.85 0 41390 32
10.77 -2143.30 2143.36 403.85 0 41598 46
10.82 -2156.16 2128.88 403.85 0 41636 35
10.87 -2169.95 2113.29 403.85 0 41636 0
10.91 -2182.43 2099.13 403.85 0 41636 0
10.97 -2202.75 2076.07 403.85 0 41636 0
11.02 -2215.99 2060.96 403.85 0 41636 0
11.07 -2229.08 2046.06 403.85 0 41636 0
11.12 -2242.18 2031.15 403.85 0 41636 0
11.16 -2254.32 2017.33 403.85 0 41636 0
11.20 -2266.45 2003.51 403.85 0 41751 0
11.25 -2279.98 1987.69 403.85 0 42073 24
11.29 -2292.44 1972.24 403.85 0 42442 47
11.34 -2306.17 1954.09 403.85 0 42754 57
11.39 -2316.82 1939.08 403.85 0 42998 52
11.43 -2327.37 1923.42 403.85 0 43328 60
11.48 -2338.76 1905.41 403.85 0 43706 70
11.52 -2347.50 1890.32 403.85 0 44057 66
11.56 -2356.51 1873.72 403.85 0 44379 69
11.61 -2365.02 1856.85 403.85 0 44599 63
11.65 -2373.62 1838.96 403.85 0 44675 48
11.69 -2381.35 1822.27 403.85 0 44850 39
11.74 -2389.40 1804.12 403.85 0 45072 37
11.78 -2396.50 1787.15 403.85 0 45195 41
11.83 -2404.36 1767.88 403.85 0 45195 25
11.87 -2411.05 1751.26 403.85 0 45195 0
11.91 -2418.44 1732.85 403.85 0 45195 0
11.95 -2424.56 1717.57 403.85 0 45195 0
12.00 -2431.57 1700.05 403.85 0 45195 0
12.04 -2438.39 1682.97 403.85 0 45195 0
12.08 -2446.29 1663.19 403.85 0 45195 0
12.12 -2452.57 1647.46 403.85 0 45195 0
12.16 -2459.03 1631.27 403.85 0 45195 0
12.21 -2466.03 1613.74 403.85 0 45195 0
12.25 -2472.84 1596.66 403.85 0 45195 0
12.29 -2479.66 1579.58 403.85 0 45195 0
12.33 -2486.12 1563.40 403.85 0 45195 0
12.37 -2493.11 1545.86 403.85 0 45195 0
12.42 -2500.29 1527.88 403.85 0 45195 0
12.46 -2507.28 1510.35 403.85 0 45195 0
12.50 -2513.92 1493.72 403.85 0 45195 0
12.54 -2521.45 1474.84 403.85 0 45195 0
12.59 -2528.99 1455.96 403.85 0 45195 0
12.63 -2534.55 1442.02 403.85 0 45195 0
12.67 -2542.44 1422.24 403.85 0 45195 0
12.72 -2549.61 1404.26 403.85 0 45195 0
12.76 -2556.79 1386.28 403.85 0 45195 0
12.80 -2563.25 1370.10 403.85 0 45195 0
12.85 -2570.78 1351.21 403.85 0 45195 0
12.89 -2577.24 1335.03 403.85 0 45195 0
12.93 -2584.05 1317.95 403.85 0 45195 0
12.97 -2591.49 1299.03 403.85 0 45468 0
13.02 -2598.09 1280.83 403.85 0 46260 48
13.06 -2602.62 1264.98 403.85 0 47136 107
13.10 -2607.28 1243.66 403.85 0 47483 128
13.14 -2610.08 1227.90 403.85 0 47483 70
13.19 -2613.36 1209.31 403.85 0 47483 43
13.23 -2616.44 1191.17 403.85 0 47483 25
13.27 -2619.13 1174.94 403.85 0 47483 0
13.31 -2622.75 1152.97 403.85 0 47483 0
13.36 -2626.25 1131.47 403.85 0 47483 0
13.41 -2629.59 1110.93 403.85 0 47483 0
13.45 -2632.60 1092.30 403.85 0 47483 0
13.50 -2635.93 1071.75 403.85 0 47483 0
13.55 -2639.33 1050.73 403.85 0 47483 0
13.59 -2642.19 1033.05 403.85 0 47483 0
13.64 -2645.43 1012.98 402.43 0 47636 0
13.68 -2648.53 991.42 401.07 0 48177 30
13.73 -2650.14 972.60 399.77 0 49020 94
13.77 -2650.52 953.69 398.46 0 49573 117
13.82 -2650.08 933.33 397.11 0 49667 92
13.86 -2649.37 914.46 397.11 0 49667 51
13.90 -2648.71 895.83 400.51 0 49667 27
13.95 -2647.69 876.25 403.90 0 49799 0
13.99 -2646.57 857.89 403.90 0 50133 30
14.03 -2644.69 838.13 403.90 0 50883 66
14.08 -2641.83 820.91 403.90 0 51809 115
14.12 -2637.89 804.88 403.90 0 52700 145
14.16 -2632.26 787.30 403.90 0 53434 165
14.20 -2625.23 769.72 403.90 0 54032 142
14.24 -2616.91 752.17 403.90 0 54585 141
14.28 -2609.17 738.15 403.90 0 55145 122
14.32 -2599.51 722.45 403.90 0 55760 136
14.36 -2590.30 709.35 403.90 0 56459 118
14.40 -2579.74 696.05 403.90 0 57083 127
14.44 -2563.82 678.40 403.90 0 57872 178
14.48 -2554.41 669.93 403.90 0 58508 143
14.52 -2541.86 659.22 403.90 0 59114 132
14.56 -2526.41 647.48 403.90 0 59596 129
14.60 -2512.36 637.95 403.90 0 59796 103
14.64 -2498.53 629.00 403.90 0 59796 68
14.68 -2483.41 619.40 403.90 0 59796 38
14.72 -2467.00 609.13 403.90 0 59796 25
14.76 -2457.49 594.49 403.90 0 59796 65333
14.80 -2450.83 577.92 403.90 0 59796 65344
14.84 -2447.30 559.79 403.90 0 59796 65357
14.88 -2441.89 541.13 403.90 0 59796 65425
14.92 -2438.21 527.07 403.90 0 59796 65482
14.96 -2433.12 507.38 403.90 0 59796 65505
15.00 -2429.16 491.40 403.90 0 59796 65517
15.04 -2425.00 474.48 403.90 0 59796 0
15.08 -2421.12 458.49 403.90 0 59834 0
15.12 -2416.82 441.10 403.90 0 60165 0
15.16 -2404.96 429.28 403.90 0 61559 236
15.20 -2389.50 426.80 403.90 0 63524 214
15.25 -2367.76 433.57 403.90 0 65392 270
15.29 -2353.08 443.89 403.90 0 465 382
15.34 -2335.22 459.55 403.90 0 563 225
15.38 -2320.30 475.09 403.90 0 563 171
15.42 -2308.16 490.82 403.90 0 563 81
15.47 -2295.96 503.95 403.90 0 563 45
15.51 -2283.52 517.51 403.90 0 563 25
15.55 -2270.49 531.83 403.90 0 563 0
15.60 -2255.89 547.99 403.90 0 563 0
15.64 -2244.88 560.22 403.90 0 563 0
15.68 -2232.52 573.84 403.90 0 363 0
15.72 -2215.62 580.70 403.90 0 245 65321
15.76 -2196.63 584.06 403.90 0 118 65310
15.80 -2178.31 585.33 403.90 0 65495 65333
15.84 -2159.62 584.06 403.90 0 65232 65380
15.89 -2140.70 584.09 403.90 0 64962 65417
15.93 -2124.22 583.47 403.90 0 64640 65444
15.97 -2106.82 582.31 403.90 0 64304 65457
16.00 -2089.47 580.48 403.90 0 63779 65446
16.04 -2073.21 573.21 403.90 0 63199 65321
16.08 -2058.94 561.29 403.90 0 62660 65333
16.13 -2047.50 546.54 403.90 0 62205 65321
16.17 -2037.57 530.01 403.90 0 62046 65310
16.21 -2029.86 511.95 403.90 0 62046 65403
16.25 -2020.04 493.02 403.90 0 62046 65466
16.30 -2009.00 470.93 403.90 0 62046 65495
16.36 -1999.22 450.92 403.90 0 62046 65516
16.41 -1988.64 429.15 403.90 0 62046 0
16.46 -1978.93 409.12 403.90 0 62046 0
16.51 -1968.17 386.90 403.90 0 62046 0
16.57 -1956.57 362.94 403.90 0 62046 0
16.63 -1938.19 346.26 403.90 0 62898 292
16.69 -1911.77 349.58 403.90 0 64227 304
16.75 -1883.93 365.74 403.90 0 65005 315
16.80 -1862.73 384.42 403.90 0 65117 304
16.86 -1844.57 402.41 403.90 0 65117 151
16.92 -1818.09 408.27 403.90 0 65155 65231
16.98 -1789.86 408.70 403.90 0 65346 65222
17.04 -1759.44 408.23 403.90 0 600 65463
17.10 -1731.95 408.29 403.90 0 888 47
17.17 -1703.01 410.77 403.90 0 888 0
17.23 -1677.94 412.93 403.90 0 926 0
17.29 -1645.68 416.27 403.90 0 1901 55
17.35 -1623.40 421.35 403.90 0 3179 159
17.42 -1595.78 430.91 403.90 0 4394 234
17.48 -1571.58 442.50 403.90 0 5212 203
17.54 -1547.06 456.46 403.90 0 5960 176
17.60 -1524.98 471.57 403.90 0 7085 189
17.65 -1508.79 484.37 403.90 0 8207 182
17.70 -1496.30 498.75 403.90 0 9026 190
17.75 -1482.05 515.36 403.90 0 9860 178
17.80 -1470.30 531.47 403.90 0 10639 160
17.84 -1461.30 545.93 403.90 0 11362 151
17.90 -1448.83 568.11 403.90 0 12433 126
17.94 -1441.37 587.49 403.90 0 13112 112
17.99 -1441.49 612.08 403.90 0 13275 157
18.04 -1446.06 629.87 403.90 0 13275 146
18.08 -1453.56 647.53 403.90 0 13275 146
18.14 -1464.66 670.19 403.90 0 13275 109
18.18 -1475.01 686.84 403.90 0 13275 40
18.23 -1483.40 703.22 403.90 0 13057 16
18.27 -1493.17 723.22 403.90 0 12681 0
18.32 -1501.86 742.14 403.90 0 12495 65520
18.37 -1510.23 761.20 403.90 0 12273 65518
18.41 -1510.36 779.79 403.90 0 12100 65389
18.46 -1504.92 801.22 403.90 0 11974 65389
18.50 -1498.21 819.71 403.90 0 11860 65389
18.55 -1490.61 838.16 403.90 0 11684 65432
18.59 -1482.87 855.41 403.90 0 11646 65474
18.64 -1474.65 872.96 403.90 0 11514 65492
18.68 -1464.81 892.94 403.90 0 11328 65497
18.73 -1456.08 909.68 403.90 0 11121 65504
18.78 -1445.58 928.78 403.90 0 10779 65499
18.81 -1438.45 941.15 403.90 0 10523 65483
18.86 -1425.43 962.27 403.90 0 10152 65492
18.92 -1410.02 984.96 403.90 0 9534 65462
18.96 -1400.65 997.21 403.90 0 9091 65455
19.00 -1390.34 1008.77 403.90 0 8744 65452
19.04 -1378.54 1022.27 403.90 0 8475 65461
19.09 -1364.42 1037.57 403.90 0 8258 65467
19.13 -1352.96 1049.39 403.90 0 8220 65487
19.17 -1339.77 1062.90 403.90 0 8220 65507
19.22 -1313.77 1070.93 403.90 0 8220 65310
19.27 -1292.95 1072.71 403.90 0 8220 65310
19.31 -1276.49 1072.77 403.90 0 8220 65409
19.35 -1259.87 1071.21 403.90 0 8220 65464
19.39 -1243.46 1081.59 403.90 0 8220 202
19.43 -1229.13 1093.00 403.90 0 8220 202
19.47 -1214.85 1105.57 403.90 0 8220 196
19.51 -1204.89 1121.61 403.90 0 8220 214
19.56 -1201.37 1139.77 403.90 0 8220 214
19.60 -1199.37 1157.96 403.90 0 8220 202
19.64 -1198.20 1176.93 403.90 0 8220 157
19.68 -1197.61 1195.37 403.90 0 8220 86
19.72 -1192.41 1212.13 403.90 0 8220 65321
19.76 -1181.46 1227.17 403.90 0 7901 65321
19.80 -1168.79 1241.57 403.90 0 7540 65310
19.85 -1154.85 1255.22 403.90 0 7128 65330
19.89 -1141.28 1267.03 403.90 0 6751 65368
19.93 -1128.36 1277.30 403.90 0 6479 65413
19.97 -1114.43 1287.80 403.90 0 6363 65451
20.01 -1097.97 1299.76 403.90 0 6287 65474
20.05 -1084.11 1309.50 403.90 0 6211 65496
20.09 -1069.35 1319.65 403.90 0 6135 65506
20.13 -1055.31 1329.12 403.90 0 6097 65513
20.17 -1040.02 1339.35 403.90 0 6097 0
20.21 -1025.92 1348.74 403.90 0 6097 0
20.25 -1010.60 1358.91 403.90 0 6097 0
20.29 -994.86 1369.34 403.90 0 6097 0
20.34 -978.72 1380.03 403.90 0 6097 0
20.38 -964.60 1389.38 403.90 0 6097 0
20.42 -949.66 1399.26 403.90 0 6097 0
20.46 -934.72 1409.13 403.90 0 5941 0
20.50 -919.61 1418.74 404.87 0 5507 65505
20.54 -904.16 1427.82 404.87 0 4994 65476
20.58 -885.77 1437.60 404.87 0 4512 65449
20.63 -874.59 1452.21 404.38 0 3970 214
20.67 -865.10 1469.17 404.14 0 3197 224
20.71 -856.55 1487.95 403.90 0 2263 52
20.76 -838.55 1498.33 403.90 0 1526 65310
20.80 -817.68 1504.26 403.90 0 1031 65310
20.85 -796.55 1507.39 403.90 0 740 65299
20.90 -775.60 1509.07 403.90 0 492 65363
20.94 -753.36 1508.67 403.90 0 304 65420
20.99 -734.48 1509.40 403.90 0 125 65454
21.04 -711.72 1509.87 403.90 0 65468 65468
21.08 -695.26 1509.86 403.90 0 65468 65493
21.13 -673.48 1509.85 403.90 0 65468 0
21.17 -652.18 1509.74 403.90 0 65430 0
21.22 -631.37 1509.56 403.90 0 65430 0
21.26 -613.46 1509.39 403.90 0 65430 0
21.31 -593.13 1509.19 403.90 0 65430 0
21.35 -573.29 1509.00 403.90 0 65430 0
21.40 -552.48 1508.76 403.90 0 65392 0
21.45 -532.15 1508.40 403.90 0 65101 0
21.49 -510.88 1507.39 403.90 0 64413 65481
21.54 -488.25 1504.73 403.90 0 63226 65399
21.60 -462.25 1498.47 404.87 0 61289 65295
21.65 -442.66 1489.27 404.87 0 59228 65243
21.70 -426.78 1479.66 405.94 0 57258 65299
21.74 -411.88 1465.95 406.90 0 55336 65288
21.79 -399.53 1449.36 407.37 0 53740 65310
21.83 -398.32 1428.45 407.61 0 52473 65310
21.87 -403.22 1409.79 407.73 0 51814 65321
21.91 -410.32 1394.24 407.79 0 51438 65355
21.95 -420.24 1376.04 407.82 0 51268 65310
21.99 -431.54 1361.62 407.85 0 51112 65399
22.03 -431.84 1343.37 407.85 0 50835 214
22.07 -430.95 1325.69 407.85 0 50454 191
22.11 -429.66 1306.30 407.85 0 50078 142
22.15 -428.85 1290.14 406.94 0 49708 17
22.19 -428.22 1270.67 403.77 0 49513 6
22.24 -427.57 1250.20 398.56 0 49359 65527
22.28 -427.07 1233.72 392.76 0 49203 65517
22.31 -426.61 1217.74 385.98 0 49165 65511
22.35 -426.16 1200.76 377.58 0 49127 65507
22.41 -425.34 1167.30 357.82 0 49127 65501
22.47 -424.75 1139.83 337.26 0 49395 65512
22.51 -424.28 1121.60 322.09 0 50963 75
22.56 -423.47 1104.38 304.96 0 52769 252
22.59 -422.46 1090.42 290.57 0 54051 180
22.65 -419.95 1063.80 261.63 0 54748 168
22.70 -416.74 1039.64 232.33 0 54981 168
22.74 -412.91 1018.60 203.38 0 55228 157
22.79 -406.88 995.84 169.90 0 55491 157
22.84 -400.78 978.31 141.49 0 55491 157
22.88 -393.43 960.19 109.99 0 55491 146
22.93 -384.44 941.15 74.21 0 55491 146
22.98 -374.03 920.05 31.87 0 55529 132
23.02 -365.97 903.66 -2.46 0 55624 113
23.06 -357.16 886.51 -41.39 0 55685 112
23.11 -348.36 869.65 -78.62 0 55837 111
23.15 -338.44 851.41 -76.38 0 55936 64
23.20 -326.99 835.12 -76.38 0 55974 88
23.24 -309.73 825.34 -76.38 0 55974 146
23.28 -289.71 819.37 -76.38 0 55974 146
23.33 -268.73 815.37 -76.38 0 55744 119
23.38 -251.29 801.33 -76.38 0 54802 65378
23.43 -238.93 783.81 -76.38 0 53704 65367
23.47 -228.13 763.37 -76.38 0 52747 65355
23.53 -219.71 741.99 -76.38 0 52147 65373
23.56 -214.71 727.80 -76.38 0 51731 65373
23.62 -207.19 700.16 -76.38 0 50933 65396
23.67 -204.33 684.09 -76.38 0 50265 65410
23.71 -203.02 663.75 -76.38 0 49169 65421
23.76 -202.98 644.28 -76.38 0 47500 65393
23.80 -213.00 626.85 -76.38 0 45267 65378
23.84 -229.55 613.99 -76.38 0 42899 65389
23.89 -248.03 607.13 -76.38 0 40407 65389
23.94 -279.00 605.37 -76.38 0 37318 65310
23.98 -293.83 609.40 -76.38 0 35879 65333
24.02 -311.63 616.97 -76.38 0 34580 65321
24.06 -325.56 625.53 -76.38 0 33694 65344
24.10 -339.50 635.90 -76.38 0 33211 65344
24.14 -355.09 650.85 -76.38 0 32992 65444
24.18 -367.79 662.14 -76.38 0 32992 65477
24.22 -381.05 674.20 -76.38 0 32992 65505
24.26 -393.45 685.74 -76.38 0 32992 65519
24.31 -408.39 699.53 -76.38 0 33612 0
24.35 -421.51 710.27 -76.38 0 34929 41
24.39 -437.05 717.56 -76.38 0 36134 135
24.43 -454.94 718.94 -76.38 0 36877 135
24.47 -473.60 715.69 -76.38 0 37026 135
24.51 -490.75 710.31 -76.38 0 37026 135
24.55 -508.23 702.12 -76.38 0 37026 103
24.59 -528.58 694.26 -76.38 0 37026 63
24.64 -548.14 695.69 -76.38 0 37026 65389
24.68 -567.37 700.70 -76.38 0 37309 65400
