4.80 1770.89 2813.30 -494.15 0 23565 0
4.84 1770.89 2813.30 -494.15 0 22004 0
4.88 1770.89 2813.30 -494.15 0 21018 0
4.92 1770.89 2813.30 -494.15 0 19829 0
4.96 1770.89 2813.30 -494.15 0 18284 0
5.00 1770.89 2813.30 -494.15 0 16950 0
5.04 1770.89 2813.30 -494.15 0 16498 0
5.08 1770.89 2813.30 -494.15 0 16235 0
5.12 1770.89 2813.30 -494.15 0 16235 0
5.16 1770.93 2816.06 -492.15 0 16235 0
5.20 1771.03 2822.53 -492.15 0 16235 0
5.24 1771.12 2831.87 -492.15 0 16541 2
5.28 1770.81 2844.78 -492.15 0 17344 5
5.31 1769.49 2861.33 -492.15 0 18177 11
5.35 1766.58 2880.38 -492.15 0 18784 25
5.40 1763.02 2898.45 -492.15 0 18849 25
5.43 1759.43 2915.01 -492.15 0 18849 15
5.47 1752.22 2930.00 -492.15 0 18849 67
5.51 1740.12 2942.65 -492.15 0 18849 67
5.55 1726.28 2954.39 -492.15 0 18849 78
5.59 1712.96 2964.22 -492.15 0 18849 46
5.63 1699.00 2973.87 -492.15 0 18849 22
5.67 1688.21 2989.82 -492.15 0 18519 65457
5.71 1682.70 3004.21 -492.15 0 18289 65479
5.75 1677.10 3021.89 -492.15 0 17939 65479
5.79 1673.12 3038.94 -492.15 0 17787 65481
5.82 1670.09 3055.15 -492.15 0 17635 65495
5.87 1666.91 3073.30 -488.42 0 17448 65507
5.91 1664.70 3089.71 -482.18 0 17189 65508
5.94 1663.10 3105.95 -475.98 0 16956 65512
5.98 1661.76 3123.84 -469.10 0 16874 65519
6.02 1660.89 3140.44 -462.79 0 16570 65519
6.06 1660.37 3157.86 -456.11 0 16358 65518
6.10 1660.24 3175.30 -449.44 0 16130 65519
6.14 1660.45 3192.07 -443.04 0 15991 65521
6.18 1660.92 3210.24 -436.06 0 15915 65525
6.22 1661.51 3226.30 -429.97 0 15915 65530
6.26 1662.20 3243.21 -423.49 0 15915 0
6.30 1663.05 3262.75 -415.94 0 15915 0
6.34 1663.78 3278.68 -409.95 0 15776 0
6.38 1664.70 3295.49 -403.50 0 15624 65528
6.41 1665.79 3311.70 -397.32 0 15396 65525
6.45 1667.19 3327.99 -391.10 0 15168 65523
6.49 1668.92 3344.96 -384.59 0 15168 65526
6.53 1671.16 3365.14 -376.78 0 15168 0
6.58 1673.38 3384.87 -369.24 0 15367 0
6.62 1675.09 3403.07 -362.32 0 15702 9
6.66 1676.16 3418.73 -356.40 0 16021 16
6.70 1677.06 3437.40 -349.19 0 16242 16
6.74 1677.53 3455.30 -342.36 0 16419 11
6.78 1677.67 3471.22 -336.33 0 16465 10
6.82 1677.56 3490.04 -329.06 0 16717 13
6.86 1677.21 3506.02 -323.02 0 16799 8
6.90 1676.52 3524.86 -315.75 0 16938 7
6.94 1675.67 3543.47 -308.63 0 16938 0
6.98 1674.75 3561.96 -301.56 0 16938 0
7.02 1673.80 3580.35 -294.29 0 16938 0
7.06 1672.87 3599.05 -289.42 0 16938 0
7.11 1672.02 3618.26 -285.29 0 16462 65527
7.15 1671.76 3636.37 -281.42 0 15722 65516
7.19 1672.69 3654.44 -277.86 0 14580 65496
7.23 1675.58 3672.25 -274.93 0 12440 65479
7.27 1681.95 3687.42 -271.99 0 10275 65468
7.31 1691.42 3702.94 -271.99 0 7665 65479
7.35 1704.26 3716.58 -271.99 0 4626 65490
7.39 1718.89 3725.98 -271.99 0 1797 65479
7.42 1734.69 3731.93 -271.99 0 1131 65479
7.46 1751.31 3736.19 -271.99 0 979 65479
7.50 1767.10 3739.15 -271.99 0 979 65487
7.54 1787.25 3742.11 -271.99 0 636 65499
7.58 1804.65 3743.51 -271.99 0 65453 65488
7.62 1821.61 3743.98 -271.99 0 65071 65504
7.66 1837.12 3743.86 -271.99 0 65071 65514
7.70 1853.58 3743.55 -271.99 0 65071 65522
7.73 1870.03 3743.07 -271.99 0 65071 65526
7.77 1886.47 3742.49 -271.99 0 65071 0
7.81 1906.79 3741.71 -271.99 0 65071 0
7.85 1924.20 3740.98 -271.99 0 65071 0
7.90 1942.10 3740.65 -271.99 0 309 17
7.94 1960.98 3741.36 -276.32 0 1396 36
7.98 1977.31 3743.82 -271.26 0 3703 51
8.02 1993.15 3748.79 -262.96 0 6500 39
8.05 2009.12 3757.46 -252.38 0 8924 56
8.09 2021.69 3768.65 -239.91 0 10852 39
8.13 2032.65 3783.30 -224.74 0 13819 56
8.17 2037.75 3793.24 -207.37 0 16108 56
8.21 2039.48 3795.63 -187.39 0 19531 0
8.25 2040.23 3796.65 -165.44 0 22871 0
8.30 2040.60 3797.17 -141.06 0 24483 0
8.33 2040.70 3797.31 -117.81 0 27332 0
8.37 2040.83 3797.49 -91.89 0 30080 0
8.41 2040.83 3797.49 -64.04 0 31712 0
8.45 2040.83 3797.49 -35.12 0 32131 0
8.49 2040.83 3797.49 -7.78 0 32284 0
8.53 2040.83 3797.49 20.98 0 32284 0
8.57 2040.83 3797.49 51.04 0 32324 0
8.61 2040.83 3797.49 80.59 0 32352 0
8.65 2040.83 3797.49 111.14 0 32420 0
8.69 2040.83 3797.49 141.68 0 32343 0
8.73 2040.83 3797.49 171.19 0 32420 0
8.76 2040.83 3797.49 199.55 0 32881 0
8.80 2040.83 3797.49 227.46 0 33848 0
8.84 2040.83 3797.49 255.57 0 34500 0
8.88 2040.83 3797.49 283.65 0 34909 0
8.92 2040.83 3797.49 310.00 0 34909 0
8.96 2040.83 3797.49 336.64 0 34984 0
9.00 2040.83 3797.49 361.86 0 34984 0
9.04 2040.83 3797.49 384.24 0 34817 0
9.08 2040.83 3797.49 406.16 0 34012 0
9.12 2040.83 3797.49 427.65 0 33132 0
9.16 2040.83 3797.49 445.27 0 32359 0
9.20 2040.83 3797.49 460.92 0 31980 0
9.25 2040.83 3797.49 473.59 0 31788 0
9.29 2040.83 3797.49 483.75 0 31712 0
9.33 2040.83 3797.49 491.13 0 31712 0
9.37 2040.83 3797.49 494.86 0 31712 0
9.42 2035.77 3797.63 495.29 0 31712 0
9.46 2026.84 3798.54 495.29 0 31712 0
9.51 2012.68 3799.98 495.29 0 31712 65533
9.55 1999.76 3801.29 495.29 0 31712 65533
9.59 1980.14 3803.32 495.29 0 31635 65533
9.62 1964.24 3805.02 495.29 0 31635 0
9.66 1946.92 3806.89 495.29 0 31635 0
9.70 1929.11 3808.82 495.29 0 31672 0
9.74 1909.86 3810.84 495.29 0 31748 0
9.79 1890.84 3812.75 497.57 0 31827 0
9.83 1875.65 3814.09 499.85 0 31979 0
9.86 1858.76 3815.46 499.85 0 32055 10
9.90 1841.87 3816.69 499.85 0 32093 0
9.94 1824.97 3817.86 499.85 0 32093 0
9.98 1809.03 3818.94 499.85 0 32093 0
10.02 1792.61 3820.03 499.85 0 32093 0
10.05 1775.23 3821.18 499.85 0 32093 0
10.09 1758.32 3822.29 499.85 0 32093 0
10.13 1742.38 3823.33 499.85 0 32093 0
10.17 1725.96 3824.40 499.85 0 32093 0
10.21 1709.54 3825.47 499.85 0 32093 0
10.25 1686.36 3826.96 499.85 0 32169 0
10.29 1673.31 3827.72 499.85 0 32169 0
10.33 1649.15 3829.15 499.85 0 32169 0
10.37 1635.62 3829.94 499.85 0 32169 0
10.41 1618.71 3830.92 499.85 0 32169 0
10.45 1601.80 3831.86 499.85 0 32245 0
10.49 1585.85 3832.68 499.85 0 32321 0
10.53 1568.44 3833.47 499.85 0 32397 0
10.56 1552.48 3834.06 499.85 0 32703 0
10.60 1536.03 3834.57 498.45 0 32856 22
10.65 1514.50 3835.24 517.25 0 33047 24
10.68 1498.77 3835.63 529.34 0 33162 31
10.73 1476.03 3836.12 542.55 0 33162 28
10.77 1456.18 3836.45 551.78 0 33238 26
10.82 1435.36 3836.71 559.43 0 33238 29
10.87 1416.00 3836.86 564.54 0 33238 25
10.90 1402.92 3836.91 566.69 0 33238 23
10.95 1380.65 3836.96 569.18 0 33238 17
10.99 1361.29 3836.93 569.15 0 33238 20
11.03 1341.92 3836.84 567.27 0 33238 17
11.08 1323.52 3836.69 563.75 0 33276 18
11.12 1304.64 3836.49 558.44 0 33276 14
11.16 1284.79 3836.23 551.03 0 33276 12
11.21 1265.43 3835.93 541.89 0 33314 13
11.25 1245.09 3835.55 530.36 0 33314 14
11.30 1227.18 3835.18 518.39 0 33314 15
11.34 1209.27 3834.77 504.90 0 33314 11
11.38 1188.94 3834.27 487.81 0 33314 12
11.42 1171.52 3833.80 471.39 0 33314 8
11.47 1149.26 3833.17 448.53 0 33314 11
11.51 1130.86 3832.61 427.57 0 33314 8
11.56 1111.50 3832.00 403.81 0 33314 9
11.60 1090.21 3831.29 375.64 0 33314 9
11.65 1071.82 3830.66 349.35 0 33314 8
11.69 1054.40 3830.04 322.91 0 33314 8
11.73 1035.04 3829.32 291.93 0 33314 4
11.78 1016.17 3828.61 259.91 0 33314 7
11.82 997.30 3827.88 226.14 0 33314 7
11.86 978.89 3827.08 190.96 0 33314 3
11.91 960.85 3826.25 198.55 0 33314 2
11.96 940.69 3825.10 212.13 0 33314 0
12.00 925.39 3824.31 221.94 0 33314 0
12.04 909.69 3823.50 232.35 0 33314 0
12.08 890.57 3822.46 245.21 0 33314 0
12.12 874.68 3821.66 255.57 0 33314 0
12.16 855.19 3820.61 268.71 0 33314 0
12.21 834.61 3819.50 282.45 0 33314 0
12.25 814.72 3818.46 295.63 0 33314 0
12.30 794.87 3817.42 308.82 0 33314 0
12.34 775.04 3816.38 322.00 0 33314 0
12.39 755.22 3815.35 335.17 0 33314 0
12.43 738.21 3814.51 346.31 0 33314 0
12.47 718.79 3813.48 359.34 0 33314 0
12.52 699.38 3812.47 372.23 0 33314 0
12.56 680.01 3811.46 385.10 0 33314 0
12.61 660.66 3810.46 397.95 0 33276 0
12.65 641.31 3809.60 410.81 0 33161 0
12.69 622.53 3808.92 423.26 0 33047 0
12.74 603.71 3808.44 435.77 0 32895 65527
12.78 584.86 3808.11 448.29 0 32895 0
12.82 565.43 3807.90 461.23 0 32819 0
12.87 546.03 3807.80 474.12 0 32743 0
12.91 527.21 3807.85 486.59 0 32592 65526
12.95 505.24 3808.04 491.30 0 32592 0
12.99 484.58 3808.32 493.60 0 32521 0
13.03 462.95 3808.85 495.90 0 32445 0
13.08 442.14 3809.42 495.90 0 32445 0
13.12 423.27 3810.01 495.90 0 32407 0
13.16 406.83 3810.55 495.90 0 32407 0
13.20 390.86 3811.09 495.90 0 32407 0
13.24 384.94 3811.28 495.90 0 32407 65535
13.28 383.06 3811.34 495.90 0 32407 0
13.32 382.65 3811.35 495.90 0 32407 0
13.36 384.15 3811.30 495.90 0 32100 0
13.39 383.93 3811.31 495.90 0 30586 0
13.43 384.27 3811.30 493.90 0 27883 0
13.47 385.94 3813.49 495.90 0 24275 0
13.52 392.37 3818.56 495.90 0 20914 0
13.56 401.32 3822.72 495.90 0 18830 65468
13.59 412.65 3826.38 495.90 0 18455 65479
13.63 429.04 3830.82 495.90 0 18402 65468
13.67 447.77 3835.28 495.90 0 18402 65468
13.71 463.54 3839.96 495.90 0 18708 10
13.75 477.41 3852.45 495.90 0 19980 40
13.79 489.07 3868.56 495.90 0 21809 53
13.84 497.04 3887.82 495.90 0 24572 49
13.88 499.65 3908.62 495.90 0 26497 70
13.92 496.09 3924.13 495.90 0 27763 78
13.96 485.09 3938.05 495.90 0 29569 78
14.00 468.57 3949.84 495.90 0 29876 90
14.04 451.86 3957.48 495.90 0 30258 78
14.08 433.36 3963.89 495.90 0 30334 90
14.12 415.73 3967.38 495.90 0 30477 55
14.16 398.88 3971.93 495.90 0 30623 38
14.20 380.99 3976.25 495.90 0 30738 33
14.24 363.46 3979.98 532.90 0 30891 20
14.28 348.70 3983.03 536.65 0 30999 17
14.32 332.51 3986.46 544.80 0 30999 11
14.36 316.79 3989.39 552.61 0 31151 8
14.40 299.14 3991.95 556.11 0 31379 15
14.44 278.08 3996.22 557.85 0 31709 65457
14.48 263.20 4006.63 559.60 0 31861 65457
14.52 249.05 4015.75 558.02 0 32116 65457
14.56 235.30 4024.24 554.97 0 32710 65457
14.60 217.00 4035.63 549.22 0 33169 67
14.64 204.48 4042.36 543.86 0 33418 78
14.68 189.61 4049.89 536.60 0 33571 90
14.72 170.08 4059.03 525.43 0 33740 67
14.76 156.97 4064.52 516.50 0 33810 78
14.80 136.90 4072.41 501.65 0 33892 67
14.84 123.48 4077.12 490.54 0 33892 78
14.88 103.45 4082.74 493.19 0 33892 78
14.93 82.35 4083.26 495.85 0 33892 78
14.97 62.90 4082.47 495.85 0 33892 57
15.01 49.36 4081.36 495.85 0 34033 46
15.04 32.97 4079.67 495.85 0 34598 44
15.08 14.78 4076.82 495.85 0 35440 47
15.12 -2.24 4072.91 495.85 0 36081 53
15.16 -18.09 4068.38 495.85 0 36387 46
15.20 -35.07 4062.62 495.85 0 36994 48
15.24 -51.33 4056.29 495.85 0 37146 31
15.28 -65.62 4050.29 495.85 0 37222 20
15.32 -85.99 4041.29 495.85 0 37609 30
15.36 -99.90 4034.46 495.85 0 38068 27
15.40 -115.23 4026.14 495.85 0 38987 39
15.45 -133.20 4014.64 495.85 0 40109 61
15.49 -147.68 4003.20 495.85 0 40798 50
15.53 -158.03 4001.51 495.85 0 41305 59
15.57 -175.58 3999.60 495.90 0 41867 78
15.61 -191.19 3999.48 495.90 0 43278 14
15.65 -208.62 3996.66 528.63 0 45990 78
15.69 -216.07 3984.96 529.43 0 48722 67
15.74 -220.22 3967.99 512.67 0 52714 78
15.78 -218.89 3951.12 504.28 0 55323 90
15.81 -213.89 3935.87 500.09 0 57395 78
15.86 -211.62 3929.96 498.00 0 58353 0
15.89 -210.67 3928.34 496.95 0 58640 0
15.94 -210.13 3929.65 495.90 0 58640 0
15.97 -210.10 3929.44 495.90 0 58640 0
16.01 -210.07 3929.24 495.90 0 58640 0
16.06 -210.12 3929.63 493.90 0 58334 0
16.10 -210.12 3929.63 493.90 0 57273 0
16.14 -206.77 3925.74 495.90 0 55601 0
16.18 -201.21 3917.23 495.90 0 53761 0
16.22 -195.63 3905.47 495.90 0 52368 65518
16.26 -190.73 3891.15 495.90 0 51288 65504
16.30 -186.16 3871.70 495.90 0 50105 65502
16.34 -183.93 3854.49 495.90 0 49416 65476
16.39 -182.44 3835.14 495.90 0 49264 65496
16.42 -182.12 3819.62 495.90 0 48070 65489
16.46 -183.57 3802.67 495.90 0 45960 65468
16.50 -189.15 3784.37 495.90 0 42496 65468
16.54 -199.10 3768.89 495.90 0 39718 65468
16.58 -212.01 3757.07 495.90 0 37098 65468
16.62 -227.33 3747.86 495.90 0 35539 65457
16.66 -241.92 3741.87 495.90 0 34423 65468
16.70 -260.69 3736.42 495.90 0 33518 65468
16.74 -276.68 3734.18 495.90 0 32173 65468
16.78 -295.68 3733.49 495.90 0 31791 65468
16.82 -314.62 3734.11 495.90 0 31676 65489
16.86 -330.10 3735.17 495.90 0 31600 65510
16.90 -346.99 3736.59 495.90 0 31461 65510
16.94 -362.88 3738.28 495.90 0 31281 65520
16.98 -381.13 3740.57 495.90 0 31137 65520
17.02 -398.38 3743.02 495.90 0 31137 65524
17.06 -414.66 3745.44 495.90 0 31137 0
17.09 -430.45 3747.83 495.90 0 31137 0
17.13 -446.72 3750.34 495.90 0 31137 0
17.17 -462.98 3752.86 495.90 0 31137 0
17.20 -479.24 3755.40 495.90 0 31137 0
17.25 -498.36 3758.41 495.90 0 31137 0
17.29 -516.07 3761.11 495.90 0 31289 0
17.33 -534.82 3763.33 495.90 0 32209 28
17.37 -554.22 3763.71 495.90 0 33896 61
17.41 -568.27 3762.29 495.90 0 35100 56
17.45 -586.51 3759.56 495.90 0 35100 37
17.49 -602.71 3756.57 495.90 0 35100 27
17.52 -619.33 3753.25 495.90 0 35100 16
17.57 -638.75 3749.17 495.90 0 35100 10
17.61 -653.88 3745.85 495.90 0 35100 0
17.64 -670.42 3742.19 495.90 0 35100 0
17.68 -687.90 3738.26 495.90 0 35330 0
17.73 -707.63 3733.38 495.90 0 35674 15
17.77 -723.05 3729.19 495.90 0 35674 11
17.80 -739.14 3725.74 495.90 0 35598 65479
17.84 -757.33 3729.76 495.90 0 35598 65479
17.88 -773.06 3735.57 495.90 0 35415 65468
17.93 -793.07 3744.49 495.90 0 35415 65473
17.97 -808.56 3752.60 495.90 0 35453 65506
18.01 -825.65 3761.72 495.90 0 35751 65524
18.05 -841.56 3769.95 495.90 0 36229 0
18.09 -855.54 3776.61 495.90 0 36623 10
18.13 -870.98 3783.59 495.90 0 36775 9
18.17 -885.61 3790.01 495.90 0 36775 4
18.21 -901.59 3796.95 495.90 0 36775 0
18.25 -920.71 3805.18 495.90 0 36775 0
18.29 -937.18 3812.22 495.90 0 36775 0
18.33 -950.53 3817.91 495.90 0 36775 0
18.37 -969.24 3825.88 495.90 0 36775 0
18.41 -987.06 3833.44 495.90 0 36916 0
18.45 -1000.03 3838.79 495.90 0 37069 0
18.49 -1019.02 3846.07 495.90 0 37533 9
18.53 -1032.91 3850.35 495.90 0 38703 31
18.57 -1054.63 3855.44 495.90 0 39986 42
18.62 -1073.00 3857.39 495.90 0 41168 46
18.66 -1092.93 3857.73 495.90 0 41888 41
18.70 -1112.32 3856.52 495.90 0 42742 41
18.75 -1132.48 3853.33 495.90 0 44292 50
18.79 -1150.74 3848.04 495.90 0 45272 50
18.84 -1167.96 3841.30 495.90 0 46222 36
18.88 -1185.79 3832.37 495.90 0 47141 41
18.92 -1202.35 3822.17 495.90 0 47768 37
18.97 -1218.16 3810.89 495.90 0 48340 34
19.01 -1233.31 3798.77 495.90 0 48693 27
19.06 -1247.97 3786.09 495.90 0 48753 18
19.10 -1262.43 3773.20 495.90 0 48753 11
19.14 -1270.03 3755.57 495.90 0 48823 78
19.18 -1272.80 3741.27 495.90 0 48823 78
19.22 -1276.48 3719.14 495.90 0 48823 78
19.27 -1278.12 3700.74 495.90 0 48823 42
19.30 -1278.98 3686.71 495.90 0 48823 31
19.35 -1280.29 3664.48 495.90 0 48823 17
19.39 -1281.13 3645.13 495.90 0 48823 10
19.43 -1287.73 3632.56 495.90 0 48823 65457
19.47 -1297.34 3618.75 495.90 0 48823 65457
19.50 -1307.92 3605.94 495.90 0 48823 65457
19.54 -1319.05 3593.74 495.90 0 48823 65489
19.59 -1334.53 3577.70 495.90 0 48823 65510
19.62 -1344.25 3568.25 495.90 0 48823 65520
19.67 -1360.22 3552.73 495.90 0 48823 65527
19.71 -1373.54 3540.04 495.90 0 48823 0
19.75 -1387.95 3526.40 495.90 0 48823 0
19.80 -1400.63 3514.45 495.90 0 48823 0
19.84 -1414.73 3501.18 495.90 0 48823 0
19.88 -1424.95 3491.57 495.90 0 48823 0
19.92 -1441.18 3476.32 495.90 0 48823 0
19.96 -1455.29 3463.07 495.90 0 48823 0
20.01 -1467.29 3451.81 495.90 0 48823 0
20.05 -1481.06 3438.89 495.90 0 48823 0
20.09 -1494.47 3426.30 495.90 0 48823 0
20.13 -1508.58 3413.05 495.90 0 48823 0
20.17 -1518.82 3403.45 495.90 0 48823 0
20.21 -1535.05 3388.21 495.90 0 48823 0
20.26 -1549.17 3374.96 495.90 0 48861 0
20.30 -1559.65 3358.47 495.90 0 49148 78
20.35 -1563.64 3338.70 495.90 0 49462 78
20.39 -1565.15 3320.04 495.90 0 49706 67
20.43 -1565.44 3303.95 495.90 0 49744 57
20.47 -1565.32 3284.55 495.90 0 49820 35
20.51 -1564.75 3268.09 495.90 0 49820 21
20.55 -1564.04 3252.61 495.90 0 49820 13
20.59 -1562.97 3231.35 495.90 0 49820 7
20.63 -1561.98 3214.43 495.90 0 49820 0
20.67 -1560.96 3197.52 495.90 0 49820 0
20.71 -1559.83 3179.17 495.90 0 49820 0
20.75 -1558.77 3162.26 495.90 0 49820 0
20.79 -1557.67 3144.87 495.90 0 49820 0
20.83 -1556.50 3126.51 495.90 0 49820 0
20.87 -1561.04 3108.86 495.90 0 49820 65468
20.91 -1569.67 3093.69 495.90 0 49820 65468
20.95 -1580.08 3078.31 495.90 0 49820 65469
20.99 -1590.96 3063.99 495.90 0 50096 65494
21.03 -1593.98 3044.54 495.90 0 50891 78
21.07 -1593.32 3027.63 495.90 0 52195 67
21.11 -1590.60 3011.13 495.90 0 52775 56
21.15 -1586.30 2993.61 495.90 0 52851 67
21.19 -1580.96 2975.96 495.90 0 52933 43
21.23 -1575.84 2960.80 495.90 0 52933 21
21.27 -1569.60 2942.98 495.90 0 52933 18
21.31 -1564.14 2927.97 495.90 0 52933 7
21.35 -1558.28 2912.07 495.90 0 52933 0
21.39 -1552.37 2896.20 495.90 0 52933 0
21.42 -1546.75 2881.25 495.90 0 52933 0
21.46 -1540.61 2864.94 495.90 0 52933 0
21.50 -1534.97 2850.00 495.90 0 52933 0
21.54 -1532.05 2833.02 491.32 0 52933 65468
21.58 -1533.97 2816.49 483.57 0 52933 65468
21.62 -1538.74 2798.92 473.93 0 52933 65479
21.65 -1544.57 2782.75 463.64 0 53002 65492
21.69 -1550.60 2767.52 453.26 0 53170 65514
21.73 -1558.09 2748.91 442.15 0 53322 65527
21.78 -1564.71 2732.16 431.01 0 53727 0
21.81 -1567.36 2716.56 420.21 0 53942 67
21.86 -1564.29 2696.69 408.53 0 54425 67
21.89 -1558.82 2681.50 397.31 0 54865 67
21.94 -1549.84 2663.49 386.64 0 55832 67
21.97 -1541.01 2650.12 381.31 0 56572 78
22.02 -1528.12 2633.90 378.64 0 57588 78
22.06 -1512.49 2619.83 375.98 0 58789 78
22.10 -1501.64 2611.50 375.98 0 60035 67
22.14 -1492.11 2597.91 375.98 0 61368 65457
22.18 -1481.50 2579.32 375.98 0 62531 65507
22.22 -1471.29 2562.30 375.98 0 63671 9
22.27 -1460.86 2546.86 367.94 0 64215 19
22.31 -1449.74 2531.74 363.92 0 64443 16
22.35 -1436.70 2524.34 361.91 0 64443 56
22.39 -1418.13 2518.20 360.90 0 64513 67
22.43 -1399.06 2516.08 359.90 0 64513 67
22.47 -1381.33 2513.11 359.90 0 64513 45
22.51 -1365.48 2510.93 359.90 0 64513 22
22.55 -1348.67 2508.82 359.90 0 64513 16
22.58 -1331.83 2506.89 359.90 0 64513 8
22.62 -1313.07 2504.85 359.90 0 64513 0
