10.64 -406.71 -4457.00 731.46 0 16720 0 -14.17 439.79 0.00 -193.25 5996.89 0.00
10.64 -406.83 -4453.13 731.46 0 16720 0 -14.17 439.79 0.00 -193.25 5996.89 0.00
10.65 -406.94 -4449.74 731.46 0 16720 0 -14.17 439.77 0.00 -193.25 5996.89 0.00
10.66 -407.05 -4446.35 731.25 0 16720 0 -14.17 439.77 0.00 -193.25 5996.89 0.00
10.67 -407.16 -4442.97 731.25 0 16720 0 -14.17 439.77 0.00 -193.25 5996.89 0.00
10.67 -407.27 -4439.58 731.25 0 16720 0 -14.17 439.77 0.00 -193.25 5996.89 0.00
10.68 -407.38 -4436.19 731.25 0 16720 0 -14.17 439.77 0.00 -193.25 5996.89 0.00
10.69 -407.49 -4432.81 731.25 0 16720 0 -14.17 439.77 0.00 -193.25 5996.89 0.00
10.72 -407.61 -4428.94 731.25 0 16720 0 -14.17 439.79 0.00 -193.25 5996.89 0.00
10.73 -407.98 -4417.33 731.02 0 16720 0 -14.17 439.77 0.00 -193.25 5996.89 0.00
10.74 -408.13 -4412.98 731.02 0 16720 0 -14.17 439.75 0.00 -193.25 5996.89 0.00
10.74 -408.25 -4409.10 731.02 0 16720 0 -14.17 439.79 0.00 -193.25 5996.89 0.00
10.75 -408.36 -4405.72 731.02 0 16720 0 -14.17 439.77 0.00 -193.25 5996.89 0.00
10.76 -408.47 -4402.33 731.02 0 16720 0 -14.17 439.77 0.00 -193.25 5996.89 0.00
10.77 -408.58 -4398.95 730.80 0 16720 0 -14.17 439.77 0.00 -193.25 5996.89 0.00
10.77 -408.70 -4395.08 730.80 0 16720 0 -14.17 439.79 0.00 -193.25 5996.89 0.00
10.78 -408.81 -4391.69 730.80 0 16720 0 -14.17 439.77 0.00 -193.25 5996.89 0.00
10.79 -408.92 -4388.30 730.80 0 16720 0 -14.17 439.77 0.00 -193.25 5996.89 0.00
10.80 -409.03 -4384.92 730.80 0 16720 0 -14.17 439.77 0.00 -193.25 5996.89 0.00
10.81 -409.15 -4381.05 730.58 0 16720 0 -14.17 439.79 0.00 -193.25 5996.89 0.00
10.81 -409.26 -4377.66 730.58 0 16720 0 -14.17 439.77 0.00 -193.25 5996.89 0.00
10.82 -409.37 -4374.27 730.58 0 16720 0 -14.17 439.77 0.00 -193.25 5996.89 0.00
10.83 -409.48 -4370.89 730.58 0 16720 0 -14.17 439.77 0.00 -193.25 5996.89 0.00
10.87 -409.59 -4367.50 730.58 0 16720 0 -14.17 439.77 0.00 -193.25 5996.89 0.00
10.87 -410.12 -4351.06 730.21 0 16720 0 -14.17 439.77 0.00 -193.25 5996.89 0.00
10.88 -410.23 -4347.67 730.21 0 16720 0 -14.17 439.77 0.00 -193.25 5996.89 0.00
10.89 -410.35 -4343.80 730.21 0 16720 0 -14.17 439.79 0.00 -193.25 5996.89 0.00
10.90 -410.46 -4340.41 730.21 0 16720 0 -14.17 439.77 0.00 -193.25 5996.89 0.00
10.91 -410.57 -4337.03 730.21 0 16720 0 -14.17 439.77 0.00 -193.25 5996.89 0.00
10.91 -410.68 -4333.64 730.00 0 16720 0 -14.17 439.77 0.00 -193.25 5996.89 0.00
10.92 -410.79 -4330.25 730.00 0 16720 0 -14.17 439.77 0.00 -193.25 5996.89 0.00
10.93 -410.90 -4326.87 730.00 0 16720 0 -14.17 439.77 0.00 -193.25 5996.89 0.00
10.94 -411.01 -4323.48 730.00 0 16720 0 -14.17 439.77 0.00 -193.25 5996.89 0.00
10.95 -411.13 -4319.61 730.00 0 16720 0 -14.17 439.79 0.00 -193.25 5996.89 0.00
10.95 -411.24 -4316.23 729.78 0 16720 0 -14.17 439.77 0.00 -193.25 5996.89 0.00
10.96 -411.35 -4312.84 729.78 0 16720 0 -14.17 439.77 0.00 -193.25 5996.89 0.00
10.97 -411.46 -4309.45 729.78 0 16720 0 -14.17 439.77 0.00 -193.25 5996.89 0.00
10.98 -411.57 -4306.07 729.78 0 16720 0 -14.17 439.77 0.00 -193.25 5996.89 0.00
10.99 -411.69 -4302.20 729.78 0 16720 0 -14.17 439.79 0.00 -193.25 5996.89 0.00
11.01 -411.80 -4298.81 729.57 0 16720 0 -14.17 439.77 0.00 -193.25 5996.89 0.00
11.02 -412.15 -4288.17 729.57 0 16720 0 -14.17 439.78 0.00 -193.25 5996.89 0.00
11.03 -412.26 -4284.78 729.57 0 16720 0 -14.17 439.77 0.00 -193.25 5996.89 0.00
11.04 -412.36 -4281.40 729.36 0 16720 0 -14.17 439.77 0.00 -193.25 5996.89 0.00
11.04 -412.50 -4277.04 729.36 0 16720 0 -14.17 439.75 0.00 -193.25 5996.89 0.00
11.05 -412.63 -4273.17 729.36 0 16720 0 -14.17 439.79 0.00 -193.25 5996.89 0.00
11.06 -412.75 -4269.30 729.36 0 16720 0 -14.17 439.79 0.00 -193.25 5996.89 0.00
11.07 -412.88 -4265.43 729.36 0 16720 0 -14.17 439.79 0.00 -193.25 5996.89 0.00
11.08 -413.00 -4261.56 729.12 0 16720 0 -14.17 439.79 0.00 -193.25 5996.89 0.00
11.09 -413.14 -4257.21 729.12 0 16720 0 -14.17 439.75 0.00 -193.25 5996.89 0.00
11.10 -413.27 -4253.34 729.12 0 16720 0 -14.17 439.79 0.00 -193.25 5996.89 0.00
11.11 -413.39 -4249.47 729.12 0 16720 0 -14.17 439.79 0.00 -193.25 5996.89 0.00
11.12 -413.52 -4245.60 728.89 0 16720 0 -14.17 439.79 0.00 -193.25 5996.89 0.00
11.13 -413.64 -4241.73 728.89 0 16720 0 -14.17 439.79 0.00 -193.25 5996.89 0.00
11.13 -413.78 -4237.37 728.89 0 16720 0 -14.17 439.75 0.00 -193.25 5996.89 0.00
11.17 -413.91 -4233.50 728.67 0 16682 0 -14.17 439.79 0.00 -193.25 5996.89 0.00
11.18 -414.38 -4218.99 728.40 0 16682 0 -14.17 439.78 0.00 -170.25 5997.58 0.00
11.19 -414.51 -4214.64 728.40 0 16682 0 -13.97 439.80 0.00 -170.25 5997.58 0.00
11.20 -414.64 -4210.77 728.40 0 16682 0 -13.81 439.79 0.00 -170.25 5997.58 0.00
11.20 -414.76 -4206.90 728.18 0 16682 0 -13.67 439.79 0.00 -170.25 5997.58 0.00
11.21 -414.87 -4203.03 728.18 0 16682 0 -13.54 439.79 0.00 -170.25 5997.58 0.00
11.22 -414.99 -4199.16 728.18 0 16682 0 -13.43 439.79 0.00 -170.25 5997.58 0.00
11.23 -415.12 -4194.80 727.96 0 16682 0 -13.31 439.80 0.00 -170.25 5997.58 0.00
11.24 -415.24 -4190.93 727.96 0 16682 0 -13.23 439.79 0.00 -170.25 5997.58 0.00
11.25 -415.36 -4187.06 727.96 0 16682 0 -13.15 439.79 0.00 -170.25 5997.58 0.00
11.26 -415.47 -4183.19 727.75 0 16682 0 -13.08 439.79 0.00 -170.25 5997.58 0.00
11.27 -415.59 -4179.32 727.75 0 16682 0 -13.02 439.79 0.00 -170.25 5997.58 0.00
11.28 -415.70 -4175.45 727.75 0 16682 0 -12.96 439.79 0.00 -170.25 5997.58 0.00
11.28 -415.81 -4171.58 727.54 0 16682 0 -12.91 439.79 340.00 -170.25 5997.58 0.00
11.29 -415.93 -4167.68 730.49 0 16682 0 -13.09 446.11 331.64 -170.25 5997.58 0.00
11.30 -416.04 -4163.76 733.37 0 16682 0 -13.08 446.11 323.27 -170.25 5997.58 0.00
11.32 -416.16 -4159.83 736.18 0 16682 0 -13.08 446.11 314.91 -170.25 5997.58 0.00
11.33 -416.35 -4153.45 740.59 0 16682 0 -13.07 446.11 301.33 -170.25 5997.58 0.00
11.33 -416.47 -4149.04 743.52 0 16682 0 -13.06 446.11 291.92 -170.25 5997.58 0.00
11.34 -416.59 -4145.11 746.06 0 16682 0 -13.06 446.11 283.57 -170.25 5997.58 0.00
11.35 -416.69 -4141.68 748.21 0 16682 0 -13.05 446.11 276.26 -170.25 5997.58 0.00
11.39 -416.82 -4137.26 750.90 0 16682 0 -13.04 446.11 266.86 -170.25 5997.58 0.00
11.40 -417.25 -4122.54 759.19 0 16682 0 -13.02 446.11 235.50 -170.25 5997.58 0.00
11.40 -417.38 -4118.12 761.47 0 16682 0 -13.01 446.11 226.09 -170.25 5997.58 0.00
11.41 -417.49 -4114.19 763.43 0 16682 0 -13.01 446.11 217.73 -170.25 5997.58 0.00
11.42 -417.61 -4110.27 765.31 0 16682 0 -13.00 446.11 209.37 -170.25 5997.58 0.00
11.43 -417.72 -4106.34 767.11 0 16682 0 -13.00 446.11 201.00 -170.25 5997.58 0.00
11.46 -417.84 -4102.42 768.84 0 16682 0 -13.00 446.11 192.64 -170.25 5997.58 0.00
11.47 -418.28 -4087.21 774.86 0 16682 0 -12.98 446.11 160.24 -170.25 5997.58 0.00
11.48 -418.41 -4082.79 776.40 0 16682 0 -12.98 446.11 150.83 -170.25 5997.58 0.00
11.49 -418.54 -4078.37 777.85 0 16682 0 -12.97 446.11 141.42 -170.25 5997.58 0.00
11.50 -418.65 -4074.45 779.05 0 16682 0 -12.97 446.11 133.07 -170.25 5997.58 0.00
11.54 -418.75 -4071.01 780.05 0 16682 0 -12.96 446.11 125.75 -170.25 5997.58 0.00
11.55 -419.31 -4051.87 784.57 0 16682 0 -12.94 446.11 85.00 -170.25 5997.58 0.00
11.56 -419.43 -4047.46 785.37 0 16682 0 -12.94 446.11 75.59 -170.25 5997.58 0.00
11.57 -419.55 -4043.53 785.99 0 16682 0 -12.94 446.11 67.23 -170.25 5997.58 0.00
11.58 -419.66 -4039.60 786.55 0 16606 0 -12.93 446.11 58.88 -170.25 5997.58 0.00
11.61 -419.77 -4035.68 787.03 0 16491 0 -12.93 446.11 50.52 -126.54 5998.67 0.00
11.62 -420.20 -4020.96 788.18 0 16491 0 -12.75 446.11 19.16 -59.82 5999.70 0.00
11.63 -420.32 -4016.54 788.32 0 16491 0 -12.62 446.11 9.76 -59.82 5999.70 0.00
11.64 -420.43 -4012.62 788.37 0 16415 0 -12.51 446.11 1.40 -59.82 5999.70 0.00
11.65 -420.54 -4008.69 788.35 0 16415 0 -12.40 446.11 -6.95 -16.11 5999.98 0.00
11.66 -420.65 -4004.76 788.25 0 16339 0 -12.24 446.11 -15.31 -16.11 5999.98 0.00
11.72 -420.75 -4001.33 788.10 0 16339 0 -12.10 446.11 -22.63 27.61 5999.94 0.00
11.73 -421.41 -3975.32 785.17 0 16263 0 -10.84 446.14 -78.01 27.61 5999.94 0.00
11.73 -421.52 -3970.90 784.35 0 16263 0 -10.64 446.13 -87.41 71.33 5999.58 0.00
11.74 -421.61 -3966.98 783.55 0 16263 0 -10.42 446.15 -95.78 71.33 5999.58 0.00
11.75 -421.69 -3963.54 782.78 0 16263 0 -10.22 446.14 -103.09 71.33 5999.58 0.00
11.77 -421.78 -3959.62 781.84 0 16225 0 -10.01 446.14 -111.45 71.33 5999.58 0.00
11.78 -421.97 -3951.27 779.59 0 16225 0 -9.56 446.16 -129.22 92.04 5999.29 0.00
11.79 -422.05 -3947.35 778.41 0 16187 0 -9.32 446.18 -137.58 92.04 5999.29 0.00
11.79 -422.12 -3943.91 777.32 0 16187 0 -9.12 446.17 -144.90 115.04 5998.90 0.00
11.80 -422.20 -3939.98 776.01 0 16149 0 -8.87 446.16 -153.26 115.04 5998.90 0.00
11.81 -422.28 -3936.06 774.63 0 16149 0 -8.63 446.17 -161.63 135.75 5998.46 0.00
11.82 -422.35 -3932.13 773.17 0 16149 0 -8.36 446.16 -169.99 135.75 5998.46 0.00
11.83 -422.42 -3928.21 771.63 0 16149 0 -8.10 446.17 -178.36 135.75 5998.46 0.00
11.84 -422.48 -3924.77 770.23 0 16073 0 -7.88 446.18 -185.67 135.75 5998.46 0.00
11.85 -422.55 -3920.84 768.56 0 16073 0 -7.62 446.16 -194.03 179.45 5997.32 0.00
11.86 -422.62 -3916.92 766.82 0 16073 0 -7.33 446.18 -202.38 179.45 5997.32 0.00
11.86 -422.68 -3912.99 765.00 0 15920 0 -7.04 446.16 -210.74 179.45 5997.32 0.00
11.87 -422.74 -3909.06 763.11 0 15786 0 -6.75 446.18 -219.10 266.82 5994.06 0.00
11.88 -422.79 -3905.63 761.39 0 15695 0 -6.43 446.17 -226.41 344.96 5990.08 0.00
11.89 -422.85 -3901.21 759.11 0 15625 0 -5.92 446.20 -235.82 397.78 5986.80 0.00
11.90 -422.90 -3897.78 757.26 0 15625 0 -5.48 446.22 -243.13 436.80 5984.08 0.00
11.91 -422.94 -3894.34 755.36 0 15587 0 -5.02 446.20 -250.45 436.80 5984.08 0.00
11.92 -422.99 -3889.43 752.55 0 15587 0 -4.36 446.20 -260.90 459.74 5982.36 0.00
11.93 -423.03 -3885.51 750.22 0 15549 0 -3.82 446.19 -269.26 459.74 5982.36 0.00
11.93 -423.06 -3881.58 747.81 0 15516 0 -3.28 446.20 -277.62 480.39 5980.74 0.00
11.94 -423.08 -3878.14 745.64 0 15516 0 -2.80 446.21 -284.94 498.73 5979.24 0.00
11.95 -423.10 -3874.22 743.10 0 15516 0 -2.25 446.24 -293.29 498.73 5979.24 0.00
11.96 -423.12 -3869.80 740.15 0 15516 0 -1.63 446.23 -302.70 498.73 5979.24 0.00
11.97 -423.13 -3866.36 737.79 0 15516 0 -1.15 446.24 -310.02 498.73 5979.24 0.00
11.98 -423.14 -3862.44 735.03 0 15516 0 -0.61 446.26 -318.38 498.73 5979.24 0.00
11.98 -423.14 -3859.00 732.55 0 15440 0 -0.15 446.28 -325.71 498.73 5979.24 0.00
11.99 -423.14 -3855.07 729.64 0 15440 0 0.38 446.27 -334.07 542.29 5975.44 0.00
12.00 -423.14 -3851.15 726.67 0 15440 0 0.93 446.28 -342.43 542.29 5975.44 0.00
12.01 -423.13 -3847.71 724.00 0 15402 0 1.42 446.26 -349.75 542.29 5975.44 0.00
12.02 -423.11 -3844.27 721.28 0 15402 0 1.90 446.28 -357.07 565.20 5973.32 0.00
12.03 -423.10 -3840.35 718.10 0 15402 0 2.46 446.27 -365.42 565.20 5973.32 0.00
12.03 -423.07 -3836.91 715.26 0 15402 0 2.94 446.27 -372.74 565.20 5973.32 0.00
12.04 -423.05 -3832.98 711.94 0 15402 0 3.49 446.29 -381.10 565.20 5973.32 0.00
12.05 -423.02 -3829.55 708.98 0 15402 0 3.97 446.31 -388.42 565.20 5973.32 0.00
12.06 -422.97 -3824.14 704.21 0 15402 0 4.70 446.31 -399.92 565.20 5973.32 0.00
12.07 -422.92 -3819.73 700.21 0 15440 0 5.29 446.30 -409.32 565.20 5973.32 0.00
12.08 -422.87 -3815.80 696.57 0 15440 0 5.80 446.31 -417.69 542.29 5975.44 0.00
12.09 -422.81 -3811.87 692.85 0 15440 0 6.29 446.30 -426.05 542.29 5975.44 0.00
12.10 -422.76 -3807.94 689.07 0 15440 0 6.77 446.31 -434.42 542.29 5975.44 0.00
12.11 -422.69 -3804.02 685.21 0 15440 0 7.24 446.30 -442.78 542.29 5975.44 0.00
12.12 -422.63 -3800.09 681.27 0 15440 0 7.70 446.31 -451.15 542.29 5975.44 0.00
12.13 -422.56 -3796.16 677.27 0 15440 0 8.16 446.30 -459.51 542.29 5975.44 0.00
12.13 -422.49 -3792.23 673.19 0 15440 0 8.61 446.31 -467.88 542.29 5975.44 0.00
12.14 -422.42 -3788.80 669.56 0 15440 0 9.00 446.30 -475.19 542.29 5975.44 0.00
12.15 -422.34 -3784.87 665.34 0 15440 0 9.44 446.31 -483.55 542.29 5975.44 0.00
12.16 -422.26 -3781.43 661.59 0 15440 0 9.82 446.29 -490.86 542.29 5975.44 0.00
12.17 -422.17 -3777.51 657.23 0 15440 0 10.25 446.27 -499.22 542.29 5975.44 0.00
12.18 -422.08 -3773.58 652.80 0 15440 0 10.67 446.23 -507.57 542.29 5975.44 0.00
12.18 -422.00 -3770.14 648.86 0 15516 0 11.04 446.24 -514.88 542.29 5975.44 0.00
12.22 -421.90 -3766.22 644.30 0 15631 0 11.45 446.26 -523.24 498.73 5979.24 0.00
12.23 -421.47 -3750.51 625.29 0 15712 0 12.86 446.22 -556.68 434.50 5984.25 0.00
12.24 -421.36 -3746.58 620.35 0 15782 0 13.14 446.23 -565.04 386.30 5987.55 0.00
12.24 -421.26 -3743.15 615.98 0 15782 0 13.32 446.25 -572.34 347.25 5989.94 0.00
12.25 -421.17 -3740.20 612.18 0 16012 0 13.46 446.27 -578.61 347.25 5989.94 0.00
12.26 -421.06 -3736.76 607.69 0 16209 0 13.61 446.27 -585.92 213.94 5996.18 0.00
12.26 -420.97 -3733.82 603.81 0 16209 0 13.63 446.25 -592.19 101.24 5999.15 0.00
12.27 -420.87 -3730.38 599.22 0 16477 0 13.56 446.23 -599.50 101.24 5999.15 0.00
12.28 -420.78 -3727.44 595.24 0 16790 0 13.49 446.22 -605.77 -52.92 5999.77 0.00
12.29 -420.68 -3724.00 590.55 0 16790 0 13.28 446.19 -613.09 -232.34 5995.50 0.00
12.29 -420.59 -3721.06 586.48 0 17097 0 12.95 446.18 -619.36 -232.34 5995.50 0.00
12.30 -420.50 -3718.11 582.37 0 17404 0 12.64 446.19 -625.63 -409.25 5986.03 0.00
12.30 -420.42 -3715.17 578.22 0 17404 0 12.18 446.18 -631.90 -585.81 5971.33 0.00
12.31 -420.34 -3712.22 574.03 0 17404 0 11.60 446.19 -638.17 -585.81 5971.33 0.00
12.32 -420.27 -3709.28 569.80 0 17749 0 11.02 446.18 -644.44 -585.81 5971.33 0.00
12.32 -420.20 -3706.33 565.52 0 18094 0 10.45 446.19 -650.71 -782.40 5948.77 0.00
12.33 -420.13 -3703.39 561.21 0 18094 0 9.72 446.18 -656.98 -978.13 5919.73 0.00
12.34 -420.08 -3700.93 557.58 0 18516 0 9.00 446.22 -662.20 -978.13 5919.73 0.00
12.34 -420.02 -3697.99 553.19 0 18867 0 8.14 446.22 -668.47 -1217.90 5875.09 0.00
12.35 -419.98 -3695.53 549.50 0 18867 0 7.28 446.27 -673.70 -1413.20 5831.20 0.00
12.35 -419.94 -3693.08 545.78 0 18867 0 6.29 446.31 -678.93 -1413.20 5831.20 0.00
12.37 -419.92 -3691.12 542.78 0 19404 0 5.51 446.36 -683.10 -1413.20 5831.20 0.00
12.38 -419.84 -3682.28 529.07 0 19860 0 2.05 446.38 -701.91 -1713.06 5750.25 0.00
12.38 -419.84 -3679.82 525.20 0 20316 0 0.90 446.37 -707.14 -1962.74 5669.89 0.00
12.39 -419.83 -3677.37 521.29 0 20316 0 -0.38 446.38 -712.36 -2208.66 5578.69 0.00
12.39 -419.84 -3675.40 518.15 0 20316 0 -1.53 446.39 -716.55 -2208.66 5578.69 0.00
12.40 -419.85 -3672.95 514.19 0 20316 0 -2.96 446.36 -721.77 -2208.66 5578.69 0.00
12.40 -419.87 -3670.98 511.01 0 21160 0 -4.10 446.31 -725.94 -2208.66 5578.69 0.00
12.41 -419.89 -3669.02 507.81 0 22004 0 -5.22 446.25 -730.12 -2652.36 5381.91 0.00
12.41 -419.91 -3667.06 504.58 0 22004 0 -6.58 446.19 -734.29 -3078.69 5149.92 0.00
12.41 -419.95 -3665.09 501.34 0 22004 0 -8.15 446.14 -738.47 -3078.69 5149.92 0.00
12.42 -419.98 -3663.13 498.09 0 22004 0 -9.72 446.08 -742.64 -3078.69 5149.92 0.00
12.42 -420.03 -3661.17 494.81 0 22925 0 -11.27 446.03 -746.82 -3078.69 5149.92 0.00
12.43 -420.08 -3659.21 491.51 0 23616 0 -12.82 445.97 -750.99 -3520.38 4858.70 0.00
12.43 -420.13 -3657.74 489.03 0 24537 0 -14.14 445.95 -754.13 -3834.75 4614.62 0.00
12.44 -420.20 -3655.77 485.70 0 24537 0 -16.07 445.94 -758.31 -4226.34 4258.88 0.00
12.44 -420.27 -3653.81 482.36 0 24537 0 -18.19 445.84 -762.48 -4226.34 4258.88 0.00
12.44 -420.36 -3651.85 478.99 0 24537 0 -20.31 445.71 -766.66 -4226.34 4258.88 0.00
12.45 -420.45 -3649.89 475.61 0 25381 0 -22.43 445.62 -770.83 -4226.34 4258.88 0.00
12.45 -420.53 -3648.42 473.06 0 26507 0 -24.00 445.57 -773.97 -4556.75 3903.33 0.00
12.46 -420.64 -3646.46 469.65 0 26507 0 -26.27 445.44 -778.14 -4950.14 3390.59 0.00
12.46 -420.76 -3644.50 466.21 0 26507 0 -28.76 445.23 -782.32 -4950.14 3390.59 0.00
12.46 -420.86 -3643.03 463.63 0 27274 0 -30.61 445.07 -785.45 -4950.14 3390.59 0.00
12.47 -421.00 -3641.07 460.16 0 28041 0 -33.07 444.94 -789.63 -5186.15 3017.25 0.00
12.47 -421.15 -3639.11 456.68 0 28616 0 -35.66 444.73 -793.80 -5394.06 2627.56 0.00
12.48 -421.27 -3637.65 454.05 0 28616 0 -37.69 444.53 -796.94 -5530.87 2325.83 0.00
12.48 -421.40 -3636.18 451.42 0 28616 0 -39.77 444.29 -800.07 -5530.87 2325.83 0.00
12.48 -421.58 -3634.23 447.89 0 28616 0 -42.54 444.05 -804.26 -5530.87 2325.83 0.00
12.49 -421.72 -3632.76 445.23 0 28616 0 -44.62 443.88 -807.40 -5530.87 2325.83 0.00
12.49 -421.92 -3630.81 441.67 0 29307 0 -47.37 443.57 -811.59 -5530.87 2325.83 0.00
12.50 -422.08 -3629.35 438.98 0 30228 0 -49.43 443.33 -814.72 -5672.15 1956.21 0.00
12.50 -422.31 -3627.40 435.39 0 30919 0 -52.26 443.01 -818.91 -5822.97 1446.72 0.00
12.50 -422.48 -3625.93 432.68 0 30919 0 -54.46 442.70 -822.05 -5905.67 1059.76 0.00
12.51 -422.67 -3624.47 429.97 0 30919 0 -56.70 442.42 -825.18 -5905.67 1059.76 0.00
12.51 -422.86 -3623.01 427.24 0 31456 0 -58.94 442.11 -828.32 -5905.67 1059.76 0.00
12.51 -423.05 -3621.56 424.50 0 31993 0 -61.17 441.83 -831.45 -5952.60 752.73 0.00
12.52 -423.26 -3620.10 421.75 0 32709 0 -63.43 441.52 -834.59 -5983.40 445.98 0.00
12.52 -423.55 -3618.16 418.07 0 32709 0 -66.48 441.05 -838.76 -5999.90 34.51 0.00
12.55 -423.77 -3616.70 415.29 0 33131 0 -68.78 440.67 -841.89 -5999.90 34.51 0.00
12.55 -425.83 -3605.11 392.74 0 33201 0 -87.14 437.59 -866.97 -5996.43 -207.05 0.00
12.55 -426.22 -3603.18 388.91 0 33292 0 -90.19 436.98 -871.15 -5994.85 -248.43 0.00
12.56 -426.52 -3601.74 386.03 0 33383 0 -92.49 436.45 -874.27 -5992.43 -301.30 0.00
12.56 -426.83 -3600.30 383.14 0 33474 0 -94.76 435.95 -877.42 -5989.67 -351.85 0.00
12.56 -427.14 -3598.87 380.24 0 33474 0 -97.05 435.41 -880.54 -5986.34 -404.66 0.00
12.57 -427.58 -3596.95 376.36 0 33474 0 -100.09 434.73 -884.73 -5986.34 -404.66 0.00
12.57 -427.91 -3595.52 373.43 0 33474 0 -102.36 434.26 -887.86 -5986.34 -404.66 0.00
12.57 -428.25 -3594.09 370.50 0 33474 0 -104.64 433.69 -891.00 -5986.34 -404.66 0.00
12.58 -428.60 -3592.66 367.55 0 33627 0 -106.91 433.08 -894.13 -5986.34 -404.66 0.00
12.58 -428.96 -3591.23 364.60 0 33780 0 -109.17 432.51 -897.27 -5979.81 -491.86 0.00
12.58 -429.32 -3589.80 361.63 0 33933 0 -111.42 431.90 -900.40 -5971.78 -581.23 0.00
12.59 -429.69 -3588.38 358.66 0 33933 0 -113.68 431.32 -903.54 -5962.68 -668.19 0.00
12.59 -430.20 -3586.48 354.67 0 33933 0 -116.70 430.49 -907.72 -5962.68 -668.19 0.00
12.60 -430.59 -3585.06 351.67 0 33933 0 -118.96 429.92 -910.85 -5962.68 -668.19 0.00
12.62 -430.99 -3583.64 348.66 0 34048 0 -121.21 429.31 -913.99 -5962.68 -668.19 0.00
12.62 -434.12 -3573.31 326.26 0 34068 0 -137.58 424.52 -936.98 -5954.88 -734.46 0.00
12.63 -434.73 -3571.45 322.13 0 34083 0 -140.52 423.54 -941.16 -5953.46 -745.88 0.00
12.63 -435.20 -3570.05 319.02 0 34143 0 -142.72 422.82 -944.29 -5952.60 -752.73 0.00
12.63 -435.67 -3568.66 315.90 0 34224 0 -144.92 422.06 -947.43 -5948.17 -786.96 0.00
12.64 -436.32 -3566.80 311.72 0 34284 0 -147.84 421.00 -951.61 -5941.64 -834.84 0.00
12.64 -436.81 -3565.41 308.57 0 34284 0 -150.03 420.17 -954.76 -5936.74 -869.00 0.00
