10.10 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.10 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.11 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.11 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.12 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.12 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.13 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.13 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.14 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.15 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.15 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.16 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.16 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.17 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.17 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.18 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.19 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.19 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.20 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.20 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.21 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.21 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.22 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.23 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.23 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.24 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.25 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.25 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.26 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.27 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.27 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.28 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.28 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.29 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.30 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.30 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.31 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.32 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.32 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.33 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.33 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.34 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.35 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.35 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.36 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.36 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.37 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.38 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.38 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.39 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.39 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.40 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.41 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.41 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.42 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.42 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.43 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.43 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.44 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.44 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.45 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.46 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.46 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.47 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.47 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.48 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.48 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.49 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.50 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.50 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.51 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.51 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.52 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.52 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.53 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.53 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.54 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.54 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.55 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.56 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.56 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.57 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.57 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.58 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.59 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.59 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.60 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.60 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.61 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.61 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.62 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.62 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.63 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.64 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.64 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.65 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.65 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.66 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.66 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.67 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.68 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.68 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.69 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.69 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.70 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.70 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.71 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.71 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.72 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.72 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.73 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.74 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.74 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.75 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.75 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.76 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.76 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.77 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.77 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.78 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.78 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.79 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.79 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.80 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.80 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.81 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.81 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.82 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.82 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.83 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.83 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.84 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.84 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.85 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.85 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 0.00 0.00 0.00
10.86 -3851.00 -1598.00 5.85 0 53216 0 0.00 0.00 0.00 2279.08 -5550.30 0.00
10.86 -3850.98 -1598.06 5.85 0 53216 0 4.26 -10.41 0.00 2279.08 -5550.30 0.00
10.87 -3850.93 -1598.17 5.85 0 53216 0 8.52 -20.82 0.00 2279.08 -5550.30 0.00
10.87 -3850.88 -1598.30 5.85 0 53216 0 11.93 -29.16 0.00 2279.08 -5550.30 0.00
10.88 -3850.79 -1598.52 5.85 0 53216 0 16.20 -39.57 0.00 2279.08 -5550.30 0.00
10.88 -3850.68 -1598.79 5.85 0 53216 0 20.46 -49.98 0.00 2279.08 -5550.30 0.00
10.89 -3850.57 -1599.05 5.85 0 53216 0 23.91 -58.32 0.00 2279.08 -5550.30 0.00
10.89 -3850.42 -1599.43 5.85 0 53216 0 28.19 -68.74 0.00 2279.08 -5550.30 0.00
10.90 -3850.28 -1599.77 5.85 0 53216 0 31.63 -77.07 0.00 2279.08 -5550.30 0.00
10.90 -3850.08 -1600.25 5.85 0 53216 0 35.91 -87.49 0.00 2279.08 -5550.30 0.00
10.91 -3849.91 -1600.67 5.85 0 53216 0 39.34 -95.83 0.00 2279.08 -5550.30 0.00
10.91 -3849.67 -1601.25 5.85 0 53216 0 43.63 -106.25 0.00 2279.08 -5550.30 0.00
10.92 -3849.46 -1601.76 5.85 0 53216 0 47.05 -114.58 0.00 2279.08 -5550.30 0.00
10.92 -3849.24 -1602.30 5.85 0 53216 0 50.49 -122.90 0.00 2279.08 -5550.30 0.00
10.93 -3849.00 -1602.88 5.85 0 53216 0 53.93 -131.23 0.00 2279.08 -5550.30 0.00
10.93 -3848.75 -1603.49 5.85 0 53216 0 57.37 -139.55 0.00 2279.08 -5550.30 0.00
10.94 -3848.41 -1604.31 5.85 0 53216 0 61.66 -149.97 0.00 2279.08 -5550.30 0.00
10.94 -3848.12 -1605.01 5.85 0 53216 0 65.09 -158.30 0.00 2279.08 -5550.30 0.00
10.95 -3847.82 -1605.74 5.85 0 53216 0 68.53 -166.63 0.00 2279.08 -5550.30 0.00
10.95 -3847.50 -1606.51 5.85 0 53216 0 71.97 -174.98 0.00 2279.08 -5550.30 0.00
10.96 -3847.17 -1607.32 5.85 0 53216 0 75.41 -183.33 0.00 2279.08 -5550.30 0.00
10.96 -3846.82 -1608.16 5.85 0 53216 0 78.85 -191.68 0.00 2279.08 -5550.30 0.00
10.97 -3846.37 -1609.28 5.85 0 53216 0 83.14 -202.10 0.00 2279.08 -5550.30 0.00
10.97 -3845.78 -1610.69 5.85 0 53216 0 88.26 -214.60 0.00 2279.08 -5550.30 0.00
10.98 -3845.28 -1611.93 5.85 0 53216 0 92.55 -225.03 0.00 2279.08 -5550.30 0.00
10.98 -3844.85 -1612.96 5.85 0 53216 0 95.99 -233.38 0.00 2279.08 -5550.30 0.00
10.99 -3844.42 -1614.02 5.85 0 53216 0 99.43 -241.73 0.00 2279.08 -5550.30 0.00
10.99 -3843.96 -1615.12 5.85 0 53216 0 102.87 -250.08 0.00 2279.08 -5550.30 0.00
11.00 -3843.37 -1616.55 5.85 0 53216 0 107.16 -260.50 0.00 2279.08 -5550.30 0.00
11.00 -3842.89 -1617.74 5.85 0 53216 0 110.58 -268.83 0.00 2279.08 -5550.30 0.00
11.01 -3842.39 -1618.96 5.85 0 53216 0 114.02 -277.18 0.00 2279.08 -5550.30 0.00
11.01 -3841.73 -1620.54 5.85 0 53216 0 118.30 -287.60 0.00 2279.08 -5550.30 0.00
11.01 -3841.20 -1621.84 5.85 0 53216 0 121.74 -295.94 0.00 2279.08 -5550.30 0.00
11.02 -3840.65 -1623.18 5.85 0 53216 0 125.18 -304.29 0.00 2279.08 -5550.30 0.00
11.02 -3839.94 -1624.91 5.85 0 53216 0 129.44 -314.72 0.00 2279.08 -5550.30 0.00
11.03 -3839.35 -1626.33 5.85 0 53216 0 132.83 -323.07 0.00 2279.08 -5550.30 0.00
11.03 -3838.75 -1627.79 5.85 0 53216 0 136.27 -331.42 0.00 2279.08 -5550.30 0.00
11.04 -3838.14 -1629.28 5.85 0 53216 0 139.72 -339.77 0.00 2279.08 -5550.30 0.00
11.04 -3837.35 -1631.21 5.85 0 53216 0 144.00 -350.19 0.00 2279.08 -5550.30 0.00
11.05 -3836.70 -1632.79 5.85 0 53216 0 147.43 -358.53 0.00 2279.08 -5550.30 0.00
11.05 -3836.03 -1634.40 5.85 0 53216 0 150.87 -366.88 0.00 2279.08 -5550.30 0.00
11.06 -3835.35 -1636.05 5.85 0 53216 0 154.31 -375.23 0.00 2279.08 -5550.30 0.00
11.06 -3834.66 -1637.74 5.85 0 53216 0 157.75 -383.58 0.00 2279.08 -5550.30 0.00
11.07 -3833.95 -1639.47 5.85 0 53216 0 161.19 -391.93 0.00 2279.08 -5550.30 0.00
11.07 -3833.04 -1641.68 5.85 0 53216 0 165.44 -402.34 0.00 2279.08 -5550.30 0.00
11.08 -3832.30 -1643.47 5.85 0 53216 0 167.29 -406.94 0.00 2279.08 -5550.30 0.00
11.08 -3831.57 -1645.26 5.85 0 53216 0 167.29 -406.97 0.00 2279.08 -5550.30 0.00
11.09 -3830.83 -1647.05 5.85 0 53216 0 167.29 -406.97 0.00 2279.08 -5550.30 0.00
11.09 -3829.91 -1649.29 5.85 0 53216 0 167.26 -406.96 0.00 2279.08 -5550.30 0.00
11.09 -3829.18 -1651.08 5.85 0 53216 0 167.24 -406.97 0.00 2279.08 -5550.30 0.00
11.10 -3828.44 -1652.87 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.10 -3827.71 -1654.66 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.11 -3826.97 -1656.45 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.11 -3826.23 -1658.24 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.12 -3825.31 -1660.48 5.85 0 53216 0 167.21 -406.98 0.00 2279.08 -5550.30 0.00
11.12 -3824.58 -1662.27 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.13 -3823.84 -1664.06 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.13 -3823.11 -1665.85 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.14 -3822.19 -1668.09 5.85 0 53216 0 167.21 -406.98 0.00 2279.08 -5550.30 0.00
11.14 -3821.45 -1669.88 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.14 -3820.71 -1671.67 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.15 -3819.98 -1673.46 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.15 -3819.24 -1675.25 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.16 -3818.51 -1677.05 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.16 -3817.77 -1678.84 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.17 -3816.85 -1681.07 5.85 0 53216 0 167.21 -406.98 0.00 2279.08 -5550.30 0.00
11.17 -3816.12 -1682.87 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.18 -3815.38 -1684.66 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.18 -3814.64 -1686.45 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.19 -3813.91 -1688.24 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.19 -3813.17 -1690.03 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.19 -3812.44 -1691.82 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.20 -3811.70 -1693.61 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.20 -3810.78 -1695.85 5.85 0 53216 0 167.21 -406.98 0.00 2279.08 -5550.30 0.00
11.21 -3810.05 -1697.64 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.21 -3809.31 -1699.43 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.22 -3808.57 -1701.22 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.22 -3807.84 -1703.01 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.23 -3807.10 -1704.80 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.23 -3806.37 -1706.59 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.24 -3805.45 -1708.83 5.85 0 53216 0 167.21 -406.98 0.00 2279.08 -5550.30 0.00
11.24 -3804.71 -1710.62 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.24 -3803.97 -1712.41 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.25 -3803.24 -1714.20 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.25 -3802.50 -1715.99 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.26 -3801.77 -1717.79 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.27 -3801.03 -1719.58 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.27 -3799.74 -1722.71 5.85 0 53216 0 167.22 -406.99 0.00 2279.08 -5550.30 0.00
11.27 -3799.01 -1724.50 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.28 -3798.27 -1726.29 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.28 -3797.54 -1728.08 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.29 -3796.80 -1729.87 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.29 -3796.06 -1731.66 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.30 -3795.33 -1733.45 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.30 -3794.59 -1735.24 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.31 -3793.86 -1737.04 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.31 -3793.12 -1738.83 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.31 -3792.39 -1740.62 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.32 -3791.65 -1742.41 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.32 -3790.91 -1744.20 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.33 -3790.18 -1745.99 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.33 -3789.44 -1747.78 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.34 -3788.71 -1749.57 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.34 -3787.97 -1751.36 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.34 -3787.23 -1753.15 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.35 -3786.50 -1754.94 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.35 -3785.76 -1756.73 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
11.36 -3785.03 -1758.53 5.85 0 53216 0 167.24 -406.99 0.00 2279.08 -5550.30 0.00
