10.83 254.19 -1287.43 552.90 0 40418 0
10.85 247.94 -1292.79 552.90 0 40418 0
10.87 242.09 -1297.86 552.90 0 40456 0
10.88 235.90 -1303.27 552.90 0 40528 0
10.90 230.08 -1308.39 552.90 0 40600 0
10.92 224.29 -1313.54 552.90 0 40676 0
10.94 218.17 -1319.03 552.90 0 40676 0
10.96 212.44 -1324.24 552.90 0 40714 0
10.97 206.37 -1329.80 552.90 0 40714 0
10.99 200.69 -1335.05 552.90 0 40714 0
11.01 194.66 -1340.66 552.90 0 40714 0
11.03 188.65 -1346.28 552.90 0 40714 0
11.05 182.66 -1351.91 552.90 0 40714 0
11.07 176.67 -1357.55 552.90 0 40714 0
11.09 170.69 -1363.20 552.90 0 40714 0
11.10 165.06 -1368.53 552.90 0 40714 0
11.12 158.74 -1374.52 552.90 0 40714 0
11.14 153.12 -1379.85 552.90 0 40714 0
11.16 147.16 -1385.52 552.90 0 40714 0
11.18 141.20 -1391.19 552.90 0 40714 0
11.20 135.59 -1396.53 552.90 0 40714 0
11.21 129.63 -1402.20 552.90 0 40714 0
11.23 123.67 -1407.88 552.90 0 40714 0
11.25 117.71 -1413.55 552.90 0 40714 0
11.27 112.10 -1418.89 552.90 0 40714 0
11.29 106.15 -1424.57 552.90 0 40714 0
11.31 100.19 -1430.25 552.90 0 40714 0
11.32 94.59 -1435.59 552.90 0 40714 0
11.34 88.63 -1441.27 552.90 0 40714 0
11.36 82.68 -1446.94 552.90 0 40714 0
11.38 76.72 -1452.62 552.90 0 40714 0
11.40 70.76 -1458.30 552.90 0 40714 0
11.42 65.16 -1463.64 552.90 0 40714 0
11.44 59.21 -1469.32 552.90 0 40714 0
11.45 53.25 -1475.00 552.90 0 40714 0
11.47 47.30 -1480.68 552.90 0 40714 0
11.49 41.69 -1486.02 552.90 0 40714 0
11.51 35.39 -1492.03 552.90 0 40714 0
11.53 29.78 -1497.38 552.90 0 40714 0
11.55 23.83 -1503.06 552.90 0 40561 0
11.57 17.87 -1508.73 552.90 0 40399 0
11.59 11.55 -1514.72 552.90 0 40323 0
11.60 5.54 -1520.35 552.90 0 40208 0
11.62 -0.50 -1525.93 552.90 0 40055 0
11.64 -6.58 -1531.48 552.90 0 39902 0
11.66 -12.71 -1536.96 552.90 0 39711 0
11.68 -18.90 -1542.39 552.90 0 39507 0
11.70 -25.15 -1547.74 552.90 0 39264 0
11.72 -31.85 -1553.31 552.90 0 38957 0
11.74 -38.25 -1558.48 552.90 0 38612 0
11.75 -44.75 -1563.52 552.90 0 38305 0
11.77 -51.36 -1568.42 552.90 0 38089 0
11.79 -57.68 -1572.90 552.90 0 37837 0
11.81 -64.10 -1577.23 552.90 0 37512 0
11.83 -70.61 -1581.43 552.90 0 37223 0
11.84 -77.22 -1585.46 552.90 0 37020 0
11.86 -83.50 -1589.09 552.90 0 36885 0
11.88 -89.87 -1592.59 552.90 0 36777 0
11.89 -96.74 -1596.16 552.90 0 36676 0
11.91 -103.24 -1599.39 552.90 0 36541 0
11.93 -109.79 -1602.51 552.90 0 36388 0
11.94 -117.28 -1605.92 552.90 0 36287 0
11.96 -123.94 -1608.82 552.90 0 36220 0
11.98 -130.64 -1611.62 552.90 0 36220 0
11.99 -137.37 -1614.34 552.90 0 36182 0
12.01 -144.58 -1617.17 552.90 0 36114 0
12.03 -151.36 -1619.75 552.90 0 36042 0
12.05 -158.62 -1622.45 552.90 0 35940 0
12.06 -165.45 -1624.92 552.90 0 35795 0
12.08 -172.76 -1627.49 552.90 0 35723 0
12.10 -180.09 -1629.98 552.90 0 35615 0
12.12 -187.44 -1632.41 552.90 0 35543 0
12.13 -194.81 -1634.77 552.90 0 35466 0
12.15 -202.68 -1637.20 552.90 0 35428 0
12.17 -210.56 -1639.56 572.90 0 35356 0
12.19 -217.99 -1641.73 572.90 0 35270 0
12.21 -226.84 -1644.23 572.90 0 35211 0
12.22 -232.91 -1645.90 572.90 0 35139 0
12.24 -240.39 -1647.90 572.90 0 35071 0
12.26 -247.41 -1649.73 572.90 0 35003 0
12.27 -254.45 -1651.52 552.90 0 34858 0
12.29 -261.97 -1653.37 552.90 0 34722 0
12.31 -269.03 -1655.05 552.90 0 34541 0
12.32 -276.59 -1656.77 552.90 0 34405 0
12.34 -283.68 -1658.30 552.90 0 34337 0
12.36 -290.79 -1659.76 552.90 0 34337 0
12.37 -297.92 -1661.15 552.90 0 34337 0
12.39 -305.06 -1662.48 552.90 0 34337 0
12.41 -312.68 -1663.84 552.90 0 34337 0
12.42 -319.83 -1665.09 552.90 0 34337 0
12.44 -326.99 -1666.30 552.90 0 34337 0
12.46 -334.63 -1667.56 552.90 0 34337 0
12.48 -341.79 -1668.73 552.90 0 34337 0
12.49 -349.05 -1668.84 552.90 0 34337 0
12.51 -356.27 -1668.07 552.90 0 34567 0
12.53 -363.84 -1666.44 552.90 0 34938 0
12.54 -370.80 -1664.37 552.90 0 35241 0
12.56 -377.63 -1661.91 552.90 0 35637 0
12.58 -384.81 -1658.99 552.90 0 35940 0
12.59 -391.46 -1656.09 552.90 0 36210 0
12.61 -398.08 -1653.11 552.90 0 36480 0
12.63 -404.68 -1650.08 572.90 0 36768 0
12.64 -411.72 -1646.85 572.90 0 37071 0
12.66 -418.33 -1643.86 572.90 0 37374 0
12.68 -424.97 -1640.93 572.90 0 37734 0
12.69 -432.11 -1637.91 572.90 0 38139 0
12.71 -438.84 -1635.20 572.90 0 38476 0
12.73 -445.63 -1632.64 572.90 0 38847 0
12.74 -452.49 -1630.24 572.90 0 39150 0
12.76 -459.40 -1628.02 572.90 0 39402 0
12.78 -465.90 -1626.10 572.90 0 39705 0
12.79 -472.91 -1624.24 572.90 0 40008 0
12.81 -479.98 -1622.56 572.90 0 40260 0
12.82 -486.61 -1621.17 572.90 0 40530 0
12.84 -493.75 -1619.87 572.90 0 40908 0
12.86 -500.45 -1618.83 572.90 0 41144 0
12.87 -507.65 -1617.92 572.90 0 41553 0
12.89 -514.39 -1617.24 572.90 0 42059 0
12.90 -521.63 -1616.74 572.90 0 42666 0
12.92 -528.89 -1616.48 572.90 0 43264 0
12.94 -535.67 -1616.48 572.90 0 43831 0
12.95 -542.44 -1616.75 572.90 0 44438 0
12.97 -549.67 -1617.37 572.90 0 44910 0
12.98 -556.39 -1618.25 572.90 0 45274 0
12.99 -560.69 -1618.95 572.90 0 45634 0
13.00 -565.44 -1619.88 572.90 0 45917 0
13.01 -569.69 -1620.84 572.90 0 46209 0
13.02 -574.37 -1622.07 572.90 0 46411 0
13.03 -578.55 -1623.30 572.90 0 46681 0
13.04 -583.15 -1624.81 572.90 0 46816 0
13.05 -587.50 -1626.84 572.90 0 46937 0
13.06 -591.23 -1629.05 572.90 0 47049 0
13.07 -595.12 -1631.93 572.90 0 47049 0
13.08 -598.39 -1634.80 572.90 0 47049 0
13.09 -601.45 -1637.91 572.90 0 47049 0
13.10 -604.58 -1641.60 572.90 0 47049 0
13.11 -607.20 -1645.08 572.90 0 47049 0
13.12 -609.64 -1648.69 572.90 0 47049 0
13.13 -612.14 -1652.83 552.90 0 47049 0
13.14 -614.23 -1656.65 552.90 0 47049 0
13.15 -616.39 -1660.98 552.90 0 47049 0
13.16 -618.22 -1664.94 552.90 0 47049 0
13.17 -619.93 -1668.94 552.90 0 47049 0
13.18 -621.55 -1672.99 552.90 0 47049 0
13.19 -623.08 -1677.07 552.90 0 47049 0
13.20 -624.53 -1681.17 552.90 0 47049 0
13.21 -625.91 -1685.30 552.90 0 47049 0
13.22 -627.24 -1689.45 552.90 0 47049 0
13.23 -628.51 -1693.62 552.90 0 47049 0
13.24 -629.73 -1697.80 552.90 0 47049 0
13.25 -630.92 -1701.99 552.90 0 47049 0
13.26 -632.06 -1706.19 552.90 0 47049 0
13.27 -633.05 -1709.94 552.90 0 47049 0
13.28 -634.14 -1714.16 552.90 0 47049 0
13.29 -635.20 -1718.38 552.90 0 47049 0
13.30 -636.24 -1722.61 552.90 0 47049 0
13.31 -637.26 -1726.84 552.90 0 47049 0
13.32 -638.16 -1730.61 552.90 0 47049 0
13.33 -639.14 -1734.85 552.90 0 47049 0
13.34 -640.12 -1739.10 552.90 0 47049 0
13.35 -640.98 -1742.88 552.90 0 47049 0
13.36 -641.93 -1747.13 552.90 0 47049 0
13.37 -642.87 -1751.38 552.90 0 47049 0
13.38 -643.81 -1755.63 552.90 0 47087 0
13.39 -644.73 -1759.89 552.90 0 47331 0
13.40 -645.65 -1764.15 552.90 0 47657 0
13.41 -646.55 -1768.41 552.90 0 48023 0
13.42 -647.42 -1772.68 552.90 0 48349 0
13.43 -648.15 -1776.48 552.90 0 48756 0
13.44 -648.92 -1780.77 552.90 0 49204 0
13.45 -649.61 -1785.07 552.90 0 49652 0
13.46 -650.23 -1789.38 552.90 0 50150 0
13.47 -650.78 -1794.19 552.90 0 50516 0
13.48 -651.18 -1798.53 552.90 0 50882 0
13.49 -651.46 -1802.88 552.90 0 51248 0
13.50 -651.62 -1807.23 552.90 0 51614 0
13.51 -651.65 -1811.58 552.90 0 51940 0
13.52 -651.57 -1815.94 552.90 0 52266 0
13.53 -651.35 -1820.29 552.90 0 52530 0
13.54 -651.00 -1824.63 552.90 0 52847 0
13.55 -650.46 -1829.44 552.90 0 53091 0
13.56 -649.85 -1833.76 552.90 0 53294 0
13.57 -649.12 -1838.05 552.90 0 53519 0
13.58 -648.17 -1842.79 552.90 0 53641 0
13.59 -647.20 -1847.04 552.90 0 53763 0
13.60 -646.12 -1851.26 552.90 0 53844 0
13.61 -644.95 -1855.46 552.90 0 53844 0
13.62 -643.69 -1859.63 552.90 0 53882 0
13.63 -642.35 -1863.77 552.90 0 53882 0
13.64 -640.94 -1867.89 552.90 0 53882 0
13.65 -639.31 -1872.45 552.90 0 53882 0
13.66 -637.78 -1876.53 552.90 0 53882 0
13.67 -636.20 -1880.59 552.90 0 53844 0
13.68 -634.59 -1884.64 552.90 0 53804 0
13.69 -632.94 -1888.67 552.90 0 53714 0
13.70 -631.07 -1893.13 552.90 0 53592 0
13.71 -629.38 -1897.14 552.90 0 53470 0
13.72 -627.66 -1901.15 552.90 0 53266 0
13.73 -625.95 -1905.15 552.90 0 53083 0
13.74 -624.24 -1909.16 552.90 0 52811 0
13.75 -622.35 -1913.62 552.90 0 52607 0
13.76 -620.68 -1917.64 552.90 0 52403 0
13.77 -619.04 -1921.67 552.90 0 52077 0
13.78 -617.43 -1925.72 552.90 0 51851 0
13.79 -615.71 -1930.25 552.90 0 51627 0
13.80 -614.20 -1934.33 552.90 0 51383 0
13.81 -612.76 -1938.44 552.90 0 51139 0
13.82 -611.37 -1942.57 552.90 0 50976 0
13.83 -610.06 -1946.73 552.90 0 50750 0
13.84 -608.67 -1951.36 552.90 0 50587 0
13.85 -607.50 -1955.56 552.90 0 50424 0
13.86 -606.39 -1959.77 552.90 0 50261 0
13.87 -605.35 -1964.00 552.90 0 50180 0
13.88 -604.38 -1968.25 552.90 0 50099 0
13.89 -603.47 -1972.51 552.90 0 50059 0
13.90 -602.62 -1976.78 552.90 0 49978 0
13.91 -601.83 -1981.06 552.90 0 49938 0
13.92 -601.09 -1985.36 552.90 0 49938 0
13.93 -600.33 -1990.14 552.90 0 49900 0
13.94 -599.69 -1994.44 552.90 0 49900 0
13.95 -599.09 -1998.76 552.90 0 49900 0
13.96 -598.52 -2003.08 552.90 0 49900 0
13.97 -597.93 -2007.88 552.90 0 49900 0
13.98 -597.42 -2012.21 552.90 0 49900 0
13.99 -596.94 -2016.54 552.90 0 49900 0
14.00 -596.47 -2020.87 552.90 0 50015 0
14.01 -595.98 -2025.68 552.90 0 50105 0
14.02 -595.50 -2030.50 552.90 0 50186 0
14.03 -595.07 -2034.83 552.90 0 50308 0
14.04 -594.65 -2039.17 552.90 0 50389 0
14.05 -594.21 -2043.50 552.90 0 50511 0
14.06 -593.77 -2047.84 552.90 0 50647 0
14.07 -593.26 -2052.65 552.90 0 50769 0
14.08 -592.78 -2056.98 552.90 0 50932 0
14.09 -592.27 -2061.31 552.90 0 51095 0
14.11 -591.74 -2065.63 552.90 0 51185 0
14.12 -591.11 -2070.43 552.90 0 51307 0
14.13 -590.51 -2074.74 552.90 0 51443 0
14.14 -589.80 -2079.53 552.90 0 51579 0
14.15 -589.04 -2084.31 552.90 0 51660 0
14.16 -588.32 -2088.61 552.90 0 51750 0
14.17 -587.48 -2093.37 552.90 0 51840 0
14.18 -586.78 -2097.30 552.90 0 51885 0
14.19 -586.21 -2100.53 552.90 0 51966 0
14.20 -585.77 -2102.99 552.90 0 52047 0
14.21 -585.40 -2105.05 552.90 0 52137 0
14.22 -585.07 -2106.94 552.90 0 52177 0
14.23 -584.81 -2108.37 552.90 0 52245 0
14.24 -584.58 -2109.68 552.90 0 52290 0
14.25 -584.39 -2110.76 552.90 0 52330 0
14.26 -584.24 -2111.57 552.90 0 52375 0
14.27 -584.11 -2112.32 552.90 0 52375 0
14.28 -584.01 -2112.89 552.90 0 52451 0
14.30 -583.92 -2113.41 552.90 0 52496 0
14.31 -583.84 -2113.83 552.90 0 52536 0
14.32 -583.79 -2114.16 552.90 0 52627 0
14.33 -583.73 -2114.46 552.90 0 52672 0
14.34 -583.69 -2114.70 552.90 0 52712 0
14.35 -583.66 -2114.88 552.90 0 52757 0
14.36 -583.63 -2115.05 552.90 0 52811 0
14.37 -583.60 -2115.21 552.90 0 52856 0
14.38 -583.58 -2115.32 552.90 0 52896 0
14.39 -583.58 -2115.32 552.90 0 52896 0
14.40 -583.58 -2115.32 552.90 0 52934 0
14.41 -583.58 -2115.32 552.90 0 52974 0
14.42 -583.58 -2115.32 552.90 0 52974 0
14.43 -583.58 -2115.32 552.90 0 53012 0
14.44 -583.58 -2115.32 552.90 0 53057 0
14.45 -583.49 -2115.56 552.90 0 53057 0
14.47 -583.33 -2115.95 552.90 0 53057 0
14.48 -583.07 -2116.62 552.90 0 53095 0
14.49 -582.76 -2117.41 552.90 0 53135 0
14.50 -582.38 -2118.38 552.90 0 53180 0
14.51 -581.86 -2119.70 552.90 0 53180 0
14.52 -581.32 -2121.07 552.90 0 53218 0
14.53 -580.62 -2122.81 552.90 0 53218 0
14.54 -579.91 -2124.57 552.90 0 53256 0
14.55 -579.13 -2126.52 552.90 0 53297 0
14.56 -578.27 -2128.65 552.90 0 53338 0
14.57 -577.33 -2130.96 552.90 0 53383 0
14.58 -576.18 -2133.76 552.90 0 53424 0
14.59 -575.07 -2136.46 552.90 0 53465 0
14.60 -573.87 -2139.34 552.90 0 53547 0
14.61 -572.58 -2142.41 552.90 0 53629 0
14.62 -571.21 -2145.65 552.90 0 53720 0
14.63 -569.58 -2149.48 552.90 0 53811 0
14.64 -567.82 -2153.53 552.90 0 53934 0
14.65 -566.15 -2157.35 552.90 0 54071 0
14.66 -564.27 -2161.63 552.84 0 54194 0
14.67 -562.55 -2165.55 552.69 0 54354 0
14.68 -560.59 -2169.98 552.42 0 54491 0
14.69 -558.61 -2174.44 552.03 0 54673 0
14.70 -556.63 -2178.91 551.52 0 54855 0
14.71 -554.64 -2183.36 550.90 0 55060 0
14.73 -552.83 -2187.37 550.24 0 55311 0
14.74 -550.63 -2192.27 549.31 0 55585 0
14.75 -548.62 -2196.73 548.35 0 55836 0
14.76 -546.41 -2201.62 547.15 0 56087 0
14.77 -544.41 -2206.08 545.95 0 56361 0
14.78 -542.40 -2210.53 544.62 0 56589 0
14.79 -540.40 -2214.98 543.19 0 56909 0
14.80 -538.39 -2219.44 541.64 0 57137 0
14.82 -536.38 -2223.89 539.97 0 57411 0
14.83 -534.38 -2228.34 538.19 0 57639 0
14.84 -532.37 -2232.80 536.29 0 57867 0
14.85 -530.37 -2237.25 534.28 0 58072 0
14.86 -528.36 -2241.70 532.15 0 58254 0
14.87 -526.35 -2246.16 529.91 0 58505 0
14.88 -524.15 -2251.05 527.31 0 58710 0
14.89 -522.14 -2255.51 524.83 0 58892 0
14.91 -520.14 -2259.96 522.23 0 59143 0
14.92 -517.93 -2264.86 519.24 0 59325 0
14.93 -515.92 -2269.31 516.41 0 59530 0
14.94 -513.92 -2273.77 513.45 0 59712 0
14.95 -511.91 -2278.22 510.38 0 59894 0
14.96 -509.91 -2282.67 507.20 0 60076 0
14.97 -507.88 -2287.11 503.90 0 60258 0
14.98 -505.80 -2291.54 500.49 0 60463 0
14.99 -503.92 -2295.51 497.32 0 60600 0
15.00 -501.82 -2296.06 493.68 0 60782 0
15.01 -499.73 -2296.62 489.94 0 61010 0
15.03 -497.63 -2297.18 486.07 0 61147 0
15.04 -495.53 -2297.74 482.10 0 61421 0
15.05 -493.44 -2297.78 478.00 0 61603 0
15.06 -491.34 -2297.82 473.80 0 61854 0
15.07 -489.25 -2297.86 469.48 0 62128 0
15.08 -487.15 -2297.91 465.04 0 62356 0
15.09 -485.06 -2297.95 460.49 0 62584 0
15.10 -482.96 -2297.99 455.82 0 62860 0
15.11 -480.65 -2298.04 450.55 0 63088 0
15.13 -478.56 -2298.08 445.65 0 63362 0
15.14 -476.46 -2298.08 440.62 0 63613 0
15.15 -474.37 -2298.08 435.48 0 63914 0
15.16 -472.06 -2298.08 429.70 0 64165 0
15.17 -469.76 -2298.08 423.78 0 64393 0
15.18 -467.66 -2298.08 418.27 0 64644 0
15.20 -465.35 -2298.08 412.08 0 64863 0
15.21 -462.84 -2298.08 405.17 0 65064 0
15.22 -460.53 -2298.08 398.69 0 65228 0
15.24 -458.02 -2298.08 391.46 0 65420 0
15.25 -455.50 -2298.08 384.07 0 34 0
15.26 -453.20 -2298.08 377.15 0 198 0
15.27 -450.62 -2298.08 369.43 0 362 0
15.29 -447.92 -2298.08 361.56 0 471 0
15.30 -445.09 -2298.08 353.52 0 580 0
15.31 -442.14 -2298.07 345.31 0 662 0
15.33 -439.06 -2298.05 336.94 0 721 0
15.34 -435.59 -2298.03 327.68 0 775 0
15.35 -432.25 -2297.99 318.96 0 825 0
15.37 -429.08 -2297.96 310.82 0 825 0
15.38 -425.81 -2297.91 302.55 0 901 0
15.39 -422.43 -2297.86 294.13 0 901 0
15.40 -418.95 -2297.79 285.58 0 939 0
15.41 -415.70 -2297.73 277.68 0 984 0
15.42 -412.36 -2297.66 269.67 0 984 0
15.43 -409.27 -2297.58 262.36 0 1022 0
15.44 -406.12 -2297.51 254.96 0 1056 0
15.45 -403.26 -2297.43 248.30 0 1056 0
15.46 -400.35 -2297.35 241.57 0 1056 0
15.47 -397.38 -2297.25 242.85 0 1056 0
15.48 -394.25 -2297.12 243.85 0 1094 0
15.48 -390.97 -2296.96 243.85 0 1132 0
15.49 -387.52 -2296.78 243.85 0 1132 0
15.50 -383.93 -2296.56 243.85 0 1170 0
15.51 -380.66 -2296.34 243.85 0 1170 0
15.52 -376.32 -2296.03 243.85 0 1170 0
15.53 -372.94 -2295.78 243.85 0 1170 0
15.54 -369.08 -2295.48 243.85 0 1170 0
15.54 -365.22 -2295.16 243.85 0 1170 0
15.55 -361.36 -2294.83 243.85 0 1170 0
15.56 -357.50 -2294.49 243.85 0 1208 0
15.57 -354.13 -2294.18 243.85 0 1208 0
15.58 -349.79 -2293.77 243.85 0 1208 0
15.59 -345.94 -2293.40 243.85 0 1246 0
15.60 -342.08 -2293.02 243.85 0 1246 0
15.61 -337.75 -2292.59 243.85 0 1284 0
15.62 -333.42 -2292.14 243.85 0 1284 0
15.63 -329.09 -2291.68 243.85 0 1322 0
15.64 -325.24 -2291.27 243.85 0 1322 0
15.65 -320.43 -2290.74 243.85 0 1360 0
15.66 -316.10 -2290.25 243.85 0 1405 0
15.67 -311.29 -2289.70 243.85 0 1405 0
15.68 -306.48 -2289.13 243.85 0 1443 0
15.69 -302.16 -2288.62 243.85 0 1443 0
15.70 -297.35 -2288.03 243.85 0 1519 0
15.71 -292.55 -2287.43 243.85 0 1564 0
15.72 -287.75 -2286.82 243.85 0 1609 0
15.73 -282.95 -2286.19 243.85 0 1654 0
15.75 -278.15 -2285.55 243.85 0 1722 0
15.76 -273.36 -2284.90 243.85 0 1772 0
15.77 -268.08 -2284.15 243.85 0 1872 0
15.78 -262.82 -2283.38 243.85 0 1972 0
15.79 -257.55 -2282.59 243.85 0 2063 0
15.81 -252.77 -2281.84 243.85 0 2163 0
15.82 -247.51 -2280.99 243.85 0 2263 0
15.83 -242.27 -2280.10 243.85 0 2414 0
15.84 -237.02 -2279.17 243.85 0 2533 0
15.86 -230.84 -2278.02 243.85 0 2643 0
15.87 -225.14 -2276.90 243.85 0 2718 0
15.88 -219.92 -2275.83 243.85 0 2768 0
15.89 -214.72 -2274.72 243.85 0 2868 0
15.91 -209.52 -2273.56 243.85 0 2968 0
15.92 -204.33 -2272.37 243.85 0 3068 0
15.93 -199.15 -2271.13 243.85 0 3168 0
15.94 -193.99 -2269.84 243.85 0 3268 0
15.95 -188.83 -2268.51 243.85 0 3378 0
15.97 -183.22 -2267.01 243.85 0 3453 0
15.98 -178.09 -2265.58 243.85 0 3503 0
15.99 -172.97 -2264.11 243.85 0 3578 0
16.00 -167.87 -2262.60 243.85 0 3578 0
16.02 -162.78 -2261.05 243.85 0 3616 0
16.03 -157.69 -2259.46 243.85 0 3666 0
16.04 -152.62 -2257.84 243.85 0 3721 0
16.05 -147.10 -2256.04 243.85 0 3721 0
16.06 -142.05 -2254.36 243.85 0 3721 0
16.08 -137.01 -2252.65 243.85 0 3721 0
16.09 -131.52 -2250.76 243.85 0 3683 0
16.10 -126.94 -2249.17 243.85 0 3633 0
16.11 -121.92 -2247.41 243.85 0 3551 0
16.13 -116.44 -2245.48 243.85 0 3450 0
16.14 -111.42 -2243.70 243.85 0 3340 0
16.15 -105.94 -2241.78 243.85 0 3239 0
16.16 -100.92 -2240.03 243.85 0 3129 0
16.18 -95.42 -2238.14 243.85 0 3019 0
16.19 -89.92 -2236.28 243.85 0 2973 0
16.20 -85.33 -2234.75 243.85 0 2891 0
16.21 -79.81 -2232.94 243.85 0 2790 0
16.23 -74.74 -2231.32 243.85 0 2740 0
16.24 -69.66 -2229.72 243.85 0 2690 0
16.25 -64.57 -2228.16 243.85 0 2690 0
16.26 -59.47 -2226.63 243.85 0 2652 0
16.27 -54.83 -2225.26 243.85 0 2652 0
16.29 -49.25 -2223.64 243.85 0 2652 0
16.30 -44.60 -2222.31 243.85 0 2652 0
16.31 -39.47 -2220.86 243.85 0 2614 0
16.32 -34.35 -2219.43 243.85 0 2614 0
16.34 -29.21 -2218.01 243.85 0 2614 0
16.35 -23.61 -2216.49 243.85 0 2614 0
16.36 -18.94 -2215.23 243.85 0 2614 0
16.37 -13.80 -2213.85 243.85 0 2614 0
16.38 -8.18 -2212.35 243.85 0 2614 0
16.40 -3.04 -2210.99 243.85 0 2614 0
16.41 2.11 -2209.63 243.85 0 2614 0
16.42 8.67 -2207.92 243.85 0 2614 0
16.44 13.82 -2206.57 243.85 0 2614 0
16.45 18.97 -2205.23 243.85 0 2614 0
16.46 24.12 -2203.89 243.85 0 2614 0
16.47 29.75 -2202.43 243.85 0 2614 0
16.49 35.37 -2200.98 243.85 0 2614 0
16.50 40.52 -2199.65 243.85 0 2614 0
16.51 46.15 -2198.20 243.85 0 2614 0
16.52 51.30 -2196.87 243.85 0 2614 0
16.54 56.93 -2195.42 243.85 0 2614 0
16.55 62.08 -2194.10 243.85 0 2614 0
16.56 67.71 -2192.65 243.85 0 2614 0
16.58 73.34 -2191.21 243.85 0 2614 0
16.59 78.49 -2189.89 243.85 0 2614 0
16.60 84.12 -2188.44 243.85 0 2614 0
16.61 89.28 -2187.12 243.85 0 2614 0
16.63 94.90 -2185.68 243.85 0 2614 0
16.64 100.06 -2184.36 243.85 0 2614 0
16.65 105.69 -2182.92 243.85 0 2614 0
16.66 111.31 -2181.48 243.85 0 2614 0
16.68 116.47 -2180.16 243.85 0 2614 0
16.69 122.10 -2178.72 243.85 0 2614 0
16.70 127.37 -2177.95 243.85 0 2614 0
16.72 133.17 -2177.71 243.85 0 2614 0
16.73 138.97 -2177.98 243.85 0 2614 0
16.74 144.26 -2178.59 243.85 0 2614 0
16.75 149.97 -2179.63 243.85 0 2614 0
16.77 155.16 -2180.85 243.85 0 2614 0
16.78 160.28 -2182.29 243.85 0 2614 0
16.79 165.35 -2183.92 243.85 0 2614 0
16.80 170.36 -2185.72 243.85 0 2614 0
16.81 175.77 -2187.84 243.85 0 2614 0
16.83 180.68 -2189.90 243.85 0 2652 0
16.84 185.54 -2192.06 243.85 0 2702 0
16.85 190.37 -2194.30 238.90 0 2702 0
16.86 195.17 -2196.60 238.90 0 2740 0
16.88 199.95 -2198.96 238.90 0 2841 0
16.89 204.70 -2201.36 238.90 0 2942 0
16.90 209.44 -2203.79 241.05 0 2992 0
16.91 214.16 -2206.24 243.20 0 3042 0
16.92 218.88 -2208.71 243.85 0 3042 0
16.94 223.59 -2211.18 243.85 0 3080 0
16.95 228.30 -2213.66 243.85 0 3080 0
16.96 233.44 -2216.38 243.85 0 3080 0
16.97 238.15 -2218.86 243.85 0 3118 0
16.99 242.85 -2221.36 243.85 0 3168 0
17.00 247.56 -2223.85 243.85 0 3218 0
17.01 252.26 -2226.33 243.85 0 3268 0
17.02 256.97 -2228.81 243.85 0 3323 0
17.04 262.12 -2231.51 243.85 0 3378 0
17.05 267.27 -2234.20 243.85 0 3454 0
17.06 272.00 -2236.64 243.85 0 3555 0
17.07 276.73 -2239.07 243.85 0 3638 0
17.09 281.91 -2241.70 243.85 0 3739 0
17.10 286.67 -2244.09 243.85 0 3849 0
17.11 291.88 -2246.66 243.85 0 4015 0
17.12 297.36 -2248.59 243.85 0 4116 0
17.14 302.53 -2249.84 243.85 0 4282 0
17.15 308.28 -2250.67 243.85 0 4448 0
17.16 314.08 -2251.01 243.85 0 4574 0
17.18 319.40 -2250.95 243.85 0 4740 0
