14.45 747.33 393.71 177.85 0 38141 0
14.47 742.27 390.87 177.85 0 38322 0
14.48 736.78 387.78 177.85 0 38433 0
14.49 731.73 384.92 177.85 0 38600 0
14.51 727.05 381.48 177.85 0 38711 0
14.52 722.77 377.56 177.85 0 38850 0
14.53 718.86 373.26 177.85 0 38961 0
14.55 715.33 368.65 177.85 0 39044 0
14.56 712.13 363.80 177.85 0 39095 0
14.57 709.45 359.20 177.85 0 39150 0
14.59 706.81 354.03 177.85 0 39150 0
14.60 704.41 348.74 177.85 0 39150 0
14.61 702.38 343.82 177.85 0 39188 0
14.62 700.36 338.37 177.85 0 39239 0
14.64 698.64 333.33 177.85 0 39294 0
14.65 696.91 327.79 177.85 0 39405 0
14.66 695.30 322.21 177.85 0 39516 0
14.68 693.80 316.60 177.85 0 39683 0
14.69 692.42 310.96 177.85 0 39794 0
14.70 691.14 305.29 177.85 0 39794 0
14.72 689.95 299.61 177.85 0 39794 0
14.73 688.85 293.90 177.85 0 39794 0
14.74 687.83 288.19 177.85 0 39794 0
14.75 686.19 282.61 177.85 0 39794 0
14.77 684.26 277.65 177.85 0 39794 0
14.78 681.73 272.43 177.85 0 39794 0
14.79 678.84 267.39 177.85 0 39794 0
14.81 675.95 262.92 177.85 0 39794 0
14.82 672.85 258.58 177.85 0 39794 0
14.83 669.59 254.38 177.85 0 39794 0
14.84 665.86 249.93 177.85 0 39794 0
14.86 661.99 245.59 177.85 0 39794 0
14.87 658.35 241.71 177.85 0 39794 0
14.88 654.62 237.90 177.85 0 39794 0
14.89 650.48 233.83 177.85 0 39794 0
14.91 646.63 230.15 177.85 0 39794 0
14.92 642.74 226.53 177.85 0 39794 0
14.93 638.80 222.94 177.85 0 39794 0
14.94 634.46 219.08 177.85 0 39794 0
14.96 630.46 215.56 177.85 0 39794 0
14.97 626.07 211.77 177.85 0 39794 0
14.98 622.02 208.31 177.85 0 39794 0
14.99 617.96 204.87 177.85 0 39794 0
15.01 613.51 201.14 177.85 0 39794 0
15.02 609.42 197.73 177.85 0 39794 0
15.03 604.94 194.03 177.85 0 39794 0
15.04 600.45 190.34 177.85 0 39794 0
15.06 596.33 186.97 177.85 0 39794 0
15.07 591.83 183.30 177.85 0 39794 0
15.08 587.70 179.94 177.85 0 39794 0
15.09 583.57 176.59 177.85 0 39794 0
15.11 579.50 172.44 177.85 0 39794 0
15.12 576.15 168.30 177.85 0 39794 0
15.13 572.89 163.50 177.85 0 39794 0
15.15 569.99 158.46 177.85 0 39794 0
15.16 567.42 153.25 177.85 0 39794 0
15.17 565.31 148.37 177.85 0 39794 0
15.18 563.25 142.93 177.85 0 39794 0
15.20 561.41 137.43 177.85 0 39794 0
15.21 559.75 131.86 177.85 0 39794 0
15.23 558.24 126.25 177.85 0 39794 0
15.24 556.77 120.13 177.85 0 39794 0
15.25 555.42 113.99 177.85 0 39794 0
15.27 554.36 108.77 177.85 0 39794 0
15.28 553.28 103.06 177.85 0 39794 0
15.29 552.19 96.87 177.85 0 39794 0
15.31 551.32 91.62 177.85 0 39794 0
15.32 550.34 85.40 177.85 0 39794 0
15.33 549.48 79.66 177.85 0 39794 0
15.35 548.65 73.91 177.85 0 39794 0
15.36 547.85 68.16 177.85 0 39718 0
15.37 547.01 61.92 177.85 0 39718 0
15.39 546.25 56.16 177.85 0 39680 0
15.40 545.50 50.40 177.85 0 39625 0
15.41 544.75 44.64 177.85 0 39570 0
15.43 544.01 38.88 177.85 0 39510 0
15.44 543.20 32.64 177.85 0 39455 0
15.45 542.44 26.88 177.85 0 39400 0
15.47 541.67 21.13 177.85 0 39400 0
15.48 540.88 15.37 177.85 0 39400 0
15.49 540.02 9.14 177.85 0 39400 0
15.51 539.14 2.91 177.85 0 39324 0
15.52 538.39 -2.36 177.85 0 39324 0
15.53 537.56 -8.11 177.85 0 39248 0
15.55 536.72 -13.86 177.85 0 39188 0
15.56 535.01 -19.91 177.85 0 39105 0
15.58 532.88 -25.31 177.85 0 39045 0
15.59 530.01 -30.92 177.85 0 38962 0
15.60 526.98 -35.87 177.85 0 38865 0
15.62 523.01 -41.36 177.85 0 38754 0
15.63 519.35 -45.87 177.85 0 38694 0
15.65 515.14 -50.54 177.85 0 38634 0
15.66 510.71 -55.02 177.85 0 38574 0
15.67 506.12 -59.31 177.85 0 38514 0
15.69 501.38 -63.46 177.85 0 38459 0
15.70 496.92 -67.17 177.85 0 38390 0
15.72 491.20 -71.64 177.85 0 38390 0
15.73 485.77 -75.70 177.85 0 38352 0
15.75 481.06 -79.10 177.85 0 38352 0
15.76 475.90 -82.70 177.85 0 38314 0
15.78 470.30 -86.51 177.85 0 38256 0
15.79 465.54 -90.62 177.85 0 38193 0
15.81 460.91 -95.57 177.85 0 38130 0
15.82 456.72 -100.90 177.85 0 38072 0
15.84 453.17 -106.09 177.85 0 37984 0
15.85 449.90 -111.47 177.85 0 37921 0
15.87 446.66 -117.42 177.85 0 37858 0
15.88 443.65 -123.49 177.85 0 37800 0
15.89 441.01 -129.20 177.85 0 37746 0
15.91 438.68 -134.52 177.85 0 37692 0
15.92 436.43 -139.88 177.85 0 37591 0
15.94 433.74 -146.62 177.85 0 37533 0
15.95 431.46 -152.48 177.85 0 37425 0
15.97 429.39 -157.91 177.85 0 37331 0
15.98 427.01 -164.25 177.85 0 37214 0
15.99 424.80 -170.15 177.85 0 37106 0
16.01 422.77 -175.59 177.85 0 36960 0
16.02 420.55 -181.48 177.85 0 36784 0
16.04 418.31 -187.36 177.85 0 36595 0
16.05 416.22 -192.77 177.85 0 36390 0
16.07 413.89 -198.62 177.85 0 36137 0
16.08 411.33 -204.89 177.85 0 35862 0
16.10 408.67 -211.13 177.85 0 35587 0
16.11 405.92 -217.32 177.85 0 35360 0
16.13 402.60 -222.66 177.85 0 35115 0
16.14 398.29 -227.89 177.85 0 34870 0
16.16 393.41 -232.59 177.85 0 34641 0
16.17 387.68 -237.05 177.85 0 34458 0
16.19 381.99 -240.73 177.85 0 34261 0
16.21 375.60 -244.18 177.85 0 34051 0
16.23 368.54 -247.37 177.85 0 33857 0
16.24 359.91 -250.53 177.85 0 33704 0
16.26 353.45 -252.58 177.85 0 33639 0
16.28 346.44 -254.48 177.85 0 33574 0
16.29 339.37 -256.14 177.85 0 33509 0
16.31 332.26 -257.58 177.85 0 33509 0
16.33 325.11 -258.85 177.85 0 33509 0
16.34 317.94 -259.97 177.85 0 33509 0
16.36 310.27 -261.03 177.85 0 33509 0
16.38 302.58 -261.99 177.85 0 33509 0
16.40 294.89 -262.86 177.85 0 33509 0
16.42 287.19 -263.67 177.85 0 33509 0
16.43 279.00 -264.47 177.85 0 33509 0
16.45 271.29 -265.18 177.85 0 33509 0
16.47 263.57 -265.85 177.85 0 33509 0
16.49 255.37 -266.54 177.85 0 33509 0
16.51 247.17 -267.21 177.85 0 33509 0
16.53 238.97 -267.86 177.85 0 33509 0
16.55 229.80 -268.56 177.85 0 33509 0
16.57 221.11 -269.22 177.85 0 33509 0
16.59 212.91 -269.83 177.85 0 33509 0
16.61 204.22 -270.47 177.85 0 33471 0
16.63 194.56 -271.18 177.85 0 33395 0
16.65 185.39 -271.84 177.85 0 33228 0
16.67 176.22 -272.47 177.85 0 33053 0
16.69 166.56 -273.08 177.85 0 32922 0
16.71 156.89 -273.59 177.85 0 32884 0
16.73 147.70 -274.00 177.85 0 32884 0
16.75 139.00 -274.32 177.85 0 32884 0
16.77 130.29 -274.59 177.85 0 32884 0
16.80 121.58 -274.82 177.85 0 32884 0
16.82 112.39 -275.02 177.85 0 32884 0
16.84 102.71 -275.22 177.09 0 32884 0
16.86 93.03 -275.39 177.09 0 32884 0
16.88 84.32 -275.53 177.09 0 32884 0
16.90 75.12 -275.66 177.09 0 32884 0
16.92 65.93 -275.79 177.09 0 32884 0
16.94 56.73 -275.91 177.09 0 32884 0
16.96 47.54 -276.03 177.09 0 32884 0
16.99 37.86 -276.15 177.09 0 32884 0
17.01 28.66 -276.26 177.85 0 32884 0
17.03 19.47 -276.37 177.85 0 32884 0
17.05 9.79 -276.48 177.85 0 32884 0
17.07 0.59 -276.59 177.85 0 32884 0
17.09 -9.08 -276.70 177.85 0 32884 0
17.12 -18.76 -276.81 177.85 0 32884 0
17.14 -28.44 -276.92 177.85 0 32884 0
17.16 -38.61 -277.03 177.85 0 32884 0
17.18 -48.77 -277.15 177.85 0 32884 0
17.21 -58.45 -277.25 177.85 0 32884 0
17.23 -68.13 -277.36 177.85 0 32884 0
17.25 -77.81 -277.47 177.85 0 32846 0
17.27 -87.49 -277.58 177.85 0 32759 0
17.29 -97.17 -277.68 177.85 0 32759 0
17.32 -106.85 -277.75 177.85 0 32759 0
17.34 -116.53 -277.80 177.85 0 32759 0
17.36 -126.21 -277.83 177.85 0 32759 0
17.38 -135.89 -277.86 177.85 0 32759 0
17.40 -145.57 -277.87 177.85 0 32759 0
17.42 -154.76 -277.88 177.85 0 32683 0
17.45 -164.44 -277.88 177.85 0 32683 0
17.47 -174.12 -277.86 177.85 0 32645 0
17.49 -183.80 -277.83 177.85 0 32553 0
17.51 -193.97 -277.77 177.85 0 32466 0
17.54 -203.65 -277.68 177.85 0 32335 0
17.56 -213.33 -277.54 177.85 0 32182 0
17.58 -223.49 -277.32 177.85 0 31998 0
17.61 -233.65 -277.00 177.85 0 31805 0
17.63 -244.28 -276.55 177.85 0 31612 0
17.65 -254.92 -275.95 177.85 0 31387 0
17.68 -265.54 -275.19 177.85 0 31203 0
17.70 -275.66 -274.30 177.85 0 31001 0
17.73 -286.73 -273.13 177.85 0 30833 0
17.75 -297.78 -271.75 177.85 0 30680 0
17.78 -307.84 -270.33 177.85 0 30584 0
17.80 -318.36 -268.67 177.85 0 30391 0
17.82 -328.85 -266.86 177.85 0 30223 0
17.85 -339.79 -264.78 177.85 0 30021 0
17.88 -350.69 -262.53 177.85 0 29752 0
17.90 -361.55 -260.09 177.85 0 29449 0
17.93 -372.36 -257.44 177.85 0 29093 0
17.96 -384.97 -254.00 177.85 0 28727 0
17.99 -396.56 -250.51 177.85 0 28324 0
18.01 -408.04 -246.68 177.85 0 27921 0
18.04 -419.38 -242.49 177.85 0 27550 0
18.07 -431.03 -237.71 177.85 0 27155 0
18.10 -442.93 -232.31 177.85 0 26799 0
18.13 -454.62 -226.47 177.85 0 26485 0
18.16 -465.67 -220.46 177.85 0 26288 0
18.19 -476.93 -213.82 177.85 0 26110 0
18.22 -487.99 -206.86 177.85 0 25898 0
18.25 -499.66 -199.07 177.85 0 25720 0
18.28 -510.36 -191.56 177.85 0 25556 0
18.31 -521.28 -183.54 177.85 0 25392 0
18.34 -532.04 -175.30 177.85 0 25177 0
18.37 -542.65 -166.86 177.85 0 24827 0
18.40 -553.46 -157.91 177.85 0 24471 0
18.44 -563.33 -149.35 177.85 0 24102 0
18.47 -573.32 -140.19 177.85 0 23720 0
18.50 -583.36 -130.38 177.85 0 23338 0
18.53 -593.08 -120.25 177.85 0 22998 0
18.57 -602.44 -109.79 177.85 0 22624 0
18.60 -612.03 -98.26 177.85 0 22401 0
18.63 -620.65 -87.18 177.85 0 22325 0
18.66 -628.93 -75.84 177.85 0 22287 0
18.69 -636.69 -64.74 177.85 0 22287 0
18.72 -644.55 -53.11 177.85 0 22287 0
18.75 -652.03 -41.81 177.85 0 22287 0
18.78 -659.44 -30.46 177.85 0 22287 0
18.81 -666.80 -19.08 177.85 0 22287 0
18.85 -674.12 -7.68 177.85 0 22287 0
18.88 -681.43 3.74 177.85 0 22287 0
18.91 -688.98 15.57 177.85 0 22287 0
18.94 -696.26 27.00 177.85 0 22287 0
18.97 -703.53 38.44 177.85 0 22287 0
19.00 -710.80 49.87 177.85 0 22287 0
19.03 -718.33 61.72 177.85 0 22287 0
19.06 -726.12 73.97 177.85 0 22287 0
19.10 -733.12 85.01 177.85 0 22287 0
19.13 -740.39 96.45 177.85 0 22287 0
19.16 -747.65 107.89 177.85 0 22287 0
19.19 -755.17 119.74 177.85 0 22287 0
19.22 -762.70 131.59 177.85 0 22287 0
19.25 -769.96 143.03 177.85 0 22287 0
19.28 -777.23 154.47 177.85 0 22249 0
19.31 -784.75 166.32 177.85 0 22249 0
19.34 -792.00 177.77 177.85 0 22096 0
19.38 -799.24 189.22 177.85 0 21683 0
19.41 -806.42 200.72 177.85 0 21249 0
19.44 -813.40 212.33 177.85 0 20712 0
19.47 -820.08 224.12 177.85 0 20294 0
19.50 -826.14 235.70 177.85 0 19922 0
19.53 -834.97 245.98 177.85 0 19550 0
19.56 -845.15 254.93 177.85 0 19320 0
19.58 -855.21 262.49 177.85 0 19099 0
19.61 -865.18 269.34 177.85 0 18952 0
19.64 -875.32 275.95 177.85 0 18876 0
19.67 -885.94 282.69 177.85 0 18800 0
19.70 -896.61 289.37 177.85 0 18800 0
19.73 -907.29 296.03 177.85 0 18800 0
19.75 -917.56 302.42 177.85 0 18800 0
19.78 -927.84 308.80 177.85 0 18800 0
19.81 -937.71 314.92 177.85 0 18685 0
19.83 -948.00 321.30 177.85 0 18472 0
19.86 -957.85 327.44 177.85 0 18223 0
19.89 -967.66 333.67 177.85 0 17974 0
19.91 -977.38 340.03 177.85 0 17690 0
19.94 -985.31 348.52 177.85 0 17477 0
19.96 -991.56 358.31 177.85 0 17375 0
19.99 -996.27 368.40 177.85 0 17273 0
20.02 -999.98 378.89 177.85 0 17167 0
20.04 -1003.01 390.11 177.85 0 17031 0
20.07 -1005.33 400.99 177.85 0 16895 0
20.09 -1007.19 411.97 177.85 0 16657 0
20.12 -1008.67 423.00 177.85 0 16413 0
20.14 -1009.78 433.59 177.85 0 16175 0
20.16 -1010.61 444.69 177.85 0 16027 0
20.19 -1011.10 454.36 177.85 0 15894 0
20.21 -1011.39 464.04 177.85 0 15746 0
20.23 -1011.48 473.72 177.85 0 15657 0
20.25 -1011.41 483.40 177.85 0 15539 0
20.27 -1011.18 493.07 177.85 0 15455 0
20.29 -1010.83 502.26 177.85 0 15417 0
20.32 -1010.34 511.93 177.85 0 15417 0
20.34 -1009.75 521.59 177.85 0 15493 0
20.36 -1009.12 530.77 177.85 0 15493 0
20.38 -1008.45 539.94 177.85 0 15493 0
20.40 -1007.71 549.59 177.85 0 15493 0
20.42 -1006.99 558.76 177.85 0 15493 0
20.44 -1006.26 567.92 177.85 0 15493 0
20.46 -1005.51 577.09 177.85 0 15493 0
20.49 -1004.71 586.74 177.85 0 15493 0
20.51 -1003.95 595.90 177.85 0 15493 0
20.53 -1003.22 604.58 177.85 0 15493 0
20.55 -1002.45 613.75 177.85 0 15493 0
20.57 -1001.67 622.91 177.85 0 15493 0
20.59 -1000.89 632.07 177.85 0 15493 0
20.61 -1000.11 641.23 177.85 0 15493 0
20.63 -999.33 650.40 177.85 0 15493 0
20.65 -998.51 660.04 177.85 0 15493 0
20.68 -997.68 669.69 177.85 0 15493 0
20.70 -996.57 682.71 177.85 0 15493 0
20.72 -995.79 691.87 177.85 0 15493 0
20.74 -995.04 700.55 177.85 0 15493 0
20.76 -992.82 708.97 177.85 0 15493 0
20.78 -989.47 717.02 177.85 0 15493 0
20.80 -985.28 724.65 177.85 0 15493 0
20.82 -980.46 731.91 177.85 0 15493 0
20.84 -975.50 738.48 177.85 0 15493 0
20.86 -969.90 745.15 177.85 0 15493 0
20.88 -964.37 751.25 177.85 0 15493 0
20.90 -959.02 756.84 177.85 0 15493 0
20.92 -954.23 763.53 177.85 0 15493 0
20.93 -950.23 770.72 177.85 0 15493 0
20.95 -947.06 777.79 177.85 0 15493 0
20.97 -944.53 784.59 177.85 0 15493 0
20.98 -942.47 791.05 177.85 0 15493 0
21.00 -940.47 798.53 177.85 0 15493 0
21.02 -938.73 806.07 177.85 0 15493 0
