3.41 2738.44 -1111.16 -460.15 0 17587 0
3.45 2736.33 -1092.89 -460.15 0 17587 0
3.49 2734.22 -1074.62 -460.15 0 17587 0
3.53 2732.12 -1056.35 -460.15 0 17587 0
3.57 2730.01 -1038.08 -460.15 0 17587 0
3.62 2727.90 -1019.81 -460.15 0 17587 0
3.66 2716.72 -1003.91 -460.15 0 17587 78
3.70 2702.73 -988.59 -460.15 0 17587 78
3.74 2691.91 -978.67 -460.15 0 17587 61
3.78 2679.26 -967.34 -460.15 0 17587 36
3.82 2666.37 -956.33 -460.15 0 17587 21
3.86 2649.62 -942.40 -460.15 0 17587 11
3.90 2639.07 -933.89 -460.15 0 17587 7
3.94 2621.74 -919.91 -460.15 0 17587 0
3.98 2607.37 -908.43 -460.15 0 17587 0
4.02 2596.39 -899.69 -460.15 0 17587 0
4.07 2586.43 -881.84 -460.15 0 17587 65468
4.10 2583.22 -865.79 -460.15 0 17587 65457
4.15 2578.35 -844.93 -460.15 0 17587 65460
4.19 2575.02 -825.31 -460.15 0 17587 65492
4.23 2572.39 -807.09 -460.15 0 17587 65514
4.28 2569.77 -787.41 -460.15 0 17587 65521
4.32 2567.36 -768.20 -460.15 0 17587 65527
4.36 2565.16 -749.94 -460.15 0 17587 0
4.41 2562.81 -730.23 -460.15 0 17587 0
4.45 2560.67 -711.97 -460.15 0 17587 0
4.49 2553.75 -693.20 -460.15 0 17587 78
4.54 2540.78 -677.89 -460.15 0 17587 90
4.58 2529.04 -666.06 -460.15 0 16360 46
4.62 2517.52 -652.34 -460.15 0 14326 65511
4.66 2514.15 -635.64 -460.15 0 11130 65457
4.70 2517.31 -617.33 -460.15 0 9303 65457
4.74 2525.32 -599.69 -460.15 0 8872 65457
4.78 2535.30 -584.39 -460.15 0 8872 65457
4.82 2548.41 -569.73 -460.15 0 8872 65456
4.86 2559.14 -556.56 -460.15 0 8337 65475
4.90 2570.27 -544.39 -460.15 0 7523 65476
4.94 2584.60 -530.59 -460.15 0 7147 65475
4.98 2595.54 -521.01 -460.15 0 7147 65503
5.01 2608.01 -510.26 -460.15 0 7147 65515
5.05 2622.05 -498.38 -460.15 0 7109 65523
5.09 2635.47 -487.26 -460.15 0 7071 65527
5.13 2647.48 -477.49 -460.15 0 7033 0
5.17 2660.28 -467.14 -460.15 0 7033 0
5.21 2678.34 -452.52 -460.15 0 7109 0
5.25 2689.17 -443.59 -460.15 0 7261 0
5.29 2702.95 -432.16 -460.15 0 7261 0
5.33 2714.85 -422.24 -460.15 0 7413 0
5.37 2731.83 -407.84 -460.15 0 7413 0
5.41 2742.05 -398.95 -460.15 0 7565 0
5.45 2755.17 -387.47 -460.15 0 7565 0
5.49 2767.15 -376.92 -460.15 0 7635 0
5.52 2780.17 -365.34 -460.15 0 7635 0
5.57 2799.24 -354.61 -460.15 0 7328 65457
5.61 2819.47 -352.97 -460.15 0 5409 65457
5.65 2837.35 -356.13 -460.15 0 3133 65457
5.69 2854.12 -362.42 -460.15 0 2041 65468
5.73 2868.56 -369.78 -460.15 0 1889 65468
5.78 2888.43 -381.04 -460.15 0 1889 65480
5.82 2901.11 -389.12 -460.15 0 2119 65518
5.86 2916.04 -398.10 -460.15 0 3244 6
5.90 2930.84 -405.35 -460.15 0 5196 29
5.93 2947.01 -410.72 -460.15 0 6999 32
5.97 2965.85 -413.64 -460.15 0 8979 52
6.02 2986.94 -412.55 -460.15 0 11297 72
6.06 3000.71 -403.83 -460.15 0 13721 67
6.10 3011.17 -391.55 -460.15 0 16623 67
6.14 3016.90 -375.43 -460.15 0 19356 67
6.17 3017.84 -357.03 -460.15 0 20352 67
6.22 3014.64 -336.93 -460.15 0 20601 67
6.25 3007.83 -320.14 -460.15 0 20601 67
6.29 3001.84 -302.17 -460.15 0 20601 49
6.33 2995.84 -286.29 -460.15 0 20677 32
6.38 2989.00 -269.21 -460.15 0 20677 19
6.41 2982.48 -253.57 -460.15 0 20677 13
6.45 2975.68 -237.52 -460.15 0 20677 7
6.49 2968.82 -221.51 -460.15 0 20607 0
6.53 2962.42 -206.35 -460.15 0 20455 0
6.57 2956.33 -191.58 -460.15 0 20287 65529
6.61 2950.02 -175.34 -460.15 0 19751 65520
6.65 2944.77 -160.25 -460.15 0 19406 65516
6.68 2939.88 -144.52 -460.15 0 18985 65513
6.72 2935.25 -127.72 -460.15 0 18681 65512
6.76 2931.47 -112.19 -460.15 0 18513 65515
6.80 2927.58 -95.20 -460.15 0 18437 65523
6.84 2924.28 -79.57 -460.15 0 18374 65524
6.87 2920.80 -62.50 -460.15 0 18222 65526
6.91 2917.82 -46.81 -460.15 0 18222 65528
6.95 2914.83 -30.62 -460.15 0 18131 65529
6.99 2911.80 -13.46 -460.15 0 18131 0
7.03 2908.96 3.24 -460.15 0 18055 0
7.06 2906.03 20.90 -460.15 0 18055 0
7.10 2903.52 36.19 -460.15 0 18055 0
7.14 2900.87 52.43 -460.15 0 18055 0
7.18 2897.71 72.51 -460.15 0 17693 65528
7.22 2895.84 86.91 -460.15 0 17310 65521
7.26 2893.79 107.14 -460.15 0 16872 65517
7.30 2892.75 125.52 -460.15 0 16291 65503
7.34 2893.12 142.97 -460.15 0 14984 65489
7.38 2894.94 159.87 -460.15 0 14218 65493
7.42 2897.91 179.04 -460.15 0 14218 65502
7.46 2900.69 194.29 -460.15 0 14218 65518
7.50 2909.69 211.28 -460.15 0 14615 65479
7.54 2920.89 223.32 -460.15 0 15036 65479
7.58 2932.93 235.40 -460.15 0 15533 65497
7.62 2938.37 252.08 -460.15 0 16529 56
7.66 2940.88 268.20 -460.15 0 16989 45
7.70 2941.98 286.73 -460.15 0 17709 56
7.73 2941.37 303.28 -460.15 0 17793 51
7.77 2940.13 320.21 -460.15 0 17793 31
7.81 2938.48 337.09 -460.15 0 17793 19
7.85 2936.58 353.93 -460.15 0 17793 14
7.89 2934.59 369.78 -460.15 0 18021 10
7.93 2931.93 387.98 -460.15 0 18403 15
7.97 2929.03 404.18 -460.15 0 18748 17
8.00 2925.66 419.80 -460.15 0 19284 21
8.04 2921.00 437.61 -460.15 0 19851 30
8.08 2916.26 452.38 -460.15 0 20387 25
8.12 2909.87 468.62 -460.15 0 21383 34
8.16 2900.50 485.12 -460.15 0 24337 78
8.20 2890.29 496.46 -460.15 0 27737 67
8.24 2873.03 502.38 -460.15 0 29810 90
8.28 2853.57 500.58 -460.15 0 31498 90
8.32 2833.95 492.74 -460.15 0 32803 78
8.37 2817.04 481.08 -460.15 0 33877 90
8.41 2803.42 467.27 -460.15 0 35696 90
8.45 2791.38 450.48 -460.15 0 36501 90
8.50 2782.53 431.20 -460.15 0 36730 78
8.54 2773.94 413.77 -460.15 0 36768 44
8.58 2765.80 396.18 -460.15 0 36768 24
8.63 2757.12 376.72 -460.15 0 36768 14
8.67 2749.78 359.86 -460.15 0 36768 7
8.72 2742.10 342.08 -460.15 0 36730 0
8.76 2734.32 324.35 -460.15 0 36424 0
8.81 2725.71 305.94 -460.15 0 36152 65523
8.85 2717.77 289.88 -460.15 0 35961 65524
8.89 2708.78 272.19 -460.15 0 35885 65526
8.94 2699.77 255.05 -460.15 0 35655 65526
8.98 2690.71 239.04 -460.15 0 35128 65519
9.02 2680.88 222.91 -460.15 0 34745 65520
9.07 2670.42 207.18 -460.15 0 34157 65514
9.11 2659.17 192.00 -460.15 0 33646 65510
9.15 2647.70 178.21 -460.15 0 33133 65506
9.20 2632.88 164.20 -460.15 0 32981 65445
9.24 2613.15 158.57 -460.15 0 32829 65445
9.28 2594.51 155.82 -460.15 0 32829 65457
9.33 2575.56 154.13 -460.15 0 32829 65455
9.37 2556.66 153.13 -460.15 0 32829 65488
9.41 2537.78 152.50 -460.15 0 32829 65508
9.45 2518.90 152.10 -460.15 0 32829 65520
9.50 2500.03 151.82 -460.15 0 32829 65526
9.54 2482.12 151.62 -460.15 0 32829 0
9.58 2461.79 151.44 -460.15 0 32829 0
9.62 2444.37 151.31 -460.15 0 32829 0
9.67 2425.30 147.49 -460.15 0 32829 78
9.71 2407.19 135.74 -460.15 0 32829 101
9.76 2393.16 124.15 -460.15 0 32829 90
9.80 2378.98 111.55 -460.15 0 32829 50
9.84 2365.92 99.26 -460.15 0 32829 24
9.88 2353.39 87.13 -460.15 0 32829 14
9.92 2339.93 73.90 -460.15 0 32829 8
9.97 2323.97 62.84 -460.15 0 32829 65445
10.01 2307.63 59.37 -460.15 0 32829 65457
10.05 2289.19 56.68 -460.15 0 32829 65457
10.09 2271.25 55.18 -460.15 0 32829 65474
10.13 2252.36 54.21 -460.15 0 32829 65493
10.17 2233.97 53.63 -460.15 0 32829 65511
10.21 2215.58 53.25 -460.15 0 32829 65521
10.25 2197.21 54.71 -460.15 0 32829 65445
10.30 2179.60 64.76 -460.15 0 32829 65457
10.34 2163.42 76.87 -460.15 0 32829 65445
10.38 2149.36 88.92 -460.15 0 32829 65476
10.43 2135.34 101.62 -460.15 0 32829 65503
10.47 2122.29 113.91 -460.15 0 32829 65517
10.51 2109.01 126.64 -460.15 0 32829 65526
10.55 2095.12 140.13 -460.15 0 32829 0
10.60 2081.72 153.42 -460.15 0 32686 65528
10.64 2068.40 166.80 -460.15 0 32686 0
10.68 2051.97 178.06 -460.15 0 32686 90
10.73 2032.25 182.28 -460.15 0 32686 101
10.77 2013.70 184.45 -460.15 0 32686 90
10.81 1992.86 186.00 -460.15 0 32686 70
10.86 1973.96 186.76 -460.15 0 32686 40
10.90 1955.57 187.26 -460.15 0 32686 20
10.95 1935.72 187.66 -460.15 0 32686 11
10.99 1916.37 187.99 -460.15 0 32610 0
11.03 1896.04 188.35 -460.15 0 32610 0
11.08 1877.17 188.66 -460.15 0 32610 0
11.12 1857.81 188.97 -460.15 0 32610 0
11.17 1838.45 189.27 -460.15 0 32610 0
11.21 1819.10 189.57 -460.15 0 32610 0
11.25 1800.71 189.86 -460.15 0 32610 0
11.30 1782.80 190.13 -460.15 0 32610 0
11.34 1763.44 190.43 -460.15 0 32610 0
11.38 1744.57 190.72 -460.15 0 32610 0
11.42 1725.69 191.01 -460.15 0 32610 0
11.47 1705.85 191.33 -460.15 0 32572 0
11.51 1687.46 191.65 -460.15 0 32572 0
11.56 1667.62 192.02 -460.15 0 32572 0
11.60 1648.27 192.38 -459.14 0 32572 0
11.64 1629.39 186.91 -459.14 0 32572 78
11.69 1612.70 175.83 -459.14 0 32572 78
11.73 1597.32 163.69 -459.14 0 32572 71
11.78 1581.76 150.93 -467.62 0 32572 43
11.81 1570.71 140.90 -471.86 0 32572 25
11.85 1559.26 130.16 -473.98 0 32648 17
11.89 1547.65 119.03 -476.00 0 32648 12
11.93 1534.39 106.21 -485.41 0 32648 8
11.98 1518.75 91.00 -496.47 0 32648 0
12.02 1505.24 77.80 -506.33 0 32648 0
12.06 1491.22 64.09 -515.68 0 32648 0
12.10 1478.33 51.48 -521.19 0 32648 0
12.15 1464.27 37.73 -530.64 0 32648 0
12.19 1451.87 25.61 -535.37 0 32648 0
12.23 1439.27 13.30 -545.74 0 32648 0
12.27 1426.55 0.89 -550.92 0 32495 0
12.31 1413.64 -11.41 -562.33 0 32227 65521
12.35 1399.11 -24.16 -568.47 0 31306 65491
12.39 1385.03 -34.83 -578.28 0 30194 65488
12.43 1371.87 -43.29 -583.19 0 29465 65501
12.47 1355.08 -48.95 -585.65 0 29312 65434
12.51 1337.72 -48.90 -586.87 0 29274 65434
12.55 1320.50 -45.93 -587.49 0 29274 65434
12.59 1298.74 -40.37 -587.79 0 29274 65445
12.63 1284.93 -34.63 -588.10 0 29274 65479
12.67 1269.20 -29.75 -588.10 0 29274 65505
12.71 1253.54 -24.67 -588.10 0 29274 65514
12.74 1237.93 -19.47 -588.10 0 29274 65524
12.79 1215.93 -12.01 -588.10 0 29274 0
12.83 1203.57 -7.74 -588.10 0 29274 0
12.87 1182.72 0.06 -588.10 0 27931 65478
12.91 1170.62 6.29 -588.10 0 25628 65460
12.95 1155.49 17.00 -588.10 0 23172 65445
12.99 1141.96 31.23 -588.10 0 21330 65457
13.03 1129.86 49.09 -588.10 0 20985 65434
13.08 1115.99 59.20 -588.10 0 20985 78
13.12 1100.20 67.17 -588.10 0 20985 78
13.16 1084.64 74.11 -588.10 0 20985 49
13.20 1067.62 81.15 -588.10 0 20985 28
13.24 1051.82 87.29 -588.10 0 20985 16
13.27 1037.32 92.76 -588.10 0 20985 10
13.31 1020.08 99.17 -588.10 0 20985 6
13.35 1003.73 105.18 -588.10 0 20679 0
13.39 989.38 111.03 -588.10 0 19616 65519
13.43 972.14 119.91 -588.10 0 17968 65503
13.47 959.44 131.35 -588.10 0 16920 65479
13.51 952.18 148.46 -588.10 0 16462 65468
13.55 948.39 164.99 -588.10 0 16393 65468
13.59 945.85 182.92 -588.10 0 16355 65468
13.63 944.54 200.38 -588.10 0 16247 65480
13.67 945.05 216.91 -588.10 0 16171 65468
13.71 952.99 232.86 -588.10 0 16171 65479
13.74 962.85 247.11 -588.10 0 16095 65468
13.78 973.73 260.29 -588.10 0 16095 65470
13.82 985.18 272.86 -588.10 0 16095 65498
13.86 996.96 285.06 -588.10 0 16095 65513
13.90 1008.30 296.33 -588.10 0 16019 65520
13.93 1020.11 307.79 -588.10 0 16019 65526
13.98 1036.21 323.18 -588.10 0 16019 65529
14.02 1046.08 332.46 -588.10 0 16019 0
14.05 1058.07 343.73 -588.10 0 16019 0
14.09 1070.08 354.98 -588.10 0 16019 0
14.13 1082.81 366.88 -588.10 0 16019 0
14.17 1091.49 381.71 -588.10 0 16019 67
14.21 1097.14 402.24 -588.10 0 16019 67
14.25 1099.04 416.37 -588.10 0 16019 56
14.29 1101.35 435.65 -588.10 0 16019 39
14.33 1102.85 454.50 -588.10 0 16019 28
14.37 1103.89 471.90 -588.10 0 16019 17
14.41 1104.74 488.82 -588.10 0 16019 8
14.45 1105.47 505.26 -588.10 0 16019 0
14.49 1106.13 521.22 -588.10 0 16019 0
14.53 1106.85 539.60 -588.10 0 16019 0
14.56 1107.47 556.04 -588.10 0 16019 0
14.60 1108.05 572.00 -588.10 0 16019 0
14.64 1108.68 589.42 -588.10 0 16019 0
14.68 1101.62 608.54 -588.10 0 16019 78
14.72 1092.43 622.72 -588.10 0 16019 56
14.76 1081.42 637.64 -588.10 0 16019 48
14.80 1070.05 651.55 -588.10 0 16019 27
14.84 1058.96 664.38 -588.10 0 16019 19
14.88 1046.75 678.14 -588.10 0 16019 9
14.92 1034.72 691.41 -588.10 0 16019 5
14.97 1021.96 705.33 -588.10 0 16019 0
15.01 1010.14 718.13 -588.10 0 16019 0
15.05 997.31 731.98 -588.10 0 16019 0
15.09 986.11 744.03 -588.10 0 16019 0
15.13 974.90 756.08 -588.10 0 16019 0
15.17 963.36 768.48 -588.10 0 16019 0
15.20 952.48 780.17 -588.10 0 16019 0
15.24 939.94 793.63 -588.10 0 16019 0
15.28 928.73 805.67 -588.10 0 16019 0
15.32 917.18 818.07 -588.10 0 16019 0
15.36 905.63 830.46 -588.10 0 16019 0
15.40 894.09 842.86 -588.10 0 16019 0
15.44 884.87 860.66 -588.10 0 16019 65479
15.48 885.74 875.18 -588.10 0 16019 65490
15.51 891.83 891.29 -588.10 0 15934 65479
15.55 900.86 906.09 -588.10 0 15849 65479
15.59 911.19 919.20 -588.10 0 15849 65479
15.63 922.26 931.50 -588.10 0 15849 65493
15.67 936.45 946.10 -588.10 0 15849 65512
15.70 946.95 956.16 -588.10 0 15849 65524
15.75 961.02 969.47 -588.10 0 15849 65527
15.79 974.15 983.02 -588.10 0 15849 56
15.83 979.86 1000.33 -588.10 0 15849 56
15.87 983.43 1017.20 -588.10 0 15849 56
15.91 986.04 1034.54 -588.10 0 15849 50
15.95 987.82 1050.94 -588.10 0 15934 32
15.98 989.32 1068.80 -588.10 0 16010 20
16.03 990.47 1088.13 -588.10 0 16071 14
16.07 991.21 1104.58 -588.10 0 16071 6
16.11 991.91 1121.99 -588.10 0 16109 0
16.15 992.42 1139.41 -588.10 0 16241 5
16.19 992.72 1156.83 -588.10 0 16378 5
16.22 992.84 1172.32 -588.10 0 16463 6
16.26 992.87 1190.71 -588.10 0 16463 0
16.30 992.82 1207.17 -588.10 0 16463 0
16.34 992.87 1226.04 -588.10 0 16033 65526
16.38 993.65 1242.00 -588.10 0 15212 65510
16.42 995.18 1257.91 -588.10 0 14292 65509
16.46 999.27 1277.89 -588.10 0 12457 65480
16.50 997.62 1292.57 -588.10 0 12044 56
16.54 993.37 1311.65 -588.10 0 12044 45
16.57 989.01 1326.09 -588.10 0 11837 30
16.62 983.72 1344.72 -588.10 0 10492 0
16.66 980.01 1363.24 -588.10 0 8787 65514
16.70 978.55 1379.69 -588.10 0 7898 65515
16.74 978.55 1397.19 -588.10 0 7046 65512
16.78 980.20 1416.55 -588.10 0 6050 65505
16.82 983.50 1433.74 -588.10 0 4843 65502
16.86 988.64 1449.99 -588.10 0 2946 65503
16.90 996.23 1465.84 -588.10 0 840 65500
16.94 1006.46 1480.21 -588.10 0 63614 65504
16.98 1017.24 1493.98 -588.10 0 60871 10
17.02 1026.14 1507.83 -588.10 0 58016 5
17.05 1037.32 1519.39 -588.10 0 53964 46
17.09 1052.81 1529.84 -588.10 0 52353 53
17.13 1070.70 1537.93 -588.10 0 51318 43
17.18 1089.81 1536.72 -588.10 0 50383 40
17.22 1108.11 1529.12 -588.10 0 49462 65486
17.26 1119.47 1515.40 -588.10 0 48810 65445
17.30 1125.78 1496.89 -588.10 0 48580 65445
17.34 1128.05 1477.83 -588.10 0 47919 65457
17.39 1127.88 1458.24 -588.10 0 47691 65457
17.43 1124.28 1437.52 -588.10 0 47005 65445
17.47 1121.32 1419.76 -588.10 0 46306 65469
17.51 1117.40 1402.72 -588.10 0 46124 65488
17.55 1113.02 1386.33 -588.10 0 45793 65498
17.59 1107.77 1368.69 -588.10 0 45793 65510
17.63 1102.59 1352.55 -588.10 0 45565 65515
17.67 1096.62 1335.15 -588.10 0 45346 65516
17.71 1091.15 1320.14 -588.10 0 45346 65522
17.75 1084.26 1301.53 -588.10 0 45346 65526
17.79 1071.87 1288.42 -588.10 0 45346 65445
17.83 1056.81 1277.86 -588.10 0 45346 65457
17.87 1041.20 1268.71 -588.10 0 45346 65462
17.91 1026.15 1260.80 -588.10 0 45346 65494
17.95 1008.81 1252.14 -588.10 0 45527 65515
18.00 993.17 1244.44 -588.10 0 45755 65529
18.04 977.16 1236.42 -588.10 0 45793 0
18.08 961.18 1228.34 -588.10 0 45864 0
18.12 944.34 1219.81 -588.10 0 45864 0
18.16 929.68 1212.34 -588.10 0 45940 0
18.20 913.33 1203.92 -588.10 0 46016 0
18.24 899.20 1196.46 -588.10 0 46321 5
18.28 885.24 1188.70 -588.10 0 46605 13
18.32 866.01 1177.48 -588.10 0 46758 11
18.36 849.59 1167.20 -588.10 0 47181 15
18.40 836.82 1158.41 -588.10 0 47835 27
18.44 829.01 1142.70 -588.10 0 48447 78
18.48 827.67 1123.42 -588.10 0 48753 90
18.52 831.62 1107.49 -588.10 0 48829 78
18.56 840.65 1090.58 -588.10 0 48900 78
18.60 851.76 1075.38 -588.10 0 48938 78
18.64 865.27 1061.74 -588.10 0 49043 54
18.68 876.56 1049.06 -588.10 0 49119 33
18.72 889.09 1035.57 -588.10 0 49119 19
18.77 902.14 1021.92 -588.10 0 49119 12
18.81 914.93 1008.70 -588.10 0 49004 0
18.85 928.32 994.72 -588.10 0 49052 0
18.89 940.97 982.04 -588.10 0 49282 8
18.93 954.04 969.10 -588.10 0 49282 0
18.98 967.16 956.21 -588.10 0 49282 0
19.02 980.29 943.33 -588.10 0 49282 0
19.06 994.82 929.11 -588.10 0 49282 0
19.10 1007.28 916.94 -588.10 0 49282 0
19.15 1021.82 902.73 -588.10 0 49282 0
19.19 1034.98 889.89 -588.10 0 49282 0
19.23 1049.18 876.02 -588.10 0 49244 0
19.28 1054.45 857.16 -588.10 0 49168 65434
19.32 1057.41 838.07 -588.10 0 49130 65445
19.36 1058.90 820.07 -588.10 0 49092 65449
19.41 1059.89 799.71 -588.10 0 49092 65486
19.45 1060.28 781.30 -588.10 0 49092 65507
19.49 1060.50 761.45 -588.10 0 49092 65519
19.54 1060.56 742.09 -588.10 0 49092 65526
19.58 1060.55 722.73 -588.10 0 49092 0
19.62 1060.49 703.37 -588.10 0 49092 0
19.67 1066.62 683.68 -588.10 0 49092 101
19.71 1077.33 668.49 -588.10 0 49092 90
19.75 1088.71 654.39 -588.10 0 49092 84
19.80 1100.86 640.48 -588.10 0 49092 40
19.84 1113.33 626.93 -588.10 0 49092 22
19.88 1125.32 614.28 -588.10 0 49092 13
19.92 1137.75 601.38 -588.10 0 49092 8
19.96 1144.25 585.20 -588.10 0 49092 65457
20.00 1147.72 566.70 -588.10 0 49092 65457
20.04 1149.53 548.71 -588.10 0 49016 65457
20.08 1150.35 530.75 -588.10 0 48787 65479
20.12 1150.38 514.74 -588.10 0 48570 65491
20.16 1149.96 495.85 -588.10 0 48494 65502
20.20 1149.21 477.95 -588.10 0 48494 65518
20.24 1148.30 460.07 -588.10 0 48494 65524
20.28 1147.35 443.15 -588.10 0 48494 0
20.32 1146.33 425.76 -588.10 0 48494 0
20.36 1145.28 408.36 -588.10 0 48494 0
20.40 1144.26 391.94 -588.10 0 48494 0
20.44 1143.09 373.10 -588.10 0 48494 0
20.48 1141.97 355.23 -588.10 0 48494 0
20.52 1140.90 338.32 -588.10 0 48494 0
20.56 1139.81 320.93 -588.10 0 48494 0
20.60 1147.18 304.15 -588.10 0 48494 78
20.64 1156.41 288.93 -588.10 0 48494 78
20.68 1166.59 274.61 -588.10 0 48418 66
20.72 1176.03 262.28 -588.10 0 48342 35
20.76 1188.04 247.08 -588.10 0 48342 23
20.80 1198.80 233.98 -588.10 0 48342 11
20.83 1208.50 221.91 -588.10 0 46961 65529
20.88 1219.55 204.80 -588.10 0 44659 65499
20.92 1226.77 184.47 -588.10 0 41442 65474
20.97 1228.95 164.30 -588.10 0 38986 65482
21.00 1227.03 149.90 -588.10 0 37758 65453
21.04 1223.20 134.11 -588.10 0 35916 65453
21.09 1214.67 112.24 -588.10 0 35226 65471
21.12 1208.30 100.66 -588.10 0 35150 65481
21.17 1198.14 81.91 -588.10 0 35188 65506
21.21 1188.64 65.58 -588.10 0 35188 65518
21.25 1178.47 48.53 -588.10 0 35188 65525
21.30 1168.52 31.92 -588.10 0 35648 0
21.34 1158.82 14.05 -588.10 0 36646 19
21.39 1151.12 -3.22 -588.10 0 37567 36
21.43 1145.66 -19.84 -588.10 0 39235 62
21.47 1142.09 -38.02 -588.10 0 40530 90
21.51 1132.27 -52.94 -588.10 0 42372 65457
21.55 1124.30 -66.80 -588.10 0 44445 12
21.59 1116.40 -83.96 -588.10 0 46119 50
21.63 1111.22 -99.12 -588.10 0 46877 55
21.67 1098.07 -113.39 -588.10 0 47385 65468
21.71 1084.09 -126.34 -588.10 0 48082 65485
21.75 1071.28 -138.19 -588.10 0 48754 65525
21.79 1059.21 -150.07 -588.10 0 49473 5
21.83 1047.26 -162.76 -588.10 0 50097 13
21.87 1035.89 -175.98 -588.10 0 50556 19
21.91 1024.51 -190.45 -588.10 0 50993 19
21.95 1014.45 -204.09 -588.10 0 50993 12
21.99 1004.23 -218.21 -588.10 0 50993 6
22.03 993.56 -233.19 -588.10 0 50993 4
22.07 983.23 -247.82 -588.10 0 50993 0
22.11 973.49 -261.68 -588.10 0 50993 0
22.15 964.05 -275.16 -588.10 0 50993 0
22.19 954.89 -288.24 -588.10 0 50993 0
22.23 944.91 -302.53 -588.10 0 50993 0
22.26 935.18 -316.39 -588.10 0 50833 0
22.30 925.81 -329.33 -588.10 0 50618 65530
22.34 915.17 -343.13 -588.10 0 49842 65518
22.38 903.51 -356.74 -588.10 0 48892 65504
22.42 892.61 -367.79 -588.10 0 48479 65505
22.45 885.44 -382.91 -588.10 0 48251 67
