10.21 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.22 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.23 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.23 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.24 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.25 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.26 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.26 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.27 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.28 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.29 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.29 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.30 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.31 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.32 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.32 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.33 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.34 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.35 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.35 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.36 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.37 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.38 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.39 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.39 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.40 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.41 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.42 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.42 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.43 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.44 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.45 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.45 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.46 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.47 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.48 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.48 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.49 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.50 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.51 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.51 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.52 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.53 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.54 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.54 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.55 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.56 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.56 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.57 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.58 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.59 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.59 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.60 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.61 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.61 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.62 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.63 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.64 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.64 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.65 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.66 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.67 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.67 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.68 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.69 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.70 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.70 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.71 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.72 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.72 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.73 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.74 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.75 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.75 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 0.00 0.00 0.00
10.76 225.78 452.01 -462.15 0 48376 0 0.00 0.00 0.00 -445.98 -5983.40 0.00
10.77 225.77 451.92 -462.15 0 48376 0 -1.01 -13.48 0.00 -445.98 -5983.40 0.00
10.77 225.75 451.69 -462.15 0 48376 0 -2.18 -29.21 0.00 -445.98 -5983.40 0.00
10.78 225.73 451.41 -462.15 0 48376 0 -3.18 -42.68 0.00 -445.98 -5983.40 0.00
10.79 225.70 450.96 -462.15 0 48376 0 -4.36 -58.41 0.00 -445.98 -5983.40 0.00
10.80 225.66 450.49 -462.15 0 48376 0 -5.36 -71.89 0.00 -445.98 -5983.40 0.00
10.80 225.61 449.81 -462.15 0 48376 0 -6.53 -87.61 0.00 -445.98 -5983.40 0.00
10.81 225.56 449.14 -462.15 0 48376 0 -7.54 -101.09 0.00 -445.98 -5983.40 0.00
10.82 225.49 448.10 -462.15 0 48376 0 -8.88 -119.06 0.00 -445.98 -5983.40 0.00
10.83 225.42 447.22 -462.15 0 48376 0 -9.88 -132.54 0.00 -445.98 -5983.40 0.00
10.83 225.34 446.08 -462.15 0 48376 0 -11.05 -148.27 0.00 -445.98 -5983.40 0.00
10.84 225.26 445.01 -462.15 0 48376 0 -12.06 -161.75 0.00 -445.98 -5983.40 0.00
10.85 225.17 443.86 -462.15 0 48376 0 -13.06 -175.23 0.00 -445.98 -5983.40 0.00
10.85 225.06 442.39 -462.15 0 48376 0 -14.23 -190.95 0.00 -445.98 -5983.40 0.00
10.86 224.96 441.04 -462.15 0 48376 0 -15.24 -204.43 0.00 -445.98 -5983.40 0.00
10.87 224.85 439.60 -462.15 0 48376 0 -16.24 -217.91 0.00 -445.98 -5983.40 0.00
10.87 224.72 437.80 -462.15 0 48376 0 -17.41 -233.63 0.00 -445.98 -5983.40 0.00
10.88 224.60 436.17 -462.15 0 48376 0 -18.42 -247.11 0.00 -445.98 -5983.40 0.00
10.89 224.47 434.45 -462.15 0 48376 0 -19.42 -260.59 0.00 -445.98 -5983.40 0.00
10.89 224.31 432.32 -462.15 0 48376 0 -20.60 -276.32 0.00 -445.98 -5983.40 0.00
10.90 224.17 430.41 -462.15 0 48376 0 -21.60 -289.80 0.00 -445.98 -5983.40 0.00
10.91 223.99 428.06 -462.15 0 48376 0 -22.78 -305.52 0.00 -445.98 -5983.40 0.00
10.92 223.84 425.95 -462.15 0 48376 0 -23.78 -319.01 0.00 -445.98 -5983.40 0.00
10.92 223.67 423.76 -462.15 0 48376 0 -24.78 -332.48 0.00 -445.98 -5983.40 0.00
10.93 223.50 421.47 -462.15 0 48376 0 -25.79 -345.96 0.00 -445.98 -5983.40 0.00
10.94 223.23 417.85 -462.15 0 48376 0 -27.30 -366.18 0.00 -445.98 -5983.40 0.00
10.95 223.04 415.34 -462.15 0 48376 0 -28.30 -379.66 0.00 -445.98 -5983.40 0.00
10.95 222.85 412.75 -462.15 0 48376 0 -29.31 -393.14 0.00 -445.98 -5983.40 0.00
10.96 222.65 410.06 -462.15 0 48376 0 -30.31 -406.62 0.00 -445.98 -5983.40 0.00
10.97 222.44 407.29 -462.15 0 48376 0 -31.32 -420.10 0.00 -445.98 -5983.40 0.00
10.97 222.23 404.43 -462.15 0 48376 0 -32.32 -433.58 0.00 -445.98 -5983.40 0.00
10.98 222.02 401.53 -462.15 0 48376 0 -32.71 -438.78 0.00 -445.98 -5983.40 0.00
10.99 221.73 397.67 -462.15 0 48376 0 -32.71 -438.78 0.00 -445.98 -5983.40 0.00
10.99 221.55 395.26 -462.15 0 48376 0 -32.71 -438.78 0.00 -445.98 -5983.40 0.00
11.00 221.33 392.36 -462.15 0 48376 0 -32.71 -438.78 0.00 -445.98 -5983.40 0.00
11.01 221.08 388.98 -462.15 0 48376 0 -32.71 -438.78 0.00 -445.98 -5983.40 0.00
11.01 220.86 386.09 -462.15 0 48376 0 -32.71 -438.78 0.00 -445.98 -5983.40 0.00
11.02 220.65 383.19 -462.15 0 48376 0 -32.71 -438.78 0.00 -445.98 -5983.40 0.00
11.03 220.40 379.81 -462.15 0 48376 0 -32.71 -438.78 0.00 -445.98 -5983.40 0.00
11.03 220.22 377.40 -462.15 0 48376 0 -32.71 -438.78 0.00 -445.98 -5983.40 0.00
11.04 219.96 374.02 -462.15 0 48376 0 -32.71 -438.78 0.00 -445.98 -5983.40 0.00
11.05 219.78 371.61 -462.15 0 48376 0 -32.71 -438.78 0.00 -445.98 -5983.40 0.00
11.05 219.53 368.23 -462.15 0 48376 0 -32.71 -438.78 0.00 -445.98 -5983.40 0.00
11.06 219.32 365.33 -462.15 0 48376 0 -32.71 -438.78 0.00 -445.98 -5983.40 0.00
11.07 219.10 362.44 -462.15 0 48376 0 -32.71 -438.78 0.00 -445.98 -5983.40 0.00
11.08 218.88 359.54 -462.15 0 48376 0 -32.71 -438.78 0.00 -445.98 -5983.40 0.00
11.08 218.63 356.16 -462.15 0 48376 0 -32.71 -438.78 0.00 -445.98 -5983.40 0.00
11.09 218.45 353.75 -462.15 0 48376 0 -32.71 -438.78 0.00 -445.98 -5983.40 0.00
11.09 218.20 350.37 -462.15 0 48376 0 -32.71 -438.78 0.00 -445.98 -5983.40 0.00
11.10 218.02 347.96 -462.15 0 48376 0 -32.71 -438.78 0.00 -445.98 -5983.40 0.00
11.11 217.81 345.06 -462.15 0 48376 0 -32.71 -438.78 0.00 -445.98 -5983.40 0.00
11.11 217.59 342.17 -462.15 0 48376 0 -32.71 -438.78 0.00 -445.98 -5983.40 0.00
11.12 217.37 339.27 -462.15 0 48376 0 -32.71 -438.78 0.00 -445.98 -5983.40 0.00
11.13 217.16 336.37 -462.15 0 48376 0 -32.71 -438.78 0.00 -445.98 -5983.40 0.00
11.14 216.91 332.99 -462.15 0 48376 0 -32.71 -438.78 0.00 -6429.38 -5537.43 0.00
11.14 216.42 329.64 -462.15 0 48376 0 -62.58 -435.53 0.00 -6429.20 -5537.44 0.00
11.15 215.97 327.26 -462.15 0 48376 0 -82.24 -432.25 0.00 -6429.28 -5537.43 0.00
11.15 215.28 324.44 -462.15 0 48376 0 -104.30 -427.46 0.00 -6429.25 -5537.44 0.00
11.16 214.46 321.66 -462.15 0 48376 0 -124.60 -421.99 0.00 -6429.25 -5537.44 0.00
11.17 213.69 319.36 -462.15 0 48376 0 -140.19 -417.07 0.00 -6429.28 -5537.43 0.00
11.17 212.65 316.65 -462.15 0 48376 0 -157.50 -410.85 0.00 -6429.25 -5537.44 0.00
11.18 211.51 313.98 -462.15 0 48376 0 -173.30 -404.44 0.00 -6429.25 -5537.44 0.00
11.19 210.27 311.36 -462.15 0 48376 0 -187.70 -397.96 0.00 -6429.25 -5537.44 0.00
11.19 209.18 309.20 -462.15 0 48376 0 -198.67 -392.59 0.00 -6429.28 -5537.43 0.00
11.20 208.03 307.07 -462.15 0 48376 0 -208.82 -387.29 0.00 -6429.28 -5537.43 0.00
11.20 206.57 304.55 -462.15 0 48376 0 -220.00 -381.05 0.00 -6429.25 -5537.44 0.00
11.21 205.32 302.48 -462.15 0 48376 0 -228.50 -376.02 0.00 -6429.28 -5537.43 0.00
11.21 204.02 300.44 -462.15 0 48376 0 -236.35 -371.13 0.00 -6429.28 -5537.43 0.00
11.22 202.68 298.43 -462.15 0 48376 0 -243.59 -366.42 0.00 -6429.28 -5537.43 0.00
11.23 201.02 296.04 -462.15 0 48376 0 -251.56 -361.00 0.00 -6429.25 -5537.44 0.00
11.24 199.60 294.08 -462.15 0 48376 0 -257.63 -356.69 0.00 -6429.28 -5537.43 0.00
11.24 196.65 290.25 -462.15 0 48376 0 -268.50 -348.58 0.00 -6429.01 -5537.45 0.00
11.25 195.14 288.35 -462.15 0 48376 0 -273.26 -344.86 0.00 -6429.31 -5537.43 0.00
11.25 193.62 286.47 -462.15 0 48376 0 -277.66 -341.33 0.00 -6429.32 -5537.43 0.00
11.26 192.07 284.62 -462.15 0 48376 0 -281.72 -337.98 0.00 -6429.33 -5537.43 0.00
11.26 190.50 282.77 -462.15 0 48376 0 -285.47 -334.82 0.00 -6429.33 -5537.43 0.00
11.27 188.91 280.95 -462.15 0 48376 0 -288.94 -331.84 0.00 -6429.33 -5537.43 0.00
11.28 187.30 279.14 -462.15 0 48376 0 -292.14 -329.02 0.00 -6429.34 -5537.43 0.00
11.28 185.68 277.34 -462.15 0 48376 0 -295.11 -326.36 0.00 -6429.35 -5537.43 0.00
11.29 184.04 275.56 -462.15 0 48376 0 -297.85 -323.86 0.00 -6429.35 -5537.43 0.00
11.29 182.05 273.44 -462.15 0 48376 0 -300.88 -321.04 0.00 -6429.34 -5537.43 0.00
11.30 180.39 271.69 -462.15 0 48376 0 -303.20 -318.86 0.00 -6429.36 -5537.43 0.00
11.30 178.71 269.95 -462.15 0 48376 0 -305.34 -316.81 0.00 -6429.36 -5537.43 0.00
11.31 177.02 268.22 -462.15 0 48376 0 -307.33 -314.88 0.00 -6429.36 -5537.43 0.00
11.31 175.32 266.49 -462.15 0 48376 0 -309.17 -313.07 0.00 -6429.37 -5537.43 0.00
11.32 173.61 264.78 -462.15 0 48376 0 -310.88 -311.37 0.00 -6429.37 -5537.43 0.00
11.33 171.89 263.08 -462.15 0 48376 0 -312.46 -309.79 0.00 -6429.37 -5537.43 0.00
11.33 170.16 261.38 -462.15 0 48376 0 -313.93 -308.30 0.00 -6429.37 -5537.43 0.00
11.34 168.43 259.69 -462.15 0 48376 0 -315.29 -306.90 0.00 -6429.37 -5537.43 0.00
11.34 165.99 257.35 -462.15 0 48376 0 -317.05 -305.09 0.00 -6429.37 -5537.43 0.00
11.35 164.24 255.67 -462.15 0 48376 0 -318.19 -303.90 0.00 -6429.37 -5537.43 0.00
11.35 162.83 254.34 -462.15 0 48376 0 -319.04 -303.01 0.00 -6429.38 -5537.43 0.00
11.36 161.07 252.68 -462.15 0 48376 0 -320.04 -301.95 0.00 -6429.38 -5537.43 0.00
11.36 159.66 251.35 -462.15 0 48376 0 -320.78 -301.16 0.00 -6429.38 -5537.43 0.00
11.37 157.89 249.70 -462.15 0 48376 0 -321.66 -300.23 0.00 -6429.38 -5537.43 0.00
11.37 156.47 248.39 -462.15 0 48376 0 -322.31 -299.53 0.00 -6429.38 -5537.43 0.00
11.38 154.70 246.74 -462.15 0 48261 0 -323.08 -298.70 0.00 -6429.38 -5537.43 0.00
11.38 153.27 245.43 -462.15 0 48118 0 -323.65 -298.08 0.00 -6490.56 -5465.58 0.00
11.39 151.49 243.80 -462.15 0 48118 0 -324.55 -297.10 0.00 -6565.40 -5375.46 0.00
11.39 150.06 242.49 -462.15 0 48118 0 -325.44 -296.12 0.00 -6565.40 -5375.46 0.00
11.40 148.26 240.87 -462.15 0 48118 0 -326.49 -294.97 0.00 -6565.40 -5375.46 0.00
11.40 146.82 239.58 -462.15 0 47888 0 -327.27 -294.10 0.00 -6565.40 -5375.46 0.00
11.41 145.02 237.97 -462.15 0 47704 0 -328.18 -293.08 0.00 -6681.32 -5230.67 0.00
11.41 143.57 236.68 -462.15 0 47704 0 -329.22 -291.92 0.00 -6772.55 -5112.00 0.00
11.42 141.75 235.09 -462.15 0 47704 0 -330.77 -290.16 0.00 -6772.54 -5112.00 0.00
11.42 140.29 233.81 -462.15 0 47513 0 -331.93 -288.83 0.00 -6772.55 -5112.00 0.00
11.43 138.45 232.23 -462.15 0 47360 0 -333.29 -287.26 0.00 -6865.50 -4986.47 0.00
11.43 136.98 230.98 -462.15 0 47360 0 -334.59 -285.75 0.00 -6937.43 -4885.90 0.00
11.44 135.13 229.42 -462.15 0 47360 0 -336.39 -283.63 0.00 -6937.42 -4885.90 0.00
11.44 133.65 228.18 -462.15 0 47360 0 -337.73 -282.03 0.00 -1025.77 -5911.67 0.00
11.45 131.86 226.54 -462.15 0 46823 0 -324.82 -296.80 0.00 -1025.77 -5911.67 0.00
11.45 130.47 225.19 -462.15 0 46152 0 -314.62 -307.60 0.00 -1330.32 -5850.66 0.00
11.46 128.81 223.44 -462.15 0 46152 0 -302.96 -319.08 0.00 -1702.03 -5753.53 0.00
11.46 127.51 222.00 -462.15 0 46152 0 -294.91 -326.54 0.00 -1702.03 -5753.53 0.00
11.47 126.25 220.53 -462.15 0 45692 0 -287.09 -333.44 0.00 -1702.03 -5753.53 0.00
11.47 124.72 218.65 -462.15 0 45324 0 -277.63 -341.35 0.00 -1954.04 -5672.90 0.00
11.48 123.53 217.13 -462.15 0 45324 0 -271.16 -346.52 0.00 -2152.93 -5600.44 0.00
11.48 122.07 215.19 -462.15 0 45324 0 -264.20 -351.85 0.00 -2152.93 -5600.44 0.00
11.49 120.94 213.63 -462.15 0 45324 0 -258.91 -355.76 0.00 -2152.93 -5600.44 0.00
11.49 119.82 212.05 -462.15 0 44864 0 -253.85 -359.39 0.00 -2152.93 -5600.44 0.00
11.50 118.46 210.05 -462.15 0 44496 0 -247.82 -363.58 0.00 -2397.75 -5500.07 0.00
11.50 117.38 208.44 -462.15 0 44496 0 -244.11 -366.08 0.00 -2590.26 -5412.07 0.00
11.51 116.06 206.41 -462.15 0 44496 0 -240.59 -368.40 0.00 -2590.26 -5412.07 0.00
11.51 115.01 204.78 -462.15 0 43921 0 -237.93 -370.12 0.00 -2590.26 -5412.07 0.00
11.52 113.98 203.15 -462.15 0 43202 0 -235.41 -371.73 0.00 -2885.04 -5260.85 0.00
11.52 112.69 201.10 -462.15 0 43202 0 -233.82 -372.73 0.00 -3241.03 -5049.33 0.00
11.53 111.66 199.46 -462.15 0 43202 0 -234.03 -372.60 0.00 -3241.03 -5049.33 0.00
11.53 110.37 197.41 -462.15 0 43202 0 -234.28 -372.44 0.00 -3241.03 -5049.33 0.00
11.54 109.08 195.36 -462.15 0 42511 0 -234.51 -372.30 0.00 -3241.03 -5049.33 0.00
11.55 108.05 193.72 -462.15 0 42511 0 -234.68 -372.19 0.00 -3568.65 -4823.35 0.00
11.55 105.43 189.66 -462.15 0 41744 0 -238.33 -369.86 0.00 -3568.65 -4823.35 0.00
11.56 103.84 187.22 -462.15 0 41105 0 -240.26 -368.61 0.00 -3912.06 -4549.26 0.00
11.56 102.50 185.21 -462.15 0 41105 0 -243.56 -366.44 0.00 -4183.67 -4300.81 0.00
11.57 101.41 183.61 -462.15 0 41105 0 -247.23 -363.97 0.00 -4183.67 -4300.81 0.00
11.57 100.03 181.62 -462.15 0 41105 0 -251.52 -361.03 0.00 -4183.67 -4300.81 0.00
11.58 98.91 180.04 -462.15 0 41105 0 -254.71 -358.78 0.00 -4183.67 -4300.81 0.00
11.58 97.78 178.47 -462.15 0 40338 0 -257.71 -356.63 0.00 -4183.67 -4300.81 0.00
11.59 96.34 176.52 -462.15 0 39724 0 -261.21 -354.07 0.00 -4488.72 -3981.38 0.00
11.59 95.17 174.98 -462.15 0 39724 0 -265.22 -351.08 0.00 -4714.46 -3711.31 0.00
11.60 93.68 173.07 -462.15 0 38957 0 -271.25 -346.44 0.00 -4714.46 -3711.31 0.00
11.60 92.16 171.19 -462.15 0 38343 0 -276.80 -342.02 0.00 -4974.71 -3354.44 0.00
11.61 90.92 169.71 -462.15 0 38343 0 -282.25 -337.55 0.00 -5164.03 -3054.96 0.00
11.61 89.32 167.89 -462.15 0 38343 0 -289.84 -331.04 0.00 -5164.03 -3054.96 0.00
11.62 87.69 166.10 -462.15 0 38343 0 -296.81 -324.81 0.00 -5164.03 -3054.96 0.00
11.62 86.36 164.69 -462.15 0 37729 0 -301.96 -320.03 0.00 -5164.03 -3054.96 0.00
11.63 84.67 162.96 -462.15 0 37238 0 -307.93 -314.29 0.00 -5334.29 -2746.88 0.00
11.63 83.29 161.61 -462.15 0 37238 0 -313.29 -308.95 0.00 -5457.88 -2492.30 0.00
11.64 81.53 159.95 -462.15 0 37238 0 -320.42 -301.54 0.00 -5457.88 -2492.30 0.00
11.64 79.73 158.33 -462.15 0 37008 0 -326.94 -294.47 0.00 -5457.88 -2492.30 0.00
11.65 78.27 157.06 -462.15 0 36721 0 -331.73 -289.06 0.00 -5511.05 -2372.41 0.00
11.65 76.41 155.50 -462.15 0 36721 0 -337.66 -282.11 0.00 -5574.45 -2219.35 0.00
11.66 74.91 154.29 -462.15 0 36721 0 -342.42 -276.31 0.00 -5574.45 -2219.35 0.00
11.67 72.99 152.81 -462.15 0 36721 0 -347.91 -269.36 0.00 -5574.45 -2219.35 0.00
11.67 70.66 151.08 -462.15 0 36721 0 -353.87 -261.48 0.00 -5574.45 -2219.35 0.00
11.68 68.68 149.68 -462.15 0 36721 0 -358.35 -255.32 0.00 -5574.45 -2219.35 0.00
11.68 67.09 148.57 -462.15 0 36721 0 -361.64 -250.64 0.00 -5574.45 -2219.35 0.00
11.69 65.08 147.23 -462.15 0 36721 0 -365.43 -245.07 0.00 -5574.45 -2219.35 0.00
11.69 63.46 146.17 -462.15 0 36721 0 -368.22 -240.86 0.00 -5574.45 -2219.35 0.00
11.70 61.42 144.87 -462.15 0 36721 0 -371.45 -235.86 0.00 -5574.45 -2219.35 0.00
11.70 59.78 143.85 -462.15 0 36721 0 -373.82 -232.08 0.00 -5574.45 -2219.35 0.00
11.71 57.70 142.60 -462.15 0 36721 0 -376.56 -227.59 0.00 -5574.45 -2219.35 0.00
11.71 56.04 141.61 -462.15 0 36721 0 -378.59 -224.21 0.00 -5574.45 -2219.35 0.00
11.72 53.94 140.40 -462.15 0 36721 0 -380.93 -220.21 0.00 -5574.45 -2219.35 0.00
11.72 52.26 139.44 -462.15 0 36721 0 -382.66 -217.19 0.00 -5574.45 -2219.35 0.00
11.73 50.57 138.50 -462.15 0 36721 0 -384.27 -214.33 0.00 -5574.45 -2219.35 0.00
11.73 48.45 137.34 -462.15 0 36721 0 -386.14 -210.94 0.00 -5574.45 -2219.35 0.00
