10.83 31.17 -1996.47 -46.15 0 9664 0 0.00 0.00 0.00 0.00 0.00 0.00
10.84 31.17 -1996.47 -46.15 0 9664 0 0.00 0.00 0.00 0.00 0.00 0.00
10.85 31.17 -1996.47 -46.15 0 9664 0 0.00 0.00 0.00 0.00 0.00 0.00
10.87 31.17 -1996.47 -46.15 0 9664 0 0.00 0.00 0.00 0.00 0.00 0.00
10.88 31.17 -1996.47 -46.15 0 9664 0 0.00 0.00 0.00 0.00 0.00 0.00
10.89 31.17 -1996.47 -46.15 0 9664 0 0.00 0.00 0.00 0.00 0.00 0.00
10.90 31.17 -1996.47 -46.15 0 9664 0 0.00 0.00 0.00 0.00 0.00 0.00
10.91 31.17 -1996.47 -46.15 0 9664 0 0.00 0.00 0.00 0.00 0.00 0.00
10.92 31.17 -1996.47 -46.15 0 9664 0 0.00 0.00 0.00 0.00 0.00 0.00
10.93 31.17 -1996.47 -46.15 0 9664 0 0.00 0.00 0.00 0.00 0.00 0.00
10.94 31.17 -1996.47 -46.15 0 9664 0 0.00 0.00 0.00 0.00 0.00 0.00
10.96 31.17 -1996.47 -46.15 0 9664 0 0.00 0.00 0.00 0.00 0.00 0.00
10.97 31.17 -1996.47 -46.15 0 9664 0 0.00 0.00 0.00 0.00 0.00 0.00
10.98 31.17 -1996.47 -46.15 0 9664 0 0.00 0.00 0.00 0.00 0.00 0.00
10.99 31.17 -1996.47 -46.15 0 9664 0 0.00 0.00 0.00 0.00 0.00 0.00
11.00 31.17 -1996.47 -46.15 0 9664 0 0.00 0.00 0.00 0.00 0.00 0.00
11.01 31.17 -1996.47 -46.15 0 9664 0 0.00 0.00 0.00 0.00 0.00 0.00
11.02 31.17 -1996.47 -46.15 0 9664 0 0.00 0.00 0.00 0.00 0.00 0.00
11.03 31.17 -1996.47 -46.15 0 9664 0 0.00 0.00 0.00 0.00 0.00 0.00
11.05 31.17 -1996.47 -46.15 0 9664 0 0.00 0.00 0.00 0.00 0.00 0.00
11.06 31.17 -1996.47 -46.15 0 9664 0 0.00 0.00 0.00 0.00 0.00 0.00
11.07 31.17 -1996.47 -46.15 0 9664 0 0.00 0.00 0.00 0.00 0.00 0.00
11.08 31.17 -1996.47 -46.15 0 9664 0 0.00 0.00 0.00 0.00 0.00 0.00
11.09 31.17 -1996.47 -46.15 0 9664 0 0.00 0.00 0.00 0.00 0.00 0.00
11.10 31.17 -1996.47 -46.15 0 9664 0 0.00 0.00 0.00 0.00 0.00 0.00
11.11 31.17 -1996.47 -46.15 0 9664 0 0.00 0.00 0.00 0.00 0.00 0.00
11.12 31.17 -1996.47 -46.15 0 9664 0 0.00 0.00 0.00 0.00 0.00 0.00
11.13 31.17 -1996.47 -46.15 0 9664 0 0.00 0.00 0.00 0.00 0.00 0.00
11.14 31.17 -1996.47 -46.15 0 9664 0 0.00 0.00 0.00 0.00 0.00 0.00
11.15 31.17 -1996.47 -46.15 0 9664 0 0.00 0.00 0.00 0.00 0.00 0.00
11.16 31.17 -1996.47 -46.15 0 9664 0 0.00 0.00 0.00 0.00 0.00 0.00
11.18 31.17 -1996.47 -46.15 0 9664 0 0.00 0.00 0.00 0.00 0.00 0.00
11.19 31.17 -1996.47 -46.15 0 9817 0 0.00 0.00 0.00 0.00 0.00 0.00
11.20 31.17 -1996.47 -46.15 0 9862 0 0.00 0.00 0.00 0.00 0.00 0.00
11.21 31.17 -1996.47 -46.15 0 9862 0 0.00 0.00 0.00 0.00 0.00 0.00
11.22 31.17 -1996.47 -46.15 0 9900 0 0.00 0.00 0.00 0.00 0.00 0.00
11.23 31.17 -1996.47 -46.15 0 9900 0 0.00 0.00 0.00 0.00 0.00 0.00
11.24 31.17 -1996.47 -46.15 0 9900 0 0.00 0.00 0.00 3494.24 4877.53 0.00
11.25 31.32 -1996.27 -46.15 0 9900 0 13.12 18.31 0.00 3494.24 4877.53 0.00
11.26 31.60 -1995.87 -46.15 0 9900 0 26.24 36.62 0.00 3494.24 4877.53 0.00
11.28 31.98 -1995.34 -46.15 0 10514 0 38.05 53.11 0.00 3494.24 4877.53 0.00
11.29 33.02 -1993.89 -46.15 0 11015 0 59.04 82.41 0.00 3202.21 5074.04 0.00
11.30 33.71 -1992.90 -46.15 0 11628 0 69.47 99.83 0.00 2955.39 5221.66 0.00
11.31 34.69 -1991.43 -46.15 0 12129 0 80.75 121.98 0.00 2642.03 5386.99 0.00
11.33 35.78 -1989.67 -46.15 0 12585 0 90.08 145.13 0.00 2380.86 5507.40 0.00
11.34 36.84 -1987.83 -46.15 0 12947 0 97.06 166.84 0.00 2137.89 5606.20 0.00
11.35 38.09 -1985.52 -46.15 0 13149 0 103.15 191.30 0.00 1943.16 5676.63 0.00
11.36 39.03 -1983.68 -46.15 0 13412 0 106.68 209.35 0.00 1831.77 5713.55 0.00
11.38 40.63 -1980.26 -46.15 0 13609 0 111.62 238.88 0.00 1686.58 5758.08 0.00
11.38 42.28 -1976.42 -46.15 0 13649 0 115.56 268.61 0.00 1578.09 5788.75 0.00
11.40 43.31 -1973.89 -46.15 0 13709 0 117.58 286.95 0.00 1555.88 5794.76 0.00
11.41 44.91 -1969.74 -46.15 0 13709 0 120.67 314.39 0.00 1522.52 5803.61 0.00
11.42 46.12 -1966.43 -46.15 0 13709 0 123.02 334.89 0.00 1522.52 5803.61 0.00
11.44 47.94 -1961.22 -46.15 0 13709 0 126.74 364.38 0.00 1522.52 5803.61 0.00
11.45 49.81 -1955.59 -46.15 0 13709 0 130.87 393.72 0.00 1522.52 5803.61 0.00
11.46 51.13 -1951.49 -46.15 0 13747 0 133.99 413.93 0.00 1522.52 5803.61 0.00
11.47 53.15 -1945.02 -46.15 0 13797 0 131.18 419.99 0.00 1502.48 5808.83 0.00
11.48 54.57 -1940.39 -46.15 0 13932 0 128.42 420.84 0.00 1473.50 5816.25 0.00
11.49 55.81 -1936.22 -46.15 0 14082 0 126.00 421.57 0.00 1397.54 5834.97 0.00
11.51 57.17 -1931.57 -46.15 0 14244 0 122.91 422.49 0.00 1314.61 5854.21 0.00
11.52 58.86 -1925.51 -46.15 0 14364 0 118.44 423.75 0.00 1222.40 5874.16 0.00
11.53 60.36 -1919.90 -46.15 0 14444 0 113.95 424.99 0.00 1154.74 5887.83 0.00
11.54 61.34 -1916.16 -46.15 0 14509 0 110.84 425.82 0.00 1109.55 5896.52 0.00
11.55 62.85 -1910.05 -46.15 0 14509 0 105.87 427.08 0.00 1073.35 5903.21 0.00
11.57 63.98 -1905.34 -46.15 0 14509 0 102.30 427.95 0.00 1073.35 5903.21 0.00
11.58 65.49 -1898.74 -46.15 0 14509 0 98.03 428.94 0.00 1073.35 5903.21 0.00
11.59 66.23 -1895.43 -46.15 0 14509 0 96.22 429.35 0.00 1073.35 5903.21 0.00
11.61 67.56 -1889.28 -46.15 0 14509 0 93.26 430.00 0.00 1073.35 5903.21 0.00
11.62 68.76 -1883.60 -46.15 0 14509 0 90.98 430.49 0.00 1073.35 5903.21 0.00
11.63 69.75 -1878.86 -46.15 0 14509 0 89.36 430.83 0.00 1073.35 5903.21 0.00
11.64 70.90 -1873.17 -46.15 0 14509 0 87.69 431.18 0.00 1073.35 5903.21 0.00
11.65 71.57 -1869.85 -46.15 0 14509 0 86.84 431.35 0.00 1073.35 5903.21 0.00
11.66 72.80 -1863.67 -46.15 0 14509 0 85.46 431.62 0.00 1073.35 5903.21 0.00
11.67 73.73 -1858.92 -46.15 0 14509 0 84.57 431.80 0.00 1073.35 5903.21 0.00
11.69 74.65 -1854.17 -46.15 0 14509 0 83.80 431.95 0.00 1073.35 5903.21 0.00
11.70 75.74 -1848.47 -46.15 0 14547 0 83.00 432.10 0.00 1073.35 5903.21 0.00
11.71 76.47 -1844.67 -46.15 0 14687 0 82.54 432.18 0.00 1052.97 5906.88 0.00
11.72 77.73 -1838.01 -46.15 0 14737 0 81.57 432.37 0.00 973.59 5920.48 0.00
11.74 78.61 -1833.25 -46.15 0 14834 0 80.23 432.63 0.00 944.06 5925.26 0.00
11.75 79.73 -1827.06 -46.15 0 14879 0 78.36 432.97 0.00 889.49 5933.70 0.00
11.76 80.49 -1822.77 -46.15 0 14976 0 76.79 433.25 0.00 864.45 5937.40 0.00
11.77 81.55 -1816.57 -46.15 0 15021 0 74.53 433.64 0.00 807.48 5945.42 0.00
11.78 82.27 -1812.27 -46.15 0 15141 0 72.70 433.95 0.00 782.40 5948.77 0.00
11.80 83.20 -1806.54 -46.15 0 15251 0 70.29 434.35 0.00 713.91 5957.38 0.00
11.81 84.02 -1801.28 -46.15 0 15381 0 67.70 434.76 0.00 652.18 5964.45 0.00
11.82 84.94 -1795.05 -46.15 0 15518 0 64.34 435.27 0.00 576.65 5972.23 0.00
11.83 85.68 -1789.78 -46.15 0 15653 0 61.15 435.73 0.00 498.73 5979.24 0.00
11.85 86.26 -1785.46 -46.15 0 15933 0 58.22 436.14 340.00 420.73 5985.23 0.00
11.86 87.15 -1778.74 -41.03 0 16093 0 57.54 436.22 325.37 259.93 5994.37 0.00
11.87 87.65 -1774.91 -38.20 0 16418 0 57.00 436.30 317.01 167.95 5997.65 0.00
11.88 88.46 -1768.67 -33.76 0 16643 0 55.97 436.44 303.42 -18.41 5999.97 0.00
11.89 89.01 -1764.34 -30.81 0 16943 0 55.06 436.55 294.02 -147.25 5998.19 0.00
11.90 89.73 -1758.58 -27.01 0 17123 0 53.68 436.72 281.48 -319.68 5991.48 0.00
11.92 90.25 -1754.26 -24.27 0 17383 0 52.45 436.86 272.07 -423.03 5985.07 0.00
11.93 91.00 -1747.94 -20.47 0 17583 0 51.73 447.08 258.49 -572.07 5972.67 0.00
11.94 91.56 -1743.02 -17.69 0 17833 0 50.11 447.27 248.04 -686.48 5960.60 0.00
11.95 92.10 -1738.10 -15.02 0 18043 0 48.37 447.46 237.59 -830.28 5942.28 0.00
11.96 92.47 -1734.65 -13.22 0 18534 0 47.03 447.59 230.27 -948.61 5924.54 0.00
11.97 93.17 -1727.76 -9.78 0 18834 0 44.21 447.89 215.64 -1226.91 5873.22 0.00
11.99 93.64 -1722.83 -7.47 0 19219 0 41.88 448.11 205.19 -1395.30 5835.51 0.00
11.99 94.13 -1717.40 -5.06 0 19459 0 39.12 448.37 193.70 -1609.15 5780.19 0.00
12.01 94.47 -1713.46 -3.39 0 19809 0 36.93 448.57 185.34 -1741.71 5741.64 0.00
12.02 95.01 -1706.55 -0.65 0 19944 0 32.93 448.89 170.71 -1934.45 5679.61 0.00
12.03 95.32 -1702.10 1.00 0 20154 0 30.18 449.08 161.30 -2008.33 5653.90 0.00
12.04 95.69 -1696.17 3.04 0 20274 0 26.47 449.32 148.76 -2120.68 5612.73 0.00
12.06 95.91 -1692.22 4.32 0 20414 0 23.92 449.45 140.40 -2185.11 5587.96 0.00
12.07 96.25 -1685.29 6.37 0 20484 0 19.41 449.68 125.77 -2259.91 5558.13 0.00
12.08 96.39 -1681.83 7.31 0 20539 0 17.13 449.77 118.46 -2298.23 5542.40 0.00
12.09 96.57 -1676.39 8.67 0 20539 0 13.54 449.90 106.96 -2325.83 5530.87 0.00
12.10 96.72 -1670.94 9.89 0 20539 0 9.97 449.99 95.47 -2325.83 5530.87 0.00
12.11 96.78 -1667.48 10.60 0 20539 0 7.73 450.03 88.15 -2325.83 5530.87 0.00
12.12 96.87 -1661.04 11.77 0 20577 0 3.64 450.10 74.57 -2325.83 5530.87 0.00
12.13 96.89 -1657.08 12.38 0 20636 0 1.16 450.12 66.21 -2347.02 5521.91 0.00
12.14 96.88 -1651.14 13.18 0 20680 0 -2.53 450.12 53.67 -2378.75 5508.32 0.00
12.15 96.84 -1646.68 13.66 0 20769 0 -5.28 450.10 44.26 -2401.96 5498.23 0.00
12.17 96.77 -1642.23 14.05 0 20888 0 -8.03 450.07 34.86 -2448.26 5477.77 0.00
12.18 96.64 -1636.29 14.43 0 20987 0 -11.70 450.00 22.32 -2511.12 5449.24 0.00
12.19 96.50 -1631.34 14.62 0 21031 0 -14.78 449.90 11.87 -2561.17 5425.90 0.00
12.20 96.34 -1626.89 14.69 0 21130 0 -17.58 449.82 2.46 -2584.04 5415.05 0.00
12.21 96.13 -1621.94 14.66 0 21169 0 -20.67 449.69 -7.99 -2635.83 5390.03 0.00
12.22 95.93 -1617.98 14.55 0 21243 0 -23.16 449.56 -16.35 -2656.48 5379.88 0.00
12.24 95.51 -1610.57 14.15 0 21307 0 -27.78 449.31 -32.02 -2693.56 5361.41 0.00
12.25 95.09 -1604.14 13.60 0 21351 0 -31.75 449.06 -45.61 -2726.40 5344.79 0.00
12.26 94.76 -1599.70 13.10 0 21395 0 -34.50 448.86 -55.01 -2748.93 5333.24 0.00
12.27 94.40 -1595.26 12.51 0 21454 0 -37.23 448.64 -64.42 -2771.40 5321.59 0.00
12.28 93.89 -1589.34 11.58 0 21488 0 -40.84 448.34 -76.96 -2801.96 5305.56 0.00
12.29 93.57 -1585.88 10.95 0 21552 0 -42.94 448.13 -84.27 -2820.26 5295.86 0.00
12.30 92.93 -1579.48 9.65 0 21552 0 -46.82 447.76 -97.86 -2852.70 5278.46 0.00
12.31 92.39 -1574.55 8.52 0 21590 0 -49.78 447.44 -108.31 -2852.70 5278.46 0.00
12.32 92.00 -1571.11 7.66 0 21590 0 -51.83 447.19 -115.62 -2870.90 5268.58 0.00
12.34 91.36 -1565.70 6.19 0 21590 0 -55.02 446.82 -127.12 -2870.90 5268.58 0.00
12.35 90.61 -1559.81 4.43 0 21590 0 -58.44 446.40 -139.66 -2870.90 5268.58 0.00
12.36 90.02 -1555.39 3.00 0 21590 0 -60.96 446.07 -149.06 -2870.90 5268.58 0.00
12.37 89.47 -1551.46 1.65 0 21590 0 -63.16 445.76 -157.42 -2870.90 5268.58 0.00
12.38 88.62 -1545.58 -0.51 0 21590 0 -66.41 445.29 -169.96 -2870.90 5268.58 0.00
12.39 87.95 -1541.18 -2.24 0 21590 0 -68.81 444.93 -179.37 -2870.90 5268.58 0.00
12.40 87.02 -1535.31 -4.69 0 21514 0 -71.94 444.44 -191.91 -2870.90 5268.58 0.00
12.41 86.29 -1530.91 -6.64 0 21428 0 -74.25 444.06 -201.31 -2832.44 5289.36 0.00
12.42 85.55 -1526.51 -8.68 0 21371 0 -76.48 443.68 -210.72 -2789.75 5312.00 0.00
12.43 84.52 -1520.66 -11.54 0 21217 0 -79.32 443.18 -223.26 -2759.15 5327.96 0.00
12.45 83.81 -1516.76 -13.54 0 20966 0 -81.14 442.86 -231.62 -2681.21 5367.60 0.00
12.46 82.63 -1510.43 -16.95 0 20749 0 -83.92 442.35 -245.20 -2550.76 5430.80 0.00
12.47 81.79 -1506.06 -19.43 0 20595 0 -85.64 442.03 -254.61 -2437.76 5482.46 0.00
12.48 81.03 -1502.17 -21.70 0 20248 0 -87.02 441.76 -262.97 -2355.49 5518.30 0.00
12.49 79.87 -1496.34 -25.26 0 19983 0 -88.93 441.38 -275.51 -2172.25 5592.97 0.00
12.51 78.79 -1491.00 -28.66 0 19636 0 -90.37 441.09 -287.00 -2027.84 5646.94 0.00
12.51 77.59 -1485.18 -32.53 0 19443 0 -91.67 440.83 -299.54 -1840.53 5710.73 0.00
12.53 76.78 -1481.30 -35.20 0 19038 0 -92.33 440.69 -307.90 -1732.90 5744.31 0.00
12.54 75.55 -1475.48 -39.35 0 18667 0 -93.12 440.51 -320.44 -1509.16 5807.10 0.00
12.55 74.42 -1470.15 -43.30 0 18363 0 -93.50 440.43 -331.94 -1301.13 5857.22 0.00
12.56 73.50 -1465.79 -46.63 0 17958 0 -93.57 440.42 -341.34 -1129.89 5892.65 0.00
12.57 72.27 -1460.01 -48.05 0 17746 0 -91.15 430.47 0.00 -900.86 5931.99 0.00
12.58 71.21 -1454.79 -46.15 0 17593 0 -87.53 431.21 340.00 -780.12 5949.07 0.00
12.60 70.44 -1451.00 -43.19 0 17420 0 -87.10 431.30 331.64 -693.34 5959.81 0.00
12.61 69.30 -1445.30 -38.90 0 17296 0 -86.33 431.46 319.10 -594.97 5970.43 0.00
12.62 68.07 -1439.13 -34.43 0 17258 0 -85.36 431.65 305.51 -523.95 5977.08 0.00
12.63 67.32 -1435.33 -31.78 0 17206 0 -84.70 431.77 297.15 -501.03 5979.04 0.00
12.65 66.30 -1430.11 -28.26 0 17206 0 -83.77 431.96 285.66 -471.21 5981.47 0.00
12.65 65.11 -1423.93 -24.27 0 17206 0 -82.65 432.18 272.07 -471.21 5981.47 0.00
12.67 64.39 -1420.12 -21.91 0 17206 0 -81.97 432.30 263.71 -471.21 5981.47 0.00
12.68 63.22 -1413.94 -18.24 0 17206 0 -80.89 432.50 250.13 -471.21 5981.47 0.00
12.69 62.08 -1407.76 -14.76 0 17206 0 -79.84 432.70 236.54 -471.21 5981.47 0.00
12.71 61.19 -1402.95 -12.21 0 17206 0 -80.45 440.55 226.09 -471.21 5981.47 0.00
12.72 60.05 -1396.65 -9.08 0 17168 0 -79.44 440.73 212.51 -471.21 5981.47 0.00
12.73 59.27 -1392.29 -7.02 0 17075 0 -78.75 440.84 203.10 -450.57 5983.06 0.00
12.74 58.15 -1385.98 -4.21 0 17023 0 -77.74 441.02 189.52 -395.48 5986.95 0.00
12.75 57.21 -1380.64 -1.99 0 17023 0 -76.82 441.18 178.02 -365.63 5988.85 0.00
12.77 56.46 -1376.28 -0.27 0 16985 0 -76.05 441.31 168.62 -365.63 5988.85 0.00
12.78 55.46 -1370.45 1.87 0 16923 0 -75.04 441.49 156.08 -344.96 5990.08 0.00
12.79 54.39 -1364.14 4.01 0 16885 0 -73.93 441.67 142.49 -308.19 5992.08 0.00
12.80 53.75 -1360.25 5.22 0 16828 0 -73.23 441.78 134.13 -287.51 5993.11 0.00
12.82 52.79 -1354.42 6.91 0 16771 0 -72.16 441.97 121.59 -255.33 5994.56 0.00
12.83 51.84 -1348.58 8.43 0 16686 0 -71.06 442.15 109.05 -220.84 5995.93 0.00
12.84 51.14 -1344.20 9.47 0 16562 0 -70.21 442.30 99.65 -172.55 5997.52 0.00
12.85 50.15 -1337.88 10.79 0 16434 0 -68.92 442.51 86.06 -101.24 5999.15 0.00
12.86 49.47 -1333.49 11.60 0 16320 0 -67.97 442.66 76.66 -27.61 5999.94 0.00
12.87 48.88 -1329.60 12.24 0 16163 0 -67.06 442.80 68.30 36.82 5999.89 0.00
12.89 48.07 -1324.24 12.99 0 15963 0 -65.73 442.99 56.80 128.84 5998.62 0.00
12.90 47.07 -1317.42 13.76 0 15868 0 -63.92 443.26 42.17 243.84 5995.04 0.00
12.91 46.38 -1312.54 14.16 0 15740 0 -62.51 443.46 31.72 296.70 5992.66 0.00
12.92 45.77 -1308.15 14.43 0 15626 0 -61.19 443.65 22.32 370.22 5988.57 0.00
12.94 44.97 -1302.29 14.64 0 15502 0 -59.36 443.91 9.78 436.80 5984.08 0.00
12.95 44.14 -1295.94 14.68 0 15431 0 -57.31 444.18 -3.81 507.91 5978.46 0.00
12.96 43.52 -1291.05 14.59 0 15389 0 -55.67 444.40 -14.26 549.16 5974.82 0.00
12.97 42.97 -1286.65 14.40 0 15389 0 -54.17 444.59 -23.66 572.07 5972.67 0.00
12.98 42.21 -1280.29 13.96 0 15389 0 -52.00 444.85 -37.25 572.07 5972.67 0.00
12.99 41.71 -1275.89 13.55 0 15389 0 -50.53 445.01 -46.65 572.07 5972.67 0.00
13.01 41.10 -1270.50 12.91 0 15313 0 -48.76 445.22 -58.15 572.07 5972.67 0.00
13.02 40.37 -1263.64 11.90 0 15266 0 -46.56 445.45 -72.78 615.58 5968.34 0.00
13.03 39.87 -1258.74 11.05 0 15152 0 -44.96 445.62 -83.23 643.03 5965.44 0.00
13.05 39.29 -1252.86 9.87 0 15021 0 -43.04 445.81 -95.77 707.05 5958.19 0.00
13.06 38.78 -1247.46 8.64 0 14907 0 -41.22 445.99 -107.26 782.40 5948.77 0.00
13.07 38.25 -1241.58 7.14 0 14812 0 -39.16 446.18 -119.80 848.51 5939.70 0.00
13.08 37.83 -1236.67 5.76 0 14741 0 -37.39 446.33 -130.25 900.86 5931.99 0.00
13.09 37.42 -1231.76 4.27 0 14694 0 -35.58 446.49 -140.70 941.79 5925.63 0.00
13.11 37.04 -1226.84 2.67 0 14694 0 -33.75 446.64 -151.15 969.05 5921.23 0.00
13.12 36.58 -1220.46 0.41 0 14656 0 -31.37 446.83 -164.74 969.05 5921.23 0.00
13.13 36.27 -1216.03 -1.27 0 14609 0 -29.75 446.95 -174.14 989.48 5917.85 0.00
13.14 35.96 -1211.11 -3.24 0 14452 0 -27.96 447.07 -184.59 1016.70 5913.23 0.00
13.15 35.63 -1205.70 -5.54 0 14173 0 -25.98 447.19 -196.09 1105.03 5897.37 0.00
13.16 35.28 -1199.31 -8.45 0 13958 0 -23.54 447.32 -209.67 1262.92 5865.58 0.00
13.18 35.05 -1194.88 -10.57 0 13643 0 -21.70 447.42 -219.08 1384.11 5838.17 0.00
13.18 34.80 -1189.46 -13.29 0 13443 0 -19.32 447.53 -230.57 1560.32 5793.56 0.00
13.19 34.68 -1186.51 -14.83 0 13076 0 -17.90 447.58 -236.84 1671.12 5762.58 0.00
13.20 34.48 -1181.09 -17.77 0 12732 0 -15.18 447.69 -248.34 1871.16 5700.77 0.00
13.21 34.36 -1177.15 -19.99 0 12255 0 -13.03 447.75 -256.70 2058.13 5635.97 0.00
13.22 34.23 -1172.23 -22.87 0 12169 0 -10.13 447.82 -267.15 2315.22 5535.32 0.00
13.23 34.14 -1167.79 -25.56 0 12112 0 -7.27 447.88 -276.55 2359.72 5516.49 0.00
13.24 34.10 -1164.84 -27.41 0 12112 0 -5.35 447.90 -282.82 2389.31 5503.75 0.00
13.25 34.06 -1159.91 -30.57 0 12074 0 -2.15 447.92 -293.27 2389.31 5503.75 0.00
13.26 34.05 -1154.98 -33.86 0 11709 0 1.00 447.92 -303.72 2410.39 5494.54 0.00
13.27 34.09 -1149.56 -37.60 0 11643 0 4.44 447.91 -315.22 2600.64 5407.10 0.00
13.28 34.11 -1147.59 -39.00 0 11168 0 5.77 447.91 -319.40 2635.83 5390.03 0.00
13.29 34.19 -1142.67 -42.57 0 11168 0 9.12 447.86 -329.85 2876.96 5265.27 0.00
13.30 34.30 -1138.23 -45.88 0 11168 0 12.37 447.79 -339.25 2876.96 5265.27 0.00
13.31 34.45 -1133.31 -49.67 0 11015 0 15.93 447.69 -349.70 2876.96 5265.27 0.00
