5.23 588.54 -695.41 771.48 0 35204 0
5.28 565.47 -700.90 771.85 0 36739 0
5.34 543.89 -709.94 771.85 0 38670 337
5.38 527.91 -720.75 771.85 0 39599 495
5.43 512.38 -732.69 771.85 0 40308 442
5.48 497.66 -745.50 771.85 0 40931 365
5.52 484.79 -758.10 771.85 0 41655 301
5.57 469.47 -775.05 771.85 0 42166 327
5.61 460.77 -786.16 771.85 0 42166 236
5.65 447.95 -801.96 771.85 0 42166 146
5.69 437.99 -814.45 771.85 0 42166 74
5.76 433.12 -853.65 771.85 0 42166 360
5.80 435.00 -866.99 771.85 0 42166 382
5.87 439.15 -906.56 771.85 0 42039 153
5.95 443.11 -942.72 771.85 0 41354 0
5.99 444.23 -954.06 771.85 0 41291 65492
6.02 437.33 -966.16 771.85 0 41291 65153
6.09 414.04 -995.96 771.85 0 41291 65130
6.16 390.97 -1019.92 771.85 0 41291 65361
6.20 379.78 -1029.98 771.85 0 41291 65389
6.27 356.30 -1054.08 771.85 0 41291 65496
6.31 347.54 -1062.62 771.85 0 41291 0
6.35 337.84 -1072.52 771.85 0 41291 0
6.39 327.42 -1083.08 771.85 0 41291 0
6.44 311.37 -1100.20 771.85 0 41291 0
6.51 295.10 -1135.02 771.85 0 41291 371
6.58 292.93 -1170.86 771.85 0 41291 382
6.65 294.42 -1200.69 771.85 0 41291 132
6.72 296.47 -1235.22 771.85 0 41291 57
6.79 277.92 -1262.18 771.85 0 41291 65186
6.86 255.54 -1284.89 771.85 0 41291 65243
6.93 227.32 -1296.88 771.85 0 41228 65175
6.99 197.88 -1298.38 771.85 0 40064 65209
7.03 185.36 -1295.13 771.85 0 38855 65153
7.09 150.65 -1287.51 771.85 0 37500 65198
7.13 138.23 -1281.90 771.85 0 37061 65194
7.19 111.99 -1287.82 771.85 0 35355 574
7.24 92.81 -1294.92 771.85 0 33883 225
7.28 78.33 -1296.38 771.85 0 33628 65365
7.32 55.66 -1298.50 771.85 0 33565 65377
7.36 42.13 -1299.51 771.85 0 33565 65453
7.40 26.21 -1300.80 771.85 0 33565 65489
7.44 9.81 -1302.10 771.85 0 33565 0
7.48 -13.35 -1303.92 771.85 0 33565 0
7.53 -31.21 -1305.29 771.85 0 33565 0
7.57 -53.89 -1307.03 771.85 0 33565 0
7.62 -74.64 -1308.61 771.85 0 33565 0
7.66 -89.60 -1309.76 771.85 0 33565 0
7.74 -133.52 -1313.12 771.85 0 33565 0
7.78 -147.03 -1314.15 771.85 0 33565 0
7.82 -161.27 -1315.24 771.85 0 33565 0
7.89 -197.82 -1318.04 771.85 0 33565 0
7.93 -209.83 -1318.95 771.85 0 33565 0
8.00 -246.47 -1321.76 771.85 0 33565 0
8.07 -281.21 -1324.41 771.85 0 33565 0
8.11 -292.06 -1325.24 771.85 0 33565 0
8.16 -307.73 -1326.44 771.85 0 33565 0
8.19 -323.18 -1327.62 771.85 0 33820 0
8.23 -340.52 -1329.31 771.85 0 34075 45
8.27 -355.90 -1331.16 771.85 0 34394 67
8.31 -374.11 -1333.82 771.85 0 34394 99
8.35 -392.30 -1336.58 771.85 0 34457 58
8.39 -409.98 -1339.41 771.85 0 34520 44
8.43 -425.73 -1342.04 771.85 0 34583 0
8.47 -442.43 -1344.92 771.85 0 34583 0
8.51 -462.93 -1348.48 771.85 0 34583 0
8.55 -478.67 -1351.24 771.85 0 34583 0
8.63 -522.29 -1358.86 771.85 0 34583 0
8.67 -534.33 -1360.97 771.85 0 34583 0
8.75 -572.29 -1367.64 771.85 0 34583 0
8.78 -583.88 -1369.67 771.85 0 34583 0
8.82 -598.73 -1372.28 771.85 0 34583 0
8.86 -614.54 -1375.06 771.85 0 34583 0
8.90 -628.62 -1386.11 771.85 0 34583 405
8.94 -639.98 -1399.42 771.85 0 34838 394
8.98 -650.54 -1414.29 771.85 0 34965 405
9.02 -659.09 -1430.92 771.85 0 35220 275
9.06 -669.06 -1446.44 771.85 0 35283 191
9.14 -692.22 -1483.06 771.85 0 35283 72
9.21 -709.48 -1511.52 771.85 0 35283 0
9.28 -727.45 -1541.82 771.85 0 35283 0
9.36 -743.48 -1568.32 771.85 0 35283 0
9.42 -758.27 -1592.75 771.85 0 35283 0
9.49 -772.31 -1615.94 771.85 0 35283 0
9.55 -796.03 -1633.15 771.85 0 35283 65209
9.63 -828.68 -1644.28 771.85 0 35283 65119
9.68 -851.62 -1648.94 771.85 0 35283 65345
9.75 -878.92 -1654.99 771.85 0 35729 65495
9.81 -906.99 -1661.83 771.85 0 36880 64
9.87 -928.07 -1671.85 771.85 0 38277 203
9.93 -954.54 -1687.29 771.85 0 38404 176
9.99 -975.26 -1699.86 771.85 0 38404 69
10.05 -999.35 -1714.30 771.85 0 38404 29
10.12 -1024.30 -1729.16 771.85 0 38278 0
10.18 -1045.48 -1740.87 771.85 0 37464 65470
10.24 -1073.37 -1754.41 771.85 0 37464 65471
10.31 -1099.98 -1767.22 771.85 0 37464 0
10.37 -1120.91 -1777.31 771.85 0 37464 0
10.43 -1147.05 -1789.95 771.85 0 37464 0
10.49 -1172.76 -1802.37 771.85 0 37464 0
10.56 -1196.30 -1813.74 771.85 0 37464 0
10.62 -1220.70 -1825.54 771.85 0 37464 0
10.67 -1240.74 -1835.23 771.85 0 37464 0
10.74 -1269.51 -1849.13 798.01 0 37464 65535
10.80 -1295.50 -1861.69 815.38 0 37464 65535
10.86 -1320.26 -1873.66 824.96 0 37464 65535
10.93 -1350.06 -1888.05 832.45 0 37338 65526
10.99 -1374.85 -1899.95 834.51 0 37084 65499
11.06 -1403.82 -1913.71 833.11 0 37021 65482
11.12 -1427.79 -1924.96 828.08 0 36831 65473
11.18 -1450.90 -1935.64 820.38 0 36704 65451
11.24 -1477.30 -1947.69 808.44 0 36514 65448
11.29 -1500.08 -1957.87 794.90 0 36196 65434
11.36 -1528.12 -1970.01 775.04 0 34583 65311
11.42 -1551.64 -1982.24 768.06 0 32676 304
11.48 -1576.88 -1999.86 770.34 0 30649 198
11.55 -1603.55 -2017.01 772.63 0 29178 65455
11.62 -1633.01 -2029.73 772.63 0 28462 65420
11.66 -1646.67 -2024.98 772.63 0 28462 65107
11.73 -1677.88 -2012.82 772.63 0 28462 65198
11.81 -1704.99 -1982.25 772.63 0 28462 65074
11.87 -1716.07 -1955.74 772.63 0 28985 65209
11.93 -1725.63 -1931.61 772.63 0 30319 65478
11.99 -1739.94 -1904.70 772.63 0 33140 108
12.05 -1760.32 -1888.79 772.63 0 36107 172
12.11 -1784.18 -1876.08 772.63 0 38517 195
12.17 -1812.62 -1877.27 772.63 0 39602 304
12.23 -1838.82 -1891.98 772.63 0 39602 315
12.29 -1860.01 -1908.73 772.63 0 39602 292
12.35 -1882.48 -1927.42 772.63 0 39602 166
12.41 -1903.57 -1945.04 772.63 0 39602 67
12.47 -1922.00 -1961.40 772.63 0 38780 0
12.53 -1943.76 -1974.16 772.63 0 36396 65344
12.58 -1969.98 -1969.10 772.63 0 32483 65254
12.64 -1992.32 -1950.24 772.63 0 28725 65231
12.70 -2006.04 -1923.29 772.63 0 25868 65231
12.76 -2011.32 -1890.40 772.63 0 24518 65220
12.83 -2043.63 -1877.02 772.63 0 24709 337
12.89 -2073.38 -1875.98 772.63 0 25413 326
12.95 -2098.17 -1878.75 772.63 0 25731 263
13.00 -2122.91 -1882.44 772.63 0 25731 111
13.06 -2147.56 -1887.86 772.63 0 25668 53
13.12 -2173.10 -1890.28 772.63 0 25064 0
13.18 -2201.19 -1890.80 772.63 0 23810 65455
13.25 -2213.56 -1889.59 772.63 0 23556 65186
13.32 -2212.73 -1889.60 772.63 0 20507 0
13.41 -2210.36 -1889.60 772.63 0 13266 0
13.47 -2205.60 -1889.61 770.63 0 9774 0
13.54 -2205.60 -1889.61 770.63 0 9647 0
13.61 -2196.71 -1877.83 771.63 0 9647 0
13.68 -2181.26 -1857.34 772.13 0 9710 65527
13.74 -2161.33 -1830.64 772.38 0 9773 0
13.81 -2139.41 -1800.88 772.51 0 9836 19
13.87 -2123.46 -1778.74 772.63 0 9963 0
13.93 -2106.18 -1754.20 772.63 0 9963 0
13.99 -2108.42 -1726.85 772.63 0 10282 608
14.06 -2117.03 -1694.15 772.63 0 10282 698
14.12 -2124.39 -1671.08 772.63 0 10282 228
14.18 -2131.84 -1643.24 772.63 0 10282 105
14.24 -2140.19 -1614.59 772.63 0 10282 0
14.31 -2145.82 -1587.09 772.63 0 10282 0
14.39 -2153.72 -1548.20 772.63 0 10282 0
14.46 -2158.95 -1522.59 772.63 0 10282 0
14.51 -2163.43 -1500.53 772.63 0 10921 0
14.57 -2170.58 -1475.11 772.63 0 11048 120
14.64 -2178.76 -1446.72 772.63 0 11303 74
14.69 -2184.79 -1426.80 772.63 0 11622 67
14.75 -2193.23 -1403.56 772.63 0 11941 91
14.80 -2200.56 -1384.58 772.63 0 12196 89
14.85 -2208.78 -1364.39 772.63 0 12196 81
14.90 -2218.59 -1340.16 772.63 0 12196 40
14.96 -2228.40 -1315.94 772.63 0 11941 0
15.01 -2234.46 -1299.59 772.63 0 11750 0
15.07 -2244.63 -1271.36 772.63 0 11495 65484
15.13 -2251.91 -1248.26 772.63 0 11368 65476
15.19 -2239.59 -1216.95 772.63 0 11368 64860
15.24 -2227.47 -1197.68 772.63 0 11368 65006
15.30 -2230.14 -1171.72 772.63 0 11368 585
15.36 -2237.31 -1148.19 772.63 0 10921 544
15.41 -2243.72 -1128.36 772.63 0 9912 122
15.46 -2249.23 -1106.36 772.63 0 8858 65457
15.52 -2234.09 -1081.30 772.63 0 8347 64939
15.58 -2209.95 -1057.40 772.63 0 8284 64860
15.64 -2188.59 -1038.91 772.63 0 8284 65120
15.71 -2163.45 -1015.99 772.63 0 7837 65347
15.77 -2138.70 -1014.89 772.63 0 6802 64984
15.82 -2113.90 -1019.32 772.63 0 6270 64995
15.88 -2084.82 -1026.56 772.63 0 6270 64937
15.94 -2060.14 -1033.23 772.63 0 6909 65339
16.00 -2033.51 -1018.68 772.63 0 7855 642
16.06 -2027.04 -988.47 772.63 0 8302 585
16.12 -2028.76 -950.04 772.63 0 8365 709
16.18 -2032.36 -922.48 772.63 0 8365 374
16.24 -2035.07 -898.73 772.63 0 8238 138
16.30 -2036.67 -869.91 772.63 0 7599 42
16.36 -2018.72 -848.25 772.63 0 7408 64927
16.42 -1995.54 -829.76 772.63 0 7408 64905
16.47 -1969.10 -828.87 772.63 0 7408 64995
16.53 -1940.16 -832.38 772.27 0 7535 64950
16.58 -1918.05 -836.15 772.08 0 8170 65248
16.63 -1895.37 -838.20 771.99 0 8361 65498
16.68 -1871.73 -840.06 771.90 0 8361 0
16.73 -1852.86 -839.75 771.90 0 8361 0
16.80 -1818.26 -839.20 771.90 0 8361 0
16.85 -1797.21 -838.85 771.90 0 8361 0
16.90 -1772.04 -838.44 771.90 0 8361 0
16.96 -1747.84 -838.05 771.90 0 8361 0
17.01 -1726.55 -837.71 771.90 0 8361 0
17.06 -1706.71 -837.39 771.90 0 8361 0
17.12 -1677.67 -836.92 771.90 0 8680 0
17.17 -1653.50 -835.68 771.90 0 9063 50
17.22 -1632.75 -833.79 771.90 0 9318 76
17.28 -1605.32 -830.77 771.90 0 9381 81
17.34 -1581.28 -827.92 771.90 0 9508 45
17.39 -1557.76 -824.86 771.90 0 9571 40
17.45 -1539.54 -807.52 771.90 0 9571 551
17.50 -1524.17 -786.44 771.90 0 9571 563
17.55 -1511.35 -767.06 771.90 0 9571 371
17.61 -1498.40 -748.01 771.90 0 9571 176
17.66 -1482.10 -725.26 771.90 0 9571 93
17.71 -1471.46 -709.15 771.90 0 9571 0
17.77 -1456.45 -689.55 771.90 0 9571 0
17.83 -1438.35 -665.92 771.90 0 9571 0
17.89 -1423.80 -646.88 771.90 0 9571 0
17.95 -1392.92 -639.38 771.90 0 9571 64882
18.01 -1367.29 -637.65 771.90 0 10210 64961
18.05 -1347.20 -635.94 771.90 0 10966 65436
18.11 -1319.93 -630.19 771.90 0 12412 58
18.16 -1302.96 -623.66 771.90 0 13511 181
18.21 -1287.64 -615.02 771.90 0 14073 206
18.25 -1271.08 -604.82 771.90 0 14392 184
18.30 -1253.28 -593.02 771.90 0 15048 141
18.34 -1235.52 -579.47 771.90 0 16285 145
18.39 -1229.40 -558.87 771.90 0 17990 473
18.44 -1230.61 -534.86 771.90 0 19307 495
18.50 -1238.17 -506.19 771.90 0 19562 585
18.54 -1245.01 -489.10 771.90 0 19562 432
18.58 -1251.06 -473.69 771.90 0 19562 223
18.65 -1262.44 -438.91 771.90 0 19562 73
18.72 -1252.18 -404.41 771.90 0 19562 65130
18.76 -1245.29 -393.84 771.90 0 19562 65141
18.80 -1236.96 -379.79 771.90 0 19562 65280
18.87 -1219.37 -346.69 771.90 0 19562 65463
18.91 -1212.51 -335.12 771.90 0 19562 65487
18.95 -1213.29 -318.31 771.90 0 19562 416
18.99 -1217.11 -303.00 771.90 0 19562 382
19.03 -1222.13 -286.67 771.90 0 19562 394
19.07 -1229.52 -269.79 771.90 0 19562 282
19.10 -1234.25 -254.00 771.90 0 19562 160
19.14 -1239.46 -236.86 771.90 0 19243 96
19.18 -1243.65 -221.95 771.90 0 17716 0
19.23 -1261.61 -201.47 771.90 0 14028 540
19.28 -1273.69 -187.51 771.90 0 11041 65484
19.32 -1280.11 -167.29 771.90 0 8158 65362
19.37 -1282.84 -144.35 771.90 0 6576 65239
19.42 -1295.42 -122.68 771.90 0 6449 278
19.47 -1307.24 -106.49 771.90 0 6449 55
19.53 -1323.81 -82.32 771.90 0 6449 15
19.59 -1338.55 -62.75 771.90 0 6449 2
19.65 -1354.30 -40.69 771.90 0 6449 0
19.68 -1361.58 -30.43 771.90 0 6449 0
19.73 -1370.59 -17.83 771.90 0 6449 0
19.77 -1381.24 -2.84 771.90 0 6449 0
19.81 -1393.58 14.52 771.90 0 6449 0
19.86 -1404.52 29.90 771.90 0 6449 0
19.90 -1417.43 48.05 771.90 0 6449 0
19.95 -1431.17 67.37 771.90 0 7280 0
20.00 -1441.03 79.64 771.90 0 8828 31
20.03 -1452.50 89.32 771.90 0 10919 124
20.08 -1470.26 102.17 771.90 0 12871 271
20.12 -1487.18 109.71 771.90 0 14048 254
20.16 -1502.45 113.94 771.90 0 14640 162
20.20 -1516.18 126.59 771.90 0 15270 65119
20.25 -1529.95 142.48 771.90 0 16137 65217
20.28 -1539.32 152.29 771.90 0 16795 65470
20.32 -1545.73 171.22 771.90 0 17310 65107
20.39 -1552.12 209.25 771.90 0 17373 65186
20.46 -1555.15 243.31 771.90 0 17373 65402
20.54 -1557.74 277.78 771.90 0 17373 65479
20.60 -1559.15 307.51 771.90 0 17373 0
20.68 -1562.67 344.13 771.90 0 17373 0
20.75 -1564.64 370.19 771.90 0 16927 65489
20.81 -1566.86 397.46 798.41 0 16801 65485
20.87 -1569.13 427.38 816.77 0 16226 65438
20.94 -1570.94 457.32 829.34 0 15612 65346
21.01 -1572.65 492.99 835.50 0 15102 65255
21.07 -1573.17 521.55 834.24 0 14271 65219
21.14 -1573.01 557.78 829.35 0 12962 65175
21.22 -1573.00 594.00 818.47 0 10496 394
21.29 -1573.98 624.61 804.26 0 7357 65
21.34 -1574.12 639.66 796.16 0 5841 65424
21.38 -1573.96 654.58 786.66 0 5157 65321
21.41 -1573.53 669.19 776.30 0 4966 65299
21.45 -1572.68 683.79 766.50 0 4839 65295
21.50 -1570.20 705.73 768.79 0 4520 65182
21.54 -1564.74 724.83 770.32 0 4063 65268
21.59 -1555.11 745.83 771.85 0 3517 65317
21.63 -1547.71 761.18 771.85 0 3262 65362
21.68 -1537.98 780.71 771.85 0 3262 65393
21.73 -1527.44 801.43 771.85 0 3262 65454
21.77 -1520.14 815.64 771.85 0 3262 65499
21.81 -1512.44 830.73 771.85 0 3262 0
21.86 -1502.10 850.99 771.85 0 3262 0
21.90 -1495.49 863.92 771.85 0 3262 0
21.94 -1485.80 882.88 771.85 0 3262 0
21.98 -1478.30 897.54 771.85 0 3262 0
22.02 -1468.83 916.06 771.85 0 3262 0
22.07 -1461.33 930.71 771.85 0 3071 0
22.11 -1451.56 949.09 771.85 0 3008 0
22.15 -1443.73 963.57 771.85 0 2655 0
22.19 -1435.23 978.22 771.85 0 2243 65483
22.24 -1415.30 989.22 771.85 0 1794 65062
22.28 -1397.93 993.73 771.85 0 1539 65130
22.34 -1366.43 999.01 771.85 0 1539 64916
22.38 -1347.24 1000.82 771.85 0 1539 65282
22.42 -1329.72 1001.14 771.85 0 1539 65407
22.46 -1314.88 1003.38 771.85 0 1539 65471
22.51 -1294.31 1006.51 771.85 0 1539 0
22.55 -1272.77 1009.73 771.85 0 1539 0
22.61 -1244.76 1013.92 771.85 0 1539 0
22.66 -1227.28 1016.47 771.85 0 1539 0
22.70 -1206.22 1019.60 771.85 0 1539 0
22.78 -1168.37 1025.02 771.85 0 722 0
22.83 -1146.57 1026.14 771.85 0 64994 65359
22.88 -1129.58 1025.80 771.85 0 64739 65226
22.92 -1114.30 1024.65 771.85 0 64739 65336
22.96 -1096.15 1022.40 771.85 0 64739 65412
23.00 -1081.18 1021.28 771.85 0 64739 65474
23.04 -1057.53 1019.55 771.85 0 64739 0
23.12 -1015.54 1016.36 771.85 0 64739 0
23.16 -1001.79 1015.27 771.85 0 64739 0
23.20 -989.26 1021.90 771.85 0 64739 382
23.24 -975.90 1031.96 771.85 0 64739 394
23.28 -963.48 1042.67 771.85 0 64739 382
23.32 -952.25 1055.21 771.85 0 64739 233
23.35 -938.03 1066.92 771.85 0 64739 140
23.40 -923.21 1079.39 771.85 0 64739 82
23.47 -891.94 1105.76 771.85 0 64739 0
23.51 -882.51 1113.90 771.85 0 64739 0
23.56 -868.71 1125.89 771.85 0 64739 0
23.60 -857.32 1135.66 771.85 0 64739 0
23.63 -845.56 1145.73 771.85 0 64739 0
23.68 -825.26 1150.22 771.85 0 64739 65096
23.71 -808.54 1150.36 771.85 0 64739 65153
23.75 -791.02 1149.36 771.85 0 64739 65141
23.80 -769.39 1147.70 771.85 0 64739 65223
23.85 -743.60 1145.42 771.85 0 64739 65347
23.90 -717.85 1142.22 771.85 0 64739 65448
23.95 -699.51 1140.77 771.85 0 64739 0
24.00 -672.97 1138.74 771.85 0 64739 0
24.05 -656.08 1137.43 771.85 0 64739 0
24.13 -614.09 1134.22 771.85 0 64739 0
24.20 -579.35 1131.55 771.85 0 64739 0
24.24 -566.80 1130.58 771.85 0 64739 0
24.29 -549.91 1129.28 771.85 0 64739 0
24.36 -512.99 1126.44 771.85 0 64739 0
24.40 -499.60 1125.41 771.85 0 64739 0
24.44 -486.15 1124.38 771.85 0 64739 0
24.48 -470.77 1123.20 771.85 0 64739 0
24.52 -452.43 1121.79 771.85 0 64739 0
24.59 -414.31 1118.86 771.85 0 64739 0
24.63 -399.83 1117.75 771.85 0 64930 0
24.70 -363.35 1115.64 771.85 0 65184 40
24.74 -351.13 1115.24 771.85 0 65311 48
24.78 -336.55 1114.90 771.85 0 65311 49
24.82 -320.99 1114.77 771.85 0 65374 0
24.86 -305.51 1114.49 771.85 0 65501 0
24.92 -270.90 1114.13 771.85 0 65501 0
24.96 -257.47 1114.09 771.85 0 65501 0
25.02 -225.10 1113.97 771.85 0 65501 0
25.10 -189.80 1113.86 771.85 0 65501 0
25.16 -159.34 1113.60 771.85 0 64804 0
25.24 -121.88 1108.39 771.85 0 60665 65200
25.32 -91.14 1088.16 771.85 0 54365 65096
25.37 -83.50 1071.29 771.85 0 50682 65040
25.43 -103.22 1033.41 771.85 0 46318 64837
25.48 -126.80 1017.54 771.85 0 44492 65029
25.54 -157.02 1006.03 771.85 0 44365 64950
25.59 -181.97 999.43 771.85 0 44620 65024
25.66 -213.63 989.85 771.85 0 45389 65334
25.72 -227.87 966.50 771.85 0 46426 596
25.77 -234.66 941.14 771.85 0 47461 574
25.84 -238.45 910.82 771.85 0 47908 642
25.89 -239.58 887.28 771.85 0 48227 367
25.95 -240.65 861.37 771.85 0 49018 250
26.00 -240.24 838.60 771.85 0 49687 277
26.05 -236.82 814.76 771.85 0 50122 283
26.11 -234.05 787.24 771.85 0 50569 243
26.17 -229.96 759.90 771.85 0 51047 217
26.22 -225.98 740.40 771.85 0 52264 183
26.28 -219.15 719.05 771.85 0 54231 340
26.33 -208.51 699.56 771.85 0 56541 518
26.37 -197.08 683.63 771.85 0 57819 473
26.41 -185.16 671.99 771.57 0 58452 416
26.45 -173.29 662.31 771.43 0 58917 382
26.53 -138.67 636.92 771.35 0 60060 316
26.57 -126.20 630.27 771.32 0 60623 277
26.62 -104.01 620.87 771.28 0 61338 314
26.66 -90.60 614.61 771.28 0 61885 245
26.74 -59.98 588.97 771.28 0 63053 65130
26.78 -50.18 574.69 771.28 0 63692 65062
26.82 -41.94 561.85 771.28 0 64255 65391
26.86 -34.37 549.70 771.28 0 64802 0
26.94 -0.89 529.12 771.28 0 65057 371
26.97 11.95 527.26 771.28 0 65057 382
27.01 28.42 526.23 771.28 0 65057 405
27.05 44.79 525.78 771.28 0 65057 320
27.09 64.25 526.58 771.28 0 65057 202
27.17 105.80 524.06 771.28 0 65057 67
27.21 118.87 523.53 771.28 0 65057 0
27.25 134.10 522.89 771.28 0 65057 0
27.30 155.15 522.08 771.28 0 65057 0
27.37 192.82 533.38 771.28 0 64546 394
27.41 202.29 540.67 771.28 0 63508 382
27.45 216.87 551.08 771.28 0 61900 202
27.49 227.68 558.29 771.28 0 60537 65464
27.53 245.09 564.47 771.28 0 59548 65366
27.57 262.12 568.67 771.28 0 59067 65335
27.61 278.36 571.78 771.28 0 59004 65360
27.66 306.44 577.06 771.28 0 58621 65382
27.70 321.35 579.02 771.28 0 58154 65444
27.74 341.27 580.17 771.28 0 57421 65423
27.78 354.87 580.30 771.28 0 56383 65417
27.83 378.16 578.93 771.28 0 54692 65368
27.88 400.55 573.53 771.28 0 53415 65283
27.92 417.93 566.60 771.28 0 52351 65291
27.97 437.64 556.75 771.28 0 51366 65287
28.02 455.37 545.43 771.28 0 50855 65285
28.07 475.60 531.06 771.28 0 50664 65313
28.12 483.67 509.57 771.28 0 50473 65029
28.17 487.07 485.65 771.28 0 50346 65017
28.22 488.72 462.10 771.28 0 50283 65023
28.26 489.33 444.85 771.28 0 50283 65310
28.31 489.48 422.63 771.28 0 50283 65396
28.35 491.30 405.78 771.28 0 50283 65470
28.41 494.48 377.65 771.28 0 50283 0
28.45 496.39 359.11 771.28 0 50283 0
28.50 498.79 336.98 771.28 0 50283 0
28.56 501.72 310.03 771.28 0 50283 0
28.60 503.49 293.67 771.28 0 50283 0
28.64 505.27 277.31 771.28 0 50283 0
28.70 508.28 249.64 771.28 0 50283 0
28.75 510.34 230.64 771.85 0 50283 0
28.79 512.22 213.32 771.85 0 50283 0
28.84 514.57 191.66 771.85 0 50283 0
28.89 517.50 164.72 771.85 0 50092 0
28.94 519.24 144.95 771.85 0 49541 0
28.99 519.94 125.09 771.85 0 49286 65402
29.04 520.25 103.30 771.85 0 49286 65412
29.08 520.40 88.78 771.48 0 49286 65482
29.12 520.77 64.10 771.48 0 49286 0
29.17 521.01 44.74 771.48 0 49286 0
29.22 521.27 24.41 771.48 0 49286 0
29.26 521.52 5.05 771.48 0 49286 0
29.31 521.76 -13.82 771.48 0 49286 0
29.35 522.04 -36.08 771.48 0 49286 0
29.40 522.28 -54.96 771.48 0 49286 0
29.44 522.55 -75.77 771.48 0 49159 0
29.49 522.57 -99.00 771.48 0 48815 0
29.54 521.90 -118.84 771.85 0 48354 65451
29.59 520.26 -140.58 771.85 0 48099 65395
29.64 518.01 -162.75 771.85 0 47844 65409
29.69 515.50 -182.45 771.85 0 47717 65423
