2.73 -584.00 348.00 -446.15 0 60687 0
2.76 -584.00 348.00 -446.15 0 60687 0
2.80 -584.00 348.00 -446.15 0 60619 0
2.84 -584.00 348.00 -446.15 0 60619 0
2.88 -584.00 348.00 -446.15 0 60159 0
2.92 -584.00 348.00 -446.15 0 58261 0
2.96 -584.00 348.00 -446.15 0 54194 0
3.00 -584.00 348.00 -446.15 0 47959 0
3.04 -584.00 348.00 -446.15 0 41819 0
3.08 -584.00 348.00 -446.15 0 38577 0
3.12 -584.00 348.00 -446.15 0 35047 0
3.15 -584.00 348.00 -446.15 0 34262 0
3.19 -584.00 348.00 -446.15 0 34262 0
3.23 -584.00 348.00 -446.15 0 34262 0
3.27 -584.00 348.00 -446.15 0 34330 0
3.31 -584.00 348.00 -446.15 0 34398 0
3.35 -584.00 348.00 -446.15 0 34740 0
3.38 -584.00 348.00 -446.15 0 36196 0
3.42 -584.00 348.00 -446.15 0 38790 0
3.46 -584.00 348.00 -446.15 0 43741 0
3.50 -584.00 348.00 -446.15 0 51929 0
3.54 -584.00 348.00 -446.19 0 58479 0
3.58 -584.00 348.00 -446.15 0 61550 0
3.62 -584.00 348.00 -446.15 0 64082 0
3.66 -584.00 348.00 -446.15 0 848 0
3.70 -584.00 348.00 -446.15 0 1929 0
3.74 -584.00 348.00 -446.15 0 2771 0
3.78 -584.00 348.00 -446.15 0 3499 0
3.81 -584.00 348.00 -446.15 0 4203 0
3.85 -584.00 348.00 -446.15 0 4509 0
3.89 -584.00 348.00 -446.15 0 4509 0
3.93 -583.66 348.16 -444.15 0 4585 0
3.97 -578.47 350.60 -444.15 0 4585 0
4.01 -571.12 354.06 -444.15 0 4585 0
4.05 -560.79 358.80 -444.15 0 4127 65535
4.09 -545.94 364.89 -444.15 0 3208 65529
4.12 -529.92 369.96 -444.15 0 2090 65510
4.16 -512.28 373.53 -444.15 0 248 65479
4.20 -496.22 374.41 -444.15 0 63482 65490
4.24 -479.67 372.59 -444.15 0 60719 65479
4.28 -462.78 367.31 -444.15 0 59661 65490
4.32 -446.40 359.59 -444.15 0 59374 65468
4.35 -432.79 352.02 -444.15 0 59374 65499
4.39 -418.60 343.63 -444.15 0 59374 65513
4.43 -404.59 334.98 -444.15 0 59632 65527
4.47 -390.51 326.46 -444.15 0 60234 0
4.50 -376.18 318.37 -444.15 0 60616 12
4.54 -360.62 310.50 -444.15 0 61460 23
4.58 -344.21 303.29 -444.15 0 61804 20
4.62 -327.12 296.46 -444.15 0 61956 14
4.66 -311.28 290.44 -444.15 0 61956 8
4.70 -294.91 284.46 -452.13 0 62507 20
4.74 -278.26 279.30 -456.11 0 63766 32
4.78 -259.74 275.43 -458.11 0 65070 49
4.82 -240.73 274.13 -446.10 0 300 46
4.86 -226.13 274.23 -444.10 0 1133 52
4.90 -208.69 275.52 -444.10 0 2129 54
4.94 -191.89 278.04 -444.10 0 2435 40
4.98 -175.21 281.16 -444.10 0 2435 25
5.02 -158.61 284.59 -444.10 0 2435 15
5.05 -143.00 287.97 -444.10 0 2228 0
5.09 -125.83 290.94 -444.10 0 464 65493
5.13 -107.88 291.75 -444.10 0 63376 65490
5.17 -91.39 289.81 -444.10 0 62515 65479
5.21 -75.63 286.69 -444.10 0 62515 65487
5.24 -59.57 282.95 -444.10 0 62515 65505
5.29 -39.85 278.01 -444.10 0 62722 65522
5.32 -25.63 275.04 -444.10 0 64285 29
5.36 -7.29 273.22 -444.10 0 887 45
5.40 10.23 273.81 -444.10 0 2076 45
5.44 28.57 276.01 -444.10 0 2213 45
5.48 45.32 278.75 -444.10 0 2213 21
5.52 61.52 281.71 -444.10 0 2213 13
5.56 79.11 285.12 -444.10 0 2213 10
5.60 98.08 288.97 -444.10 0 2213 6
5.64 112.29 291.95 -444.10 0 2213 0
5.68 129.34 295.54 -444.10 0 2213 0
5.72 144.97 298.86 -444.10 0 2213 0
5.75 162.01 302.49 -444.10 0 2213 0
5.79 177.62 305.84 -444.10 0 2213 0
5.83 193.71 309.29 -444.10 0 2213 0
5.87 209.80 312.75 -444.10 0 2213 0
5.91 226.82 316.51 -444.10 0 2441 0
5.94 242.34 320.27 -444.10 0 2808 9
5.98 258.14 324.91 -444.10 0 3842 25
6.02 273.72 330.23 -452.10 0 4530 29
6.06 290.34 336.96 -456.10 0 4669 20
6.10 305.85 343.83 -458.10 0 4669 16
6.13 319.42 354.40 -460.10 0 4669 56
6.17 328.80 368.00 -446.10 0 4669 45
6.21 337.37 383.43 -444.10 0 4498 56
6.25 344.39 397.85 -444.10 0 4001 24
6.29 358.29 411.66 -444.10 0 3555 65490
6.33 371.73 419.21 -444.10 0 3109 65490
6.36 386.81 426.22 -444.10 0 2881 65490
6.40 402.29 432.07 -444.10 0 2547 65492
6.44 418.99 437.20 -444.10 0 1958 65498
6.48 434.59 440.84 -444.10 0 1270 65498
6.51 450.82 443.74 -444.10 0 984 65509
6.55 467.15 445.93 -444.10 0 841 65515
6.59 484.50 447.67 -444.10 0 526 65517
6.63 499.42 448.98 -437.48 0 222 65519
6.67 515.84 449.91 -427.75 0 184 65526
6.71 531.24 450.41 -418.71 0 137 65526
6.75 549.50 450.84 -407.78 0 137 65530
6.79 567.27 451.15 -397.28 0 137 0
6.83 585.10 451.42 -386.73 0 137 0
6.87 603.55 451.68 -375.77 0 137 0
6.91 620.22 451.89 -365.98 0 137 0
6.95 638.18 452.13 -355.29 0 137 0
6.99 655.53 452.35 -345.04 0 137 0
7.03 673.50 452.66 -334.37 0 365 4
7.07 690.86 453.14 -324.12 0 517 5
7.11 710.81 453.79 -320.06 0 517 0
7.15 729.24 454.54 -318.08 0 517 0
7.19 747.68 455.25 -316.10 0 65401 0
7.23 764.63 454.42 -316.10 0 63607 65495
7.27 781.35 451.46 -318.10 0 60050 65490
7.30 795.86 443.51 -320.10 0 54350 65502
7.34 807.75 431.14 -320.10 0 51550 65490
7.38 815.70 415.96 -320.10 0 49382 65490
7.41 819.74 399.44 -320.10 0 47793 65490
7.45 821.10 381.72 -320.10 0 47508 65490
7.49 820.56 365.60 -320.10 0 47375 65490
7.53 819.17 349.13 -320.10 0 47271 65499
7.57 817.04 332.78 -320.10 0 47119 65510
7.60 814.46 316.52 -320.10 0 47015 65517
7.64 811.06 297.45 -320.10 0 47015 65525
7.68 807.76 279.85 -320.10 0 47436 0
7.72 805.56 262.07 -320.10 0 50389 45
7.76 808.98 247.42 -320.10 0 52116 45
7.80 819.96 233.06 -322.10 0 53331 45
7.84 834.58 232.51 -322.10 0 53435 45
7.88 841.15 230.95 -321.10 0 53435 45
7.92 851.58 230.31 -320.33 0 53435 42
7.96 868.53 226.53 -320.10 0 53435 45
8.00 887.46 220.89 -320.10 0 53435 45
8.04 902.97 211.40 -320.10 0 53346 65490
8.08 914.63 196.88 -320.10 0 53270 65490
8.12 923.44 182.03 -320.10 0 52716 65490
8.16 930.48 166.98 -320.10 0 52117 65502
8.20 936.91 150.18 -320.10 0 51819 65505
8.24 941.91 134.45 -317.95 0 51534 65514
8.27 946.31 118.07 -316.15 0 50973 65506
8.31 949.53 102.39 -316.15 0 50218 65513
8.35 951.85 85.08 -316.15 0 49491 65504
8.39 953.08 68.16 -316.15 0 49100 65507
8.43 953.82 49.28 -316.15 0 49100 65519
8.47 954.13 32.33 -316.15 0 49100 65528
8.51 954.28 16.84 -316.15 0 49100 65531
8.55 954.37 -1.55 -316.15 0 49100 0
8.58 954.38 -18.01 -316.15 0 49100 0
8.62 954.36 -35.92 -316.15 0 49100 0
8.66 954.30 -53.34 -316.15 0 49100 0
8.70 954.25 -68.83 -316.15 0 49100 0
8.74 954.17 -86.25 -316.15 0 49215 0
8.78 954.55 -103.19 -322.11 0 49993 7
8.82 955.82 -120.09 -320.00 0 51256 15
8.85 958.58 -136.85 -313.27 0 52481 24
8.89 962.91 -152.30 -302.66 0 53784 32
8.93 966.04 -161.56 -289.12 0 55893 32
8.97 966.72 -164.09 -272.70 0 58232 0
9.01 967.17 -165.74 -252.64 0 61377 0
9.04 967.38 -166.53 -229.61 0 64861 0
9.08 967.49 -166.94 -203.82 0 3084 0
9.12 967.56 -167.20 -173.81 0 6536 0
9.16 967.45 -166.80 -142.13 0 9296 0
9.20 967.45 -166.80 -108.24 0 11204 0
9.24 967.45 -166.80 -72.40 0 13776 0
9.28 967.45 -166.80 -35.91 0 15848 0
9.32 967.45 -166.80 3.10 0 18032 0
9.36 967.45 -166.80 41.09 0 21080 0
9.40 967.45 -166.80 79.99 0 21692 0
9.43 967.45 -166.80 119.60 0 22864 0
9.47 967.45 -166.80 159.72 0 23068 0
9.51 967.45 -166.80 200.15 0 23068 0
9.55 967.45 -166.80 240.68 0 23068 0
9.58 967.45 -166.80 281.12 0 23068 0
9.62 967.45 -166.80 323.60 0 23068 0
9.66 967.45 -166.80 363.21 0 22503 0
9.70 967.45 -166.80 404.36 0 21460 0
9.74 967.45 -166.80 442.28 0 20480 0
9.78 967.45 -166.80 480.13 0 19220 0
9.81 967.45 -166.80 517.59 0 17608 0
9.85 967.45 -166.80 553.31 0 16456 0
9.90 967.45 -166.80 587.96 0 16356 0
9.93 967.45 -166.80 617.73 0 16356 0
9.97 967.45 -166.80 648.42 0 16356 0
10.02 967.45 -166.80 676.10 0 16356 0
10.06 967.45 -166.80 701.08 0 16356 0
10.10 967.45 -166.80 721.31 0 16356 0
10.14 967.45 -166.80 738.27 0 16423 0
10.18 967.45 -166.80 751.38 0 16500 0
10.23 967.45 -166.80 759.83 0 16580 0
10.27 967.45 -166.80 763.31 0 16580 0
10.31 967.45 -166.80 763.39 0 16580 0
10.36 967.45 -166.80 763.39 0 16580 0
10.40 967.44 -166.13 763.39 0 16580 0
10.44 967.37 -159.24 763.39 0 16356 0
10.48 967.37 -148.94 763.39 0 16356 0
10.53 967.39 -134.03 763.39 0 16356 65533
10.57 967.42 -116.29 763.39 0 16356 65533
10.62 967.54 -94.38 763.39 0 16280 0
10.66 967.74 -75.02 763.39 0 16200 0
10.70 968.16 -55.67 765.62 0 15927 65524
10.75 968.93 -36.32 767.85 0 15775 65526
10.79 970.03 -16.99 767.85 0 15635 65524
10.83 970.93 -3.46 767.85 0 15559 0
10.87 972.16 12.95 767.85 0 15418 65524
10.90 973.64 29.34 767.85 0 15184 65522
10.95 976.09 51.47 767.85 0 14722 65516
10.99 979.05 70.61 767.85 0 14438 65512
11.03 981.50 83.95 767.85 0 14286 65516
11.07 985.63 105.83 767.85 0 14210 65522
11.12 989.47 124.81 767.85 0 14210 65528
11.16 993.53 143.74 767.85 0 13893 65524
11.20 997.91 161.61 767.85 0 13341 65516
11.25 1003.31 179.71 773.90 0 12514 65500
11.29 1009.95 197.42 773.50 0 11768 65497
11.33 1017.28 213.80 773.50 0 11046 65495
11.37 1024.97 228.39 773.50 0 10325 65494
11.41 1033.81 242.33 775.65 0 9522 65491
11.45 1043.97 255.96 775.65 0 8544 65476
11.49 1056.87 271.10 775.65 0 8054 65486
11.53 1068.34 282.95 775.65 0 7614 65500
11.57 1080.88 295.07 775.65 0 7308 65510
11.61 1094.60 307.34 775.65 0 7003 65514
11.65 1107.75 318.06 775.65 0 6329 65511
11.69 1121.19 327.60 775.65 0 5447 65494
11.73 1135.12 335.55 775.65 0 3629 65479
11.77 1152.18 342.69 775.65 0 1609 65490
11.80 1167.55 347.25 778.33 0 843 65479
11.84 1185.77 350.46 780.84 0 353 65491
11.88 1203.95 352.24 782.86 0 277 65499
11.92 1221.34 352.49 785.85 0 125 65516
11.96 1239.73 353.25 786.50 0 125 65524
12.01 1257.63 353.76 786.92 0 125 65528
12.05 1275.53 354.15 787.22 0 125 0
12.09 1293.44 354.46 787.44 0 125 0
12.13 1310.38 354.72 787.61 0 125 0
12.16 1326.83 354.95 787.75 0 125 0
12.20 1343.77 355.19 787.87 0 229 0
12.24 1360.71 355.63 787.90 0 407 0
12.28 1378.61 356.21 787.90 0 407 0
12.32 1395.05 356.85 787.90 0 549 0
12.36 1411.97 357.71 787.90 0 767 6
12.40 1428.86 358.99 787.90 0 1277 10
12.44 1445.69 360.98 787.90 0 1955 21
12.47 1463.33 364.23 787.90 0 2952 31
12.51 1479.29 368.40 787.90 0 3707 34
12.55 1495.45 373.57 787.90 0 4089 27
12.59 1512.29 379.73 787.90 0 4317 20
12.63 1527.55 385.93 787.90 0 4393 15
12.67 1543.16 392.50 787.90 0 4393 9
12.71 1558.72 399.21 787.90 0 4393 5
12.75 1574.24 406.01 787.90 0 4393 0
12.78 1589.73 412.85 787.90 0 4393 0
12.82 1604.33 419.33 787.90 0 4393 0
12.86 1620.25 426.42 787.90 0 4393 0
12.90 1634.79 433.03 787.90 0 4602 0
12.93 1649.66 440.08 785.84 0 4946 6
12.97 1665.10 448.16 782.14 0 5865 23
13.01 1680.25 457.27 779.02 0 7169 39
13.05 1695.02 468.80 775.90 0 8549 44
13.09 1705.95 479.19 775.90 0 9163 44
13.13 1717.15 491.32 775.90 0 9545 43
13.17 1727.85 503.86 775.90 0 9630 28
13.20 1738.25 516.63 775.90 0 9630 18
13.24 1750.28 531.80 775.90 0 9630 8
13.28 1759.47 543.67 775.90 0 9630 6
13.32 1771.28 559.01 775.90 0 9630 0
13.36 1782.15 573.24 775.90 0 9630 0
13.40 1792.99 587.50 775.90 0 9630 0
13.44 1803.23 600.99 775.90 0 9630 0
13.48 1814.34 615.65 775.90 0 9630 0
13.52 1823.40 627.61 775.90 0 9630 0
13.56 1835.09 643.04 775.90 0 9630 0
13.60 1845.90 657.32 775.90 0 9630 0
13.64 1856.71 671.59 775.90 0 9630 0
13.68 1866.88 685.14 775.90 0 9858 4
13.72 1877.75 699.98 775.90 0 9934 0
13.76 1886.50 712.17 775.90 0 10010 0
13.80 1897.63 728.00 775.90 0 10162 5
13.84 1907.80 742.75 775.90 0 10200 0
13.88 1917.30 756.77 775.90 0 10314 4
13.92 1925.86 769.68 775.90 0 10409 4
13.96 1935.90 785.09 775.90 0 10485 0
14.00 1945.80 800.59 775.90 0 10713 5
14.04 1954.59 815.08 775.90 0 11095 12
14.08 1963.03 830.33 775.90 0 11861 22
14.12 1970.65 846.02 775.90 0 12627 23
14.16 1977.64 863.07 775.90 0 13287 25
14.20 1982.33 877.36 775.90 0 13823 28
14.23 1986.80 893.22 775.90 0 14359 35
14.28 1991.28 913.07 775.90 0 15095 38
14.31 1993.61 927.43 775.90 0 15401 22
14.35 1996.10 945.67 775.90 0 15477 15
14.39 1997.95 963.01 775.90 0 15690 14
14.43 1999.57 981.33 775.90 0 15690 11
14.47 2000.88 998.22 775.90 0 15758 6
14.51 2002.16 1016.57 775.90 0 15758 0
14.55 2003.27 1033.48 775.90 0 15758 0
14.59 2004.32 1049.90 775.90 0 15758 0
14.63 2005.32 1065.84 775.90 0 15758 0
14.67 2006.33 1082.26 775.90 0 15758 0
14.71 2007.51 1101.59 775.90 0 15758 0
14.74 2008.42 1116.56 775.90 0 15758 0
14.78 2009.59 1135.89 775.90 0 15758 0
14.83 2010.67 1153.76 775.90 0 15758 0
14.87 2011.76 1171.64 775.90 0 15758 0
14.91 2012.84 1189.52 775.90 0 15834 0
14.95 2013.64 1207.41 775.90 0 16140 6
14.99 2013.78 1226.29 775.90 0 16860 21
15.03 2012.80 1242.74 775.90 0 17894 36
15.07 2010.50 1261.99 775.90 0 18409 33
15.11 2008.08 1276.33 775.90 0 18622 23
15.15 2004.97 1292.50 775.90 0 19004 26
15.18 2001.17 1308.53 775.90 0 19654 28
15.22 1995.99 1326.20 775.90 0 20267 30
15.26 1990.03 1342.60 775.90 0 20726 31
15.30 1982.42 1360.43 775.90 0 21361 39
15.35 1974.11 1376.88 775.90 0 22119 36
15.38 1966.74 1389.43 775.90 0 22733 45
15.42 1957.29 1404.10 775.90 0 23196 37
15.46 1948.07 1417.16 775.90 0 23426 30
15.50 1937.54 1431.06 775.90 0 23669 27
15.53 1927.44 1443.45 775.90 0 24109 24
15.57 1915.92 1456.54 775.90 0 24752 32
15.61 1904.08 1468.68 775.90 0 25364 29
15.65 1890.72 1480.66 775.90 0 26146 49
15.69 1876.89 1491.33 775.90 0 27220 51
15.73 1861.33 1501.25 775.90 0 28446 60
15.78 1842.49 1510.33 775.90 0 30190 78
15.82 1823.76 1515.92 775.90 0 31710 78
15.86 1804.63 1519.09 776.19 0 32373 78
15.90 1790.43 1521.09 783.24 0 32610 59
15.94 1773.76 1522.02 785.57 0 32686 41
15.98 1752.82 1522.70 786.73 0 32827 28
16.02 1737.64 1522.39 787.90 0 32827 17
16.06 1721.18 1522.54 787.90 0 32827 11
16.10 1704.73 1522.61 787.90 0 32827 0
16.14 1683.92 1522.64 780.23 0 32827 0
16.18 1668.19 1522.61 771.08 0 32827 0
16.22 1648.46 1522.53 760.41 0 32827 0
16.26 1629.16 1522.44 748.98 0 32789 0
16.31 1610.08 1522.42 737.17 0 32751 0
16.35 1591.09 1522.48 725.17 0 32593 0
16.39 1571.44 1522.74 712.92 0 32311 65525
16.44 1552.67 1523.39 700.70 0 32070 65521
16.48 1533.87 1524.48 688.49 0 31864 65518
16.52 1515.07 1526.05 676.31 0 31534 65517
16.57 1496.31 1528.11 664.15 0 31393 65519
16.61 1478.30 1530.39 652.16 0 31241 65524
16.65 1460.20 1532.90 640.27 0 31241 65527
16.69 1442.78 1535.42 628.60 0 31241 0
16.73 1424.49 1538.09 616.87 0 31241 0
16.77 1406.24 1540.78 605.13 0 31241 0
16.81 1388.74 1543.36 593.54 0 31241 0
16.86 1370.41 1546.05 581.87 0 31323 0
16.90 1352.86 1548.56 570.31 0 31323 0
16.94 1336.65 1550.85 558.54 0 31323 0
16.97 1319.44 1553.26 546.49 0 31323 0
17.01 1302.93 1555.58 538.94 0 31323 0
17.05 1287.00 1557.80 533.42 0 31323 0
17.09 1270.89 1560.06 530.66 0 31323 0
17.13 1250.94 1562.84 527.90 0 31323 0
17.17 1232.73 1565.39 527.90 0 31323 0
17.21 1214.51 1567.94 527.90 0 31323 0
17.25 1197.02 1570.39 519.90 0 31323 0
17.29 1179.40 1572.85 515.90 0 31323 0
17.34 1161.72 1575.32 513.90 0 31323 0
17.37 1145.97 1577.53 511.90 0 31323 0
17.41 1129.19 1579.87 511.90 0 31323 0
17.45 1110.49 1582.49 511.90 0 31323 0
17.49 1094.68 1584.70 511.90 0 31323 0
17.53 1077.90 1587.05 511.90 0 31323 0
17.57 1061.12 1589.39 511.90 0 31323 0
17.61 1043.39 1591.87 511.90 0 31323 0
17.65 1028.05 1594.02 511.90 0 31323 0
17.68 1010.79 1596.45 511.90 0 31247 0
17.72 994.06 1599.09 511.90 0 30635 65518
17.76 977.58 1603.14 511.90 0 28027 65479
17.80 962.91 1609.83 511.90 0 23881 65479
17.84 948.33 1621.69 511.90 0 20733 65479
17.88 937.49 1638.56 511.90 0 17126 65479
17.92 933.02 1656.25 511.90 0 15065 65479
17.96 932.70 1672.81 511.90 0 13081 65479
18.00 935.79 1692.83 511.90 0 11912 65445
18.04 940.53 1706.85 511.90 0 11204 65490
18.08 947.26 1723.06 511.90 0 10621 65490
18.12 955.88 1739.95 511.90 0 10200 65494
18.16 964.56 1754.55 511.90 0 10153 65502
18.19 972.80 1767.69 511.90 0 10153 65519
18.23 982.23 1782.34 511.90 0 10153 65523
18.27 990.55 1795.97 511.90 0 11611 28
18.31 997.68 1810.84 511.90 0 14235 45
18.35 1002.79 1827.63 511.90 0 15977 56
18.39 1005.36 1846.52 511.90 0 16912 67
18.42 1005.61 1861.66 511.90 0 17639 56
18.47 1004.91 1881.07 511.90 0 17983 50
18.50 1003.05 1896.02 511.90 0 19016 47
18.54 999.89 1912.23 511.90 0 19436 43
18.58 995.09 1932.01 511.90 0 19512 28
18.62 991.18 1946.01 511.90 0 19512 17
18.66 985.88 1964.64 511.90 0 19444 7
18.70 980.55 1982.75 511.90 0 19520 6
18.74 975.79 1998.50 511.90 0 19520 0
18.78 970.74 2015.18 511.90 0 19444 0
18.82 966.27 2030.01 511.90 0 19444 0
18.86 960.96 2047.61 511.90 0 19444 0
18.90 955.92 2064.29 511.90 0 19444 0
18.94 950.56 2081.89 511.90 0 19605 0
18.98 945.29 2097.99 511.90 0 19941 8
19.02 938.79 2115.21 511.90 0 20838 20
19.06 932.55 2128.88 511.90 0 21815 39
19.10 923.44 2145.99 511.90 0 22734 55
19.14 914.79 2159.48 511.90 0 23208 46
19.17 904.54 2174.19 511.90 0 23360 34
19.21 894.75 2187.43 511.90 0 23360 17
19.25 883.93 2201.72 511.90 0 23360 10
19.29 872.70 2216.28 511.90 0 23360 7
19.33 862.29 2229.65 511.90 0 23360 0
19.37 852.14 2242.60 511.90 0 23360 0
19.41 841.08 2256.68 511.90 0 23360 0
19.45 830.89 2269.61 511.90 0 23360 0
19.49 820.41 2282.91 511.90 0 23360 0
19.53 809.31 2296.97 511.90 0 23360 0
19.57 799.11 2309.88 511.90 0 23360 0
19.60 789.21 2322.42 511.90 0 23360 0
19.64 778.89 2335.24 511.90 0 23733 5
19.68 768.23 2347.77 511.90 0 24078 13
19.72 755.77 2361.31 511.90 0 24766 28
19.76 744.06 2372.89 511.90 0 25302 27
19.80 730.85 2385.01 511.90 0 25742 24
19.83 719.00 2395.00 511.90 0 26087 23
19.87 704.52 2406.36 511.90 0 26478 26
19.91 689.58 2417.11 511.90 0 26967 27
19.95 675.40 2426.41 511.90 0 27349 23
19.99 659.63 2435.91 511.90 0 27579 21
20.04 643.21 2445.23 511.90 0 27747 19
20.08 627.83 2453.43 511.90 0 28168 21
20.12 611.79 2461.41 511.90 0 28244 14
20.16 594.78 2469.61 511.90 0 28244 10
20.20 579.03 2477.07 511.90 0 28244 0
20.24 563.70 2484.27 511.90 0 28244 0
20.28 547.03 2492.05 511.90 0 28244 0
20.32 531.68 2499.20 511.90 0 28244 0
20.36 515.88 2506.55 511.90 0 28244 0
20.40 499.19 2514.29 511.90 0 28244 0
20.44 484.47 2524.61 511.90 0 28244 65479
20.48 474.64 2539.18 511.90 0 28244 65479
20.52 466.19 2554.69 511.90 0 28244 65479
20.56 458.69 2570.52 525.90 0 28383 65501
20.60 451.29 2587.39 527.90 0 28383 65516
20.64 444.32 2603.89 527.90 0 28761 65530
20.68 437.47 2619.39 527.90 0 29159 4
20.72 429.67 2636.04 527.90 0 29389 6
20.76 421.60 2652.03 527.90 0 29949 12
20.80 412.99 2667.74 527.90 0 30240 10
20.85 398.66 2681.89 527.90 0 30544 67
20.89 381.77 2689.77 527.90 0 30544 56
20.93 364.17 2695.97 527.90 0 30712 56
20.97 347.29 2700.71 527.90 0 30834 46
21.01 328.89 2705.10 527.90 0 30949 30
21.05 311.82 2708.67 527.90 0 30949 18
21.09 294.24 2712.13 527.90 0 30949 10
21.13 276.64 2715.41 527.90 0 31117 11
21.17 259.94 2718.29 527.90 0 31117 6
21.21 241.80 2721.32 527.90 0 31256 6
21.26 224.86 2730.39 527.90 0 31654 65479
21.30 211.38 2742.05 527.90 0 32228 65479
21.34 198.01 2754.10 527.90 0 32687 65506
21.38 182.08 2760.58 527.90 0 33451 56
21.42 164.34 2762.88 527.90 0 33891 56
21.46 145.73 2763.25 527.90 0 34121 56
21.50 125.82 2762.25 527.90 0 34365 56
21.54 107.96 2760.30 527.90 0 34651 33
21.58 93.59 2758.08 527.90 0 34976 33
21.62 72.62 2754.23 527.90 0 35286 27
21.66 58.92 2751.10 527.90 0 35431 23
21.70 42.91 2747.28 527.90 0 35620 18
21.73 26.98 2743.14 527.90 0 35772 14
21.77 10.20 2738.42 527.90 0 36154 18
21.81 -2.06 2726.81 527.90 0 36293 67
21.85 -12.55 2713.62 527.90 0 36293 67
21.89 -21.71 2699.75 527.90 0 36293 56
21.92 -30.58 2684.68 527.90 0 36293 41
21.96 -38.67 2669.76 527.90 0 36293 24
22.00 -46.93 2653.86 527.90 0 36217 12
22.04 -54.50 2639.25 527.90 0 35835 0
22.08 -62.61 2624.37 527.90 0 35402 65530
22.12 -73.65 2612.48 526.70 0 34867 65468
22.15 -84.19 2599.82 523.81 0 34057 65479
22.19 -95.27 2587.63 519.59 0 33497 65479
22.23 -107.54 2575.23 513.71 0 33064 65468
22.27 -122.87 2561.13 504.87 0 32646 65468
22.32 -137.45 2549.10 494.85 0 32608 65468
22.36 -152.55 2537.73 483.08 0 32608 65468
22.40 -164.13 2529.77 472.99 0 32532 65468
22.44 -182.02 2518.18 456.36 0 32311 65468
22.48 -197.51 2509.16 440.44 0 32151 65479
22.52 -213.74 2500.46 422.49 0 32067 65479
22.56 -229.40 2492.77 403.91 0 32067 65479
22.60 -245.72 2485.36 383.31 0 32067 65479
22.64 -262.27 2478.46 361.13 0 32067 65468
22.68 -278.10 2472.38 355.96 0 32067 65479
22.72 -295.24 2468.90 357.91 0 31991 65479
22.76 -313.96 2468.74 359.85 0 31991 65479
22.80 -330.96 2468.93 359.85 0 31991 65500
22.84 -347.42 2469.50 359.85 0 31991 65514
22.88 -363.38 2470.29 359.85 0 31991 65522
