91.84 1199.88 3701.77 -19.07 0 25908 0
91.88 1185.33 3713.02 -19.51 0 25908 0
91.92 1171.92 3723.38 -22.18 0 25908 0
91.96 1157.33 3734.57 -25.38 0 26060 0
92.00 1143.82 3744.78 -26.61 0 26060 0
92.04 1129.90 3755.27 -27.21 0 26060 0
92.08 1116.74 3765.15 -27.21 0 26060 0
92.12 1102.42 3775.91 -26.53 0 26060 0
92.16 1088.43 3786.29 -24.15 0 26251 0
92.20 1074.08 3796.18 -20.71 0 26968 35
92.24 1058.39 3805.81 -17.14 0 27889 62
92.28 1041.59 3812.35 -13.52 0 28732 101
92.32 1022.45 3812.19 -13.06 0 29175 112
92.37 1003.79 3807.63 -12.84 0 29175 112
92.41 984.94 3798.84 -12.61 0 29175 100
92.45 969.21 3792.39 -11.49 0 29175 50
92.49 951.82 3784.99 -10.70 0 28907 24
92.53 934.86 3777.88 -9.68 0 28486 0
92.57 917.75 3771.11 -9.22 0 28333 65527
92.62 901.33 3765.27 -8.67 0 27711 65513
92.66 883.25 3759.80 -7.32 0 26868 65495
92.70 866.19 3756.07 -6.41 0 25832 65482
92.74 849.33 3753.92 -5.56 0 24682 65479
92.78 830.90 3752.95 -4.75 0 23723 65490
92.82 813.90 3753.67 -5.78 0 22573 65487
92.86 797.27 3762.37 -5.78 0 21153 65434
92.90 785.06 3775.03 -6.25 0 20539 65434
92.94 774.76 3791.25 -7.57 0 19465 65423
92.98 767.19 3809.41 -8.79 0 18110 65445
93.02 763.09 3826.04 -9.68 0 16812 65434
93.06 762.71 3842.79 -11.44 0 16121 65434
93.09 765.42 3859.20 -12.49 0 14932 65445
93.13 774.81 3874.15 -13.74 0 14185 65445
93.17 786.47 3886.55 -15.50 0 13879 65434
93.21 803.58 3902.09 -16.50 0 13765 65423
93.26 821.59 3913.71 -19.08 0 13765 65479
93.30 838.27 3924.54 -21.45 0 14225 65509
93.35 854.22 3936.34 -23.44 0 15798 32
93.39 863.71 3945.42 -24.79 0 17794 35
93.43 871.37 3966.21 -25.32 0 19636 90
93.48 870.78 3988.76 -26.53 0 21709 101
93.52 863.63 4009.77 -27.77 0 23782 101
93.57 851.97 4027.46 -28.99 0 25624 90
93.61 840.53 4038.54 -30.10 0 27620 101
93.64 826.93 4048.03 -30.82 0 28618 101
93.68 811.22 4055.87 -30.85 0 30383 101
93.72 793.49 4060.07 -29.94 0 31034 101
93.76 775.17 4061.03 -28.69 0 31034 101
93.80 757.73 4055.25 -27.00 0 31034 101
93.84 741.68 4047.53 -24.78 0 31034 101
93.88 725.91 4039.20 -21.06 0 31034 85
93.92 710.13 4029.30 -17.11 0 31034 53
93.96 695.35 4019.31 -13.37 0 31034 27
94.01 680.11 4008.66 -9.49 0 30766 14
94.05 664.55 3998.19 -6.66 0 29808 65527
94.09 646.56 3995.79 -2.64 0 28197 65434
94.13 628.29 3999.15 1.74 0 26432 65434
94.17 611.11 4006.70 6.10 0 24325 65434
94.21 596.02 4017.52 7.85 0 23404 65434
94.25 583.23 4030.72 9.46 0 21869 65434
94.29 573.64 4047.25 10.09 0 20641 65434
94.33 565.72 4061.89 8.90 0 19567 65445
94.37 558.79 4078.56 7.72 0 19145 65434
94.40 553.77 4094.33 7.72 0 18378 65445
94.44 549.56 4111.81 6.45 0 17726 65443
94.48 546.62 4129.03 3.40 0 16882 65461
94.52 545.15 4145.48 0.43 0 16000 65456
94.56 544.79 4161.50 -2.40 0 15847 65472
94.61 544.69 4183.78 -4.27 0 15847 65495
94.65 545.33 4201.08 -14.71 0 18884 14
94.70 547.34 4208.89 -16.87 0 25027 90
94.74 546.30 4207.67 -16.44 0 28098 0
94.78 545.47 4202.11 -14.79 0 35085 0
94.83 546.58 4194.07 -13.49 0 36236 0
94.87 550.26 4181.08 -12.15 0 36581 123
94.91 555.70 4164.98 -10.72 0 36581 112
94.96 563.40 4143.72 -8.95 0 36581 112
95.01 564.73 4121.85 -4.97 0 36581 65457
95.05 560.17 4100.46 0.49 0 36543 65440
95.10 552.89 4080.26 6.05 0 36467 65468
95.15 544.06 4060.08 7.71 0 36467 65495
95.19 535.41 4041.26 9.99 0 36582 65514
95.24 526.75 4021.91 12.77 0 37080 0
95.29 518.68 4001.67 15.02 0 37843 44
95.34 511.91 3980.45 17.20 0 38857 74
95.38 508.95 3966.69 18.29 0 39969 95
95.42 507.64 3951.56 19.68 0 41158 91
95.45 506.96 3934.55 19.68 0 42249 109
95.49 507.91 3917.55 19.27 0 42632 101
95.53 509.90 3900.67 16.80 0 43130 73
95.57 512.71 3883.92 16.80 0 43251 54
95.61 513.49 3867.00 16.34 0 43251 65412
95.65 507.58 3850.46 15.86 0 43251 65400
95.68 500.72 3835.77 15.44 0 43251 65412
95.72 492.15 3819.39 14.28 0 43251 65421
95.76 483.91 3805.10 12.79 0 43213 65470
95.80 475.20 3790.55 11.31 0 43251 65498
95.84 466.42 3776.06 9.84 0 43387 65520
95.88 457.62 3761.58 8.37 0 43387 0
95.92 448.78 3747.13 6.91 0 43387 0
95.95 440.43 3733.52 4.32 0 43387 0
95.99 431.30 3718.68 1.66 0 43387 0
96.03 422.42 3704.25 -0.90 0 43387 0
96.07 414.03 3690.66 -3.21 0 43387 0
96.11 404.89 3675.83 -5.58 0 43387 0
96.15 398.02 3660.32 -7.79 0 43387 135
96.18 396.55 3643.08 -14.28 0 43847 135
96.22 398.42 3625.73 -22.73 0 44617 135
96.26 402.54 3608.80 -30.31 0 44847 135
96.30 407.92 3592.35 -37.20 0 45076 92
96.34 413.96 3576.26 -43.49 0 45076 55
96.38 420.30 3560.39 -49.22 0 45038 36
96.41 420.15 3543.91 -54.88 0 45038 65412
96.45 416.73 3527.53 -60.94 0 44962 65412
96.49 411.67 3511.56 -67.41 0 44809 65412
96.53 405.73 3495.97 -73.52 0 44809 65447
96.56 399.25 3480.67 -77.41 0 44524 65458
96.61 389.46 3458.96 -80.63 0 44410 65492
96.65 379.08 3447.29 -84.04 0 44372 65412
96.70 359.03 3434.40 -87.70 0 44372 65412
96.74 338.82 3425.37 -91.15 0 44372 65434
96.79 316.55 3418.66 -90.42 0 44372 65479
96.83 303.68 3413.78 -87.31 0 44372 65502
96.87 290.79 3404.49 -83.71 0 44372 135
96.92 275.94 3385.78 -78.70 0 44372 135
96.97 263.79 3365.82 -75.05 0 44372 122
97.01 257.02 3352.61 -73.01 0 44372 69
97.04 250.05 3338.64 -70.45 0 44410 45
97.08 242.64 3323.62 -67.70 0 44410 30
97.12 235.55 3309.12 -65.05 0 44486 16
97.16 230.24 3292.90 -62.30 0 44486 135
97.20 230.52 3275.45 -59.84 0 44562 135
97.23 233.74 3258.21 -57.80 0 44562 135
97.27 238.55 3240.75 -56.10 0 44562 105
97.31 244.94 3224.62 -53.56 0 44562 61
97.35 241.47 3206.26 -54.72 0 44562 65400
97.39 236.46 3190.25 -55.16 0 44562 65412
97.43 230.23 3173.34 -55.16 0 44562 65411
97.47 223.61 3157.18 -56.30 0 44638 65464
97.51 217.11 3142.04 -57.47 0 44638 65496
97.55 209.88 3125.65 -58.21 0 44638 65509
97.59 202.73 3109.76 -59.71 0 44638 65520
97.63 195.12 3093.02 -61.59 0 44638 0
97.67 188.06 3077.62 -64.62 0 44638 0
97.71 180.78 3061.79 -68.10 0 44638 0
97.75 173.50 3045.96 -70.84 0 44638 0
97.79 166.25 3030.12 -74.94 0 44790 0
97.82 159.38 3014.89 -79.65 0 44790 0
97.86 152.51 2999.54 -83.25 0 44866 0
97.90 145.41 2983.43 -85.27 0 44866 0
97.94 137.98 2966.41 -87.73 0 44866 0
97.98 131.20 2950.89 -87.19 0 44866 0
98.02 123.83 2934.03 -86.25 0 44866 0
98.06 117.06 2918.51 -87.04 0 44866 0
98.10 109.70 2901.65 -89.67 0 44866 0
98.14 102.54 2885.23 -92.30 0 44866 0
98.19 95.39 2868.82 -93.22 0 44866 0
98.23 88.23 2852.41 -93.64 0 44866 0
98.27 81.07 2835.99 -95.91 0 44866 0
98.31 73.91 2819.57 -98.31 0 44866 0
98.35 66.76 2803.16 -100.76 0 44866 0
98.39 59.31 2786.08 -103.01 0 44866 0
98.43 52.20 2769.77 -105.12 0 44866 0
98.47 45.09 2753.47 -108.42 0 44866 0
98.51 37.94 2737.05 -109.57 0 44866 0
98.55 30.37 2719.76 -110.16 0 44828 0
98.59 23.36 2703.81 -111.33 0 44752 0
98.64 16.07 2687.45 -111.92 0 44637 0
98.68 8.55 2671.20 -106.10 0 44363 65521
98.72 0.29 2654.22 -105.09 0 44210 65508
98.76 -8.01 2637.81 -105.09 0 43794 65508
98.80 -14.40 2619.51 -105.09 0 43246 146
98.85 -13.58 2598.97 -105.50 0 42198 157
98.89 -12.65 2580.48 -105.65 0 41025 68
98.93 -12.85 2561.60 -105.39 0 39747 65525
98.98 -14.74 2542.79 -105.49 0 38260 65488
99.02 -18.48 2526.17 -105.24 0 36308 65474
99.06 -25.44 2508.41 -105.24 0 35464 65430
99.10 -33.34 2494.84 -103.09 0 33205 65436
99.13 -43.35 2482.12 -102.10 0 31747 65455
99.17 -55.07 2470.32 -101.00 0 30353 65457
99.22 -75.25 2459.33 -100.30 0 29586 65412
99.27 -98.16 2458.17 -99.78 0 29001 65423
99.31 -120.21 2462.49 -99.52 0 28925 65423
99.36 -141.10 2469.11 -99.39 0 28925 65431
99.41 -159.54 2477.56 -100.49 0 28963 65478
99.45 -179.22 2484.37 -100.69 0 29269 65517
99.50 -197.71 2490.11 -103.69 0 29930 20
99.54 -216.92 2495.12 -104.10 0 30532 38
99.59 -236.30 2499.42 -104.10 0 30786 32
99.63 -255.76 2503.38 -103.40 0 30862 19
99.68 -275.24 2507.16 -103.40 0 30900 12
99.72 -295.70 2510.99 -103.13 0 30900 0
99.77 -314.74 2514.50 -103.13 0 31015 0
99.81 -334.30 2517.81 -103.13 0 31321 15
99.86 -353.00 2520.42 -103.35 0 32049 26
99.90 -373.30 2521.91 -103.59 0 33430 60
99.95 -395.16 2520.27 -103.86 0 35159 113
100.00 -416.64 2515.63 -104.07 0 36002 123
100.04 -430.28 2512.18 -104.07 0 36346 85
100.08 -452.73 2504.10 -104.07 0 36910 81
100.12 -465.88 2499.14 -104.08 0 37101 60
100.16 -478.73 2493.35 -104.10 0 37101 41
100.21 -500.64 2484.27 -104.10 0 37101 20
100.24 -513.50 2478.63 -104.60 0 37101 11
100.29 -535.36 2469.44 -108.00 0 37101 11
100.34 -557.21 2460.21 -114.74 0 36987 8
100.38 -570.15 2454.77 -119.70 0 36683 65522
100.43 -592.07 2445.69 -131.06 0 35851 65492
100.47 -610.93 2438.12 -142.79 0 35276 65474
100.52 -630.37 2430.66 -156.85 0 34506 65443
100.57 -649.13 2424.17 -172.29 0 33622 65423
100.61 -668.89 2419.19 -190.06 0 33047 65412
100.66 -687.03 2415.85 -207.97 0 32780 65423
100.70 -705.32 2413.48 -227.50 0 32780 65423
100.74 -723.22 2412.10 -248.11 0 32780 65434
100.79 -742.62 2411.55 -272.06 0 32704 65423
100.83 -760.57 2411.98 -295.95 0 32704 65434
100.87 -778.97 2413.23 -322.07 0 32666 65423
100.91 -797.30 2415.30 -349.85 0 32628 65423
100.95 -814.56 2417.99 -377.74 0 32590 65434
100.99 -832.19 2421.41 -407.92 0 32590 65434
101.03 -850.62 2425.70 -441.39 0 32476 65434
101.07 -866.54 2430.07 -472.11 0 32438 65434
101.11 -883.23 2435.21 -506.01 0 32095 65434
101.15 -902.41 2440.17 -529.36 0 31943 65434
101.19 -916.13 2447.81 -527.70 0 31905 65434
101.23 -930.34 2456.62 -528.97 0 31905 101
101.27 -947.32 2460.88 -531.18 0 31867 101
101.31 -963.91 2463.55 -534.39 0 31867 73
101.35 -980.77 2464.86 -537.32 0 31981 41
101.39 -997.64 2466.55 -536.43 0 32225 37
101.42 -1013.58 2467.70 -535.63 0 32454 29
101.47 -1035.81 2468.96 -535.09 0 32722 25
101.52 -1057.12 2469.24 -534.55 0 32999 28
101.55 -1070.20 2469.02 -533.82 0 33305 24
101.59 -1086.65 2468.50 -532.56 0 33458 26
101.63 -1104.05 2467.53 -531.29 0 33879 25
101.67 -1119.97 2466.14 -530.08 0 34070 25
101.71 -1138.27 2464.22 -530.56 0 34146 23
101.74 -1154.14 2462.42 -535.81 0 34222 13
101.78 -1171.66 2460.16 -545.00 0 34298 14
101.82 -1188.32 2457.80 -555.98 0 34450 10
101.86 -1205.72 2455.10 -568.00 0 34679 13
101.90 -1222.27 2452.26 -580.41 0 34755 15
101.94 -1238.86 2449.19 -587.09 0 34907 13
101.98 -1255.43 2445.86 -590.94 0 35060 18
102.02 -1272.68 2442.10 -593.68 0 35290 18
102.05 -1289.04 2438.25 -596.02 0 35328 14
102.09 -1304.41 2434.37 -599.69 0 35328 0
102.13 -1320.38 2430.38 -597.17 0 35480 12
102.17 -1336.30 2426.20 -596.03 0 35709 12
102.21 -1353.07 2421.48 -594.84 0 35938 18
102.24 -1368.37 2416.89 -593.69 0 36014 15
102.28 -1385.00 2411.68 -592.50 0 36166 14
102.32 -1401.09 2406.37 -592.16 0 36333 14
102.36 -1417.11 2400.86 -591.84 0 36371 13
102.40 -1433.09 2395.25 -591.23 0 36371 0
102.43 -1449.05 2389.57 -589.77 0 36409 0
102.47 -1464.08 2384.17 -588.22 0 36409 0
102.51 -1480.47 2378.25 -586.63 0 36409 0
102.55 -1495.49 2372.81 -585.08 0 36409 0
102.59 -1510.96 2367.20 -583.54 0 36409 0
102.62 -1527.34 2361.26 -581.99 0 36409 0
102.66 -1541.36 2355.57 -579.24 0 36409 0
102.70 -1554.66 2349.04 -571.87 0 36409 0
102.74 -1571.66 2344.16 -567.06 0 36485 0
102.78 -1587.88 2338.76 -561.12 0 36791 9
102.82 -1604.45 2332.61 -554.95 0 36829 11
102.86 -1621.42 2325.97 -548.58 0 36829 0
102.90 -1638.60 2319.00 -546.00 0 36829 0
102.94 -1655.80 2312.03 -542.16 0 36905 0
102.98 -1672.00 2305.34 -538.52 0 36905 0
103.02 -1688.92 2298.40 -535.06 0 36905 0
103.06 -1705.76 2291.20 -532.73 0 36905 0
103.10 -1722.44 2284.09 -530.47 0 36905 0
103.14 -1739.09 2276.92 -526.93 0 36981 0
103.18 -1755.55 2269.87 -526.93 0 37057 0
103.22 -1771.10 2263.15 -526.93 0 37057 0
103.26 -1788.75 2257.90 -526.93 0 37057 65423
103.30 -1806.33 2260.23 -528.72 0 37057 65434
103.34 -1824.54 2264.44 -532.10 0 37057 65434
103.38 -1841.89 2269.09 -534.66 0 36981 65461
103.42 -1858.90 2274.89 -538.53 0 36981 65493
103.46 -1876.40 2281.45 -543.12 0 36981 65509
103.51 -1892.99 2287.95 -549.36 0 36981 65522
103.55 -1909.60 2294.56 -557.68 0 36981 65527
103.59 -1925.53 2300.94 -567.17 0 36981 0
103.63 -1941.57 2307.39 -577.27 0 36981 0
103.66 -1957.68 2313.86 -583.04 0 36981 0
103.70 -1973.15 2320.07 -586.97 0 36981 0
103.74 -1988.74 2326.33 -589.88 0 36981 0
103.78 -2004.40 2332.61 -592.51 0 36981 0
103.82 -2020.10 2338.89 -596.14 0 37095 0
103.86 -2035.87 2345.03 -600.29 0 37439 6
103.90 -2052.44 2351.12 -603.56 0 37515 10
103.94 -2068.24 2356.52 -607.13 0 37629 9
103.97 -2085.20 2362.28 -606.37 0 37705 8
104.01 -2100.83 2367.43 -605.59 0 37781 7
104.05 -2117.89 2372.86 -604.84 0 37934 9
104.09 -2134.60 2377.82 -605.02 0 38278 16
104.13 -2151.46 2382.25 -606.24 0 38738 23
104.17 -2167.50 2385.95 -607.43 0 38929 19
104.21 -2185.38 2387.67 -608.65 0 39256 101
104.25 -2200.59 2381.82 -607.42 0 39332 90
104.29 -2214.87 2374.84 -600.26 0 39408 101
104.33 -2228.81 2366.30 -593.28 0 39523 101
104.37 -2244.97 2355.96 -590.09 0 39911 73
104.41 -2260.41 2344.72 -586.69 0 40256 78
104.45 -2275.17 2333.22 -584.51 0 41100 87
104.49 -2288.68 2320.24 -581.41 0 41905 68
104.53 -2300.58 2306.78 -584.77 0 42537 64
104.57 -2312.29 2291.92 -588.64 0 43342 68
104.61 -2322.80 2276.80 -590.80 0 44492 75
104.66 -2331.08 2261.00 -585.78 0 45067 97
104.70 -2338.61 2245.35 -578.17 0 45685 83
104.74 -2345.51 2227.90 -569.87 0 45761 51
104.79 -2357.04 2213.22 -561.01 0 45761 65423
104.83 -2368.60 2202.60 -548.56 0 45761 65423
104.87 -2385.26 2189.68 -539.27 0 45761 65450
104.92 -2401.53 2179.45 -529.30 0 45761 65489
104.96 -2418.12 2170.25 -519.21 0 45723 65511
105.00 -2435.41 2161.22 -508.71 0 45723 65520
105.05 -2455.81 2152.39 -503.11 0 45647 65524
105.09 -2472.61 2140.26 -497.88 0 45494 112
105.14 -2484.36 2124.45 -494.04 0 45342 112
105.18 -2493.72 2107.22 -491.12 0 45151 112
105.22 -2501.66 2090.37 -488.59 0 44845 51
105.26 -2509.45 2073.56 -486.08 0 44462 0
105.30 -2517.53 2057.78 -483.48 0 43447 65499
105.34 -2527.92 2044.05 -481.44 0 42142 65434
105.38 -2543.76 2035.62 -481.02 0 40876 65434
105.42 -2560.82 2031.66 -481.56 0 39955 65434
105.46 -2577.65 2030.61 -482.13 0 39405 65445
105.50 -2599.60 2031.49 -483.02 0 39290 65448
105.54 -2615.42 2033.43 -484.56 0 39252 65476
105.59 -2637.89 2037.42 -484.77 0 39252 65508
105.62 -2650.82 2039.37 -483.70 0 39252 65516
105.67 -2673.81 2042.77 -482.35 0 39252 65526
105.71 -2686.71 2044.84 -480.38 0 39252 0
105.75 -2707.91 2048.12 -478.51 0 39252 0
105.79 -2723.22 2050.52 -475.74 0 39252 0
105.83 -2738.99 2053.06 -472.87 0 39252 0
105.86 -2755.13 2055.82 -470.84 0 39252 0
105.90 -2771.26 2058.52 -468.49 0 39252 0
105.94 -2787.51 2061.27 -464.50 0 39252 0
105.98 -2804.92 2062.25 -460.97 0 39252 101
106.01 -2820.68 2057.82 -458.61 0 39252 101
106.05 -2835.49 2050.42 -455.74 0 39252 90
106.09 -2849.59 2041.72 -452.57 0 39252 87
106.13 -2863.96 2032.12 -450.60 0 39252 54
106.16 -2877.71 2023.05 -454.44 0 39252 38
106.21 -2895.59 2011.04 -456.95 0 39328 21
106.25 -2910.22 1996.30 -460.95 0 39519 90
106.30 -2918.86 1977.41 -466.58 0 39519 90
106.34 -2923.97 1958.19 -473.33 0 39519 90
106.39 -2927.77 1938.06 -480.24 0 39519 58
106.43 -2930.59 1919.51 -485.21 0 39519 28
106.47 -2933.35 1900.14 -489.00 0 39519 15
106.52 -2935.79 1882.29 -491.74 0 39519 7
106.56 -2938.26 1864.25 -494.14 0 39519 0
106.60 -2941.00 1846.93 -494.33 0 39519 0
106.64 -2943.45 1829.68 -488.45 0 39448 0
106.68 -2952.15 1813.27 -484.47 0 39448 65445
106.72 -2964.38 1798.63 -481.92 0 39448 65445
106.77 -2978.05 1785.44 -480.19 0 39448 65445
106.81 -2994.87 1772.64 -479.52 0 39372 65478
106.85 -3007.86 1762.50 -482.43 0 39372 65506
106.89 -3017.21 1746.77 -485.05 0 39372 78
106.93 -3022.73 1730.32 -484.42 0 39372 90
106.97 -3027.05 1714.30 -483.33 0 39105 64
107.01 -3031.03 1698.80 -482.01 0 38406 22
107.04 -3035.62 1683.00 -480.61 0 37535 65523
107.08 -3042.50 1668.01 -478.81 0 35463 65457
107.12 -3058.25 1654.76 -476.99 0 33445 65468
107.17 -3075.95 1652.97 -474.31 0 32615 65457
107.21 -3093.19 1658.97 -471.02 0 32615 65468
107.25 -3110.19 1670.21 -464.95 0 32615 65468
107.29 -3123.00 1680.88 -460.82 0 32615 65457
107.33 -3136.12 1692.12 -459.13 0 32730 65483
107.36 -3148.51 1704.27 -455.76 0 33107 65517
107.40 -3161.82 1715.51 -454.27 0 34209 15
107.44 -3175.50 1725.52 -451.97 0 36199 37
107.48 -3192.24 1734.45 -449.35 0 37882 64
107.52 -3209.97 1741.28 -449.09 0 38764 49
107.57 -3227.93 1745.84 -448.81 0 40329 55
107.61 -3246.53 1747.86 -444.44 0 40942 47
107.65 -3266.17 1749.60 -440.64 0 41479 40
107.70 -3286.09 1749.30 -436.87 0 42246 37
107.74 -3307.36 1747.34 -435.34 0 42974 39
107.79 -3327.47 1744.01 -433.95 0 43319 35
107.83 -3347.42 1739.91 -432.14 0 43510 25
107.87 -3361.36 1736.52 -430.28 0 43586 17
107.91 -3377.53 1732.56 -426.55 0 44007 25
107.95 -3393.33 1727.93 -423.23 0 44639 33
107.99 -3409.37 1722.42 -420.18 0 45406 29
108.03 -3426.86 1715.26 -417.44 0 46284 37
108.07 -3442.89 1707.16 -421.18 0 46706 45
108.11 -3459.12 1697.97 -425.55 0 47511 47
108.15 -3473.40 1686.00 -432.05 0 48048 112
108.19 -3482.01 1668.89 -438.88 0 48393 112
108.24 -3486.76 1650.22 -445.04 0 48660 101
108.28 -3489.19 1631.29 -450.20 0 49015 101
108.32 -3490.28 1612.45 -455.30 0 49206 79
108.36 -3490.64 1593.76 -457.70 0 49244 55
108.40 -3489.85 1575.98 -459.46 0 49282 32
108.44 -3489.90 1558.06 -458.62 0 49320 20
108.48 -3489.81 1539.18 -457.62 0 49320 12
108.53 -3489.63 1520.79 -459.48 0 49320 0
108.57 -3489.42 1504.34 -458.72 0 49320 0
108.61 -3489.17 1485.95 -457.93 0 49320 0
108.65 -3486.96 1468.15 -457.09 0 49320 101
108.69 -3477.16 1452.18 -456.08 0 49320 112
108.73 -3466.56 1438.56 -454.55 0 49320 101
108.77 -3455.07 1425.31 -452.78 0 49320 74
108.81 -3443.83 1413.23 -452.18 0 49282 36
108.85 -3431.79 1400.29 -454.18 0 49053 16
108.88 -3420.74 1388.60 -457.07 0 48824 0
108.92 -3409.10 1376.20 -460.46 0 48710 0
108.96 -3400.48 1362.37 -462.60 0 48634 65434
109.00 -3395.20 1341.21 -463.67 0 48596 65434
109.05 -3395.11 1319.76 -464.74 0 48556 65445
109.09 -3395.01 1300.30 -464.74 0 48556 65472
109.14 -3395.44 1280.91 -464.74 0 48556 65499
109.18 -3396.16 1261.56 -464.74 0 48556 65515
109.22 -3397.04 1242.21 -464.74 0 48556 65524
109.27 -3398.03 1222.88 -464.74 0 48556 0
109.31 -3399.06 1203.55 -461.45 0 48556 0
109.36 -3400.13 1184.22 -460.88 0 48556 0
109.40 -3401.27 1163.92 -460.88 0 48556 0
109.45 -3402.34 1145.07 -461.32 0 48556 0
109.49 -3403.38 1126.71 -461.32 0 48556 0
109.53 -3404.56 1105.93 -459.78 0 48594 0
109.58 -3411.32 1087.98 -456.64 0 48708 65445
109.62 -3423.88 1071.21 -454.81 0 49090 65445
109.67 -3436.82 1055.93 -452.76 0 49472 65473
109.71 -3450.40 1040.11 -449.83 0 49932 65511
109.76 -3462.78 1025.23 -449.83 0 50353 0
109.80 -3470.82 1014.92 -449.83 0 50817 16
109.83 -3481.20 1000.92 -449.83 0 51084 15
109.87 -3491.02 987.11 -449.83 0 51160 12
109.91 -3500.67 973.19 -449.83 0 51160 9
109.95 -3510.22 959.19 -449.83 0 51313 11
109.99 -3520.56 943.40 -447.98 0 51694 20
110.03 -3527.32 928.86 -446.28 0 52154 101
110.07 -3527.54 910.08 -444.35 0 52527 101
110.11 -3524.87 891.45 -442.32 0 52527 112
110.15 -3520.99 874.78 -440.37 0 52603 101
110.19 -3516.28 857.94 -438.93 0 52794 75
110.23 -3509.55 842.79 -440.19 0 52870 101
110.27 -3495.66 830.12 -442.09 0 52870 101
110.31 -3480.96 820.06 -444.13 0 52870 101
110.35 -3466.62 811.70 -445.69 0 52870 77
110.39 -3449.94 802.74 -446.74 0 52870 49
110.42 -3435.63 795.61 -447.26 0 52870 29
110.46 -3422.99 782.49 -447.73 0 52870 65434
110.50 -3414.40 767.96 -446.27 0 52870 65445
110.54 -3406.44 751.91 -442.76 0 52870 65434
110.58 -3399.52 736.75 -439.14 0 52870 65468
110.62 -3392.97 721.10 -438.33 0 52870 65494
110.66 -3386.67 705.37 -439.78 0 52870 65510
110.70 -3380.53 689.58 -439.78 0 52870 65522
110.73 -3369.24 676.48 -439.78 0 52870 90
110.77 -3355.18 666.25 -439.78 0 52870 90
110.81 -3340.57 657.33 -439.78 0 52870 101
110.85 -3327.08 648.81 -437.23 0 52717 52
110.89 -3313.74 640.35 -430.91 0 52641 28
110.93 -3300.13 632.94 -422.63 0 52641 14
110.96 -3286.10 625.88 -414.92 0 52641 9
111.00 -3271.14 618.45 -406.70 0 52641 0
111.04 -3253.87 611.36 -406.58 0 52641 0
111.08 -3239.91 598.44 -403.83 0 52641 65434
111.12 -3230.42 584.85 -401.15 0 52641 65434
111.15 -3227.86 568.05 -400.58 0 52641 65445
111.19 -3228.53 551.15 -402.33 0 52603 65445
111.23 -3232.97 533.24 -405.62 0 52603 65434
111.27 -3238.75 517.62 -410.19 0 52603 65441
111.31 -3245.32 502.33 -415.92 0 52603 65480
111.34 -3252.24 487.27 -422.52 0 52603 65502
111.38 -3259.33 472.34 -429.76 0 52603 65516
111.42 -3266.50 457.48 -435.11 0 52603 65525
111.46 -3274.02 442.00 -438.29 0 52603 65528
111.49 -3281.19 427.31 -440.35 0 52603 0
111.53 -3288.87 411.79 -443.39 0 52603 0
111.57 -3296.28 396.56 -444.35 0 52603 0
111.61 -3302.38 379.70 -444.84 0 52603 101
111.65 -3301.11 362.54 -444.55 0 52603 101
111.69 -3298.14 345.57 -444.55 0 52603 101
111.73 -3293.93 328.04 -444.55 0 52603 94
111.77 -3289.41 312.17 -444.95 0 52603 57
111.80 -3284.05 295.34 -443.01 0 52907 38
111.85 -3278.36 277.97 -441.03 0 53098 45
111.89 -3271.58 260.96 -440.02 0 53711 57
111.93 -3264.14 244.64 -442.99 0 54516 44
111.97 -3255.15 228.00 -446.46 0 55189 62
112.01 -3239.90 216.68 -447.79 0 55379 112
112.05 -3222.19 209.24 -447.83 0 55379 112
112.09 -3204.57 204.19 -447.39 0 55379 110
112.13 -3187.06 201.64 -446.25 0 55379 56
112.17 -3170.07 197.67 -448.28 0 55265 30
112.21 -3153.41 193.87 -447.51 0 55189 16
112.25 -3136.45 190.08 -442.33 0 55113 0
112.29 -3120.03 186.35 -438.69 0 54809 0
112.33 -3102.68 181.90 -437.22 0 54388 65519
112.37 -3088.98 171.90 -436.51 0 53710 65445
112.41 -3077.43 157.38 -435.93 0 52943 65423
112.45 -3066.15 137.75 -434.58 0 51984 65445
112.50 -3059.55 119.75 -433.15 0 51140 65445
112.54 -3055.05 101.72 -432.87 0 50154 65445
112.58 -3055.48 82.44 -434.84 0 49771 65445
112.62 -3061.83 64.90 -438.31 0 49597 65457
112.67 -3071.89 48.86 -442.45 0 49597 65457
112.71 -3083.65 33.22 -445.07 0 50363 65489
112.75 -3095.27 17.88 -447.13 0 51130 0
112.80 -3107.01 1.45 -449.73 0 52280 28
112.84 -3116.46 -16.58 -449.73 0 53315 40
112.89 -3124.14 -34.94 -449.73 0 54197 48
112.93 -3130.41 -53.83 -449.73 0 54656 35
112.97 -3133.84 -66.48 -449.73 0 55115 38
113.01 -3139.39 -89.06 -449.73 0 55613 31
113.05 -3141.68 -101.96 -449.73 0 56149 25
113.09 -3144.12 -118.25 -449.73 0 56861 29
113.13 -3145.57 -134.67 -449.73 0 57283 42
113.16 -3146.03 -151.15 -449.73 0 58242 35
113.20 -3145.28 -168.60 -450.91 0 58702 45
113.24 -3143.25 -185.47 -454.15 0 59671 45
113.28 -3139.91 -202.14 -457.61 0 60591 48
113.32 -3130.34 -215.85 -459.55 0 61511 90
113.35 -3116.99 -226.62 -462.07 0 62393 101
113.40 -3096.67 -237.49 -463.33 0 62814 101
