11.96 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.98 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.00 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.02 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.03 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
12.06 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 6000.00 0.00 0.00
12.08 -172.11 -2313.00 -470.15 0 0 0 42.80 0.00 0.00 6000.00 0.00 0.00
12.10 -170.46 -2313.00 -470.15 0 0 0 83.35 0.00 0.00 6000.00 0.00 0.00
12.11 -167.63 -2313.00 -470.15 0 0 0 128.41 0.00 0.00 6000.00 0.00 0.00
12.13 -165.58 -2313.00 -470.15 0 0 0 155.44 0.00 0.00 6000.00 0.00 0.00
12.15 -161.43 -2313.00 -470.15 0 0 0 198.25 0.00 0.00 6000.00 0.00 0.00
12.17 -156.71 -2313.00 -470.15 0 0 0 238.80 0.00 0.00 6000.00 0.00 0.00
12.19 -150.46 -2313.00 -470.15 0 0 0 283.85 0.00 0.00 6000.00 0.00 0.00
12.21 -145.60 -2313.00 -470.15 0 0 0 315.39 0.00 0.00 6000.00 0.00 0.00
12.23 -138.56 -2313.00 -470.15 0 38 0 355.94 0.00 0.00 6000.00 0.00 0.00
12.25 -129.24 -2313.00 -470.15 0 190 0 403.25 0.00 0.00 5999.96 20.71 0.00
12.27 -122.03 -2313.00 -470.15 0 414 0 437.04 0.30 0.00 5999.03 108.14 0.00
12.29 -112.84 -2312.95 -470.15 0 452 0 439.99 2.14 0.00 5995.32 236.94 0.00
12.31 -105.09 -2312.86 -470.15 0 407 0 439.97 5.27 0.00 5994.37 259.93 0.00
12.33 -96.38 -2312.69 -470.15 0 205 0 439.92 8.43 0.00 5995.50 232.34 0.00
12.35 -86.70 -2312.46 -470.15 0 104 0 439.87 10.61 0.00 5998.85 117.34 0.00
12.37 -77.03 -2312.24 -470.15 0 66 0 439.88 10.10 0.00 5999.70 59.82 0.00
12.39 -68.80 -2312.07 -470.15 0 65526 0 439.91 8.85 0.00 5999.89 36.82 0.00
12.41 -61.54 -2311.94 -470.15 0 65526 0 439.93 7.66 0.00 6000.00 -6.90 0.00
12.43 -52.35 -2311.82 -470.15 0 65526 0 439.96 5.70 0.00 6000.00 -6.90 0.00
12.44 -42.18 -2311.73 -470.15 0 65526 0 439.98 4.06 0.00 6000.00 -6.90 0.00
12.46 -35.89 -2311.68 -470.15 0 65526 0 439.99 3.28 0.00 6000.00 -6.90 0.00
