1.75 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
1.79 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
1.83 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
1.87 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
1.91 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
1.95 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
1.99 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
2.03 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
2.07 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
2.11 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
2.15 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
2.19 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
2.23 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
2.27 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
2.31 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
2.35 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
2.39 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
2.43 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
2.47 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
2.51 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
2.54 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
2.59 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
2.62 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
2.67 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
2.71 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
2.74 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
2.78 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
2.83 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
2.86 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
2.90 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
2.95 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
2.99 -2544.31 -1410.46 -32.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
3.02 -2544.31 -1410.46 -32.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
3.06 -2544.31 -1410.46 -32.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
3.10 -2544.31 -1410.46 -32.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
3.14 -2544.31 -1410.46 -32.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
3.18 -2544.31 -1410.46 -32.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
3.22 -2544.31 -1410.46 -32.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
3.26 -2544.31 -1410.46 -32.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
3.30 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
3.34 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
3.38 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
3.41 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
3.46 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
3.50 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
3.54 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
3.58 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
3.62 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
3.65 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
3.69 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
3.74 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
3.78 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
3.82 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
3.86 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
3.90 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
3.94 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
3.98 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
4.02 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
4.06 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
4.10 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
4.14 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
4.18 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
4.22 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
4.26 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
4.30 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
4.34 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
4.38 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
4.42 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
4.46 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
4.50 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
4.53 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
4.57 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
4.61 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
4.65 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
4.69 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
4.73 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
4.77 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
4.81 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
4.85 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
4.89 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
4.93 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
4.97 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
5.01 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
5.04 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
5.08 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
5.13 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
5.16 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
5.20 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
5.25 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
5.28 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
5.32 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
5.36 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
5.40 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
5.44 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
5.48 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
5.52 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
5.56 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
5.60 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
5.64 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
5.68 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
5.72 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
5.76 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
5.80 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
5.84 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
5.88 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
5.91 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
5.95 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
5.99 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
6.03 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
6.07 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
6.11 -2544.31 -1410.46 -32.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
6.15 -2544.31 -1410.46 -32.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
6.19 -2544.31 -1410.46 -32.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
6.23 -2544.31 -1410.46 -32.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
6.27 -2544.31 -1410.46 -32.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
6.30 -2544.31 -1410.46 -32.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
6.34 -2544.31 -1410.46 -32.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
6.38 -2544.31 -1410.46 -32.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
6.42 -2544.31 -1410.46 -32.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
6.46 -2544.31 -1410.46 -32.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
6.49 -2544.31 -1410.46 -32.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
6.53 -2544.31 -1410.46 -32.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
6.57 -2544.31 -1410.46 -32.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
6.61 -2544.31 -1410.46 -32.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
6.65 -2544.31 -1410.46 -32.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
6.68 -2544.31 -1410.46 -32.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
6.72 -2544.31 -1410.46 -32.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
6.76 -2544.31 -1410.46 -32.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
6.80 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
6.84 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
6.88 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
6.92 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
6.96 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
6.99 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
7.03 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
7.07 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
7.11 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
7.15 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
7.19 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
7.23 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
7.27 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
7.31 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
7.35 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
7.39 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
7.43 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
7.47 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
7.51 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
7.55 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
7.59 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
7.63 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
7.66 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
7.70 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
7.74 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
7.78 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
7.82 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
7.86 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
7.90 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
7.94 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
7.98 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
8.02 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
8.06 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
8.10 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
8.14 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
8.18 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
8.22 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
8.26 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
8.30 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
8.34 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
8.38 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
8.42 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
8.46 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
8.49 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
8.53 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
8.57 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
8.61 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
8.65 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
8.69 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
8.73 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
8.77 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
8.82 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
8.86 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
8.89 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
8.93 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
8.97 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
9.01 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
9.05 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
9.09 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
9.13 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
9.17 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
9.21 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
9.25 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
9.29 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
9.32 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
9.36 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
9.40 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
9.44 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
9.48 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
9.52 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
9.56 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
9.60 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
9.64 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
9.68 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
9.72 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
9.76 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
9.80 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
9.84 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
9.88 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
9.91 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
9.96 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
10.00 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
10.04 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
10.08 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
10.11 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
10.15 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
10.19 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
10.23 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
10.27 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
10.31 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
10.35 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
10.39 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
10.43 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
10.47 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
10.51 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
10.55 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
10.59 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
10.63 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
10.67 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
10.71 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
10.75 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
10.79 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
10.83 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
10.87 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
10.91 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
10.95 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
10.99 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
11.03 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
11.07 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
11.11 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
11.15 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
11.18 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
11.22 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
11.26 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
11.30 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
11.34 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
11.38 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
11.42 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
11.46 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
11.50 -2544.31 -1410.46 -17.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
11.54 -2544.31 -1410.46 -32.78 0 2111 0 0.00 0.00 0.00 0.00 0.00 0.00
