11.77 -1168.79 2572.50 -388.01 0 43969 0
11.80 -1172.16 2558.69 -407.13 0 43969 0
11.82 -1174.69 2547.30 -423.51 0 43969 0
11.85 -1177.19 2534.86 -442.00 0 43969 0
11.88 -1179.53 2521.87 -462.00 0 43969 0
11.91 -1181.54 2509.34 -481.96 0 43969 0
11.93 -1183.26 2497.28 -501.79 0 43969 0
11.96 -1184.83 2484.69 -523.16 0 43969 0
11.99 -1186.19 2472.07 -545.24 0 43969 0
12.02 -1187.35 2459.43 -568.05 0 43969 0
12.05 -1188.19 2444.11 -577.99 0 43969 0
12.08 -1187.51 2433.00 -570.93 0 43969 0
12.10 -1185.93 2421.01 -562.65 0 43969 0
12.13 -1184.09 2410.52 -555.06 0 43969 0
12.15 -1181.69 2399.15 -546.53 0 43969 0
12.18 -1179.01 2387.85 -541.98 0 43969 0
12.20 -1176.15 2376.59 -542.40 0 43969 0
12.23 -1173.29 2365.83 -542.40 0 43969 0
12.26 -1170.21 2354.63 -542.40 0 43969 0
12.28 -1167.06 2343.45 -541.86 0 43969 0
12.31 -1163.87 2332.28 -541.52 0 43969 0
12.33 -1160.77 2321.59 -540.69 0 43969 0
12.36 -1157.66 2310.90 -539.58 0 43969 0
12.39 -1154.40 2299.75 -538.42 0 43969 0
12.41 -1151.12 2288.61 -537.26 0 43969 0
12.44 -1148.11 2278.40 -535.29 0 43969 0
12.46 -1144.96 2267.72 -532.99 0 43931 0
12.49 -1141.80 2257.04 -531.79 0 43569 0
12.51 -1138.52 2245.90 -530.82 0 43106 0
12.54 -1135.48 2235.19 -530.03 0 42663 0
12.56 -1132.55 2223.95 -529.22 0 42293 0
12.59 -1130.23 2214.06 -528.51 0 41946 0
12.61 -1128.00 2203.15 -527.79 0 41614 0
12.64 -1126.18 2192.66 -527.14 0 41319 0
12.66 -1124.67 2182.12 -526.18 0 41061 0
12.68 -1123.48 2171.54 -525.29 0 40784 0
12.71 -1122.59 2160.93 -524.62 0 40526 0
12.73 -1121.99 2150.30 -523.92 0 40280 0
12.76 -1121.68 2140.14 -523.22 0 39948 0
12.78 -1121.64 2129.49 -522.46 0 39562 0
12.81 -1121.92 2118.36 -522.00 0 39082 0
12.83 -1122.50 2107.73 -522.47 0 38528 0
12.85 -1123.45 2097.12 -522.47 0 37974 0
12.88 -1124.82 2086.56 -523.23 0 37410 0
12.90 -1126.55 2076.55 -523.74 0 36846 0
12.92 -1128.72 2066.62 -524.29 0 36159 0
12.95 -1131.36 2056.80 -524.87 0 35454 0
12.97 -1134.50 2047.14 -525.48 0 34863 0
12.99 -1138.19 2037.66 -525.48 0 34237 0
13.01 -1144.08 2029.38 -525.48 0 33774 0
13.04 -1151.12 2022.74 -525.12 0 33427 0
13.06 -1159.14 2017.32 -525.12 0 33262 0
13.08 -1167.80 2013.00 -525.58 0 33224 0
13.10 -1177.34 2009.48 -525.98 0 33224 0
13.13 -1186.65 2006.84 -526.46 0 33186 0
13.15 -1196.10 2004.75 -527.02 0 33110 0
13.17 -1205.64 2003.09 -527.63 0 32955 0
13.19 -1215.71 2001.71 -528.97 0 32757 0
13.22 -1225.34 2000.69 -530.28 0 32550 0
13.24 -1235.47 1999.90 -531.69 0 32291 0
13.26 -1245.62 1999.38 -533.13 0 32126 0
13.28 -1255.30 1999.11 -533.71 0 31919 0
13.31 -1265.46 1999.08 -534.30 0 31642 0
13.33 -1275.62 1999.27 -534.90 0 31316 0
13.36 -1286.26 1999.73 -535.53 0 30990 0
13.38 -1296.88 2000.48 -535.20 0 30664 0
13.40 -1307.48 2001.51 -534.92 0 30410 0
13.43 -1318.04 2002.85 -534.64 0 30168 0
13.45 -1328.09 2004.40 -534.64 0 29896 0
13.48 -1338.57 2006.30 -534.64 0 29642 0
13.50 -1348.99 2008.47 -534.64 0 29425 0
13.52 -1359.35 2010.91 -535.21 0 29208 0
13.55 -1369.66 2013.61 -535.21 0 28981 0
13.57 -1380.35 2016.69 -536.55 0 28943 0
13.60 -1390.51 2019.87 -538.15 0 28905 0
13.62 -1400.62 2023.23 -544.76 0 28867 0
13.64 -1410.68 2026.72 -551.41 0 28867 0
13.67 -1420.24 2030.16 -557.78 0 28829 0
13.69 -1429.78 2033.67 -564.18 0 28791 0
13.71 -1438.84 2037.07 -570.29 0 28791 0
13.74 -1448.34 2040.70 -576.23 0 28753 0
13.76 -1457.82 2044.37 -580.27 0 28715 0
13.78 -1466.83 2047.90 -583.26 0 28677 0
13.80 -1476.28 2051.65 -586.40 0 28677 0
13.83 -1485.26 2055.25 -589.39 0 28677 0
13.85 -1494.24 2058.87 -592.38 0 28677 0
13.87 -1502.71 2064.49 -595.56 0 28677 0
13.89 -1509.59 2070.59 -597.41 0 28677 0
13.91 -1516.07 2077.78 -598.41 0 28677 0
13.94 -1521.91 2085.50 -599.33 0 28677 0
13.96 -1527.25 2093.58 -600.19 0 28677 0
13.98 -1532.19 2101.90 -601.01 0 28677 0
14.00 -1536.61 2109.96 -601.01 0 28677 0
14.02 -1541.03 2118.58 -600.69 0 28677 0
14.04 -1545.07 2126.84 -599.52 0 28677 0
14.06 -1549.18 2135.60 -598.37 0 28677 0
14.08 -1553.20 2144.41 -597.39 0 28715 0
14.11 -1556.75 2152.36 -596.51 0 28753 0
14.13 -1560.45 2160.78 -595.59 0 28829 0
14.15 -1564.31 2169.66 -594.63 0 29015 0
14.17 -1567.97 2178.09 -592.45 0 29091 0
14.19 -1571.67 2186.51 -589.59 0 29167 0
14.21 -1576.85 2194.11 -586.42 0 29284 0
14.23 -1582.72 2200.55 -583.25 0 29480 0
14.25 -1590.07 2206.85 -580.07 0 29676 0
14.28 -1598.01 2212.39 -577.15 0 29862 0
14.30 -1605.92 2217.08 -573.13 0 30095 0
14.32 -1614.10 2221.27 -566.46 0 30357 0
14.34 -1622.94 2225.21 -560.83 0 30602 0
14.36 -1631.96 2228.73 -555.56 0 30788 0
14.38 -1640.66 2231.72 -550.62 0 30984 0
14.40 -1649.92 2234.55 -545.49 0 31180 0
14.43 -1659.26 2237.08 -540.43 0 31489 0
14.45 -1669.14 2239.45 -537.33 0 31885 0
14.47 -1679.57 2241.61 -535.40 0 32310 0
14.50 -1689.10 2243.28 -533.80 0 32826 0
14.52 -1699.17 2244.70 -532.27 0 33541 0
14.55 -1710.25 2245.79 -531.41 0 34477 0
14.57 -1720.88 2246.33 -530.63 0 35682 0
14.60 -1732.01 2246.22 -529.87 0 37076 0
14.62 -1743.10 2245.25 -529.51 0 38491 0
14.65 -1754.52 2243.13 -529.51 0 39790 0
14.67 -1765.20 2239.97 -529.51 0 40995 0
14.70 -1775.46 2235.67 -529.51 0 41861 0
14.72 -1785.19 2230.25 -530.64 0 42463 0
14.75 -1794.30 2223.86 -532.29 0 43062 0
14.78 -1802.46 2217.01 -533.78 0 43792 0
14.82 -1810.68 2208.81 -535.30 0 45239 0
14.84 -1823.33 2192.28 -536.16 0 45969 0
14.87 -1828.42 2184.62 -536.16 0 47052 0
14.90 -1834.41 2173.56 -535.62 0 48218 0
14.93 -1839.35 2161.98 -535.06 0 49328 0
14.96 -1839.97 2148.53 -533.69 0 50161 0
14.99 -1837.26 2136.24 -533.03 0 50846 0
15.02 -1831.78 2124.38 -533.03 0 51296 0
15.05 -1824.39 2113.60 -537.83 0 51411 0
15.08 -1816.41 2104.50 -543.36 0 51411 0
15.10 -1807.30 2095.83 -548.57 0 51411 0
15.13 -1797.67 2087.72 -551.28 0 51487 0
15.16 -1788.11 2080.31 -553.39 0 51525 0
15.19 -1777.93 2072.91 -555.98 0 51563 0
15.22 -1767.59 2065.74 -561.47 0 51563 0
15.25 -1757.53 2059.01 -566.57 0 51410 0
15.27 -1747.00 2052.13 -571.20 0 50735 0
15.30 -1738.17 2042.49 -576.87 0 49941 0
15.33 -1731.71 2032.26 -582.14 0 48955 0
15.37 -1726.58 2020.24 -587.82 0 47470 0
15.40 -1728.78 2002.23 -593.92 0 46736 0
15.42 -1732.09 1992.62 -596.37 0 46024 0
15.45 -1737.65 1982.98 -598.90 0 45500 0
15.47 -1744.30 1974.66 -601.15 0 45081 0
15.50 -1751.94 1967.25 -603.21 0 44627 0
15.52 -1761.95 1959.62 -605.41 0 44437 0
15.55 -1770.06 1954.34 -606.24 0 44333 0
15.57 -1779.36 1949.15 -606.66 0 44295 0
15.59 -1788.47 1944.63 -607.17 0 44295 0
15.62 -1798.18 1940.27 -607.73 0 44295 0
15.64 -1807.29 1933.87 -608.33 0 44295 0
15.67 -1814.79 1927.02 -608.82 0 44295 0
15.69 -1821.90 1919.08 -609.29 0 44257 0
15.71 -1828.41 1910.66 -609.72 0 44257 0
15.74 -1834.22 1902.32 -609.72 0 44257 0
15.76 -1839.96 1893.36 -610.55 0 44257 0
15.78 -1845.22 1884.66 -610.96 0 44257 0
15.81 -1850.54 1875.43 -610.96 0 44257 0
15.83 -1855.95 1865.71 -604.55 0 44257 0
15.86 -1861.03 1856.35 -598.08 0 44257 0
15.88 -1866.04 1846.95 -591.35 0 44257 0
15.90 -1870.99 1837.52 -584.57 0 44257 0
15.93 -1875.47 1828.94 -578.39 0 44257 0
15.95 -1880.14 1819.91 -571.90 0 44257 0
15.98 -1884.79 1810.88 -565.40 0 44257 0
16.00 -1889.87 1800.97 -558.27 0 44257 0
16.02 -1894.49 1791.92 -552.52 0 43950 0
16.04 -1899.11 1782.86 -550.09 0 43451 0
16.07 -1903.79 1773.84 -547.67 0 42785 0
16.09 -1908.64 1764.91 -545.28 0 42071 0
16.11 -1913.49 1756.53 -543.03 0 41372 0
16.14 -1918.94 1747.96 -540.72 0 40739 0
16.16 -1924.80 1739.64 -538.49 0 40240 0
16.18 -1931.06 1731.64 -536.33 0 39879 0
16.20 -1937.06 1724.67 -534.45 0 39689 0
16.22 -1943.69 1717.62 -532.52 0 39563 0
16.25 -1950.59 1710.83 -529.09 0 39525 0
16.27 -1957.34 1704.59 -526.55 0 39384 0
16.29 -1964.61 1698.19 -523.87 0 39308 0
16.31 -1971.64 1692.26 -521.30 0 39129 0
16.33 -1978.77 1686.46 -518.73 0 38847 0
16.35 -1986.39 1680.49 -516.01 0 38489 0
16.37 -1993.74 1674.96 -513.42 0 38161 0
16.39 -2001.22 1669.61 -510.82 0 37714 0
16.41 -2008.82 1664.44 -508.22 0 37120 0
16.43 -2016.17 1659.75 -505.74 0 36553 0
16.46 -2024.09 1655.09 -503.13 0 35988 0
16.48 -2032.64 1650.54 -502.13 0 35496 0
16.50 -2040.93 1646.57 -501.44 0 35078 0
16.52 -2049.40 1642.98 -500.95 0 34843 0
16.54 -2058.47 1639.60 -500.49 0 34709 0
16.56 -2067.21 1636.73 -500.09 0 34671 0
16.58 -2076.03 1634.13 -499.74 0 34671 0
16.60 -2084.91 1631.75 -499.41 0 34671 0
16.63 -2094.31 1629.44 -499.05 0 34671 0
16.65 -2103.27 1627.37 -498.25 0 34671 0
16.67 -2112.25 1625.40 -496.79 0 34671 0
16.69 -2121.25 1623.50 -494.13 0 34671 0
16.71 -2130.26 1621.65 -491.49 0 34671 0
16.73 -2139.75 1619.76 -488.73 0 34671 0
16.75 -2148.30 1618.09 -486.25 0 34671 0
16.77 -2157.33 1616.34 -483.64 0 34671 0
16.79 -2165.89 1614.71 -481.17 0 34671 0
16.81 -2174.92 1613.00 -478.57 0 34671 0
16.83 -2183.49 1611.39 -476.11 0 34671 0
16.85 -2192.05 1609.78 -474.14 0 34671 0
16.87 -2200.61 1608.18 -473.39 0 34671 0
16.89 -2209.18 1606.59 -472.64 0 34671 0
16.91 -2217.27 1605.09 -471.45 0 34671 0
16.93 -2225.36 1603.59 -469.73 0 34671 0
16.95 -2233.93 1602.00 -467.91 0 34671 0
16.97 -2242.02 1600.51 -466.19 0 34671 0
16.98 -2250.11 1599.01 -464.47 0 34671 0
17.00 -2258.20 1597.52 -462.74 0 34671 0
17.02 -2266.29 1596.03 -461.02 0 34671 0
17.04 -2274.38 1594.54 -459.96 0 34671 0
17.06 -2282.47 1593.04 -459.96 0 34671 0
17.08 -2290.56 1591.55 -459.96 0 34671 0
17.10 -2298.18 1590.15 -460.51 0 34671 0
17.11 -2306.27 1588.66 -460.51 0 34671 0
17.13 -2314.36 1587.17 -460.51 0 34671 0
17.15 -2322.59 1587.01 -460.02 0 34671 0
17.17 -2330.29 1587.82 -459.44 0 34671 0
17.19 -2337.87 1589.40 -458.91 0 34671 0
17.20 -2345.75 1591.76 -458.39 0 34747 0
17.22 -2353.02 1594.45 -457.93 0 34785 0
17.24 -2360.57 1597.71 -456.14 0 34861 0
17.26 -2367.99 1601.27 -454.44 0 34861 0
17.28 -2374.88 1604.81 -452.73 0 34899 0
17.29 -2381.68 1608.51 -451.56 0 35049 0
17.31 -2388.42 1612.33 -450.68 0 35124 0
17.33 -2395.12 1616.21 -449.82 0 35194 0
17.35 -2401.37 1619.90 -449.03 0 35232 0
17.36 -2408.44 1624.10 -448.13 0 35302 0
17.38 -2414.67 1627.83 -447.35 0 35372 0
17.40 -2420.90 1631.56 -446.36 0 35447 0
17.41 -2427.55 1635.54 -444.95 0 35517 0
17.43 -2433.78 1639.25 -444.57 0 35592 0
17.45 -2440.45 1643.19 -444.57 0 35667 0
17.47 -2447.13 1647.11 -445.27 0 35737 0
17.48 -2453.41 1650.75 -445.27 0 35807 0
17.50 -2459.71 1654.36 -445.91 0 35807 0
17.52 -2466.02 1657.94 -445.91 0 35845 0
17.53 -2472.78 1661.73 -446.56 0 35845 0
17.55 -2479.12 1665.26 -446.56 0 35883 0
17.57 -2485.91 1669.00 -446.12 0 35883 0
17.58 -2491.85 1672.25 -445.30 0 35921 0
17.60 -2498.23 1675.72 -444.42 0 35983 0
17.62 -2504.61 1679.17 -443.54 0 35983 0
17.63 -2511.44 1682.83 -442.60 0 35983 0
17.65 -2518.28 1686.46 -441.75 0 35983 0
17.67 -2524.70 1689.86 -441.75 0 36021 0
17.69 -2531.55 1693.46 -441.75 0 36021 0
17.70 -2537.98 1696.83 -441.75 0 36021 0
17.72 -2544.85 1700.41 -441.75 0 36021 0
17.74 -2551.29 1703.76 -441.75 0 36021 0
17.75 -2557.73 1707.10 -441.75 0 36021 0
17.77 -2564.61 1710.66 -441.75 0 36021 0
17.79 -2571.06 1713.99 -442.20 0 36021 0
17.80 -2577.95 1717.54 -442.64 0 36021 0
17.82 -2584.83 1721.08 -443.08 0 36021 0
17.84 -2591.29 1724.40 -442.79 0 36021 0
17.86 -2598.61 1728.16 -441.88 0 36021 0
17.88 -2605.06 1731.48 -440.75 0 36059 0
17.89 -2612.38 1735.24 -439.41 0 36192 0
17.91 -2619.28 1738.77 -438.15 0 36334 0
17.93 -2626.61 1742.50 -436.81 0 36434 0
17.95 -2633.54 1745.97 -435.54 0 36567 0
17.96 -2640.48 1749.39 -434.27 0 36667 0
17.98 -2647.45 1752.76 -434.27 0 36767 0
18.00 -2654.45 1756.08 -435.04 0 36900 0
18.02 -2661.47 1759.34 -435.64 0 37033 0
18.03 -2668.53 1762.53 -436.22 0 37166 0
18.05 -2675.62 1765.66 -436.79 0 37284 0
18.07 -2683.18 1768.89 -437.38 0 37346 0
18.09 -2689.88 1771.68 -437.89 0 37496 0
18.11 -2697.97 1774.94 -438.49 0 37663 0
18.12 -2705.18 1777.75 -439.00 0 37851 0
18.14 -2711.97 1780.32 -439.47 0 38099 0
18.16 -2719.70 1783.13 -439.99 0 38333 0
18.18 -2727.02 1785.66 -440.45 0 38533 0
18.20 -2734.38 1788.07 -440.89 0 38710 0
18.21 -2742.25 1790.48 -441.33 0 38877 0
18.23 -2749.69 1792.63 -441.33 0 38977 0
18.25 -2757.16 1794.66 -442.06 0 39048 0
18.27 -2765.14 1796.68 -442.53 0 39114 0
18.29 -2772.67 1798.48 -442.53 0 39185 0
18.30 -2780.69 1800.29 -443.33 0 39251 0
18.32 -2788.27 1801.92 -443.33 0 39322 0
18.34 -2796.33 1803.57 -444.06 0 39388 0
18.36 -2803.93 1805.04 -444.06 0 39521 0
18.38 -2811.54 1806.46 -444.70 0 39521 0
18.40 -2820.12 1807.96 -444.70 0 39559 0
18.41 -2827.76 1809.24 -445.34 0 39629 0
18.43 -2835.89 1810.54 -448.11 0 39629 0
18.45 -2844.02 1811.79 -451.61 0 39629 0
18.47 -2852.16 1813.00 -455.02 0 39667 0
18.49 -2860.30 1814.17 -458.40 0 39737 0
18.51 -2868.45 1815.30 -461.76 0 39737 0
18.53 -2876.61 1816.40 -465.11 0 39775 0
18.55 -2884.76 1817.47 -468.43 0 39775 0
18.56 -2892.93 1818.52 -471.75 0 39813 0
18.58 -2900.61 1819.47 -474.86 0 39888 0
18.60 -2909.26 1820.52 -476.86 0 39958 0
18.62 -2917.43 1821.49 -478.56 0 40028 0
18.64 -2925.61 1822.41 -480.25 0 40178 0
18.66 -2934.27 1823.34 -482.40 0 40396 0
18.68 -2941.49 1824.07 -484.27 0 40608 0
18.69 -2949.69 1824.82 -486.36 0 40855 0
18.71 -2957.89 1825.46 -488.41 0 41102 0
18.73 -2966.10 1825.98 -490.43 0 41352 0
18.75 -2973.35 1826.34 -492.16 0 41564 0
18.76 -2981.58 1826.58 -492.61 0 41720 0
18.78 -2988.84 1826.68 -491.92 0 41853 0
18.80 -2996.49 1825.48 -491.26 0 41986 0
18.82 -3003.89 1823.21 -490.54 0 42086 0
18.83 -3010.98 1820.10 -489.48 0 42152 0
18.85 -3017.74 1816.31 -487.44 0 42218 0
18.87 -3024.17 1812.00 -485.30 0 42280 0
18.89 -3029.95 1807.60 -483.33 0 42280 0
18.90 -3035.49 1802.92 -481.41 0 42318 0
18.92 -3040.84 1798.01 -479.53 0 42318 0
18.94 -3046.03 1792.93 -477.78 0 42356 0
18.95 -3051.73 1786.99 -476.66 0 42410 0
18.97 -3056.00 1782.37 -475.82 0 42473 0
18.98 -3060.82 1776.94 -474.90 0 42536 0
19.00 -3065.55 1771.44 -474.01 0 42670 0
19.02 -3070.50 1765.49 -473.09 0 42670 0
19.04 -3075.37 1759.46 -472.20 0 42785 0
19.05 -3080.16 1753.38 -471.34 0 42885 0
19.07 -3084.89 1747.24 -470.50 0 42985 0
19.09 -3089.54 1741.05 -469.69 0 43119 0
19.11 -3094.12 1734.81 -468.99 0 43245 0
19.12 -3098.36 1728.91 -468.43 0 43352 0
19.14 -3103.08 1722.17 -467.82 0 43419 0
19.16 -3107.44 1715.78 -467.26 0 43419 0
19.18 -3111.75 1709.34 -466.20 0 43419 0
19.19 -3115.74 1703.27 -464.30 0 43457 0
19.21 -3119.95 1696.78 -462.28 0 43457 0
19.23 -3124.12 1690.25 -460.27 0 43457 0
19.24 -3128.01 1684.12 -458.38 0 43457 0
19.26 -3131.87 1677.97 -456.50 0 43457 0
19.28 -3135.97 1671.40 -454.49 0 43457 0
19.33 -3140.05 1664.82 -452.49 0 43457 0
19.34 -3150.44 1647.92 -447.93 0 43457 0
19.36 -3154.74 1640.90 -446.12 0 43457 0
19.39 -3159.29 1633.47 -444.20 0 43457 0
19.41 -3164.84 1624.38 -439.88 0 43457 0
19.43 -3170.13 1615.71 -434.35 0 43457 0
19.45 -3174.92 1607.85 -429.95 0 43457 0
19.47 -3179.20 1600.83 -427.43 0 43457 0
19.49 -3183.48 1593.80 -424.91 0 43457 0
19.51 -3187.75 1586.77 -422.38 0 43457 0
19.52 -3191.78 1580.15 -420.01 0 43457 0
19.54 -3196.05 1573.12 -417.48 0 43457 0
19.56 -3200.08 1566.51 -415.11 0 43533 0
19.58 -3204.35 1559.48 -412.58 0 43604 0
19.60 -3208.62 1552.44 -410.05 0 43746 0
19.62 -3212.86 1545.39 -408.49 0 43746 0
19.63 -3217.07 1538.32 -409.04 0 43784 0
19.65 -3221.00 1531.65 -409.56 0 43859 0
19.67 -3225.40 1524.13 -410.14 0 43930 0
19.69 -3229.52 1517.00 -410.69 0 44005 0
19.71 -3235.49 1507.26 -409.29 0 44005 0
19.73 -3241.12 1498.04 -408.30 0 44005 0
19.75 -3247.07 1488.28 -407.62 0 44005 0
19.77 -3252.68 1479.05 -407.32 0 44005 0
19.79 -3258.60 1469.27 -407.37 0 44005 0
19.81 -3264.52 1459.48 -407.78 0 44005 0
19.83 -3270.09 1450.23 -408.52 0 44005 0
19.85 -3275.98 1440.43 -409.66 0 44005 0
19.87 -3281.86 1430.63 -411.17 0 44005 0
19.89 -3288.05 1420.27 -413.17 0 44005 0
19.91 -3293.58 1410.99 -415.32 0 44005 0
19.93 -3299.43 1401.17 -417.95 0 44005 0
19.95 -3305.26 1391.34 -420.95 0 44005 0
19.97 -3310.76 1382.04 -424.13 0 44005 0
19.99 -3316.58 1372.20 -427.85 0 44005 0
20.01 -3322.80 1361.86 -432.19 0 44005 0
20.03 -3328.86 1352.16 -436.68 0 44005 0
20.05 -3335.43 1342.04 -441.83 0 44005 0
20.07 -3342.16 1332.02 -447.39 0 44005 0
20.09 -3349.06 1322.11 -453.37 0 44005 0
20.11 -3356.11 1312.31 -459.76 0 44005 0
20.13 -3363.32 1302.63 -466.56 0 44005 0
20.15 -3370.07 1295.02 -466.47 0 44005 0
20.18 -3377.10 1289.09 -466.47 0 44005 0
20.20 -3385.10 1283.63 -466.47 0 44005 0
20.22 -3393.93 1278.60 -466.47 0 44005 0
20.24 -3402.59 1274.29 -466.47 0 44273 0
20.27 -3411.44 1270.36 -466.47 0 44704 0
20.29 -3421.28 1266.30 -466.47 0 45145 0
20.31 -3429.77 1260.71 -464.92 0 45607 0
20.34 -3437.59 1253.48 -463.51 0 46251 0
20.36 -3444.66 1244.88 -462.24 0 46867 0
20.39 -3450.46 1235.96 -461.19 0 47414 0
20.41 -3455.55 1226.05 -460.28 0 47832 0
20.44 -3459.75 1215.75 -459.52 0 48089 0
20.46 -3463.18 1205.15 -458.90 0 48330 0
20.49 -3465.96 1194.37 -458.39 0 48426 0
20.52 -3468.20 1183.47 -457.98 0 48522 0
20.54 -3470.02 1172.49 -457.65 0 48622 0
20.57 -3471.57 1160.98 -457.37 0 48758 0
20.59 -3472.92 1148.47 -457.37 0 48896 0
20.62 -3473.86 1137.86 -456.96 0 49097 0
20.65 -3474.66 1126.27 -456.96 0 49220 0
20.67 -3475.21 1115.64 -456.67 0 49354 0
20.70 -3475.61 1104.03 -456.67 0 49508 0
20.72 -3475.82 1093.38 -456.67 0 49669 0
20.75 -3475.87 1082.25 -456.67 0 49707 0
20.77 -3475.76 1071.60 -454.71 0 49745 0
20.80 -3475.51 1060.47 -452.67 0 49783 0
20.82 -3475.15 1049.35 -451.78 0 49934 0
20.85 -3474.67 1037.74 -451.78 0 50010 0
20.87 -3474.11 1026.62 -451.78 0 50154 0
20.90 -3473.45 1015.51 -451.78 0 50298 0
20.92 -3472.67 1004.41 -451.78 0 50491 0
20.95 -3471.77 993.31 -451.78 0 50716 0
20.97 -3470.72 982.23 -451.78 0 50957 0
21.00 -3469.49 971.16 -451.50 0 51158 0
21.02 -3467.99 959.65 -450.19 0 51363 0
21.05 -3466.52 949.59 -449.05 0 51652 0
21.07 -3464.69 938.61 -447.81 0 52063 0
21.10 -3462.83 928.62 -446.87 0 52570 0
21.12 -3460.60 918.20 -447.27 0 52933 0
21.14 -3458.30 908.80 -447.27 0 53209 0
21.17 -3455.43 898.55 -447.86 0 53450 0
21.19 -3452.07 887.94 -448.40 0 53707 0
21.22 -3448.39 877.43 -449.27 0 53953 0
21.24 -3444.60 867.48 -450.14 0 54229 0
21.26 -3442.70 857.00 -450.14 0 54522 0
21.29 -3442.11 847.34 -450.14 0 54737 0
21.31 -3442.43 836.70 -450.14 0 54897 0
21.34 -3443.46 825.61 -450.14 0 55081 0
21.36 -3444.86 815.06 -450.14 0 55157 0
21.39 -3446.51 804.54 -449.58 0 55290 0
21.41 -3448.49 793.09 -448.74 0 55328 0
21.44 -3450.38 782.61 -447.97 0 55328 0
21.46 -3452.32 772.14 -446.91 0 55328 0
21.49 -3454.37 761.20 -445.56 0 55328 0
21.51 -3456.45 750.26 -444.22 0 55328 0
21.54 -3458.54 739.33 -442.88 0 55328 0
21.56 -3460.65 728.40 -441.54 0 55328 0
21.59 -3462.77 717.47 -440.91 0 55290 0
21.61 -3464.98 706.07 -440.31 0 55214 0
21.64 -3467.12 695.14 -439.73 0 55214 0
21.67 -3469.39 683.75 -439.13 0 55214 0
21.69 -3471.79 671.89 -438.70 0 55214 0
21.72 -3474.00 660.98 -438.70 0 55214 0
21.75 -3476.43 649.13 -438.70 0 55214 0
21.77 -3478.77 637.75 -437.34 0 55214 0
21.80 -3481.21 625.90 -435.59 0 55214 0
21.83 -3483.65 614.05 -433.85 0 55214 0
21.86 -3486.00 602.67 -432.17 0 55214 0
21.88 -3488.36 591.30 -430.50 0 55214 0
21.91 -3490.71 579.92 -428.83 0 55214 0
21.94 -3490.21 567.35 -426.75 0 55214 0
