10.23 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.24 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.24 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.25 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.25 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.26 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.26 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.27 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.27 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.27 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.28 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.28 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.29 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.29 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.30 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.30 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.31 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.31 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.32 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.32 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.32 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.33 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.33 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.34 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.34 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.35 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.35 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.36 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.36 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.37 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.37 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.38 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.38 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.39 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.39 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.40 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.40 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.40 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.41 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.41 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.42 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.42 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.43 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.43 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.44 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.44 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.45 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.45 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.46 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.46 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.47 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.47 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.48 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.48 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.49 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.49 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.50 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.50 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.51 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.51 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.52 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.52 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.53 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.53 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.54 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.54 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.55 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.55 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.56 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.56 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.57 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.57 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.58 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.58 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.59 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.59 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.60 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.60 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.61 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.61 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.62 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.62 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.63 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.63 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.64 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.64 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.65 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.65 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.66 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.66 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.66 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.67 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.67 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.68 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.68 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.69 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.69 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.70 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.70 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.71 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.71 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.71 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.72 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.72 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.73 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.73 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.74 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.74 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.74 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.75 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.75 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.76 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.76 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.76 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.77 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.77 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.78 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.78 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.79 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.79 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.79 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.80 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.80 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.81 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.81 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.81 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.82 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.82 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.83 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.83 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.83 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.84 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.84 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.84 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.85 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.85 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.86 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.86 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
10.86 1888.00 1000.00 -311.15 0 0 0 0.00 0.00 0.00 6000.00 0.00 0.00
10.87 1888.04 1000.00 -311.15 0 0 0 9.02 0.00 0.00 6000.00 0.00 0.00
10.87 1888.12 1000.00 -311.15 0 0 0 18.03 0.00 0.00 6000.00 0.00 0.00
10.88 1888.20 1000.00 -311.15 0 0 0 24.78 0.00 0.00 6000.00 0.00 0.00
10.88 1888.45 1000.00 -311.15 0 0 0 38.30 0.00 0.00 6000.00 0.00 0.00
10.89 1888.60 1000.00 -311.15 0 0 0 45.06 0.00 0.00 6000.00 0.00 0.00
10.89 1888.84 1000.00 -311.15 0 0 0 54.07 0.00 0.00 6000.00 0.00 0.00
10.89 1889.12 1000.00 -311.15 0 0 0 63.09 0.00 0.00 6000.00 0.00 0.00
10.90 1889.35 1000.00 -311.15 0 0 0 69.84 0.00 0.00 6000.00 0.00 0.00
10.90 1889.70 1000.00 -311.15 0 0 0 78.85 0.00 0.00 6000.00 0.00 0.00
10.91 1889.98 1000.00 -311.15 0 0 0 85.60 0.00 0.00 6000.00 0.00 0.00
10.91 1890.39 1000.00 -311.15 0 0 0 94.60 0.00 0.00 6000.00 0.00 0.00
10.91 1890.73 1000.00 -311.15 0 0 0 101.36 0.00 0.00 6000.00 0.00 0.00
10.92 1891.21 1000.00 -311.15 0 0 0 110.36 0.00 0.00 6000.00 0.00 0.00
10.92 1891.60 1000.00 -311.15 0 0 0 117.11 0.00 0.00 6000.00 0.00 0.00
10.93 1892.16 1000.00 -311.15 0 0 0 126.12 0.00 0.00 6000.00 0.00 0.00
10.93 1892.75 1000.00 -311.15 0 0 0 135.14 0.00 0.00 6000.00 0.00 0.00
10.93 1893.22 1000.00 -311.15 0 0 0 141.90 0.00 0.00 6000.00 0.00 0.00
10.94 1893.88 1000.00 -311.15 0 0 0 150.90 0.00 0.00 6000.00 0.00 0.00
10.94 1894.40 1000.00 -311.15 0 0 0 157.66 0.00 0.00 6000.00 0.00 0.00
10.95 1895.14 1000.00 -311.15 0 0 0 166.65 0.00 0.00 6000.00 0.00 0.00
10.95 1895.91 1000.00 -311.15 0 0 0 175.67 0.00 0.00 6000.00 0.00 0.00
10.95 1896.51 1000.00 -311.15 0 0 0 182.44 0.00 0.00 6000.00 0.00 0.00
10.96 1897.35 1000.00 -311.15 0 0 0 191.46 0.00 0.00 6000.00 0.00 0.00
10.96 1898.01 1000.00 -311.15 0 0 0 198.20 0.00 0.00 6000.00 0.00 0.00
10.97 1898.92 1000.00 -311.15 0 65306 0 207.21 0.00 0.00 6000.00 0.00 0.00
10.97 1899.87 1000.00 -311.15 0 65134 0 216.23 0.00 0.00 5998.52 -133.45 0.00
10.97 1900.61 1000.00 -311.15 0 64904 0 222.98 -0.28 0.00 5995.50 -232.34 0.00
10.98 1901.63 1000.00 -311.15 0 64904 0 231.99 -0.92 0.00 5988.99 -363.33 0.00
10.98 1902.41 999.99 -311.15 0 64904 0 238.74 -1.66 0.00 5988.99 -363.33 0.00
10.98 1903.50 999.98 -311.15 0 64904 0 247.72 -2.66 0.00 5988.99 -363.33 0.00
10.99 1904.34 999.97 -311.15 0 64904 0 254.46 -3.40 0.00 5988.99 -363.33 0.00
10.99 1905.50 999.95 -311.15 0 64405 0 263.45 -4.37 0.00 5988.99 -363.33 0.00
11.00 1906.40 999.93 -311.15 0 63740 0 270.18 -5.09 0.00 5964.70 -649.90 0.00
11.00 1907.62 999.90 -311.15 0 63740 0 279.10 -6.91 0.00 5911.27 -1028.04 0.00
11.00 1908.89 999.86 -311.15 0 63740 0 287.84 -9.89 0.00 5911.27 -1028.04 0.00
11.01 1910.19 999.80 -311.15 0 63203 0 296.58 -12.82 0.00 5911.27 -1028.04 0.00
11.01 1911.54 999.73 -311.15 0 62666 0 305.31 -15.70 0.00 5850.15 -1332.56 0.00
11.02 1912.92 999.65 -311.15 0 62263 0 313.86 -19.55 0.00 5773.98 -1631.30 0.00
11.02 1913.98 999.57 -311.15 0 62263 0 320.08 -23.12 0.00 5706.48 -1853.66 0.00
11.02 1915.42 999.44 -311.15 0 62263 0 328.12 -28.58 0.00 5706.48 -1853.66 0.00
11.03 1916.52 999.34 -311.15 0 62263 0 334.14 -32.59 0.00 5706.48 -1853.66 0.00
11.03 1918.03 999.17 -311.15 0 62263 0 342.19 -37.88 0.00 5706.48 -1853.66 0.00
11.04 1919.57 998.98 -311.15 0 61995 0 350.23 -43.07 0.00 5706.48 -1853.66 0.00
11.04 1920.74 998.82 -311.15 0 61637 0 356.26 -46.90 0.00 5656.97 -1999.66 0.00
11.05 1922.35 998.59 -311.15 0 61637 0 364.13 -52.48 0.00 5585.44 -2191.54 0.00
11.05 1923.98 998.34 -311.15 0 61637 0 371.76 -58.65 0.00 5585.44 -2191.54 0.00
11.05 1925.23 998.13 -311.15 0 61446 0 377.49 -63.20 0.00 5585.44 -2191.54 0.00
11.06 1926.92 997.82 -311.15 0 61303 0 385.13 -69.19 0.00 5544.16 -2293.97 0.00
11.06 1928.21 997.58 -311.15 0 61112 0 390.77 -73.89 0.00 5511.96 -2370.30 0.00
11.06 1929.96 997.23 -311.15 0 61112 0 398.14 -80.37 0.00 5468.34 -2469.25 0.00
11.07 1931.30 996.94 -311.15 0 61112 0 403.57 -85.45 0.00 5468.34 -2469.25 0.00
11.07 1933.10 996.54 -311.15 0 61112 0 410.82 -92.12 0.00 5468.34 -2469.25 0.00
11.08 1934.48 996.22 -311.15 0 61112 0 416.26 -97.05 0.00 5468.34 -2469.25 0.00
11.08 1936.34 995.76 -311.15 0 60844 0 423.53 -103.52 0.00 5468.34 -2469.25 0.00
11.08 1937.75 995.41 -311.15 0 60486 0 426.62 -107.70 0.00 5403.10 -2608.93 0.00
11.09 1939.62 994.91 -311.15 0 60218 0 425.42 -112.37 0.00 5309.85 -2793.82 0.00
11.09 1941.02 994.53 -311.15 0 60218 0 424.36 -116.30 0.00 5236.32 -2929.32 0.00
11.09 1942.88 993.99 -311.15 0 60218 0 422.78 -121.86 0.00 5236.32 -2929.32 0.00
11.10 1944.27 993.58 -311.15 0 59873 0 421.62 -125.82 0.00 5236.32 -2929.32 0.00
11.10 1946.12 993.00 -311.15 0 59614 0 420.09 -130.84 0.00 5136.88 -3100.39 0.00
11.11 1947.50 992.56 -311.15 0 59269 0 418.78 -134.96 0.00 5058.01 -3227.46 0.00
11.11 1949.34 991.94 -311.15 0 59269 0 416.87 -140.76 0.00 4948.84 -3392.49 0.00
11.11 1951.16 991.29 -311.15 0 59269 0 414.73 -146.94 0.00 4948.84 -3392.49 0.00
11.12 1952.52 990.79 -311.15 0 59269 0 413.15 -151.33 0.00 4948.84 -3392.49 0.00
11.12 1954.33 990.10 -311.15 0 59116 0 411.07 -156.90 0.00 4948.84 -3392.49 0.00
11.13 1955.68 989.57 -311.15 0 58912 0 409.53 -160.86 0.00 4898.88 -3464.25 0.00
11.13 1957.48 988.84 -311.15 0 58912 0 407.41 -166.20 0.00 4830.19 -3559.39 0.00
11.14 1960.58 987.49 -311.15 0 58912 0 403.45 -175.58 0.00 4830.19 -3559.39 0.00
11.14 1962.35 986.69 -311.15 0 58912 0 401.28 -180.47 0.00 4830.19 -3559.39 0.00
11.15 1963.67 986.09 -311.15 0 58912 0 399.69 -183.96 0.00 4830.19 -3559.39 0.00
11.15 1965.42 985.26 -311.15 0 58912 0 397.64 -188.36 0.00 4830.19 -3559.39 0.00
11.15 1967.16 984.41 -311.15 0 58912 0 395.65 -192.51 0.00 4830.19 -3559.39 0.00
11.16 1968.46 983.76 -311.15 0 58912 0 394.21 -195.46 0.00 4830.19 -3559.39 0.00
11.16 1970.19 982.89 -311.15 0 58912 0 392.32 -199.20 0.00 4830.19 -3559.39 0.00
11.17 1971.48 982.22 -311.15 0 58912 0 390.96 -201.86 0.00 4830.19 -3559.39 0.00
11.17 1973.19 981.32 -311.15 0 58912 0 389.21 -205.22 0.00 4830.19 -3559.39 0.00
11.17 1974.89 980.40 -311.15 0 58912 0 387.52 -208.38 0.00 4830.19 -3559.39 0.00
11.18 1976.17 979.71 -311.15 0 58912 0 386.30 -210.63 0.00 4830.19 -3559.39 0.00
11.18 1977.86 978.77 -311.15 0 58912 0 384.74 -213.48 0.00 4830.19 -3559.39 0.00
11.19 1979.13 978.06 -311.15 0 58912 0 383.60 -215.51 0.00 4830.19 -3559.39 0.00
11.19 1980.81 977.10 -311.15 0 58912 0 382.16 -218.09 0.00 4830.19 -3559.39 0.00
11.19 1982.48 976.13 -311.15 0 58797 0 380.75 -220.50 0.00 4830.19 -3559.39 0.00
11.20 1983.74 975.39 -311.15 0 58644 0 379.75 -222.22 0.00 4790.30 -3612.89 0.00
11.20 1985.40 974.40 -311.15 0 58644 0 378.33 -224.64 0.00 4737.15 -3682.31 0.00
