10.88 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
10.89 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
10.90 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
10.91 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
10.91 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
10.92 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
10.93 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
10.94 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
10.95 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
10.96 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
10.97 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
10.97 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
10.98 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
10.99 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.00 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.01 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.02 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.02 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.03 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.04 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.05 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.06 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.06 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.07 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.08 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.09 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.10 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.11 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.12 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.13 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.14 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.14 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.15 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.16 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.17 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.18 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.19 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.20 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.20 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.21 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.22 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.23 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.24 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.25 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.26 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.26 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.27 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.28 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.29 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.30 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.31 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.31 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.32 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.33 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.34 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.35 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.35 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.36 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.37 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.38 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.39 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.40 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.40 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.41 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.42 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.43 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.43 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.44 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.46 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.46 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.47 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.48 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.49 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.50 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.50 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.51 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.52 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.53 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.54 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.54 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.55 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.56 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.57 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.58 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.59 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.60 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.61 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.61 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.62 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.63 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.64 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.64 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.65 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.66 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.67 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.68 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.69 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.69 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.70 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.71 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.72 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.73 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.73 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.74 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.75 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.76 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.77 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.78 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.78 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.79 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.80 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.81 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.82 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.83 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.83 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.84 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.85 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.86 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.87 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.88 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.88 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.89 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.90 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.91 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.92 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.93 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.94 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.95 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.96 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.97 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.97 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.98 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
11.99 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.00 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.00 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.01 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.02 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.03 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.04 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.05 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.05 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.06 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.07 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.08 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.09 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.09 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.10 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.11 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.12 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.13 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.14 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.14 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.15 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.16 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.17 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.18 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.19 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.19 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.20 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.21 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.22 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.23 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.24 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.24 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.25 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.26 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.27 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.28 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.29 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.29 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.30 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.31 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.32 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.33 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.34 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.35 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.36 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.37 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.37 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.38 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.39 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.40 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.41 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.41 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.42 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.43 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.44 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.45 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.45 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.46 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.47 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.48 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.49 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.49 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.50 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.51 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.52 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.53 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.53 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.54 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.55 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.56 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.57 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.58 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.58 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.59 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.60 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.61 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.62 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.63 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
12.63 -340.00 1468.00 -654.15 0 20760 0 0.00 0.00 0.00 0.00 0.00 0.00
