10.76 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.77 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.77 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.78 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.78 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.79 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.79 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.80 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.80 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.81 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.81 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.82 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.82 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.83 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.83 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 -3799.24 4643.90 0.00
10.84 2107.19 -181.25 465.85 0 23536 0 -7.15 8.72 0.00 -3799.24 4643.90 0.00
10.84 2107.12 -181.16 465.85 0 23536 0 -14.29 17.44 0.00 -3799.24 4643.90 0.00
10.85 2107.03 -181.05 465.85 0 23536 0 -19.98 24.41 0.00 -3799.24 4643.90 0.00
10.85 2106.88 -180.87 465.85 0 23536 0 -27.12 33.13 0.00 -3799.24 4643.90 0.00
10.86 2106.73 -180.69 465.85 0 23536 0 -32.85 40.10 0.00 -3799.24 4643.90 0.00
10.86 2106.56 -180.49 465.85 0 23536 0 -38.56 47.08 0.00 -3799.24 4643.90 0.00
10.87 2106.31 -180.18 465.85 0 23536 0 -45.68 55.80 0.00 -3799.24 4643.90 0.00
10.87 2106.09 -179.90 465.85 0 23536 0 -51.38 62.77 0.00 -3799.24 4643.90 0.00
10.88 2105.84 -179.60 465.85 0 23536 0 -57.10 69.75 0.00 -3799.24 4643.90 0.00
10.88 2105.48 -179.16 465.85 0 23536 0 -64.23 78.47 0.00 -3799.24 4643.90 0.00
10.89 2105.17 -178.79 465.85 0 23536 0 -69.91 85.44 0.00 -3799.24 4643.90 0.00
10.89 2104.75 -178.27 465.85 0 23536 0 -77.06 94.16 0.00 -3799.24 4643.90 0.00
10.90 2104.39 -177.82 465.85 0 23536 0 -82.79 101.13 0.00 -3799.24 4643.90 0.00
10.90 2103.89 -177.22 465.85 0 23536 0 -89.93 109.85 0.00 -3799.24 4643.90 0.00
10.91 2103.47 -176.71 465.85 0 23536 0 -95.66 116.83 0.00 -3799.24 4643.90 0.00
10.91 2103.02 -176.16 465.85 0 23536 0 -101.37 123.81 0.00 -3799.24 4643.90 0.00
10.97 2102.55 -175.59 465.85 0 23536 0 -107.09 130.79 0.00 -3799.24 4643.90 0.00
10.98 2090.74 -161.15 465.85 0 23536 0 -188.37 230.19 0.00 -3799.24 4643.90 0.00
10.99 2088.98 -159.00 465.85 0 23536 0 -199.78 244.15 0.00 -3799.24 4643.90 0.00
10.99 2088.08 -157.90 465.85 0 23536 0 -205.47 251.12 0.00 -3799.24 4643.90 0.00
11.00 2086.91 -156.47 465.85 0 23536 0 -212.58 259.84 0.00 -3799.24 4643.90 0.00
11.00 2085.95 -155.30 465.85 0 23536 0 -218.28 266.81 0.00 -3799.24 4643.90 0.00
11.01 2084.97 -154.09 465.85 0 23536 0 -224.00 273.79 0.00 -3799.24 4643.90 0.00
11.01 2083.69 -152.54 465.85 0 23536 0 -231.13 282.51 0.00 -3799.24 4643.90 0.00
11.02 2082.38 -150.94 465.85 0 23536 0 -238.28 291.23 0.00 -3799.24 4643.90 0.00
11.02 2081.31 -149.62 465.85 0 23536 0 -243.97 298.20 0.00 -3799.24 4643.90 0.00
11.03 2080.21 -148.28 465.85 0 23536 0 -249.69 305.18 0.00 -3799.24 4643.90 0.00
11.03 2079.09 -146.91 465.85 0 23536 0 -255.40 312.15 0.00 -3799.24 4643.90 0.00
11.03 2077.94 -145.50 465.85 0 23536 0 -261.12 319.12 0.00 -3799.24 4643.90 0.00
11.04 2076.76 -144.07 465.85 0 23536 0 -266.83 326.10 0.00 -3799.24 4643.90 0.00
11.04 2075.57 -142.60 465.85 0 23536 0 -272.55 333.07 0.00 -3799.24 4643.90 0.00
11.05 2074.34 -141.11 465.85 0 23536 0 -278.26 340.05 0.00 -3799.24 4643.90 0.00
11.05 2073.11 -139.61 465.85 0 23536 0 -278.65 340.52 0.00 -3799.24 4643.90 0.00
11.06 2071.89 -138.11 465.85 0 23536 0 -278.65 340.52 0.00 -3799.24 4643.90 0.00
11.06 2070.36 -136.24 465.85 0 23536 0 -278.63 340.52 0.00 -3799.24 4643.90 0.00
11.07 2069.13 -134.74 465.85 0 23536 0 -278.65 340.53 0.00 -3799.24 4643.90 0.00
11.07 2067.90 -133.24 465.85 0 23536 0 -278.65 340.52 0.00 -3799.24 4643.90 0.00
11.08 2066.68 -131.74 465.85 0 23536 0 -278.65 340.52 0.00 -3799.24 4643.90 0.00
11.08 2065.45 -130.24 465.85 0 23536 0 -278.65 340.52 0.00 -3799.24 4643.90 0.00
11.08 2064.23 -128.75 465.85 0 23536 0 -278.65 340.52 0.00 -3799.24 4643.90 0.00
11.09 2063.00 -127.25 465.85 0 23536 0 -278.65 340.52 0.00 -3799.24 4643.90 0.00
11.09 2061.77 -125.75 465.85 0 23536 0 -278.65 340.52 0.00 -3799.24 4643.90 0.00
11.10 2060.55 -124.25 465.85 0 23536 0 -278.65 340.52 0.00 -3799.24 4643.90 0.00
11.10 2059.32 -122.75 465.85 0 23536 0 -278.65 340.52 0.00 -3799.24 4643.90 0.00
11.11 2058.10 -121.26 465.85 0 23536 0 -278.65 340.52 0.00 -3799.24 4643.90 0.00
11.11 2056.87 -119.76 465.85 0 23536 0 -278.65 340.52 0.00 -3799.24 4643.90 0.00
11.11 2055.64 -118.26 465.85 0 23536 0 -278.65 340.52 0.00 -3799.24 4643.90 0.00
11.12 2054.42 -116.76 465.85 0 23536 0 -278.65 340.52 0.00 -3799.24 4643.90 0.00
11.15 2053.19 -115.26 465.85 0 23536 0 -278.65 340.52 0.00 -3799.24 4643.90 0.00
11.16 2044.00 -104.02 465.85 0 23536 0 -278.64 340.53 0.00 -3799.24 4643.90 0.00
11.16 2042.16 -101.78 465.85 0 23536 0 -278.63 340.53 0.00 -3799.24 4643.90 0.00
11.17 2040.93 -100.28 465.85 0 23536 0 -278.63 340.53 0.00 -3799.24 4643.90 0.00
11.17 2039.71 -98.78 465.85 0 23536 0 -278.63 340.54 0.00 -3799.24 4643.90 0.00
11.18 2038.48 -97.28 465.85 0 23536 0 -278.63 340.54 0.00 -3799.24 4643.90 0.00
11.18 2036.95 -95.41 465.85 0 23536 0 -278.63 340.54 0.00 -3799.24 4643.90 0.00
11.19 2035.72 -93.91 465.85 0 23536 0 -278.63 340.54 0.00 -3799.24 4643.90 0.00
11.19 2034.50 -92.41 465.85 0 23536 0 -278.63 340.54 0.00 -3799.24 4643.90 0.00
11.20 2033.27 -90.91 465.85 0 23536 0 -278.63 340.54 0.00 -3799.24 4643.90 0.00
11.20 2032.04 -89.42 465.85 0 23460 0 -278.63 340.54 0.00 -3799.24 4643.90 0.00
11.23 2030.82 -87.92 465.85 0 23460 0 -278.63 340.54 0.00 -3765.30 4671.46 0.00
11.24 2021.65 -76.65 465.85 0 23460 0 -277.72 341.28 0.00 -3765.30 4671.46 0.00
11.24 2019.82 -74.40 465.85 0 23230 0 -277.60 341.38 0.00 -3765.30 4671.46 0.00
11.25 2018.60 -72.90 465.85 0 23000 0 -277.52 341.44 0.00 -3660.47 4754.04 0.00
11.25 2017.38 -71.40 465.85 0 23000 0 -277.02 341.84 0.00 -3555.69 4832.92 0.00
11.26 2015.86 -69.51 465.85 0 22770 0 -275.95 342.72 0.00 -3555.69 4832.92 0.00
11.26 2014.65 -68.00 465.85 0 22540 0 -275.13 343.37 0.00 -3447.32 4910.80 0.00
11.27 2013.45 -66.48 465.85 0 22540 0 -273.94 344.32 0.00 -3339.16 4984.98 0.00
11.27 2011.95 -64.58 465.85 0 22540 0 -272.02 345.84 0.00 -3339.16 4984.98 0.00
