6.34 -1188.04 2375.83 382.77 0 24363 33
6.38 -1198.88 2389.58 379.40 0 24909 45
6.41 -1210.30 2401.66 377.71 0 25712 45
6.45 -1223.41 2412.25 376.02 0 26295 31
6.49 -1236.21 2422.66 376.02 0 26562 24
6.53 -1249.37 2432.58 376.02 0 26666 16
6.56 -1262.76 2442.16 376.02 0 26666 10
6.60 -1276.32 2451.50 376.02 0 26770 10
6.64 -1292.38 2462.31 376.02 0 26579 6
6.68 -1305.22 2471.41 367.96 0 25335 65511
6.72 -1314.36 2484.97 363.93 0 22843 65490
6.75 -1318.43 2502.23 361.91 0 22077 65502
6.79 -1318.54 2520.74 360.91 0 21950 65490
6.83 -1317.00 2537.45 359.90 0 21950 45
6.87 -1323.68 2555.90 359.90 0 21950 45
6.91 -1330.38 2569.48 359.90 0 22716 45
6.95 -1341.09 2584.45 373.90 0 24363 33
6.99 -1357.38 2593.46 374.90 0 25979 45
7.03 -1375.40 2596.62 375.40 0 26868 33
7.07 -1393.66 2596.32 375.65 0 26868 78
7.11 -1410.14 2592.66 375.90 0 26792 31
7.15 -1428.44 2590.45 375.90 0 25977 9
7.19 -1445.80 2588.99 375.90 0 24558 65522
7.23 -1463.26 2589.23 375.90 0 22718 65513
7.27 -1480.59 2591.79 375.90 0 21127 65509
7.30 -1495.55 2596.37 375.90 0 19537 65503
7.34 -1513.34 2604.37 375.90 0 17851 65502
7.38 -1526.07 2612.63 375.90 0 16816 65503
7.42 -1539.97 2623.30 375.90 0 15747 65507
7.46 -1553.71 2636.38 375.90 0 14750 65502
7.50 -1564.56 2649.55 375.90 0 14099 65509
7.54 -1570.55 2667.61 375.90 0 13801 65479
7.58 -1570.90 2685.27 375.90 0 13801 65490
7.62 -1569.39 2699.97 381.94 0 13801 65490
7.66 -1567.29 2714.66 391.72 0 13801 65496
7.70 -1564.05 2730.56 402.30 0 13801 65511
7.74 -1560.27 2747.01 413.26 0 13801 65521
7.78 -1556.22 2763.72 424.38 0 13801 65527
7.82 -1552.04 2780.53 435.58 0 13801 65530
7.86 -1547.64 2797.94 447.22 0 13801 0
7.90 -1543.06 2815.89 459.21 0 13801 0
7.94 -1542.52 2831.97 469.87 0 13801 56
7.98 -1547.31 2850.28 482.17 0 13648 56
8.02 -1553.21 2865.89 492.39 0 12881 41
8.05 -1559.39 2885.63 494.14 0 11117 65527
8.09 -1564.31 2904.74 495.90 0 9402 65512
8.13 -1567.66 2924.83 495.90 0 8406 65507
8.17 -1568.70 2939.38 495.90 0 8197 65511
8.21 -1569.49 2955.84 495.90 0 8159 65519
8.25 -1569.96 2972.29 495.90 0 8159 65524
8.28 -1570.22 2988.75 495.90 0 8159 65528
8.32 -1570.37 3005.21 495.90 0 8159 65531
8.36 -1568.53 3021.59 495.90 0 8159 65479
8.40 -1560.48 3036.63 495.90 0 8159 65479
8.43 -1550.38 3051.15 495.90 0 8159 65479
8.47 -1540.20 3063.60 495.90 0 8159 65482
8.51 -1529.30 3075.98 495.90 0 8159 65502
8.55 -1518.10 3088.06 495.90 0 8159 65515
8.58 -1506.73 3099.96 495.90 0 8159 65522
8.62 -1500.98 3117.11 495.90 0 8159 56
8.66 -1497.99 3133.11 495.90 0 8159 56
8.70 -1496.03 3149.57 495.90 0 8159 48
8.74 -1494.71 3166.99 495.90 0 8159 28
8.77 -1493.95 3183.93 495.90 0 8159 16
8.81 -1493.49 3199.90 495.90 0 8159 10
8.85 -1493.14 3217.32 495.90 0 8159 6
8.89 -1492.88 3237.17 495.90 0 8159 0
8.93 -1492.74 3253.62 495.90 0 8159 0
8.97 -1492.62 3271.05 495.90 0 8159 0
9.01 -1492.52 3289.44 495.90 0 8159 0
9.05 -1492.45 3304.44 495.90 0 8159 0
9.09 -1491.95 3325.73 495.90 0 7286 65523
9.13 -1490.85 3339.74 495.90 0 7033 65520
9.17 -1489.00 3356.10 495.90 0 6259 65512
9.20 -1486.22 3372.34 495.90 0 5475 65507
9.25 -1481.78 3391.22 495.90 0 4709 65508
9.29 -1476.50 3408.36 495.90 0 4267 65509
9.33 -1470.53 3425.27 495.90 0 4197 65517
9.37 -1464.90 3440.23 495.90 0 4197 65513
9.41 -1457.43 3459.66 495.90 0 4197 65527
9.45 -1452.27 3472.71 495.90 0 4197 0
9.49 -1444.43 3492.51 495.90 0 4197 0
9.53 -1439.21 3505.55 495.90 0 4197 0
9.57 -1430.93 3526.21 495.90 0 4197 0
9.61 -1425.16 3540.58 495.90 0 4197 0
9.65 -1417.56 3559.44 495.90 0 4115 0
9.69 -1410.71 3575.98 495.90 0 3833 65529
9.74 -1402.98 3593.74 495.90 0 3692 65527
9.77 -1396.97 3606.43 495.90 0 2860 65518
9.82 -1386.81 3625.17 495.90 0 1968 65509
9.86 -1376.61 3641.09 495.90 0 1684 65510
9.90 -1368.09 3653.46 495.90 0 1602 65512
9.94 -1356.18 3670.54 495.90 0 1602 65525
9.98 -1345.18 3685.88 495.90 0 1520 65528
10.03 -1334.61 3700.34 495.90 0 1450 65530
10.07 -1322.45 3716.63 495.90 0 1368 65529
10.11 -1311.29 3731.25 495.90 0 1260 0
10.16 -1299.70 3746.15 495.90 0 1222 0
10.20 -1287.37 3761.70 495.90 0 1057 65529
10.24 -1277.65 3773.76 495.90 0 1057 0
10.28 -1266.08 3788.06 495.90 0 1057 0
10.32 -1255.40 3801.21 495.90 0 1057 0
10.36 -1245.02 3813.98 495.90 0 1057 0
10.40 -1228.17 3826.47 495.90 0 986 65457
10.44 -1212.19 3831.10 495.90 0 604 65457
10.48 -1195.80 3834.37 495.90 0 452 65457
10.52 -1178.90 3836.64 495.90 0 300 65460
10.56 -1156.19 3838.64 495.90 0 229 65484
10.60 -1141.18 3839.26 495.90 0 77 65498
10.64 -1123.75 3839.62 495.90 0 65040 65503
10.68 -1106.31 3839.02 495.90 0 64227 65481
10.72 -1089.90 3837.48 495.90 0 63780 65492
10.76 -1072.12 3835.15 495.90 0 63704 65503
10.80 -1055.85 3832.67 495.90 0 63704 65516
10.84 -1039.12 3829.97 495.90 0 63704 65523
10.87 -1023.37 3827.33 495.90 0 63704 0
10.91 -1006.20 3824.34 495.90 0 63628 0
10.95 -989.52 3821.35 495.90 0 63628 0
10.99 -972.86 3818.32 495.90 0 63628 0
11.03 -956.19 3815.27 495.90 0 63704 0
11.07 -939.50 3812.39 495.90 0 64002 9
11.11 -922.76 3809.81 495.90 0 64148 9
11.14 -905.98 3807.45 495.90 0 64224 9
11.18 -890.15 3805.32 495.90 0 64224 0
11.22 -872.87 3803.04 495.90 0 64224 0
11.26 -857.04 3800.99 495.90 0 64224 0
11.30 -839.75 3798.77 495.90 0 64224 0
11.33 -822.95 3796.63 495.90 0 64224 0
11.37 -807.11 3794.61 495.90 0 64224 0
11.41 -790.78 3792.54 495.90 0 64224 0
11.45 -774.46 3790.47 495.90 0 64224 0
11.48 -758.13 3788.40 495.90 0 64224 0
11.52 -740.84 3786.21 495.90 0 64224 0
11.56 -725.00 3784.20 495.90 0 64224 0
11.60 -708.67 3782.14 495.90 0 64224 0
11.63 -692.35 3780.07 495.90 0 64224 0
11.68 -670.26 3777.26 495.90 0 64148 0
11.72 -656.83 3775.48 495.90 0 64148 0
11.75 -640.51 3773.32 495.90 0 64148 0
11.80 -618.44 3770.39 495.90 0 64148 0
11.84 -600.21 3767.96 495.90 0 64148 0
11.88 -580.54 3765.33 495.90 0 64148 0
11.92 -567.11 3763.52 495.90 0 64066 0
11.96 -546.03 3760.50 495.90 0 63704 65524
12.01 -528.21 3750.81 495.90 0 63312 65445
12.05 -516.43 3738.28 495.90 0 63312 65457
12.09 -504.13 3723.68 495.90 0 63312 65468
12.13 -492.47 3708.12 495.90 0 63312 65491
12.18 -482.19 3693.42 495.90 0 63312 65514
12.22 -469.97 3678.41 495.90 0 63702 78
12.26 -452.81 3670.73 495.90 0 63867 67
12.30 -434.97 3665.03 495.90 0 63867 67
12.34 -416.07 3660.27 495.90 0 63867 67
12.39 -399.45 3656.80 495.90 0 63867 34
12.43 -380.90 3653.22 495.90 0 63867 20
12.47 -363.74 3650.15 495.90 0 63867 12
12.51 -346.10 3647.10 495.90 0 63867 7
12.55 -329.40 3640.33 495.90 0 63943 65468
12.59 -314.89 3629.44 498.38 0 64095 65468
12.63 -303.44 3615.99 496.81 0 64323 65473
12.67 -291.67 3603.06 495.90 0 64475 65502
12.71 -274.72 3596.65 495.90 0 64825 67
12.75 -257.44 3592.62 495.90 0 65053 67
12.79 -237.18 3589.64 495.90 0 65281 90
12.83 -221.19 3588.37 495.90 0 65281 43
12.87 -203.78 3587.25 495.90 0 65281 25
12.91 -188.30 3586.51 495.90 0 65281 13
12.95 -170.89 3585.83 495.90 0 65433 14
12.98 -154.92 3585.46 495.90 0 65517 10
13.02 -137.50 3585.25 495.90 0 57 9
13.06 -118.62 3585.18 495.90 0 123 6
13.10 -102.65 3585.29 495.90 0 275 6
13.14 -85.71 3585.68 495.90 0 581 15
13.18 -69.75 3586.45 495.90 0 859 13
13.22 -52.36 3587.56 495.90 0 897 11
13.25 -35.47 3588.84 495.90 0 935 8
13.29 -19.55 3590.15 495.90 0 1004 7
13.33 1.66 3592.04 495.90 0 1080 0
13.38 19.49 3593.78 495.90 0 1080 0
13.42 38.75 3595.71 495.90 0 1080 0
13.46 56.57 3597.53 495.90 0 1080 0
13.50 74.86 3599.41 495.90 0 1080 0
13.55 94.12 3601.39 495.90 0 1080 0
13.59 111.93 3603.24 495.90 0 1080 0
13.63 129.26 3605.03 495.90 0 1080 0
13.67 145.15 3606.68 495.90 0 1080 0
13.71 162.96 3608.52 495.90 0 1080 0
13.75 180.30 3610.31 495.90 0 1080 0
13.78 196.66 3612.01 495.90 0 1080 0
13.82 213.51 3613.75 495.90 0 1080 0
13.86 231.33 3615.59 495.90 0 1080 0
13.90 248.65 3617.51 495.90 0 1308 6
13.94 264.97 3619.61 495.90 0 1612 10
13.98 284.84 3619.22 495.90 0 2300 65468
14.02 300.72 3613.28 495.90 0 3097 65479
14.06 317.98 3606.66 495.90 0 4386 65515
14.10 334.96 3600.96 495.90 0 6058 10
14.14 350.69 3597.89 495.90 0 8167 38
14.18 367.81 3597.70 495.90 0 11543 36
14.22 381.58 3604.82 495.90 0 13768 56
14.26 393.10 3618.93 495.90 0 15614 45
14.30 400.50 3637.42 495.90 0 16794 56
14.34 403.32 3655.68 495.90 0 17518 56
14.38 403.74 3672.89 495.90 0 17932 56
14.42 402.80 3690.41 495.90 0 18139 45
14.46 401.03 3707.79 495.90 0 18139 27
14.50 398.80 3725.09 495.90 0 18139 16
14.54 396.30 3742.34 495.90 0 18139 10
14.58 393.64 3759.56 495.90 0 18139 6
14.62 391.06 3776.80 495.90 0 17606 0
14.66 389.08 3794.11 495.90 0 16924 65524
14.70 388.25 3811.54 495.90 0 16053 65502
14.73 389.53 3828.01 495.90 0 15261 65479
14.77 399.51 3845.14 495.90 0 14978 65479
14.81 409.76 3856.73 495.90 0 14917 65479
14.85 422.18 3869.18 495.90 0 14917 65479
14.89 434.17 3879.83 495.90 0 14917 65508
14.93 446.10 3891.16 495.90 0 15675 45
14.96 452.14 3907.19 495.90 0 16979 45
15.00 454.70 3923.91 495.90 0 18589 56
15.04 453.32 3945.61 495.90 0 21197 90
15.08 448.03 3959.24 495.90 0 23479 56
15.12 438.59 3974.44 495.90 0 26739 67
15.16 425.88 3986.43 495.90 0 28171 90
15.20 409.37 3997.99 495.90 0 28508 56
15.24 396.48 4005.00 495.90 0 28577 67
15.28 378.37 4014.35 495.90 0 28577 35
15.32 361.70 4022.17 495.90 0 28577 20
15.36 344.04 4030.13 495.90 0 28577 14
15.41 327.60 4037.23 495.90 0 29082 17
15.45 309.43 4043.98 495.90 0 30178 35
15.49 295.80 4047.53 495.90 0 31443 51
15.52 279.47 4050.16 495.90 0 32702 67
15.56 261.99 4051.12 495.90 0 33822 67
15.60 245.95 4050.65 495.90 0 33990 54
15.64 229.50 4049.61 495.90 0 34059 36
15.68 208.27 4047.73 495.90 0 34128 23
15.72 190.46 4045.78 495.90 0 34059 11
15.76 172.19 4043.70 495.90 0 34059 5
15.80 154.88 4041.65 495.90 0 34059 0
15.84 137.10 4039.53 495.90 0 33829 0
15.88 120.25 4037.80 495.90 0 33601 65529
15.92 101.92 4036.24 495.90 0 33509 65529
15.97 84.08 4034.65 495.90 0 33887 0
16.01 66.27 4032.79 495.90 0 33956 0
16.05 48.47 4030.84 495.90 0 33956 0
16.09 30.67 4028.85 495.90 0 33956 0
16.13 13.84 4026.96 495.90 0 33956 0
16.17 -5.40 4024.78 495.90 0 33956 0
16.21 -21.80 4023.46 495.90 0 33190 65519
16.25 -39.19 4022.32 495.90 0 33329 65528
16.29 -56.59 4021.28 495.90 0 33329 0
16.33 -73.97 4020.11 495.90 0 33915 8
16.37 -91.30 4018.29 495.90 0 34758 21
16.41 -108.46 4015.04 495.90 0 35909 46
16.44 -123.28 4010.25 495.90 0 38994 67
16.49 -140.97 4000.43 495.90 0 43406 56
16.53 -153.22 3999.52 495.90 0 46477 56
16.57 -161.56 3999.52 495.90 0 48557 56
16.61 -166.80 3999.38 495.90 0 49031 0
16.64 -171.03 3999.49 495.90 0 49031 0
16.68 -173.85 3999.49 495.90 0 49691 0
16.72 -177.97 3999.49 495.90 0 50609 0
16.76 -184.05 3999.49 495.90 0 51260 0
16.80 -198.82 3998.45 529.40 0 51757 0
16.84 -202.67 3991.66 532.03 0 53064 65469
16.88 -208.04 3980.14 531.55 0 55343 65468
16.92 -211.95 3966.82 513.72 0 56352 65471
16.96 -215.35 3950.17 504.81 0 56637 65471
17.00 -217.97 3932.81 500.36 0 55947 15
17.04 -221.98 3913.32 498.13 0 52685 65479
17.08 -228.58 3897.64 495.90 0 49615 65479
17.11 -237.81 3884.35 495.90 0 49271 65479
17.16 -250.59 3869.67 495.90 0 49616 65479
17.20 -268.55 3861.29 495.90 0 51169 65483
17.23 -280.10 3852.55 495.90 0 54699 21
17.28 -289.09 3833.42 495.90 0 59534 65532
17.31 -288.99 3817.66 495.90 0 63755 65516
17.35 -282.78 3805.79 495.90 0 674 56
17.39 -271.29 3799.27 495.90 0 2823 56
17.43 -257.59 3797.62 495.90 0 5105 56
17.47 -242.32 3800.03 495.90 0 5813 67
17.51 -230.57 3803.18 495.90 0 5876 56
17.55 -227.49 3805.26 495.90 0 5876 0
17.59 -226.70 3805.35 495.90 0 5876 0
17.63 -226.24 3805.41 495.90 0 5876 0
17.68 -223.84 3806.52 495.90 0 4936 0
17.72 -216.13 3809.86 495.90 0 3868 0
17.76 -207.02 3813.40 495.90 0 3600 65532
17.80 -194.40 3818.04 495.90 0 3332 65529
17.83 -179.70 3823.04 495.90 0 3052 65526
17.87 -161.62 3828.81 495.90 0 2968 65523
17.91 -146.34 3833.48 495.90 0 3037 0
17.95 -128.77 3838.91 495.90 0 3227 0
17.99 -114.02 3843.63 495.90 0 3334 0
18.03 -93.77 3850.22 495.90 0 3334 0
18.07 -74.91 3856.40 495.90 0 3252 0
18.11 -59.23 3861.40 495.90 0 2944 0
18.16 -40.19 3867.01 495.90 0 2561 65522
18.20 -22.83 3871.43 495.90 0 2128 65520
18.24 -4.16 3875.57 488.40 0 1624 65513
18.28 13.15 3878.51 484.65 0 847 65510
18.32 31.65 3880.99 481.73 0 104 65491
18.37 49.23 3882.98 476.50 0 64429 65479
18.41 68.16 3885.08 471.41 0 63125 65479
18.45 86.66 3886.58 464.72 0 61523 65479
18.49 105.20 3887.59 456.38 0 60273 1
18.53 123.71 3888.88 446.37 0 59417 1
18.57 142.22 3890.16 434.71 0 58716 65534
18.62 159.53 3890.00 421.39 0 57197 65479
18.66 175.83 3889.07 406.40 0 55722 65479
18.70 190.24 3887.60 390.63 0 54856 65468
18.74 203.28 3885.67 373.87 0 54444 65479
18.78 215.74 3883.19 355.20 0 54229 65479
18.82 227.20 3880.20 335.05 0 53907 65479
18.86 237.05 3876.95 314.60 0 53525 65479
18.89 245.73 3873.43 293.49 0 53373 65479
18.93 254.05 3869.55 270.46 0 53050 65535
18.97 262.81 3865.86 246.11 0 52843 65535
19.01 273.12 3861.51 215.88 0 52293 0
19.05 283.16 3857.27 184.56 0 51489 0
19.09 292.43 3853.35 154.01 0 50247 65535
19.13 301.45 3849.55 122.88 0 48782 65535
19.17 310.59 3844.26 89.44 0 46917 8
19.21 319.42 3837.73 52.57 0 45336 65479
19.25 326.15 3831.61 17.06 0 42574 65479
19.29 331.96 3825.41 -20.89 0 40426 65479
19.33 337.19 3818.86 -64.73 0 37817 65479
19.37 340.95 3813.30 -108.15 0 35516 65479
19.41 343.26 3809.26 -146.13 0 34711 65479
19.45 345.06 3805.41 -188.88 0 34368 65479
19.49 346.04 3802.23 -233.04 0 33756 65479
19.53 346.22 3799.91 -276.01 0 33220 65490
19.57 345.82 3797.81 -327.28 0 32946 65490
19.61 344.22 3797.02 -378.15 0 32809 65479
19.64 342.26 3796.90 -386.00 0 32740 65479
19.68 338.07 3799.42 -384.15 0 32740 0
19.72 331.27 3803.16 -384.15 0 32672 0
19.76 319.43 3804.97 -384.15 0 32672 18
19.80 306.89 3806.00 -384.15 0 32672 16
19.84 290.70 3806.95 -384.15 0 32672 9
19.88 271.92 3807.69 -384.15 0 32672 10
19.92 254.98 3808.11 -384.15 0 32672 8
19.96 236.11 3808.47 -384.15 0 32672 0
20.00 219.88 3814.42 -384.15 0 32672 65479
20.04 204.16 3824.80 -384.15 0 32748 65479
20.08 189.18 3836.56 -384.15 0 32909 65488
20.12 175.94 3847.97 -384.15 0 33048 65512
20.16 162.18 3859.45 -384.15 0 34905 9
20.20 144.65 3862.71 -384.15 0 37667 56
20.24 126.45 3859.99 -384.15 0 39163 56
20.28 109.71 3853.12 -384.15 0 40429 56
20.32 95.63 3843.75 -384.15 0 42271 56
20.36 81.75 3830.43 -384.15 0 44204 45
20.39 73.33 3817.53 -384.15 0 46084 45
20.43 65.64 3800.48 -384.15 0 47397 45
20.48 60.70 3782.52 -384.15 0 48363 45
20.51 57.84 3765.68 -384.15 0 48500 55
20.55 55.88 3749.29 -384.15 0 48911 32
20.59 54.83 3731.37 -384.15 0 49532 41
20.63 54.97 3713.91 -384.15 0 50047 36
20.67 55.74 3697.45 -384.15 0 50115 18
20.71 56.87 3679.57 -384.15 0 50115 14
20.75 58.19 3662.19 -384.15 0 50115 8
20.79 59.62 3644.82 -384.15 0 50115 0
20.83 61.03 3628.43 -384.15 0 50115 0
20.87 62.33 3609.60 -384.15 0 49389 65520
20.91 62.64 3591.68 -384.15 0 48691 65505
20.95 62.17 3575.00 -381.01 0 48336 65517
20.99 61.40 3559.51 -373.28 0 48260 65519
21.03 60.21 3542.45 -364.73 0 48260 65528
21.07 58.94 3526.23 -356.67 0 48260 65531
21.11 57.68 3509.69 -348.40 0 49141 5
21.15 57.63 3492.92 -340.01 0 51022 56
21.18 60.01 3476.15 -331.64 0 53958 56
21.22 65.80 3459.26 -323.23 0 55348 45
21.26 73.68 3443.83 -315.63 0 55759 56
21.30 83.84 3427.44 -307.45 0 55759 41
21.35 94.68 3411.82 -299.71 0 56371 39
21.38 104.66 3399.00 -293.45 0 57599 54
21.42 120.43 3389.09 -288.92 0 57751 56
21.46 136.71 3383.89 -285.92 0 57751 56
21.50 154.19 3381.29 -283.27 0 57369 56
21.54 173.63 3379.24 -281.15 0 55982 5
21.58 190.48 3374.53 -277.38 0 55120 65479
21.62 203.90 3364.05 -275.51 0 54259 65479
21.66 215.09 3351.78 -270.04 0 54259 65490
21.70 224.82 3338.43 -263.20 0 54259 65490
21.73 233.81 3322.87 -259.60 0 54773 65503
21.78 244.30 3306.30 -257.80 0 56369 9
21.81 254.56 3293.16 -256.00 0 57979 52
21.86 268.66 3280.47 -256.00 0 59912 56
21.89 281.27 3272.09 -256.00 0 61138 56
21.93 297.45 3263.15 -256.00 0 62089 56
21.97 313.61 3256.36 -256.00 0 63200 56
22.01 331.00 3250.23 -256.00 0 64388 65479
22.05 345.11 3238.64 -256.00 0 65159 65479
22.09 358.46 3226.55 -256.00 0 65159 65498
