13.91 2213.77 2521.94 -206.15 0 57450 0 330.63 -290.31 0.00 4547.76 -3913.81 0.00
13.93 2218.14 2518.11 -206.15 0 56774 0 331.09 -289.79 0.00 4284.73 -4200.13 0.00
13.94 2222.48 2514.25 -206.15 0 56206 0 328.50 -292.73 0.00 4003.71 -4468.81 0.00
13.95 2226.39 2510.64 -206.15 0 55443 0 323.70 -298.03 0.00 3754.54 -4680.11 0.00
13.97 2230.91 2506.26 -206.15 0 54650 0 316.00 -306.18 0.00 3401.98 -4942.32 0.00
13.98 2235.28 2501.74 -206.15 0 53763 0 305.55 -316.60 0.00 3017.25 -5186.15 0.00
14.00 2239.77 2496.66 -206.15 0 52526 0 291.48 -329.61 0.00 2565.33 -5423.94 0.00
14.02 2244.84 2490.17 -206.15 0 50867 0 270.81 -346.78 0.00 1906.11 -5689.18 0.00
14.04 2250.12 2482.07 -206.15 0 49590 0 240.33 -368.56 0.00 980.40 -5919.36 0.00
14.06 2253.79 2475.25 -206.15 0 48353 0 208.56 -387.43 0.00 250.73 -5994.76 0.00
14.08 2256.97 2467.66 -206.15 0 47438 0 170.09 -405.80 0.00 -459.74 -5982.36 0.00
14.09 2259.17 2460.74 -206.15 0 46659 0 132.87 -419.46 0.00 -982.67 -5918.98 0.00
14.11 2260.79 2453.17 -206.15 0 46033 0 92.34 -430.20 0.00 -1422.14 -5829.02 0.00
14.13 2261.70 2445.96 -206.15 0 45611 0 55.09 -436.54 0.00 -1768.11 -5733.57 0.00
14.14 2262.04 2439.20 -206.15 0 45277 0 21.78 -439.45 0.00 -1999.66 -5656.97 0.00
14.16 2261.81 2431.46 -206.15 0 45208 0 -13.05 -439.80 0.00 -2178.68 -5590.47 0.00
14.18 2261.12 2424.23 -206.15 0 45208 0 -41.89 -438.00 0.00 -2215.08 -5576.15 0.00
14.19 2260.03 2417.05 -206.15 0 45208 0 -65.67 -435.07 0.00 -2215.08 -5576.15 0.00
