6.17 1970.69 670.84 -204.15 0 18961 65505
6.21 1966.30 686.71 -204.15 0 18885 65517
6.25 1961.90 703.57 -204.15 0 18698 65517
6.29 1956.81 724.75 -204.15 0 18593 65520
6.34 1952.56 743.64 -204.15 0 18593 65527
6.38 1948.59 761.60 -204.15 0 18593 0
6.42 1944.49 781.02 -204.15 0 18263 65524
6.47 1941.28 798.15 -204.15 0 18111 65524
6.51 1938.42 815.34 -204.15 0 17753 65521
6.55 1936.19 831.16 -204.15 0 17525 65521
6.59 1942.74 849.87 -204.15 0 17165 65468
6.62 1950.96 864.11 -203.13 0 17089 65468
6.66 1961.01 879.14 -203.13 0 17089 65469
6.70 1970.71 892.23 -198.83 0 17089 65497
6.74 1980.73 905.13 -195.59 0 17089 65513
6.78 1987.66 919.70 -192.45 0 17089 56
6.82 1990.84 935.32 -186.49 0 16950 56
6.85 1992.05 951.56 -180.36 0 16950 56
6.89 1992.22 967.99 -174.19 0 16950 47
6.93 1991.84 987.76 -166.68 0 16950 27
6.97 1991.10 1006.43 -159.70 0 16950 13
7.02 1990.19 1024.96 -152.75 0 16950 9
7.06 1989.26 1042.74 -146.10 0 16950 0
7.10 1988.30 1060.58 -139.41 0 16950 0
7.14 1987.37 1077.78 -132.98 0 16950 0
7.18 1986.43 1095.07 -126.50 0 16950 0
7.22 1985.52 1111.76 -120.26 0 16950 0
7.26 1984.57 1129.22 -113.69 0 16950 0
7.29 1983.67 1145.99 -107.42 0 16950 0
7.33 1982.76 1162.83 -101.11 0 16950 0
7.37 1981.88 1179.05 -95.04 0 16950 0
7.41 1980.89 1197.35 -88.13 0 16950 0
7.45 1980.02 1213.47 -82.13 0 16950 0
7.49 1979.23 1230.40 -75.77 0 16567 0
7.53 1978.94 1249.33 -68.61 0 15955 65519
7.57 1979.42 1267.34 -61.88 0 15467 65520
7.61 1980.61 1285.27 -55.15 0 15153 65516
7.65 1982.32 1302.48 -48.72 0 14656 65518
7.69 1984.84 1319.68 -42.28 0 14035 65510
7.73 1987.94 1335.49 -36.39 0 13828 65516
7.76 1991.64 1352.05 -30.18 0 13828 65524
7.80 1995.39 1367.91 -24.25 0 13828 65528
7.84 1999.42 1384.48 -18.02 0 13828 0
7.88 2003.49 1401.95 -15.06 0 13828 0
7.92 2007.52 1419.43 -12.10 0 14786 11
7.96 2010.41 1436.13 -12.10 0 15706 26
7.99 2012.04 1453.03 -12.10 0 16337 31
8.03 2012.93 1469.97 -12.10 0 16337 24
8.07 2013.37 1485.95 -12.10 0 16818 19
8.11 2013.04 1503.38 -12.10 0 17622 30
8.15 2011.59 1519.32 -12.10 0 18267 31
8.18 2009.08 1536.59 -12.10 0 18848 27
8.22 2005.48 1554.16 -12.10 0 19307 24
8.27 2000.79 1571.98 -12.10 0 19871 30
8.31 1995.12 1590.00 -12.10 0 20123 25
8.35 1989.44 1606.49 -12.10 0 20123 15
8.39 1983.44 1623.37 -12.10 0 20123 9
8.43 1977.33 1640.20 -12.10 0 20123 0
8.47 1971.49 1656.10 -12.10 0 20276 0
8.51 1965.61 1670.44 -12.10 0 20984 21
8.54 1958.28 1685.20 -12.10 0 22741 55
8.58 1947.41 1701.33 -12.10 0 25119 67
8.62 1936.81 1712.21 -12.10 0 27045 67
8.66 1922.72 1722.84 -12.10 0 28868 67
8.70 1906.69 1731.32 -12.10 0 29816 67
8.74 1889.37 1737.98 -12.10 0 30506 67
8.78 1869.38 1744.06 -12.10 0 30544 77
8.82 1854.33 1747.89 -12.10 0 30544 30
8.87 1834.55 1752.64 -12.10 0 30734 26
8.91 1817.96 1756.09 -12.10 0 31038 19
8.95 1799.40 1759.58 -12.10 0 31038 15
8.99 1783.20 1762.48 -12.10 0 31038 8
9.03 1765.08 1765.65 -12.10 0 31038 0
9.07 1748.38 1768.46 -12.10 0 31190 7
9.11 1729.21 1771.20 -12.10 0 31821 27
9.15 1709.90 1772.80 -12.10 0 32603 40
9.20 1690.03 1773.25 -12.10 0 33384 49
9.24 1676.46 1772.76 -12.10 0 33549 37
9.27 1660.69 1772.20 -7.94 0 33549 22
9.32 1640.92 1771.06 -0.42 0 33549 13
9.36 1621.37 1769.73 6.91 0 33549 0
9.40 1601.93 1768.32 14.20 0 33549 0
9.44 1586.52 1767.19 19.87 0 33549 0
9.48 1567.33 1765.75 27.16 0 33549 0
9.53 1548.31 1764.32 34.29 0 33549 0
9.57 1530.70 1763.00 40.85 0 33549 0
9.61 1512.98 1761.67 47.50 0 33549 0
9.65 1495.84 1760.40 53.91 0 33473 0
9.69 1478.58 1759.37 60.38 0 32849 65521
9.73 1461.88 1758.90 66.63 0 32544 65518
9.77 1445.06 1759.03 72.94 0 32181 65511
9.80 1428.84 1759.66 79.00 0 31973 65515
9.84 1412.53 1760.75 85.12 0 31413 65514
9.88 1396.20 1762.41 91.24 0 31245 65511
9.92 1376.60 1764.88 98.68 0 31245 65521
9.96 1358.09 1767.43 105.59 0 31245 65529
10.00 1342.36 1769.66 111.42 0 31245 0
10.04 1326.37 1771.97 117.42 0 31245 0
10.08 1307.61 1774.74 124.52 0 31245 0
10.12 1291.74 1777.05 130.40 0 31245 0
10.16 1273.06 1779.82 137.48 0 31245 0
10.20 1253.96 1782.65 144.66 0 31245 0
10.24 1235.06 1785.40 151.74 0 31455 0
10.29 1216.21 1787.65 158.82 0 32142 24
10.33 1198.01 1789.13 165.63 0 32281 17
10.37 1179.72 1790.24 172.49 0 32449 13
10.41 1160.15 1790.81 176.13 0 33009 17
10.46 1140.43 1790.73 178.02 0 33177 19
10.50 1122.65 1790.03 179.90 0 33177 9
10.54 1104.75 1789.44 179.90 0 33316 8
10.58 1085.89 1788.64 179.90 0 33316 0
10.62 1068.48 1787.75 179.90 0 33400 0
10.66 1053.50 1786.93 179.90 0 33331 0
10.70 1034.15 1786.20 179.90 0 32604 65518
10.74 1018.17 1786.47 179.90 0 31148 65499
10.77 1001.29 1788.34 179.90 0 29960 65486
10.81 985.63 1791.88 179.90 0 28917 65479
10.85 969.90 1797.00 179.90 0 27845 65479
10.89 952.00 1804.56 179.90 0 27278 65486
10.93 936.97 1812.50 179.90 0 26781 65501
10.97 921.10 1821.87 179.90 0 26507 65503
11.01 906.79 1830.98 179.90 0 26422 65514
11.05 892.25 1840.58 179.90 0 26422 65522
11.09 877.81 1850.34 179.90 0 26422 65527
11.13 865.02 1859.08 179.90 0 26422 0
11.16 851.46 1868.41 179.90 0 26422 0
11.20 837.93 1877.77 179.90 0 26422 0
11.24 824.41 1887.14 179.90 0 26422 0
11.28 810.89 1896.53 179.90 0 26422 0
11.32 794.20 1908.14 179.90 0 26422 0
11.36 779.90 1918.10 179.90 0 26422 0
11.40 767.59 1926.67 179.90 0 26422 0
11.44 751.70 1937.74 179.90 0 26422 0
11.47 739.39 1946.31 179.90 0 26422 0
11.51 724.30 1956.82 179.90 0 26422 0
11.55 710.00 1966.78 179.90 0 26422 0
11.59 696.50 1976.18 179.90 0 26422 0
11.63 681.80 1986.42 179.90 0 26422 0
11.67 668.43 1996.01 179.90 0 25685 65520
11.71 655.35 2006.80 179.90 0 24305 65499
11.75 643.86 2017.95 179.90 0 23644 65510
11.78 637.13 2034.81 179.90 0 23320 65490
11.82 634.78 2051.14 179.90 0 23320 65502
11.86 633.95 2068.76 179.90 0 23320 65490
11.90 634.34 2085.79 179.90 0 23320 65504
11.94 635.38 2102.73 179.90 0 23320 65517
11.98 636.79 2119.62 179.90 0 23396 65526
12.01 638.26 2136.50 179.90 0 23757 0
12.05 639.54 2154.36 179.90 0 24139 3
12.09 640.23 2169.84 179.90 0 24426 7
12.13 640.77 2187.26 179.90 0 24502 4
12.17 641.02 2206.13 179.90 0 24749 6
12.21 638.23 2224.87 179.90 0 24920 56
12.25 629.13 2239.48 179.90 0 24920 45
12.29 618.95 2252.76 179.90 0 24920 45
12.33 607.78 2265.64 179.90 0 24920 40
12.37 596.80 2277.28 179.90 0 24920 26
12.40 585.24 2289.02 179.90 0 24920 16
12.44 573.51 2300.57 179.90 0 24920 9
12.48 559.59 2314.03 179.90 0 24920 5
12.52 548.70 2324.34 179.90 0 25129 8
12.56 535.80 2336.07 179.90 0 25357 8
12.60 523.04 2347.21 179.90 0 25604 9
12.64 509.35 2358.76 179.90 0 25642 6
12.67 501.07 2374.67 179.90 0 26024 65490
12.72 495.06 2392.38 179.90 0 26227 65490
12.76 485.42 2407.51 179.90 0 26531 45
12.80 472.16 2419.98 179.90 0 26683 45
12.83 460.30 2429.37 179.90 0 26950 56
12.88 443.79 2441.33 179.90 0 27217 40
12.91 431.55 2449.20 179.90 0 27247 26
12.95 417.59 2457.93 179.90 0 27399 15
12.99 406.63 2471.93 179.90 0 27864 65490
13.03 397.67 2487.71 179.90 0 28841 65494
13.07 388.33 2504.73 179.90 0 29731 65525
13.11 381.08 2517.31 179.90 0 30459 0
13.15 371.42 2530.66 179.90 0 31417 56
13.18 355.08 2538.97 179.90 0 32873 56
13.22 337.04 2543.22 179.90 0 33908 56
13.26 318.23 2543.89 179.90 0 35441 67
13.30 302.10 2541.31 179.90 0 36866 67
13.34 285.72 2535.99 179.90 0 38938 67
13.38 270.47 2528.03 179.90 0 40696 67
13.42 257.40 2518.46 179.90 0 41449 67
13.45 244.99 2507.45 179.90 0 41709 67
13.49 233.24 2495.85 179.90 0 41709 40
13.53 220.52 2482.53 179.90 0 41709 24
13.57 209.41 2470.38 179.90 0 41709 18
13.61 192.96 2463.93 179.90 0 41709 65468
13.65 177.19 2459.93 179.90 0 41633 65479
13.69 158.95 2456.68 179.90 0 41344 65473
13.72 142.51 2454.99 179.90 0 41147 65494
13.77 123.63 2453.86 179.90 0 40800 65505
13.80 106.67 2453.63 179.90 0 40572 65511
13.85 88.26 2454.02 179.90 0 40112 65511
13.89 70.38 2455.30 179.10 0 39522 65507
13.93 52.58 2457.43 179.10 0 38937 65505
13.97 33.03 2461.00 179.10 0 37786 65496
14.01 14.82 2466.21 179.10 0 36623 65479
14.06 -2.84 2473.11 179.10 0 35731 65483
14.10 -20.71 2481.92 179.10 0 34811 65477
14.14 -36.41 2491.67 179.10 0 34029 65487
14.19 -52.60 2503.24 179.10 0 33734 65495
14.23 -66.40 2513.93 179.10 0 33734 65516
14.27 -80.81 2525.37 179.10 0 33734 65524
14.31 -95.87 2537.54 179.10 0 33734 65528
14.35 -108.98 2548.27 179.10 0 33734 0
14.40 -123.56 2560.26 179.10 0 33734 0
14.44 -141.61 2563.84 179.10 0 33734 67
14.48 -159.84 2565.25 179.10 0 33734 67
14.52 -176.92 2565.34 179.10 0 33734 65
14.56 -195.35 2564.77 179.10 0 33734 39
14.60 -212.28 2563.79 179.10 0 33734 23
14.64 -228.70 2562.62 179.10 0 33818 15
14.67 -246.54 2561.06 179.10 0 33970 15
14.71 -262.91 2559.31 179.85 0 34122 13
14.75 -279.73 2557.28 179.85 0 34274 10
14.79 -296.52 2555.05 179.85 0 34274 8
14.83 -313.31 2552.74 179.85 0 34274 0
14.87 -329.12 2550.52 179.85 0 34274 0
14.90 -346.36 2548.00 179.85 0 34442 7
14.94 -362.14 2545.51 179.85 0 34587 6
14.98 -378.37 2542.80 179.85 0 34625 0
15.02 -395.83 2547.75 179.85 0 34839 65468
15.06 -415.33 2555.82 179.85 0 35357 65468
15.10 -427.98 2562.11 179.85 0 35682 65496
15.14 -444.34 2564.82 179.85 0 36101 56
15.17 -462.07 2562.70 179.85 0 36952 67
15.21 -477.75 2558.52 179.85 0 37391 67
15.25 -494.27 2552.59 179.85 0 37836 56
15.29 -510.77 2545.46 179.85 0 37912 48
15.33 -522.32 2530.92 179.85 0 37988 67
15.37 -530.89 2515.15 179.85 0 38448 67
15.41 -537.69 2497.77 179.85 0 39263 67
15.45 -542.61 2479.37 179.85 0 39684 77
15.49 -545.85 2462.16 179.85 0 39934 43
15.53 -547.96 2447.26 179.85 0 40277 36
15.57 -550.02 2426.04 179.85 0 41026 32
15.61 -550.09 2411.95 179.85 0 41830 44
15.65 -549.14 2393.54 179.85 0 42947 55
15.69 -546.52 2377.21 179.85 0 43962 58
15.73 -542.23 2359.75 179.85 0 44958 64
15.77 -536.84 2344.12 179.85 0 45418 55
15.80 -530.91 2329.25 179.85 0 45570 36
15.84 -524.46 2314.10 179.85 0 45570 22
15.88 -517.78 2299.05 179.85 0 45570 11
15.92 -510.97 2284.07 179.85 0 45570 6
15.95 -504.07 2269.12 179.85 0 45570 0
15.99 -498.39 2253.67 179.85 0 45500 65457
16.03 -499.42 2236.58 179.85 0 45219 65457
16.07 -502.83 2219.17 179.85 0 45067 65457
16.11 -507.81 2201.82 179.85 0 44924 65457
16.15 -514.84 2181.65 179.85 0 44924 65477
16.19 -521.68 2164.54 179.85 0 44781 65497
16.24 -528.98 2147.12 179.85 0 44781 65513
16.27 -534.92 2133.34 179.85 0 44781 65524
16.31 -542.48 2116.04 179.85 0 44710 65525
16.36 -550.17 2098.80 179.85 0 44596 0
16.40 -557.90 2082.11 179.85 0 44529 65526
16.44 -565.70 2065.45 179.85 0 44529 0
16.48 -573.98 2047.95 179.85 0 44458 0
16.52 -581.77 2031.83 179.85 0 44382 0
16.57 -589.84 2015.30 179.85 0 44382 0
16.61 -597.92 1998.78 179.85 0 44382 0
16.65 -606.88 1980.53 179.85 0 44382 0
16.69 -614.14 1965.76 179.85 0 44382 0
16.74 -622.47 1948.82 179.85 0 44382 0
16.78 -630.16 1933.19 179.85 0 44382 0
16.82 -638.07 1917.12 179.85 0 44382 0
16.86 -645.98 1901.05 179.85 0 44382 0
16.90 -653.46 1885.86 179.85 0 44382 0
16.94 -660.73 1871.09 179.85 0 44306 0
16.97 -668.28 1855.93 179.85 0 44306 0
17.01 -675.93 1840.81 179.85 0 44014 65526
17.05 -683.83 1825.83 179.85 0 43862 65522
17.09 -691.45 1811.79 179.85 0 43862 65527
17.13 -702.26 1798.04 179.85 0 43862 65457
17.16 -716.51 1789.53 179.85 0 43862 65457
17.20 -731.61 1782.40 179.85 0 43862 65457
17.25 -752.37 1774.08 179.85 0 43862 65480
17.29 -770.77 1767.92 179.85 0 43862 65506
17.33 -789.26 1762.13 179.85 0 43862 65519
17.37 -802.25 1758.25 179.85 0 43862 65524
17.41 -820.81 1752.73 179.85 0 43862 65530
17.45 -839.86 1747.16 179.85 0 43862 0
17.50 -859.85 1741.39 179.85 0 43862 0
17.54 -877.06 1736.45 179.85 0 43862 0
17.59 -896.14 1730.98 179.85 0 43862 0
17.63 -914.74 1725.62 179.85 0 43938 0
17.67 -932.39 1720.43 179.85 0 44014 0
17.72 -950.44 1714.92 179.85 0 44278 9
17.76 -969.29 1708.69 179.85 0 44718 11
17.80 -986.54 1702.30 179.85 0 45216 15
17.84 -999.66 1688.96 179.85 0 46026 78
17.89 -1008.98 1672.27 179.85 0 47018 90
17.93 -1014.30 1656.13 179.85 0 47886 78
17.96 -1015.73 1639.46 179.85 0 48704 67
18.00 -1018.12 1622.09 179.85 0 49162 78
18.04 -1019.56 1601.26 179.85 0 49527 52
18.09 -1019.58 1582.34 179.85 0 49989 51
18.13 -1018.77 1565.38 179.85 0 50154 32
18.17 -1017.63 1548.47 179.85 0 50154 19
18.21 -1016.35 1532.06 179.85 0 50154 12
18.25 -1014.85 1514.21 179.85 0 50154 6
18.28 -1012.11 1496.99 179.85 0 50154 67
18.32 -1002.51 1482.69 179.85 0 50154 67
18.36 -991.96 1470.30 179.85 0 50154 67
18.40 -980.44 1458.38 179.85 0 50154 57
18.44 -968.47 1447.03 179.85 0 50154 33
18.47 -956.24 1435.99 179.85 0 49985 16
18.51 -946.49 1422.65 179.85 0 49917 65468
18.55 -941.25 1406.56 179.85 0 49803 65468
18.59 -936.61 1385.56 179.85 0 49734 65468
18.63 -934.15 1366.74 179.85 0 49734 65484
18.67 -932.85 1352.73 179.85 0 49734 65504
18.71 -930.97 1331.51 179.85 0 49734 65517
18.76 -929.70 1313.64 179.85 0 49734 65527
18.80 -928.45 1294.32 179.85 0 49734 0
18.84 -927.36 1276.44 179.85 0 49734 0
18.88 -926.28 1258.08 179.85 0 49734 0
18.92 -925.23 1239.72 179.85 0 49734 0
18.97 -924.18 1221.36 179.85 0 49734 0
19.01 -923.21 1203.96 179.85 0 49734 0
19.05 -922.20 1186.08 179.85 0 49734 0
19.09 -921.20 1168.20 179.85 0 49734 0
19.13 -920.15 1149.36 179.85 0 49734 0
19.17 -919.13 1130.99 179.85 0 49734 0
19.21 -918.32 1116.49 179.85 0 49734 0
19.25 -917.24 1097.16 179.85 0 49734 0
19.29 -916.30 1080.25 179.85 0 49734 0
19.33 -915.28 1061.89 179.85 0 49734 0
19.37 -914.34 1044.97 179.85 0 49734 0
19.41 -913.37 1027.58 179.85 0 49734 0
19.45 -912.45 1011.15 179.85 0 49734 0
19.49 -911.51 994.23 179.85 0 49734 0
19.53 -910.40 974.42 179.85 0 49734 0
19.57 -909.57 959.92 179.85 0 49810 0
19.60 -908.49 943.50 179.85 0 49962 0
19.64 -907.25 927.09 179.85 0 50268 11
19.68 -905.53 910.72 179.85 0 50804 16
19.71 -903.18 894.43 179.85 0 51263 19
19.76 -899.57 875.39 179.85 0 51799 21
19.80 -894.69 857.12 179.85 0 52818 30
19.84 -888.41 839.78 179.85 0 54037 50
19.88 -880.65 824.08 179.85 0 55493 56
19.92 -871.10 808.82 179.85 0 56166 53
19.96 -860.21 793.35 179.85 0 56234 33
20.00 -850.31 780.18 179.85 0 56234 15
20.04 -839.09 765.60 179.85 0 56234 12
20.08 -828.67 752.24 179.85 0 56063 0
20.12 -818.84 739.04 179.85 0 55202 65519
20.16 -808.96 724.09 179.85 0 54082 65503
20.20 -800.87 709.73 179.85 0 53738 65501
20.24 -793.67 695.44 179.85 0 53318 65513
20.27 -786.44 679.57 179.85 0 53016 65515
20.31 -779.96 663.91 179.85 0 52539 65507
20.35 -774.42 648.91 179.85 0 52387 65518
20.39 -768.99 633.37 179.85 0 52387 65525
20.43 -763.71 617.78 179.85 0 52387 65529
20.46 -758.23 601.24 179.85 0 52387 0
20.50 -753.27 586.06 179.85 0 52387 0
20.54 -748.19 570.41 179.85 0 52387 0
20.58 -743.13 554.75 179.85 0 52387 0
20.61 -738.09 539.08 179.85 0 52387 0
20.65 -733.06 523.42 179.85 0 52387 0
20.69 -727.14 504.98 179.85 0 52387 0
20.73 -722.56 490.69 179.85 0 52387 0
20.77 -717.54 475.02 179.85 0 52387 0
20.81 -711.34 455.66 179.85 0 52387 0
20.85 -706.02 439.07 179.85 0 52387 0
20.89 -700.56 422.02 179.85 0 52387 0
20.93 -695.69 406.80 179.85 0 52387 0
20.97 -690.42 389.69 179.85 0 51960 65529
21.01 -685.44 371.98 179.85 0 51753 65527
21.05 -681.08 355.61 179.85 0 51677 65529
21.09 -676.90 338.69 179.85 0 51218 65524
21.13 -673.36 322.62 179.85 0 51218 65529
21.17 -669.62 305.10 179.85 0 51218 65531
21.20 -666.47 289.94 179.85 0 51218 0
21.24 -662.57 270.97 179.85 0 51218 0
21.28 -659.58 256.27 179.85 0 51218 0
21.32 -656.32 240.14 179.85 0 51218 0
21.36 -652.49 221.16 179.85 0 51218 0
21.40 -649.54 206.45 179.85 0 51218 0
21.44 -645.72 187.47 179.85 0 51218 0
21.48 -642.20 169.91 179.85 0 51218 0
21.52 -638.86 153.31 179.85 0 51218 0
21.56 -635.63 138.16 179.85 0 51973 11
21.59 -631.02 120.35 179.85 0 52374 12
21.64 -625.70 102.73 179.85 0 52766 17
21.68 -620.17 86.70 179.85 0 53303 16
21.72 -613.57 69.52 179.85 0 53407 15
21.76 -607.18 53.83 179.85 0 53407 9
21.80 -600.42 37.77 179.85 0 53562 5
21.83 -593.44 21.80 179.85 0 53600 4
21.87 -586.37 5.88 179.85 0 53600 0
21.91 -579.24 -10.02 179.85 0 53600 0
21.95 -572.40 -27.10 179.85 0 53600 65490
21.99 -573.58 -44.78 179.85 0 53600 65502
22.03 -576.94 -63.17 179.85 0 53600 65490
22.07 -581.01 -78.74 179.85 0 53854 65505
22.11 -577.70 -95.88 179.85 0 54108 45
22.15 -572.00 -113.13 179.85 0 54585 45
22.19 -565.20 -128.27 179.85 0 55034 33
22.23 -556.66 -144.10 179.85 0 55531 41
22.27 -547.32 -158.87 179.85 0 56163 27
22.31 -538.06 -171.35 179.85 0 56890 37
22.34 -527.52 -184.03 179.85 0 57502 32
22.38 -516.20 -196.02 179.85 0 58165 31
22.42 -503.31 -207.81 179.85 0 58959 36
22.46 -488.31 -219.36 179.85 0 60185 45
22.50 -473.81 -228.26 179.85 0 61686 56
22.54 -457.04 -236.09 179.85 0 62690 45
22.58 -439.84 -241.52 179.85 0 64242 56
22.62 -420.12 -244.93 179.85 0 65334 67
22.66 -405.97 -245.59 179.85 0 781 67
22.70 -389.44 -245.51 179.85 0 1286 61
22.74 -372.01 -244.51 179.85 0 1286 40
22.78 -354.15 -243.00 179.85 0 1286 24
22.82 -335.84 -241.15 179.85 0 1286 16
22.86 -318.04 -239.17 179.85 0 1286 8
