6.50 836.52 94.59 -268.15 0 16961 0
6.54 835.47 113.44 -268.15 0 17151 24
6.58 834.29 130.82 -268.15 0 17151 0
6.62 832.98 149.65 -268.15 0 17151 0
6.66 831.73 167.03 -268.15 0 17151 0
6.70 830.45 184.89 -268.15 0 17151 0
6.74 829.15 202.76 -268.15 0 17151 0
6.78 827.77 221.58 -268.15 0 17151 0
6.82 826.64 237.03 -268.15 0 17151 0
6.86 825.41 253.92 -268.15 0 17151 0
6.90 824.17 270.82 -268.15 0 17151 0
6.95 822.19 297.85 -268.15 0 17151 0
7.01 820.27 323.92 -268.15 0 17088 0
7.06 818.62 348.06 -268.15 0 17088 0
7.11 817.01 371.72 -268.15 0 17088 0
7.17 815.48 394.42 -268.15 0 17088 0
7.22 813.84 418.56 -268.15 0 17088 0
7.26 812.97 431.36 -268.15 0 17088 0
7.31 811.15 458.28 -268.15 0 17088 0
7.37 803.66 484.32 -268.15 0 17088 202
7.41 795.30 495.07 -268.15 0 17088 202
7.45 784.74 505.61 -268.15 0 17088 191
7.48 773.57 515.78 -268.15 0 17088 132
7.52 759.86 526.27 -268.15 0 17088 81
7.56 747.37 537.74 -268.15 0 17088 51
7.60 738.08 552.06 -268.15 0 17088 65333
7.64 733.69 569.08 -268.15 0 17088 65333
7.68 730.70 586.01 -268.15 0 17088 65333
7.72 728.21 604.82 -268.15 0 17088 65373
7.76 726.41 622.67 -268.15 0 17088 65433
7.80 724.86 640.53 -268.15 0 17088 65476
7.84 723.53 657.42 -268.15 0 17088 65502
7.88 722.31 673.83 -268.15 0 17088 65515
7.91 721.09 690.73 -268.15 0 17088 0
7.95 719.97 706.66 -268.15 0 17088 0
7.99 718.83 723.08 -268.15 0 17088 0
8.04 716.90 751.08 -268.15 0 17088 0
8.08 716.06 763.64 -268.15 0 17088 0
8.14 714.20 790.92 -268.15 0 17088 0
8.19 712.42 817.24 -268.15 0 17088 0
8.24 711.67 841.43 -268.15 0 15281 65454
8.29 715.25 863.13 -268.15 0 12622 65355
8.35 724.37 886.55 -268.15 0 10514 65344
8.38 730.38 898.03 -268.15 0 9688 65344
8.43 742.29 913.14 -268.15 0 9165 65276
8.48 757.21 932.34 -268.15 0 8708 65346
8.53 771.63 948.76 -268.15 0 8645 65415
8.58 786.20 964.97 -268.15 0 8645 65473
8.63 800.19 980.39 -268.15 0 8645 65502
8.67 814.54 996.13 -268.15 0 8645 0
8.72 828.91 1011.85 -268.15 0 8645 0
8.77 843.94 1028.27 -268.15 0 8645 0
8.82 858.66 1044.33 -268.15 0 8645 0
8.87 872.72 1059.67 -268.15 0 8645 0
8.92 885.45 1074.25 -268.15 0 9606 67
8.97 902.16 1095.62 -268.15 0 9933 63
9.03 917.02 1116.56 -268.15 0 10250 62
9.08 928.93 1134.82 -268.15 0 10764 54
9.13 940.45 1153.90 -268.15 0 11010 45
9.18 951.84 1173.60 -268.15 0 11010 31
9.23 962.17 1191.67 -268.15 0 11010 0
9.28 972.74 1210.72 -268.15 0 11717 34
9.33 981.35 1229.71 -268.15 0 13173 100
9.38 988.23 1250.99 -268.15 0 14127 135
9.43 993.41 1272.24 -268.15 0 14246 91
9.48 997.75 1291.62 -268.15 0 14246 46
9.51 1000.91 1305.55 -243.62 0 14246 42
9.56 1005.42 1327.11 -240.75 0 14309 15
9.61 1009.52 1347.03 -238.43 0 14483 18
9.65 1013.08 1367.05 -236.10 0 14705 28
9.70 1016.21 1386.16 -236.10 0 14982 27
9.74 1019.04 1406.78 -236.10 0 15315 36
9.79 1021.18 1427.01 -236.10 0 15648 41
9.84 1022.83 1448.25 -236.10 0 15830 38
9.88 1023.95 1468.07 -236.10 0 15873 29
9.93 1025.17 1489.33 -236.10 0 15587 0
9.98 1026.65 1510.88 -239.29 0 14493 65478
10.03 1028.09 1532.17 -244.60 0 12639 65535
10.07 1029.53 1553.45 -252.04 0 10679 65535
10.12 1031.03 1572.47 -262.05 0 8673 0
10.17 1032.50 1572.28 -274.14 0 7054 65367
10.22 1033.97 1574.48 -288.45 0 5389 0
10.26 1035.37 1574.93 -304.24 0 3159 0
10.31 1036.74 1574.99 -321.61 0 1021 65389
10.36 1038.08 1574.99 -340.42 0 63755 65503
10.40 1039.32 1575.00 -359.50 0 60786 65531
10.44 1040.55 1575.00 -380.11 0 58563 65535
10.48 1041.75 1575.00 -401.67 0 56691 0
10.52 1042.86 1575.00 -422.79 0 55139 65535
10.56 1044.16 1575.00 -449.18 0 53868 0
10.60 1045.33 1575.00 -474.46 0 53047 65535
10.64 1046.53 1575.00 -501.90 0 52774 0
10.68 1047.73 1575.00 -530.83 0 52865 0
10.72 1048.93 1574.65 -557.87 0 52865 0
10.75 1049.55 1572.98 -587.81 0 52865 65412
10.80 1049.81 1569.28 -588.75 0 52865 0
10.85 1046.61 1560.71 -588.15 0 52865 0
10.89 1041.99 1549.60 -588.15 0 52865 65423
10.93 1035.58 1534.82 -588.15 0 52865 65423
10.98 1027.10 1515.72 -588.15 0 52865 65423
11.02 1018.64 1496.96 -588.15 0 52865 0
11.07 1011.78 1475.77 -588.15 0 51123 135
11.12 1010.96 1451.78 -588.15 0 49846 191
11.16 1013.09 1434.38 -588.15 0 49153 109
11.22 1012.61 1407.27 -588.15 0 48726 0
11.27 1012.58 1406.09 -588.15 0 48408 0
11.33 1012.66 1409.11 -588.15 0 48217 0
11.39 1012.73 1411.74 -588.15 0 48090 0
11.44 1012.83 1415.71 -590.15 0 47826 0
11.50 1012.83 1415.71 -590.15 0 47826 0
11.56 1012.83 1415.71 -590.15 0 47826 0
11.62 1012.83 1415.71 -590.15 0 47826 0
11.68 1012.83 1415.71 -590.15 0 48016 0
11.73 1003.67 1416.65 -589.15 0 48333 0
11.79 986.54 1417.88 -588.65 0 48994 65231
11.85 963.54 1418.30 -588.40 0 49884 65243
11.90 939.95 1411.21 -588.28 0 50404 65395
11.94 933.04 1398.77 -588.21 0 50467 191
11.97 929.70 1382.00 -588.18 0 50467 202
12.01 928.82 1362.99 -588.17 0 50467 202
12.05 929.69 1345.48 -588.16 0 50467 191
12.09 932.95 1326.90 -588.15 0 50467 150
12.13 934.55 1309.03 -588.15 0 50467 96
12.17 936.38 1291.69 -588.15 0 50467 61
12.21 938.36 1274.38 -588.15 0 50467 34
12.25 940.53 1256.11 -588.15 0 50467 21
12.31 944.08 1226.80 -588.15 0 50467 0
12.36 947.67 1197.50 -588.15 0 49545 0
12.42 947.10 1171.74 -588.15 0 47359 65283
12.48 942.58 1146.22 -588.15 0 47168 65308
12.54 937.61 1120.00 -588.15 0 47168 65432
12.60 932.85 1095.27 -588.15 0 47168 65488
12.66 928.19 1071.02 -588.15 0 47168 0
12.71 923.26 1045.36 -588.15 0 47168 0
12.77 918.59 1021.12 -588.15 0 47168 0
12.83 914.02 997.35 -588.15 0 47168 0
12.88 909.36 973.11 -588.15 0 47615 0
12.94 905.89 944.74 -588.15 0 48570 133
13.00 905.05 922.91 -588.15 0 49047 121
13.06 904.79 897.71 -588.15 0 49429 90
13.11 905.57 873.00 -588.15 0 49906 90
13.17 907.33 848.35 -588.15 0 49969 75
13.23 909.42 820.83 -588.15 0 49969 37
13.29 911.46 794.78 -588.15 0 49969 0
13.34 913.36 770.65 -588.15 0 49969 0
13.40 915.39 744.59 -588.15 0 49969 0
13.46 917.80 717.11 -588.15 0 50351 0
13.53 921.07 688.73 -588.15 0 50351 0
13.59 924.24 661.33 -588.15 0 50351 0
13.65 927.40 633.92 -588.15 0 50351 0
13.71 930.67 605.55 -588.15 0 50351 0
13.77 933.55 580.55 -588.15 0 50351 0
13.84 936.59 554.11 -588.15 0 50351 0
13.89 939.42 529.58 -588.15 0 50351 0
13.95 942.46 503.14 -588.15 0 50351 0
14.01 945.23 479.10 -588.15 0 50351 0
14.07 947.89 451.15 -588.15 0 49498 65474
14.13 948.15 423.51 -588.15 0 48150 65397
14.20 943.92 395.51 -588.15 0 45784 65246
14.26 933.32 365.82 -588.15 0 42631 65175
14.33 914.35 340.57 -588.15 0 40602 65175
14.40 899.04 312.54 -588.15 0 39400 360
14.47 892.25 282.29 -588.15 0 38159 143
14.54 883.54 252.06 -588.15 0 37919 0
14.61 874.32 221.48 -588.15 0 37728 0
14.68 864.29 193.68 -588.15 0 36247 65465
14.75 849.16 167.98 -588.15 0 33863 65376
14.81 831.97 146.71 -588.15 0 32333 65357
14.88 805.10 135.31 -588.15 0 31409 65209
14.94 775.77 136.44 -588.15 0 31409 65220
15.00 746.46 141.18 -588.15 0 31409 65234
15.06 718.84 146.32 -588.15 0 31409 65403
15.13 691.35 153.00 -588.15 0 31409 65480
15.19 664.48 156.54 -588.15 0 31409 0
15.25 638.56 159.95 -588.15 0 31409 0
15.31 613.13 163.28 -588.15 0 31409 0
15.37 586.26 166.81 -588.15 0 31409 0
15.43 557.99 159.47 -588.15 0 31791 315
15.49 534.13 144.06 -588.15 0 31791 326
15.55 513.54 126.65 -588.15 0 31791 189
15.61 491.61 115.88 -588.15 0 31791 65254
15.67 466.14 115.03 -588.15 0 31791 65243
15.73 439.14 117.34 -588.15 0 31791 65310
15.79 413.14 122.29 -588.15 0 31854 65437
15.85 387.58 124.52 -588.15 0 31917 65494
15.90 362.01 126.53 -588.15 0 31980 0
15.96 338.36 128.32 -588.15 0 31980 0
16.02 313.74 130.18 -588.15 0 31980 0
16.07 290.10 131.97 -588.15 0 31980 0
16.13 265.96 133.80 -588.15 0 31980 0
16.18 241.83 135.63 -588.15 0 31980 0
16.23 218.67 137.38 -588.15 0 31980 0
16.29 195.98 139.10 -588.15 0 31980 0
16.34 172.82 140.85 -588.15 0 31980 0
16.39 149.65 142.60 -588.15 0 31980 0
16.45 126.49 144.36 -588.15 0 31980 0
16.50 103.62 138.24 -588.15 0 32043 270
16.55 83.84 126.39 -588.15 0 32043 270
16.60 65.77 111.77 -588.15 0 32170 208
16.66 47.53 95.25 -588.15 0 32658 125
16.71 23.73 89.58 -588.15 0 32658 65265
16.76 -0.02 88.50 -588.15 0 32658 65276
16.82 -24.40 88.84 -588.15 0 32658 65389
16.87 -46.50 95.93 -588.15 0 32658 65265
16.92 -65.61 110.52 -588.15 0 32658 65265
16.97 -84.24 128.72 -588.15 0 32658 65289
17.03 -99.99 145.61 -588.15 0 32658 65425
17.08 -123.92 159.22 -588.15 0 32658 304
17.14 -147.90 162.70 -588.15 0 32658 281
17.19 -172.42 163.29 -588.15 0 32658 222
17.25 -195.25 161.24 -588.15 0 32658 105
17.30 -220.43 161.65 -588.15 0 32658 53
17.36 -243.66 161.93 -588.15 0 32658 0
17.41 -266.53 153.85 -588.15 0 33169 281
17.46 -285.93 139.02 -588.15 0 33721 281
17.52 -302.31 120.65 -588.15 0 34180 281
17.57 -316.12 102.32 -588.15 0 34180 141
17.62 -329.58 81.08 -588.15 0 34117 68
17.68 -353.56 72.45 -588.15 0 33583 65265
17.73 -378.99 69.35 -588.15 0 33123 65254
17.79 -403.51 68.77 -588.15 0 32933 65302
17.84 -428.49 69.16 -588.15 0 32530 65382
17.90 -453.56 71.94 -588.15 0 31808 65411
17.95 -479.63 74.75 -588.15 0 30658 65370
18.01 -504.31 80.50 -588.15 0 29119 65304
18.07 -527.89 90.13 -588.15 0 26705 65243
18.13 -548.71 105.49 -588.15 0 23635 65254
18.18 -572.25 109.46 -588.15 0 21180 115
18.23 -592.19 116.95 -588.15 0 19746 65479
18.28 -613.37 127.83 -588.15 0 18639 65431
18.34 -632.09 140.11 -588.15 0 17498 65419
18.39 -650.57 155.25 -588.15 0 16070 65412
18.44 -665.71 171.92 -588.15 0 14241 65395
18.49 -678.08 191.47 -588.15 0 11897 65385
18.54 -685.92 213.46 -588.15 0 9385 65378
18.59 -689.47 231.02 -588.15 0 6976 65393
18.65 -672.38 258.36 -588.15 0 5240 65220
18.71 -644.51 278.44 -588.15 0 5240 65231
18.77 -619.34 291.69 -588.15 0 5240 65265
18.83 -594.75 303.90 -588.15 0 5240 65412
18.89 -571.09 313.89 -588.15 0 5240 65481
18.95 -542.35 311.97 -588.15 0 5240 65243
19.01 -516.97 305.06 -588.15 0 5240 65231
19.07 -490.87 296.65 -588.15 0 5367 65409
19.13 -472.39 275.19 -588.15 0 5367 65243
19.19 -457.55 249.79 -588.15 0 5367 65448
19.25 -444.95 225.27 -588.15 0 5367 65519
19.30 -432.68 201.31 -588.15 0 5367 65532
19.36 -421.20 176.88 -588.15 0 5367 65535
19.43 -407.59 152.32 -588.15 0 5176 65534
19.48 -396.09 131.03 -588.15 0 5176 0
19.54 -374.83 112.65 -588.15 0 5176 144
19.60 -349.81 101.71 -588.15 0 5303 254
19.67 -322.75 94.10 -588.15 0 5493 155
19.72 -297.81 88.42 -588.15 0 5906 82
19.78 -272.19 85.08 -588.15 0 6160 67
19.84 -245.08 79.84 -588.15 0 6287 54
19.90 -219.84 75.18 -588.15 0 6350 23
19.96 -194.10 70.65 -588.15 0 6413 20
20.02 -168.34 66.21 -588.15 0 6413 0
20.08 -142.58 61.77 -588.15 0 6413 0
20.14 -114.92 57.00 -588.15 0 6413 0
20.20 -89.16 52.57 -588.15 0 6413 0
20.26 -63.88 48.21 -588.15 0 6413 0
20.32 -36.22 43.44 -588.15 0 6413 0
20.39 -8.54 38.76 -588.15 0 6731 0
20.45 19.82 35.28 -588.15 0 7429 51
20.51 47.88 33.60 -588.15 0 7847 64
20.58 75.02 33.25 -588.15 0 8311 73
20.64 99.73 33.76 -588.15 0 8501 50
20.70 127.80 34.65 -588.15 0 8755 33
20.75 146.18 35.58 -588.15 0 9072 31
20.79 162.57 37.38 -588.15 0 9532 43
20.85 188.23 48.10 -588.15 0 10408 292
20.91 206.17 68.04 -588.15 0 11633 281
20.96 217.29 88.91 -588.15 0 12864 259
21.00 221.93 103.14 -588.15 0 13438 191
21.03 226.23 117.93 -588.15 0 13438 159
21.07 229.04 133.34 -588.15 0 13438 106
21.13 237.58 159.33 -588.15 0 13438 49
21.16 241.02 171.71 -588.15 0 13438 32
21.20 245.74 187.47 -588.15 0 13438 19
21.24 250.70 203.93 -572.65 0 13438 11
21.29 258.98 231.38 -553.92 0 13438 10
21.33 263.24 240.19 -544.38 0 13438 0
21.37 268.46 246.91 -530.18 0 13438 65321
21.41 274.20 253.29 -516.04 0 13438 65489
21.46 279.83 258.12 -502.35 0 13438 0
21.50 285.46 262.95 -490.52 0 13438 65321
21.54 291.40 267.28 -479.27 0 13438 65363
21.58 297.21 271.01 -469.73 0 13438 65401
21.63 302.73 274.06 -461.97 0 14362 65449
21.67 308.71 276.86 -454.89 0 15635 65496
21.71 314.55 279.06 -449.40 0 16474 65529
21.75 320.40 280.74 -445.28 0 16601 65534
21.80 326.57 281.99 -442.38 0 16601 65534
21.84 332.00 282.55 -441.17 0 16601 65534
21.88 337.74 282.72 -441.09 0 16601 65534
21.92 343.19 282.42 -442.24 0 16601 65534
21.96 348.80 281.66 -444.60 0 16601 65534
22.01 354.72 280.39 -448.38 0 16601 65534
22.05 360.51 278.64 -453.41 0 16601 65534
22.09 366.00 276.52 -459.40 0 16601 65534
22.13 371.65 273.90 -466.74 0 16601 65534
22.17 377.01 270.98 -474.84 0 16601 65534
22.21 382.84 267.38 -484.81 0 17243 22
22.25 388.08 264.63 -495.41 0 19821 65404
22.30 394.67 263.00 -512.80 0 23035 65324
22.35 400.32 263.07 -536.11 0 25541 65397
22.40 402.77 264.40 -557.12 0 27223 65429
22.46 405.06 266.07 -583.95 0 29193 65535
22.51 407.98 267.38 -591.02 0 30926 0
22.57 407.93 267.36 -588.29 0 33035 0
22.62 407.12 267.00 -590.29 0 34810 0
22.67 408.19 262.85 -588.29 0 35840 0
22.72 411.27 253.03 -588.29 0 36169 0
22.78 416.92 235.96 -588.29 0 36169 281
22.83 424.21 214.24 -588.29 0 36169 259
22.88 433.00 188.17 -588.29 0 36169 53
22.94 441.66 162.53 -588.29 0 35786 0
22.99 448.63 138.38 -588.29 0 35152 5
23.05 441.37 114.43 -588.29 0 34913 65337
23.10 428.50 91.89 -588.29 0 34913 65327
23.16 408.28 74.95 -588.29 0 34913 65243
23.21 383.03 66.01 -588.29 0 34913 65254
23.27 356.13 60.16 -588.29 0 34913 65243
23.33 329.31 55.36 -588.29 0 34913 65392
23.38 303.96 52.59 -588.29 0 34913 65474
23.44 279.79 47.51 -588.29 0 34913 65505
23.49 255.63 42.46 -588.29 0 34913 0
23.55 232.42 37.61 -588.29 0 34913 0
23.61 207.78 32.47 -588.29 0 34976 0
23.66 185.64 27.22 -588.29 0 35901 62
23.71 163.92 20.34 -588.29 0 36184 106
23.76 143.71 13.57 -588.29 0 36184 51
23.82 120.77 5.87 -588.29 0 36184 26
23.87 99.67 -1.26 -588.29 0 36184 0
23.92 80.88 -7.63 -588.29 0 36184 0
23.97 59.80 -14.78 -588.29 0 36184 0
24.02 38.18 -21.87 -588.29 0 35866 65506
24.07 16.89 -28.39 -588.29 0 35803 65507
24.12 -6.30 -35.31 -588.29 0 35677 0
24.17 -27.74 -41.32 -588.29 0 35444 65499
24.22 -51.65 -47.48 -588.29 0 35097 65489
24.28 -75.76 -52.84 -588.29 0 34743 65474
24.33 -97.67 -56.86 -588.29 0 34092 65463
24.39 -121.73 -59.85 -588.29 0 33837 65426
24.44 -145.32 -62.38 -588.29 0 33837 65482
24.50 -169.87 -64.96 -588.29 0 33837 0
24.55 -192.02 -67.25 -588.29 0 33837 0
24.60 -217.06 -69.84 -588.29 0 33837 0
24.66 -235.43 -72.21 -582.11 0 33837 0
24.71 -254.78 -74.80 -567.21 0 33837 0
24.77 -276.22 -77.27 -550.81 0 33837 0
24.82 -299.49 -78.62 -532.93 0 33837 0
24.88 -319.50 -81.83 -494.71 0 33837 0
24.94 -347.04 -84.64 -475.37 0 33837 0
24.99 -373.70 -87.38 -456.85 0 33837 0
25.05 -399.00 -89.97 -439.33 0 33837 0
25.11 -424.48 -92.60 -421.64 0 33837 0
25.16 -448.64 -95.05 -404.95 0 33837 0
25.22 -472.74 -97.51 -388.24 0 33837 0
25.27 -496.28 -99.90 -371.95 0 33837 0
25.33 -521.48 -102.54 -354.37 0 33837 0
25.38 -544.98 -104.92 -338.18 0 33837 0
25.44 -571.25 -107.69 -319.79 0 33837 0
25.50 -597.29 -102.17 -301.76 0 33900 65231
25.56 -620.60 -87.80 -285.89 0 33900 65243
25.62 -641.75 -71.51 -271.46 0 34155 65354
25.67 -666.69 -56.37 -261.59 0 35023 65510
25.73 -690.54 -42.76 -259.85 0 37144 84
25.78 -715.11 -33.51 -258.97 0 39685 151
25.85 -743.71 -29.93 -259.99 0 42707 167
25.90 -768.22 -34.12 -264.05 0 45949 153
25.96 -787.77 -51.22 -266.07 0 48905 281
26.01 -795.28 -78.17 -267.09 0 51294 270
26.07 -794.07 -93.11 -267.59 0 53260 304
26.13 -791.60 -94.04 -267.85 0 54672 0
26.18 -789.84 -92.65 -267.97 0 55577 0
26.24 -787.53 -89.38 -270.10 0 55640 0
26.30 -787.53 -89.38 -270.10 0 55640 0
26.36 -781.53 -97.75 -269.10 0 55640 0
26.42 -770.33 -113.37 -268.60 0 55640 0
26.48 -754.36 -135.64 -268.35 0 55640 0
26.54 -737.12 -159.68 -268.23 0 55640 65535
26.60 -720.01 -183.81 -268.10 0 54919 0
26.66 -708.73 -203.63 -266.90 0 53451 65380
26.71 -704.97 -227.28 -266.90 0 52528 65265
26.76 -711.63 -250.07 -266.90 0 52360 65276
26.81 -722.19 -272.32 -267.50 0 52360 65265
26.87 -733.38 -292.90 -267.80 0 52360 65408
26.92 -746.30 -312.74 -268.10 0 52360 65474
26.97 -744.36 -338.53 -268.10 0 52360 281
27.02 -738.42 -360.44 -268.10 0 52360 259
27.07 -731.32 -381.97 -268.10 0 52360 163
27.12 -722.71 -402.15 -268.10 0 52360 80
27.17 -716.25 -422.96 -268.10 0 52360 41
27.22 -709.43 -444.67 -268.10 0 52360 0
27.27 -703.89 -462.20 -268.10 0 52360 0
27.32 -697.17 -483.43 -268.10 0 52360 0
27.37 -690.74 -503.73 -268.10 0 52360 0
27.41 -684.59 -523.11 -268.10 0 52360 0
27.46 -678.29 -542.94 -268.10 0 52360 0
27.51 -671.99 -562.78 -268.10 0 52360 0
27.56 -672.11 -583.94 -268.10 0 52360 65288
27.60 -677.74 -604.43 -268.10 0 52360 65299
27.65 -686.65 -624.63 -268.10 0 52360 65309
27.70 -697.92 -642.94 -268.10 0 52360 65422
27.75 -707.23 -661.58 -268.10 0 52360 65477
27.79 -717.10 -681.00 -268.10 0 52360 65506
27.84 -726.38 -699.09 -268.10 0 52360 0
27.89 -735.91 -717.59 -268.10 0 52360 0
27.94 -735.58 -739.18 -268.10 0 52360 236
27.98 -730.94 -760.43 -268.10 0 52360 247
28.03 -724.74 -781.03 -268.10 0 52360 200
28.08 -716.48 -801.19 -268.10 0 52360 107
28.13 -710.39 -821.10 -268.10 0 52487 57
28.17 -703.69 -840.82 -268.10 0 53272 86
28.22 -695.03 -861.90 -268.10 0 53775 112
28.27 -687.11 -879.06 -268.10 0 53775 78
28.31 -678.55 -897.51 -268.10 0 53775 40
28.36 -669.52 -916.80 -268.10 0 53775 0
28.41 -660.64 -935.62 -268.10 0 53584 0
28.46 -652.25 -954.67 -268.10 0 53052 65492
28.50 -644.85 -973.09 -268.10 0 53052 65494
28.55 -637.02 -992.90 -268.10 0 52926 65504
28.60 -629.93 -1011.43 -268.10 0 52926 0
28.64 -622.00 -1032.24 -268.10 0 52926 0
28.69 -614.44 -1052.15 -268.10 0 52926 0
28.74 -606.90 -1072.06 -268.10 0 52926 0
28.79 -599.36 -1091.98 -268.10 0 52926 0
28.84 -592.16 -1110.99 -268.10 0 52926 0
28.88 -594.93 -1132.42 -268.10 0 52926 65299
28.93 -602.00 -1153.75 -268.10 0 54022 65288
28.98 -610.55 -1173.79 -268.10 0 55362 65510
29.03 -613.91 -1193.36 -268.10 0 56795 66
29.07 -614.96 -1213.76 -268.10 0 58137 107
29.12 -613.59 -1235.16 -268.10 0 59299 125
29.17 -610.18 -1253.90 -268.10 0 60647 116
29.21 -603.76 -1274.91 -268.10 0 62113 131
29.26 -594.20 -1294.78 -268.10 0 64184 135
29.31 -582.45 -1309.54 -268.10 0 2035 114
29.36 -563.92 -1324.60 -268.10 0 6337 81
29.40 -543.18 -1331.26 -268.10 0 8847 121
29.47 -510.59 -1331.38 -268.10 0 10903 223
29.53 -483.96 -1305.77 -268.10 0 11758 349
29.60 -468.08 -1276.21 -268.10 0 11884 326
29.66 -455.87 -1247.08 -268.10 0 11884 231
29.73 -453.92 -1217.32 -268.10 0 11884 326
29.79 -462.37 -1188.29 -268.10 0 11884 315
29.85 -472.90 -1162.39 -268.10 0 11884 192
29.91 -483.64 -1135.64 -268.10 0 10835 32
29.97 -491.81 -1110.19 -268.10 0 9317 65451
30.03 -493.27 -1089.25 -268.10 0 7978 65420
30.08 -492.54 -1066.32 -268.10 0 6893 65406
