10.81 812.16 -570.95 464.9 0.0 189.0 65535.0 2347
10.86 834.96 -570.54 446.47 0.0 189.0 65535.0 2347
10.91 861.29 -570.06 422.91 0.0 189.0 65535.0 2349
10.96 887.63 -569.59 411.97 0.0 189.0 0.0 2349
11.0 901.98 -569.33 413.79 0.0 65342.0 65528.0 2349
11.06 929.73 -569.65 414.69 0.0 65279.0 65441.0 2349
11.13 962.24 -570.41 415.15 0.0 65279.0 0.0 2349
11.17 975.82 -570.84 415.37 0.0 65279.0 0.0 2349
11.21 991.35 -571.39 415.6 0.0 65279.0 0.0 2349
11.26 1016.99 -572.01 415.6 0.0 65279.0 0.0 2349
11.31 1032.47 -572.4 415.6 0.0 65279.0 0.0 2349
11.35 1052.31 -572.89 415.6 0.0 65279.0 0.0 2349
11.4 1075.54 -573.47 415.6 0.0 65279.0 0.0 2349
11.44 1091.02 -573.85 415.6 0.0 65279.0 0.0 2349
11.48 1111.34 -574.36 415.6 0.0 65279.0 0.0 2349
11.52 1125.86 -574.72 417.75 0.0 65279.0 0.0 2349
11.56 1144.73 -575.19 419.85 0.0 65279.0 0.0 2349
11.6 1161.66 -575.61 419.85 0.0 65279.0 0.0 2349
11.64 1177.15 -576.0 419.85 0.0 65216.0 0.0 2349
11.68 1195.25 -576.52 418.94 0.0 64300.0 47.0 2349
11.72 1212.72 -577.19 416.1 0.0 62593.0 65394.0 2349
11.76 1231.18 -578.29 411.61 0.0 60337.0 65333.0 2349
11.8 1253.07 -580.43 404.35 0.0 56807.0 65333.0 2349
11.86 1280.31 -584.15 392.61 0.0 52618.0 0.0 2349
11.9 1297.64 -586.61 382.21 0.0 50079.0 65535.0 2349
11.94 1316.48 -589.02 370.03 0.0 47496.0 0.0 2349
11.99 1336.8 -591.62 355.11 0.0 45129.0 65535.0 2349
12.05 1364.9 -594.68 330.69 0.0 43366.0 65198.0 2446
12.11 1394.96 -596.0 296.03 0.0 42328.0 65096.0 2446
12.17 1410.59 -594.8 270.56 0.0 42265.0 65254.0 2446
12.23 1430.06 -593.54 236.3 0.0 42202.0 65265.0 2446
12.3 1450.56 -592.69 187.25 0.0 42139.0 65085.0 2446
12.35 1459.71 -592.47 157.01 0.0 42013.0 65254.0 2446
12.4 1466.12 -592.5 123.11 0.0 41478.0 65265.0 2446
12.46 1475.53 -592.39 73.99 0.0 40514.0 65209.0 2445
12.51 1480.33 -592.16 27.25 0.0 40514.0 65265.0 2445
12.57 1483.41 -591.82 -21.78 0.0 40514.0 65254.0 2445
12.64 1484.88 -591.22 -95.24 0.0 40514.0 65141.0 2445
12.7 1483.1 -590.69 -148.53 0.0 40514.0 65265.0 2445
12.75 1479.48 -590.13 -199.48 0.0 39939.0 65276.0 2445
12.8 1472.27 -589.17 -261.58 0.0 36930.0 64972.0 2445
12.86 1464.04 -586.94 -330.77 0.0 34470.0 65209.0 2445
