10.73 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
10.75 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
10.77 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
10.79 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
10.81 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
10.83 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
10.85 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
10.87 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
10.89 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
10.91 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
10.92 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
10.94 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
10.96 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
10.98 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.00 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.01 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.03 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.06 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.07 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.09 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.11 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.13 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.15 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.17 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.18 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.20 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.22 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.24 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.26 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.28 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.29 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.31 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.33 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.35 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.37 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.39 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.41 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.43 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.45 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.46 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.48 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.50 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.52 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.54 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.56 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.57 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.59 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.61 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.63 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.65 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.67 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.68 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.70 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.72 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.74 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.75 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.78 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.79 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.81 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.83 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.85 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.87 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.89 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.90 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.92 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.94 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.95 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.97 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
11.99 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
12.01 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
12.03 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
12.05 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
12.06 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
12.09 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
12.10 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
12.12 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
12.14 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
12.16 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
12.17 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
12.19 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
12.22 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
12.23 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
12.25 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
12.27 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
12.29 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
12.31 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
12.32 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
12.34 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
12.36 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
12.38 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
12.40 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
12.41 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
12.44 -560.00 528.00 -14.15 0 58320 0 0.00 0.00 0.00 0.00 0.00 0.00
12.45 -560.00 528.00 -14.15 0 58282 0 0.00 0.00 0.00 0.00 0.00 0.00
12.47 -560.00 528.00 -14.15 0 58244 0 0.00 0.00 0.00 0.00 0.00 0.00
12.49 -560.00 528.00 -14.15 0 58146 0 0.00 0.00 0.00 0.00 0.00 0.00
12.50 -560.00 528.00 -14.15 0 58092 0 0.00 0.00 0.00 0.00 0.00 0.00
12.53 -560.00 528.00 -14.15 0 58054 0 0.00 0.00 0.00 0.00 0.00 0.00
12.54 -560.00 528.00 -14.15 0 58054 0 0.00 0.00 0.00 0.00 0.00 0.00
12.56 -560.00 528.00 -14.15 0 58054 0 0.00 0.00 0.00 0.00 0.00 0.00
12.58 -560.00 528.00 -14.15 0 58054 0 0.00 0.00 0.00 0.00 0.00 0.00
12.60 -560.00 528.00 -14.15 0 58092 0 0.00 0.00 0.00 0.00 0.00 0.00
12.62 -560.00 528.00 -14.15 0 58151 0 0.00 0.00 0.00 0.00 0.00 0.00
12.64 -560.00 528.00 -14.15 0 58259 0 0.00 0.00 0.00 0.00 0.00 0.00
12.66 -560.00 528.00 -14.15 0 58362 0 0.00 0.00 0.00 0.00 0.00 0.00
12.68 -560.00 528.00 -14.15 0 58440 0 0.00 0.00 0.00 0.00 0.00 0.00
12.70 -560.00 528.00 -14.15 0 58523 0 0.00 0.00 0.00 0.00 0.00 0.00
12.72 -560.00 528.00 -14.15 0 58561 0 0.00 0.00 0.00 0.00 0.00 0.00
12.73 -560.00 528.00 -14.15 0 58561 0 0.00 0.00 0.00 0.00 0.00 0.00
12.75 -560.00 528.00 -14.15 0 58561 0 0.00 0.00 0.00 0.00 0.00 0.00
12.77 -560.00 528.00 -14.15 0 58561 0 0.00 0.00 0.00 0.00 0.00 0.00
12.79 -560.00 528.00 -14.15 0 58561 0 0.00 0.00 0.00 0.00 0.00 0.00
12.81 -560.00 528.00 -14.15 0 58561 0 0.00 0.00 0.00 0.00 0.00 0.00
12.82 -560.00 528.00 -14.15 0 58561 0 0.00 0.00 0.00 0.00 0.00 0.00
12.84 -560.00 528.00 -14.15 0 58561 0 0.00 0.00 0.00 0.00 0.00 0.00
12.86 -560.00 528.00 -14.15 0 58561 0 0.00 0.00 0.00 0.00 0.00 0.00
12.87 -560.00 528.00 -14.15 0 58561 0 0.00 0.00 0.00 0.00 0.00 0.00
12.89 -560.00 528.00 -14.15 0 58561 0 0.00 0.00 0.00 0.00 0.00 0.00
12.91 -560.00 528.00 -14.15 0 58561 0 0.00 0.00 0.00 0.00 0.00 0.00
12.92 -560.00 528.00 -14.15 0 58561 0 0.00 0.00 0.00 0.00 0.00 0.00
12.94 -560.00 528.00 -14.15 0 58561 0 0.00 0.00 0.00 0.00 0.00 0.00
12.96 -560.00 528.00 -14.15 0 58561 0 0.00 0.00 0.00 0.00 0.00 0.00
12.98 -560.00 528.00 -14.15 0 58561 0 0.00 0.00 0.00 0.00 0.00 0.00
12.99 -560.00 528.00 -14.15 0 58561 0 0.00 0.00 0.00 0.00 0.00 0.00
13.01 -560.00 528.00 -14.15 0 58561 0 0.00 0.00 0.00 0.00 0.00 0.00
13.03 -560.00 528.00 -14.15 0 58561 0 0.00 0.00 0.00 0.00 0.00 0.00
13.05 -560.00 528.00 -14.15 0 58561 0 0.00 0.00 0.00 0.00 0.00 0.00
13.07 -560.00 528.00 -14.15 0 58561 0 0.00 0.00 0.00 0.00 0.00 0.00
13.08 -560.00 528.00 -14.15 0 58561 0 0.00 0.00 0.00 0.00 0.00 0.00
13.10 -560.00 528.00 -14.15 0 58561 0 0.00 0.00 0.00 0.00 0.00 0.00
13.12 -560.00 528.00 -14.15 0 58561 0 0.00 0.00 0.00 0.00 0.00 0.00
13.14 -560.00 528.00 -14.15 0 58561 0 0.00 0.00 0.00 0.00 0.00 0.00
13.16 -560.00 528.00 -14.15 0 58561 0 0.00 0.00 0.00 0.00 0.00 0.00
13.17 -560.00 528.00 -14.15 0 58523 0 0.00 0.00 0.00 0.00 0.00 0.00
13.19 -560.00 528.00 -14.15 0 58523 0 0.00 0.00 0.00 0.00 0.00 0.00
13.21 -560.00 528.00 -14.15 0 58485 0 0.00 0.00 0.00 0.00 0.00 0.00
13.23 -560.00 528.00 -14.15 0 58447 0 0.00 0.00 0.00 0.00 0.00 0.00
13.24 -560.00 528.00 -14.15 0 58447 0 0.00 0.00 0.00 0.00 0.00 0.00
13.26 -560.00 528.00 -14.15 0 58447 0 0.00 0.00 0.00 0.00 0.00 0.00
13.28 -560.00 528.00 -14.15 0 58447 0 0.00 0.00 0.00 0.00 0.00 0.00
13.29 -560.00 528.00 -14.15 0 58447 0 0.00 0.00 0.00 0.00 0.00 0.00
13.31 -560.00 528.00 -14.15 0 58447 0 0.00 0.00 0.00 0.00 0.00 0.00
13.33 -560.00 528.00 -14.15 0 58447 0 0.00 0.00 0.00 0.00 0.00 0.00
13.35 -560.00 528.00 -14.15 0 58447 0 0.00 0.00 0.00 0.00 0.00 0.00
13.36 -560.00 528.00 -14.15 0 58447 0 0.00 0.00 0.00 0.00 0.00 0.00
13.38 -560.00 528.00 -14.15 0 58447 0 0.00 0.00 0.00 0.00 0.00 0.00
13.40 -560.00 528.00 -14.15 0 58447 0 0.00 0.00 0.00 0.00 0.00 0.00
13.41 -560.00 528.00 -14.15 0 58447 0 0.00 0.00 0.00 0.00 0.00 0.00
13.43 -560.00 528.00 -14.15 0 58447 0 0.00 0.00 0.00 0.00 0.00 0.00
13.45 -560.00 528.00 -14.15 0 58447 0 0.00 0.00 0.00 0.00 0.00 0.00
13.47 -560.00 528.00 -14.15 0 58447 0 0.00 0.00 0.00 0.00 0.00 0.00
13.49 -560.00 528.00 -14.15 0 58447 0 0.00 0.00 0.00 0.00 0.00 0.00
13.50 -560.00 528.00 -14.15 0 58447 0 0.00 0.00 0.00 0.00 0.00 0.00
13.52 -560.00 528.00 -14.15 0 58447 0 0.00 0.00 0.00 0.00 0.00 0.00
13.54 -560.00 528.00 -14.15 0 58447 0 0.00 0.00 0.00 0.00 0.00 0.00
13.55 -560.00 528.00 -14.15 0 58409 0 0.00 0.00 0.00 0.00 0.00 0.00
13.57 -560.00 528.00 -14.15 0 58332 0 0.00 0.00 0.00 0.00 0.00 0.00
13.59 -560.00 528.00 -14.15 0 58245 0 0.00 0.00 0.00 0.00 0.00 0.00
13.61 -560.00 528.00 -14.15 0 58187 0 0.00 0.00 0.00 0.00 0.00 0.00
13.62 -560.00 528.00 -14.15 0 58105 0 0.00 0.00 0.00 0.00 0.00 0.00
13.64 -560.00 528.00 -14.15 0 58028 0 0.00 0.00 0.00 0.00 0.00 0.00
13.66 -560.00 528.00 -14.15 0 57990 0 0.00 0.00 0.00 0.00 0.00 0.00
13.68 -560.00 528.00 -14.15 0 57903 0 0.00 0.00 0.00 0.00 0.00 0.00
13.69 -560.00 528.00 -14.15 0 57903 0 0.00 0.00 0.00 0.00 0.00 0.00
13.71 -560.00 528.00 -14.15 0 57865 0 0.00 0.00 0.00 0.00 0.00 0.00
13.73 -560.00 528.00 -14.15 0 57827 0 0.00 0.00 0.00 0.00 0.00 0.00
13.75 -560.00 528.00 -14.15 0 57756 0 0.00 0.00 0.00 0.00 0.00 0.00
13.76 -560.00 528.00 -14.15 0 57675 0 0.00 0.00 0.00 0.00 0.00 0.00
13.78 -560.00 528.00 -14.15 0 57609 0 0.00 0.00 0.00 0.00 0.00 0.00
13.80 -560.00 528.00 -14.15 0 57571 0 0.00 0.00 0.00 0.00 0.00 0.00
13.82 -560.00 528.00 -14.15 0 57571 0 0.00 0.00 0.00 0.00 0.00 0.00
13.84 -560.00 528.00 -14.15 0 57533 0 0.00 0.00 0.00 0.00 0.00 0.00
13.86 -560.00 528.00 -14.15 0 57533 0 0.00 0.00 0.00 0.00 0.00 0.00
13.87 -560.00 528.00 -14.15 0 57533 0 0.00 0.00 0.00 0.00 0.00 0.00
13.89 -560.00 528.00 -14.15 0 57533 0 0.00 0.00 0.00 0.00 0.00 0.00
13.91 -560.00 528.00 -14.15 0 57495 0 0.00 0.00 0.00 0.00 0.00 0.00
13.93 -560.00 528.00 -14.15 0 57495 0 0.00 0.00 0.00 0.00 0.00 0.00
13.95 -560.00 528.00 -14.15 0 57495 0 0.00 0.00 0.00 0.00 0.00 0.00
13.96 -560.00 528.00 -14.15 0 57495 0 0.00 0.00 0.00 0.00 0.00 0.00
13.98 -560.00 528.00 -14.15 0 57495 0 0.00 0.00 0.00 0.00 0.00 0.00
14.00 -560.00 528.00 -14.15 0 57495 0 0.00 0.00 0.00 0.00 0.00 0.00
14.01 -560.00 528.00 -14.15 0 57495 0 0.00 0.00 0.00 0.00 0.00 0.00
14.03 -560.00 528.00 -14.15 0 57495 0 0.00 0.00 0.00 4302.41 -4182.02 0.00
14.05 -559.49 527.50 -14.15 0 57495 0 27.46 -26.69 0.00 4302.41 -4182.02 0.00
14.06 -558.72 526.75 -14.15 0 57495 0 50.08 -48.67 0.00 4302.41 -4182.02 0.00
14.08 -557.49 525.56 -14.15 0 57495 0 74.31 -72.22 0.00 4302.41 -4182.02 0.00
14.10 -555.59 523.71 -14.15 0 57495 0 101.77 -98.92 0.00 4302.41 -4182.02 0.00
14.12 -553.51 521.69 -14.15 0 57495 0 126.00 -122.47 0.00 4302.41 -4182.02 0.00
14.13 -550.64 518.90 -14.15 0 57495 0 153.46 -149.17 0.00 4302.41 -4182.02 0.00
14.15 -547.93 516.26 -14.15 0 57495 0 176.07 -171.15 0.00 4302.41 -4182.02 0.00
14.17 -544.37 512.81 -14.15 0 57495 0 201.92 -196.27 0.00 4302.41 -4182.02 0.00
14.19 -540.08 508.64 -14.15 0 57495 0 229.38 -222.97 340.00 4302.41 -4182.02 0.00
14.21 -535.97 504.64 -8.31 0 57495 0 238.43 -231.76 323.28 4302.41 -4182.02 0.00
14.22 -531.42 500.22 -2.43 0 57495 0 248.04 -241.10 305.51 4302.41 -4182.02 0.00
14.24 -527.54 496.44 2.16 0 57495 0 255.96 -248.80 290.88 4302.41 -4182.02 0.00
14.26 -523.24 492.27 6.83 0 57495 0 264.43 -257.04 275.21 4302.41 -4182.02 0.00
14.28 -517.00 486.20 12.93 0 57495 0 276.31 -268.58 253.26 4302.41 -4182.02 0.00
14.29 -512.68 482.01 16.72 0 57457 0 284.22 -276.27 238.63 4302.41 -4182.02 0.00
14.31 -507.60 477.07 20.77 0 57457 0 293.26 -285.06 221.91 4287.95 -4196.84 0.00
14.33 -503.02 472.62 24.08 0 57457 0 301.15 -292.78 207.28 4287.95 -4196.84 0.00
14.34 -497.64 467.39 27.58 0 57457 0 310.17 -301.61 190.56 4287.95 -4196.84 0.00
14.36 -492.81 462.68 30.40 0 57457 0 318.06 -309.33 175.93 4287.95 -4196.84 0.00
14.38 -486.86 456.90 33.52 0 57457 0 318.03 -309.36 158.17 4287.95 -4196.84 0.00
14.39 -482.66 452.81 35.53 0 57419 0 318.01 -309.38 145.63 4287.95 -4196.84 0.00
14.41 -476.36 446.69 38.23 0 57353 0 317.98 -309.41 126.82 4271.83 -4213.25 0.00
14.43 -471.47 441.92 40.07 0 57277 0 317.93 -309.46 112.19 4245.89 -4239.39 0.00
14.44 -465.87 436.47 41.89 0 57216 0 317.81 -309.58 95.47 4214.89 -4270.21 0.00
14.46 -461.33 432.05 43.16 0 57140 0 317.68 -309.72 81.88 4190.26 -4294.39 0.00
14.48 -455.39 426.25 44.53 0 57040 0 317.44 -309.96 64.12 4158.86 -4324.80 0.00
14.50 -450.50 421.48 45.40 0 56838 0 317.21 -310.20 49.49 4117.20 -4364.48 0.00
14.51 -444.58 415.67 46.16 0 56624 0 316.83 -310.58 31.72 4031.06 -4444.16 0.00
14.53 -439.35 410.54 46.56 0 56300 0 316.35 -311.07 16.05 3939.90 -4525.17 0.00
14.55 -433.44 404.72 46.69 0 55919 0 315.64 -311.80 -1.72 3797.46 -4645.35 0.00
14.56 -427.90 399.22 46.51 0 55490 0 314.71 -312.74 -18.44 3623.90 -4781.98 0.00
14.58 -422.71 394.05 46.08 0 55023 0 313.56 -313.89 -34.11 3424.68 -4926.62 0.00
14.60 -417.89 389.21 45.44 0 54165 0 312.20 -315.25 -48.74 3200.26 -5075.27 0.00
14.62 -411.05 382.25 44.14 0 53577 0 309.81 -317.60 -69.64 2773.44 -5320.53 0.00
14.64 -406.64 377.69 43.05 0 52471 0 307.71 -319.64 -83.22 2469.25 -5468.34 0.00
14.65 -398.57 369.20 40.52 0 51973 0 303.22 -323.94 -108.30 1875.53 -5699.33 0.00
14.68 -394.92 365.26 39.14 0 51249 0 300.57 -326.41 -119.80 1602.49 -5782.04 0.00
14.69 -388.69 358.39 36.43 0 50749 0 295.60 -330.96 -139.65 1197.61 -5879.26 0.00
14.71 -383.85 352.90 33.99 0 50223 0 291.19 -334.86 -155.33 914.51 -5929.90 0.00
14.73 -378.45 346.59 30.92 0 49823 0 285.85 -339.48 -173.09 613.29 -5968.57 0.00
14.75 -374.09 341.34 28.14 0 49523 0 281.13 -343.42 -187.72 384.00 -5987.70 0.00
14.77 -368.58 334.49 24.24 0 49390 0 274.79 -348.56 -206.53 211.65 -5996.27 0.00
14.78 -362.32 326.37 19.22 0 49329 0 267.18 -354.49 -228.48 135.75 -5998.46 0.00
14.80 -358.54 321.27 15.85 0 49208 0 262.44 -358.04 -242.06 101.24 -5999.15 0.00
14.82 -353.69 314.53 11.16 0 49170 0 256.25 -362.54 -259.83 32.21 -5999.91 0.00
14.83 -348.40 306.91 5.52 0 49118 0 249.32 -367.39 -279.68 9.20 -5999.99 0.00
14.86 -345.41 302.44 2.07 0 49118 0 245.32 -370.09 -291.18 -20.71 -5999.96 0.00
14.87 -340.36 294.66 -4.23 0 49118 0 238.46 -374.59 -311.03 -20.71 -5999.96 0.00
14.89 -335.95 287.62 -10.21 0 49118 0 232.42 -378.40 -328.80 -20.71 -5999.96 0.00
14.91 -332.91 282.61 -14.63 0 49118 0 228.20 -380.97 -341.34 -20.71 -5999.96 0.00
14.92 -328.46 275.03 -21.58 0 49118 0 221.98 -384.67 -360.15 -20.71 -5999.96 0.00
14.94 -325.08 269.09 -27.23 0 49118 0 217.22 -387.40 -374.78 -20.71 -5999.96 0.00
14.95 -321.35 262.33 -33.89 0 49118 0 214.54 -388.89 -383.14 -20.71 -5999.96 0.00
14.97 -318.78 256.59 -33.89 0 49118 0 179.54 -401.71 0.00 -20.71 -5999.96 0.00
14.99 -316.24 249.27 -33.89 0 49118 0 144.37 -415.64 0.00 -20.71 -5999.96 0.00
15.01 -314.11 241.32 -31.74 0 49118 0 113.71 -425.05 0.00 -20.71 -5999.96 0.00
15.02 -312.76 235.18 -30.15 0 49118 0 94.62 -429.70 0.00 -20.71 -5999.96 0.00
15.05 -311.38 227.07 -30.15 0 49118 0 74.00 -433.73 0.00 -20.71 -5999.96 0.00
15.06 -310.21 217.95 -30.15 0 49118 0 55.95 -436.43 0.00 -20.71 -5999.96 0.00
15.08 -309.59 212.17 -30.15 0 49118 0 46.96 -437.49 0.00 -20.71 -5999.96 0.00
15.09 -308.88 203.49 -30.15 0 49156 0 35.88 -438.54 0.00 -20.71 -5999.96 0.00
15.11 -308.48 197.69 -30.15 0 49156 0 30.00 -438.98 0.00 2.30 -6000.00 0.00
15.13 -308.06 189.96 -30.15 0 49156 0 23.87 -439.35 0.00 2.30 -6000.00 0.00
15.15 -307.71 181.74 -30.15 0 49156 0 18.72 -439.60 0.00 2.30 -6000.00 0.00
